## SLURM PROLOG ###############################################################
##    Job ID : 8517531
##  Job Name : runs_rocksample_15_15_transformer
##  Nodelist : gpu2103
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 07:29:51 PM EST 2025
###############################################################################
obs (65,)
timesteps=538640 - 540560, avg episodic return=10.91
timesteps=540816 - 542608, avg episodic return=10.56
timesteps=540688 - 542608, avg episodic return=10.00
timesteps=540688 - 542608, avg episodic return=11.11
timesteps=540688 - 542224, avg episodic return=10.00
timesteps=540688 - 542096, avg episodic return=10.00
timesteps=542736 - 544528, avg episodic return=10.00
timesteps=542864 - 544528, avg episodic return=10.00
timesteps=542736 - 544144, avg episodic return=10.00
timesteps=542736 - 544528, avg episodic return=10.00
timesteps=542864 - 544656, avg episodic return=10.00
timesteps=545168 - 546704, avg episodic return=10.77
timesteps=545040 - 546704, avg episodic return=10.71
timesteps=544912 - 546576, avg episodic return=10.00
timesteps=544912 - 546704, avg episodic return=10.00
timesteps=545040 - 546704, avg episodic return=10.00
timesteps=546832 - 548624, avg episodic return=10.00
timesteps=546960 - 548752, avg episodic return=10.00
timesteps=546832 - 548496, avg episodic return=9.09
timesteps=547088 - 548240, avg episodic return=10.83
timesteps=546960 - 548752, avg episodic return=10.00
timesteps=548880 - 550672, avg episodic return=10.00
timesteps=548880 - 550800, avg episodic return=10.00
timesteps=549136 - 550544, avg episodic return=10.00
timesteps=548880 - 550800, avg episodic return=10.00
timesteps=548880 - 550672, avg episodic return=10.00
timesteps=550928 - 552592, avg episodic return=8.33
timesteps=551056 - 552720, avg episodic return=9.33
timesteps=551056 - 552720, avg episodic return=10.00
timesteps=550928 - 552464, avg episodic return=10.53
timesteps=551056 - 552848, avg episodic return=10.00
timesteps=552976 - 554896, avg episodic return=10.00
timesteps=553232 - 554896, avg episodic return=10.00
timesteps=552976 - 554512, avg episodic return=10.00
timesteps=552976 - 554896, avg episodic return=10.00
timesteps=553232 - 554768, avg episodic return=10.00
timesteps=555152 - 556944, avg episodic return=10.00
timesteps=555024 - 556688, avg episodic return=10.00
timesteps=555280 - 556944, avg episodic return=10.00
timesteps=555280 - 556944, avg episodic return=10.56
timesteps=555152 - 556944, avg episodic return=8.89
timesteps=557200 - 558992, avg episodic return=10.00
timesteps=557584 - 558864, avg episodic return=10.00
timesteps=557328 - 558992, avg episodic return=8.75
timesteps=557072 - 558736, avg episodic return=10.00
timesteps=557072 - 558992, avg episodic return=9.23
timesteps=559376 - 561040, avg episodic return=10.00
timesteps=559888 - 561040, avg episodic return=10.00
timesteps=559504 - 560912, avg episodic return=10.00
timesteps=559376 - 560912, avg episodic return=8.33
timesteps=559248 - 560912, avg episodic return=10.00
timesteps=561168 - 563088, avg episodic return=10.00
timesteps=561296 - 563088, avg episodic return=10.00
timesteps=561296 - 562576, avg episodic return=10.00
timesteps=561168 - 563088, avg episodic return=9.38
timesteps=561424 - 563088, avg episodic return=10.00
timesteps=563344 - 564880, avg episodic return=10.00
timesteps=563472 - 565136, avg episodic return=10.00
timesteps=563728 - 564880, avg episodic return=12.00
timesteps=563344 - 565136, avg episodic return=10.00
timesteps=563344 - 565136, avg episodic return=10.00
timesteps=565264 - 567056, avg episodic return=10.71
timesteps=565648 - 567184, avg episodic return=10.00
timesteps=565264 - 566800, avg episodic return=10.00
timesteps=565264 - 567184, avg episodic return=10.00
timesteps=566032 - 567056, avg episodic return=10.00
timesteps=567312 - 569104, avg episodic return=10.00
timesteps=567312 - 569232, avg episodic return=10.00
timesteps=567312 - 569232, avg episodic return=10.00
timesteps=567312 - 569232, avg episodic return=10.00
timesteps=567312 - 568464, avg episodic return=9.09
timesteps=569360 - 571280, avg episodic return=10.00
timesteps=569360 - 571280, avg episodic return=10.00
timesteps=569360 - 571152, avg episodic return=10.00
timesteps=569744 - 571280, avg episodic return=10.00
timesteps=569360 - 570896, avg episodic return=8.75
timesteps=571536 - 573328, avg episodic return=10.00
timesteps=571536 - 573072, avg episodic return=10.00
timesteps=571408 - 573328, avg episodic return=10.00
timesteps=571408 - 573328, avg episodic return=9.23
timesteps=571408 - 573200, avg episodic return=9.00
timesteps=573456 - 575120, avg episodic return=10.00
timesteps=573456 - 575248, avg episodic return=10.00
timesteps=573456 - 575376, avg episodic return=10.00
timesteps=573712 - 575248, avg episodic return=10.00
timesteps=573456 - 575376, avg episodic return=10.00
timesteps=575760 - 577424, avg episodic return=10.00
timesteps=575504 - 576912, avg episodic return=10.00
timesteps=575888 - 577296, avg episodic return=10.00
timesteps=575888 - 577040, avg episodic return=10.00
timesteps=575632 - 577296, avg episodic return=8.89
timesteps=577552 - 579472, avg episodic return=10.00
timesteps=577552 - 579344, avg episodic return=10.00
timesteps=578064 - 579472, avg episodic return=10.00
timesteps=577552 - 579344, avg episodic return=10.00
timesteps=577552 - 579344, avg episodic return=10.00
timesteps=579728 - 581264, avg episodic return=10.00
timesteps=579600 - 581392, avg episodic return=10.00
timesteps=579728 - 580880, avg episodic return=10.00
timesteps=579984 - 581520, avg episodic return=10.59
timesteps=580240 - 581392, avg episodic return=10.00
timesteps=581648 - 583568, avg episodic return=10.00
timesteps=581648 - 583440, avg episodic return=10.00
timesteps=581648 - 583568, avg episodic return=10.00
timesteps=581776 - 583312, avg episodic return=10.00
timesteps=581648 - 583568, avg episodic return=10.00
timesteps=583696 - 585104, avg episodic return=10.00
timesteps=583824 - 585616, avg episodic return=9.23
timesteps=584592 - 585488, avg episodic return=11.43
timesteps=584464 - 585616, avg episodic return=11.11
timesteps=583952 - 584976, avg episodic return=10.00
timesteps=585744 - 587664, avg episodic return=10.00
timesteps=585744 - 587536, avg episodic return=10.00
timesteps=585744 - 587536, avg episodic return=10.00
timesteps=585872 - 587280, avg episodic return=10.00
timesteps=586128 - 587408, avg episodic return=10.83
timesteps=587792 - 589712, avg episodic return=11.00
timesteps=587920 - 589584, avg episodic return=11.11
timesteps=588176 - 589712, avg episodic return=10.00
timesteps=587792 - 589712, avg episodic return=9.33
timesteps=587792 - 589584, avg episodic return=10.00
timesteps=589968 - 591760, avg episodic return=10.00
timesteps=589968 - 591504, avg episodic return=9.09
timesteps=590096 - 591760, avg episodic return=10.00
timesteps=589968 - 591632, avg episodic return=9.23
timesteps=589840 - 591760, avg episodic return=12.50
timesteps=592016 - 593680, avg episodic return=10.00
timesteps=591888 - 593808, avg episodic return=11.05
timesteps=591888 - 593424, avg episodic return=8.89
timesteps=592016 - 593808, avg episodic return=10.00
timesteps=591888 - 593808, avg episodic return=10.00
timesteps=593936 - 595856, avg episodic return=10.00
timesteps=593936 - 595600, avg episodic return=9.09
timesteps=594320 - 595856, avg episodic return=8.33
timesteps=593936 - 595728, avg episodic return=10.00
timesteps=593936 - 595472, avg episodic return=10.00
timesteps=595984 - 597904, avg episodic return=10.00
timesteps=596752 - 597904, avg episodic return=10.00
timesteps=595984 - 597904, avg episodic return=10.00
timesteps=596112 - 597904, avg episodic return=10.00
timesteps=595984 - 597904, avg episodic return=10.00
timesteps=598160 - 599952, avg episodic return=10.59
timesteps=598160 - 599952, avg episodic return=10.00
timesteps=598288 - 599952, avg episodic return=9.09
timesteps=598160 - 599696, avg episodic return=10.00
timesteps=598032 - 599952, avg episodic return=10.77
timesteps=600208 - 601872, avg episodic return=10.00
timesteps=600208 - 601872, avg episodic return=10.00
timesteps=600208 - 601744, avg episodic return=9.09
timesteps=600080 - 602000, avg episodic return=10.00
timesteps=600336 - 601872, avg episodic return=9.09
timesteps=602256 - 603792, avg episodic return=10.00
timesteps=602256 - 604048, avg episodic return=10.00
timesteps=602128 - 603792, avg episodic return=10.00
timesteps=602512 - 603920, avg episodic return=10.00
timesteps=602128 - 603408, avg episodic return=10.00
timesteps=604304 - 606096, avg episodic return=10.00
timesteps=604176 - 606096, avg episodic return=10.00
timesteps=604304 - 606096, avg episodic return=10.00
timesteps=604176 - 605968, avg episodic return=10.00
timesteps=604560 - 605968, avg episodic return=10.00
timesteps=606352 - 608144, avg episodic return=10.00
timesteps=606352 - 607632, avg episodic return=11.11
timesteps=606864 - 608144, avg episodic return=10.00
timesteps=606224 - 608144, avg episodic return=10.00
timesteps=606224 - 608144, avg episodic return=11.25
timesteps=608272 - 610192, avg episodic return=9.38
timesteps=608272 - 610192, avg episodic return=10.00
timesteps=608272 - 610192, avg episodic return=10.00
timesteps=608400 - 610064, avg episodic return=10.00
timesteps=608272 - 610192, avg episodic return=9.00
timesteps=610448 - 612240, avg episodic return=10.00
timesteps=610448 - 612112, avg episodic return=10.00
timesteps=610320 - 612240, avg episodic return=10.00
timesteps=610320 - 612112, avg episodic return=10.00
timesteps=610704 - 612112, avg episodic return=11.00
timesteps=612368 - 614032, avg episodic return=10.00
timesteps=612368 - 614160, avg episodic return=10.00
timesteps=612496 - 614032, avg episodic return=10.00
timesteps=612624 - 614160, avg episodic return=10.00
timesteps=612368 - 614288, avg episodic return=8.57
timesteps=614416 - 616208, avg episodic return=9.38
timesteps=614672 - 616336, avg episodic return=10.00
timesteps=614416 - 616336, avg episodic return=10.00
timesteps=614800 - 616208, avg episodic return=10.00
timesteps=614416 - 616336, avg episodic return=10.00
timesteps=616592 - 618256, avg episodic return=10.00
timesteps=616464 - 618256, avg episodic return=10.00
timesteps=616592 - 618384, avg episodic return=10.00
timesteps=616464 - 618000, avg episodic return=10.00
timesteps=616720 - 618128, avg episodic return=9.00
timesteps=618512 - 620432, avg episodic return=10.00
timesteps=618768 - 620304, avg episodic return=10.00
timesteps=618512 - 620304, avg episodic return=10.00
timesteps=618512 - 619792, avg episodic return=11.00
timesteps=618768 - 620304, avg episodic return=10.00
timesteps=620560 - 621840, avg episodic return=10.00
timesteps=620816 - 622480, avg episodic return=10.00
timesteps=620688 - 622352, avg episodic return=8.57
timesteps=620560 - 622224, avg episodic return=10.67
timesteps=620944 - 622352, avg episodic return=10.00
timesteps=622736 - 624528, avg episodic return=10.00
timesteps=622608 - 624528, avg episodic return=10.00
timesteps=622608 - 624528, avg episodic return=10.67
timesteps=622608 - 624528, avg episodic return=10.91
timesteps=622864 - 624144, avg episodic return=10.00
timesteps=624784 - 626320, avg episodic return=9.00
timesteps=624656 - 626576, avg episodic return=10.00
timesteps=624784 - 626448, avg episodic return=10.00
timesteps=624656 - 626448, avg episodic return=10.62
timesteps=624784 - 626320, avg episodic return=9.23
timesteps=626704 - 628496, avg episodic return=8.89
timesteps=626832 - 628624, avg episodic return=10.00
timesteps=626704 - 628624, avg episodic return=10.83
timesteps=626704 - 628496, avg episodic return=10.00
timesteps=626832 - 628624, avg episodic return=10.00
timesteps=628752 - 630672, avg episodic return=10.00
timesteps=629008 - 630544, avg episodic return=10.00
timesteps=628752 - 630544, avg episodic return=10.00
timesteps=628880 - 630544, avg episodic return=10.00
timesteps=629264 - 630544, avg episodic return=10.00
timesteps=630928 - 632720, avg episodic return=10.62
timesteps=630800 - 632464, avg episodic return=10.00
timesteps=630800 - 632720, avg episodic return=9.09
timesteps=630800 - 632720, avg episodic return=10.00
timesteps=630800 - 632592, avg episodic return=10.00
timesteps=632848 - 634512, avg episodic return=10.00
timesteps=632848 - 634768, avg episodic return=8.75
timesteps=632976 - 634640, avg episodic return=10.00
timesteps=632848 - 634640, avg episodic return=10.00
timesteps=632848 - 634640, avg episodic return=10.91
timesteps=635024 - 636816, avg episodic return=10.67
timesteps=634896 - 636816, avg episodic return=10.00
timesteps=634896 - 636560, avg episodic return=10.00
timesteps=634896 - 636816, avg episodic return=10.00
timesteps=635280 - 636560, avg episodic return=10.00
timesteps=636944 - 638480, avg episodic return=10.00
timesteps=637328 - 638864, avg episodic return=10.00
timesteps=637200 - 638864, avg episodic return=10.83
timesteps=637328 - 638864, avg episodic return=10.00
timesteps=636944 - 638864, avg episodic return=10.00
timesteps=639120 - 640784, avg episodic return=8.89
timesteps=639120 - 640400, avg episodic return=10.00
timesteps=639120 - 640656, avg episodic return=10.00
timesteps=638992 - 640656, avg episodic return=10.00
timesteps=639120 - 640912, avg episodic return=10.00
timesteps=641296 - 642832, avg episodic return=11.11
timesteps=641168 - 642832, avg episodic return=10.00
timesteps=641168 - 642704, avg episodic return=9.00
timesteps=641296 - 642704, avg episodic return=10.00
timesteps=641040 - 642704, avg episodic return=10.00
timesteps=643216 - 644880, avg episodic return=10.00
timesteps=643088 - 644880, avg episodic return=10.00
timesteps=643344 - 645008, avg episodic return=9.23
timesteps=643088 - 645008, avg episodic return=9.23
timesteps=643344 - 644496, avg episodic return=10.00
timesteps=645136 - 647056, avg episodic return=10.00
timesteps=645136 - 646800, avg episodic return=10.00
timesteps=646032 - 646928, avg episodic return=10.00
timesteps=645136 - 646928, avg episodic return=9.23
timesteps=645136 - 646928, avg episodic return=11.00
timesteps=647312 - 649104, avg episodic return=10.00
timesteps=647312 - 648976, avg episodic return=10.00
timesteps=647184 - 648976, avg episodic return=10.00
timesteps=647312 - 649104, avg episodic return=10.00
timesteps=647184 - 649104, avg episodic return=10.00
timesteps=649232 - 651152, avg episodic return=10.00
timesteps=649232 - 650896, avg episodic return=10.00
timesteps=649360 - 651024, avg episodic return=8.33
timesteps=650000 - 651152, avg episodic return=9.00
timesteps=649232 - 651152, avg episodic return=10.83
timesteps=651536 - 653200, avg episodic return=10.00
timesteps=651280 - 653200, avg episodic return=10.00
timesteps=651280 - 653200, avg episodic return=10.00
timesteps=651280 - 653072, avg episodic return=9.29
timesteps=652560 - 653072, avg episodic return=10.00
timesteps=653328 - 655120, avg episodic return=10.00
timesteps=653328 - 655248, avg episodic return=10.56
timesteps=653328 - 654992, avg episodic return=10.00
timesteps=653328 - 655120, avg episodic return=10.00
timesteps=653328 - 655120, avg episodic return=10.00
timesteps=655888 - 657168, avg episodic return=10.00
timesteps=655504 - 657296, avg episodic return=10.50
timesteps=655376 - 657168, avg episodic return=10.00
timesteps=655376 - 657296, avg episodic return=10.00
timesteps=655376 - 657040, avg episodic return=10.00
timesteps=657936 - 659344, avg episodic return=10.00
timesteps=657424 - 659344, avg episodic return=10.00
timesteps=657424 - 659344, avg episodic return=9.09
timesteps=658320 - 659216, avg episodic return=10.00
timesteps=657680 - 659344, avg episodic return=10.00
timesteps=659472 - 661392, avg episodic return=10.00
timesteps=659856 - 661264, avg episodic return=10.00
timesteps=660112 - 660880, avg episodic return=10.00
timesteps=659728 - 661264, avg episodic return=10.00
timesteps=659472 - 660880, avg episodic return=10.00
timesteps=661520 - 663184, avg episodic return=10.00
timesteps=661520 - 663312, avg episodic return=8.89
timesteps=661520 - 663440, avg episodic return=9.41
timesteps=661520 - 663440, avg episodic return=10.77
timesteps=661520 - 663312, avg episodic return=10.91
timesteps=663696 - 665360, avg episodic return=10.91
timesteps=663568 - 665488, avg episodic return=10.00
timesteps=663824 - 665232, avg episodic return=10.00
timesteps=663696 - 665488, avg episodic return=8.89
timesteps=663824 - 665360, avg episodic return=10.00
timesteps=665616 - 667536, avg episodic return=10.00
timesteps=665744 - 667536, avg episodic return=10.53
timesteps=665616 - 667408, avg episodic return=10.00
timesteps=665872 - 667152, avg episodic return=11.25
timesteps=665616 - 667152, avg episodic return=10.00
timesteps=667664 - 669456, avg episodic return=10.00
timesteps=668048 - 669584, avg episodic return=10.00
timesteps=667664 - 669072, avg episodic return=10.00
timesteps=667664 - 669456, avg episodic return=10.00
timesteps=667792 - 669584, avg episodic return=10.00
timesteps=669712 - 671632, avg episodic return=10.00
timesteps=670096 - 671504, avg episodic return=10.00
timesteps=669840 - 670992, avg episodic return=10.00
timesteps=669712 - 671504, avg episodic return=10.00
timesteps=669712 - 671632, avg episodic return=11.33
timesteps=671888 - 673680, avg episodic return=10.00
timesteps=671888 - 673552, avg episodic return=11.82
timesteps=671888 - 673552, avg episodic return=9.38
timesteps=671760 - 673680, avg episodic return=10.00
timesteps=671760 - 673424, avg episodic return=10.00
timesteps=673808 - 675344, avg episodic return=10.00
timesteps=673936 - 675728, avg episodic return=10.00
timesteps=673808 - 675728, avg episodic return=11.00
timesteps=673808 - 675216, avg episodic return=10.00
timesteps=673808 - 675728, avg episodic return=10.00
timesteps=675984 - 677648, avg episodic return=10.00
timesteps=675984 - 677776, avg episodic return=9.57
timesteps=676112 - 677648, avg episodic return=10.00
timesteps=675856 - 677776, avg episodic return=10.00
timesteps=675856 - 677520, avg episodic return=10.00
timesteps=678032 - 679824, avg episodic return=10.00
timesteps=677904 - 679824, avg episodic return=9.05
timesteps=677904 - 679824, avg episodic return=9.38
timesteps=677904 - 679568, avg episodic return=10.00
timesteps=678032 - 679568, avg episodic return=10.00
timesteps=679952 - 681744, avg episodic return=10.00
timesteps=679952 - 681872, avg episodic return=10.00
timesteps=679952 - 681872, avg episodic return=10.00
timesteps=679952 - 681616, avg episodic return=8.89
timesteps=679952 - 681872, avg episodic return=8.57
timesteps=682000 - 683664, avg episodic return=10.00
timesteps=682000 - 683920, avg episodic return=10.67
timesteps=682000 - 683792, avg episodic return=10.00
timesteps=682256 - 683664, avg episodic return=10.00
timesteps=682128 - 683792, avg episodic return=10.00
timesteps=684048 - 685968, avg episodic return=10.00
timesteps=684048 - 685968, avg episodic return=10.00
timesteps=684176 - 685968, avg episodic return=9.09
timesteps=684048 - 685968, avg episodic return=10.00
timesteps=684048 - 685840, avg episodic return=10.00
timesteps=686096 - 687760, avg episodic return=10.00
timesteps=686352 - 687888, avg episodic return=10.00
timesteps=686224 - 687888, avg episodic return=11.11
timesteps=686096 - 688016, avg episodic return=10.00
timesteps=686096 - 687888, avg episodic return=11.00
timesteps=688272 - 689936, avg episodic return=10.00
timesteps=688400 - 689936, avg episodic return=10.00
timesteps=688144 - 690064, avg episodic return=9.38
timesteps=688144 - 690064, avg episodic return=10.00
timesteps=688528 - 690064, avg episodic return=10.00
timesteps=690192 - 691984, avg episodic return=8.67
timesteps=690192 - 692112, avg episodic return=10.00
timesteps=690192 - 692112, avg episodic return=10.00
timesteps=690320 - 692112, avg episodic return=10.00
timesteps=690448 - 691984, avg episodic return=10.00
timesteps=692240 - 694160, avg episodic return=10.83
timesteps=692368 - 694160, avg episodic return=10.00
timesteps=692624 - 694032, avg episodic return=10.00
timesteps=692368 - 694032, avg episodic return=10.00
timesteps=692624 - 694032, avg episodic return=8.75
timesteps=694288 - 696208, avg episodic return=10.00
timesteps=694416 - 695952, avg episodic return=10.00
timesteps=694416 - 695952, avg episodic return=10.00
timesteps=694416 - 696208, avg episodic return=10.00
timesteps=694416 - 695952, avg episodic return=10.00
timesteps=696464 - 698256, avg episodic return=10.00
timesteps=696336 - 698256, avg episodic return=10.00
timesteps=696464 - 697744, avg episodic return=10.00
timesteps=696592 - 698256, avg episodic return=10.00
timesteps=696336 - 698256, avg episodic return=10.00
timesteps=698512 - 700304, avg episodic return=10.00
timesteps=698384 - 700048, avg episodic return=8.89
timesteps=698384 - 700176, avg episodic return=10.00
timesteps=698640 - 700304, avg episodic return=10.00
timesteps=698512 - 700048, avg episodic return=11.43
timesteps=700560 - 702352, avg episodic return=10.00
timesteps=700432 - 702352, avg episodic return=10.00
timesteps=701328 - 702224, avg episodic return=10.00
timesteps=700432 - 702224, avg episodic return=9.33
timesteps=700560 - 702352, avg episodic return=10.71
timesteps=702480 - 704400, avg episodic return=10.62
timesteps=702480 - 704400, avg episodic return=10.00
timesteps=702736 - 704272, avg episodic return=10.00
timesteps=702480 - 704144, avg episodic return=10.00
timesteps=702480 - 703888, avg episodic return=11.25
timesteps=704528 - 706448, avg episodic return=10.77
timesteps=704784 - 706448, avg episodic return=10.00
timesteps=704784 - 706320, avg episodic return=10.00
timesteps=704528 - 706448, avg episodic return=10.83
timesteps=704656 - 706320, avg episodic return=9.17
timesteps=706576 - 708368, avg episodic return=10.00
timesteps=706704 - 708368, avg episodic return=10.67
timesteps=706832 - 708368, avg episodic return=11.11
timesteps=706576 - 708496, avg episodic return=10.00
timesteps=706576 - 708368, avg episodic return=12.22
timesteps=708624 - 710288, avg episodic return=10.00
timesteps=708624 - 710544, avg episodic return=10.00
timesteps=708624 - 710032, avg episodic return=8.57
timesteps=709008 - 710544, avg episodic return=10.00
timesteps=708752 - 710288, avg episodic return=10.00
timesteps=710672 - 712592, avg episodic return=9.33
timesteps=710672 - 712592, avg episodic return=10.00
timesteps=710928 - 712208, avg episodic return=10.00
timesteps=710800 - 712464, avg episodic return=9.44
timesteps=711312 - 712208, avg episodic return=10.00
timesteps=712720 - 714640, avg episodic return=10.00
timesteps=713232 - 714640, avg episodic return=10.00
timesteps=712720 - 714640, avg episodic return=9.17
timesteps=712720 - 714640, avg episodic return=10.00
timesteps=712720 - 714384, avg episodic return=10.00
timesteps=714768 - 716688, avg episodic return=10.00
timesteps=714768 - 716560, avg episodic return=10.00
timesteps=714768 - 716176, avg episodic return=10.00
timesteps=714768 - 716688, avg episodic return=10.00
timesteps=714768 - 716688, avg episodic return=10.83
timesteps=716944 - 718480, avg episodic return=10.00
timesteps=716816 - 718736, avg episodic return=10.00
timesteps=716816 - 718736, avg episodic return=10.00
timesteps=716816 - 718480, avg episodic return=10.00
timesteps=716944 - 718224, avg episodic return=10.00
timesteps=718864 - 720528, avg episodic return=10.00
timesteps=718864 - 720784, avg episodic return=10.00
timesteps=718864 - 720528, avg episodic return=10.00
timesteps=718864 - 720656, avg episodic return=10.00
timesteps=718864 - 720784, avg episodic return=10.00
timesteps=720912 - 722832, avg episodic return=10.00
timesteps=720912 - 722832, avg episodic return=10.00
timesteps=720912 - 722832, avg episodic return=10.00
timesteps=721168 - 722832, avg episodic return=10.00
timesteps=720912 - 722832, avg episodic return=10.00
timesteps=723088 - 724752, avg episodic return=10.00
timesteps=722960 - 724880, avg episodic return=9.47
timesteps=722960 - 724880, avg episodic return=10.00
timesteps=723216 - 724880, avg episodic return=10.00
timesteps=723088 - 724240, avg episodic return=10.00
timesteps=725008 - 726800, avg episodic return=10.00
timesteps=725008 - 726928, avg episodic return=10.00
timesteps=725008 - 726928, avg episodic return=9.23
timesteps=725264 - 726928, avg episodic return=10.00
timesteps=725008 - 726672, avg episodic return=10.00
timesteps=727056 - 728976, avg episodic return=10.00
timesteps=727056 - 728976, avg episodic return=10.00
timesteps=727056 - 728592, avg episodic return=10.00
timesteps=727312 - 728848, avg episodic return=10.00
timesteps=727056 - 728976, avg episodic return=10.00
timesteps=729104 - 731024, avg episodic return=10.00
timesteps=729104 - 731024, avg episodic return=10.00
timesteps=729104 - 731024, avg episodic return=10.00
timesteps=729104 - 731024, avg episodic return=10.00
timesteps=729232 - 731024, avg episodic return=10.91
timesteps=731664 - 732944, avg episodic return=11.25
timesteps=731408 - 733072, avg episodic return=10.00
timesteps=731280 - 733072, avg episodic return=10.00
timesteps=732432 - 733072, avg episodic return=10.00
timesteps=731152 - 732944, avg episodic return=10.00
timesteps=733200 - 734992, avg episodic return=7.69
timesteps=733584 - 735120, avg episodic return=10.00
timesteps=733712 - 734992, avg episodic return=10.00
timesteps=733328 - 734736, avg episodic return=10.00
timesteps=733328 - 734864, avg episodic return=8.33
timesteps=735632 - 737168, avg episodic return=10.00
timesteps=735248 - 737040, avg episodic return=10.00
timesteps=735376 - 736912, avg episodic return=10.00
timesteps=735248 - 737168, avg episodic return=10.00
timesteps=736016 - 737168, avg episodic return=10.00
timesteps=737424 - 739088, avg episodic return=10.00
timesteps=737296 - 739216, avg episodic return=10.00
timesteps=737936 - 739216, avg episodic return=10.00
timesteps=737296 - 739216, avg episodic return=10.00
timesteps=737552 - 739216, avg episodic return=10.00
timesteps=739344 - 740880, avg episodic return=12.14
timesteps=739472 - 741136, avg episodic return=10.00
timesteps=739472 - 741264, avg episodic return=10.00
timesteps=739344 - 740880, avg episodic return=10.71
timesteps=739344 - 741136, avg episodic return=10.00
timesteps=741648 - 742800, avg episodic return=10.00
timesteps=741392 - 743184, avg episodic return=10.00
timesteps=741392 - 743184, avg episodic return=10.91
timesteps=741392 - 743056, avg episodic return=10.71
timesteps=741520 - 743184, avg episodic return=10.00
timesteps=743440 - 745360, avg episodic return=10.00
timesteps=743440 - 745360, avg episodic return=9.47
timesteps=743824 - 745232, avg episodic return=10.00
timesteps=743568 - 745360, avg episodic return=9.00
timesteps=743568 - 745232, avg episodic return=10.00
timesteps=745616 - 747408, avg episodic return=10.00
timesteps=745872 - 747408, avg episodic return=10.00
timesteps=745616 - 747408, avg episodic return=10.00
timesteps=745616 - 747408, avg episodic return=10.00
timesteps=745488 - 746896, avg episodic return=6.67
timesteps=747536 - 749456, avg episodic return=9.09
timesteps=747664 - 749456, avg episodic return=9.00
timesteps=747792 - 749456, avg episodic return=10.00
timesteps=747536 - 749456, avg episodic return=10.00
timesteps=747792 - 749328, avg episodic return=10.00
timesteps=749712 - 751504, avg episodic return=10.00
timesteps=749584 - 751504, avg episodic return=10.00
timesteps=749712 - 751504, avg episodic return=10.00
timesteps=749584 - 751504, avg episodic return=10.00
timesteps=750352 - 751376, avg episodic return=10.00
timesteps=751760 - 753168, avg episodic return=10.00
timesteps=751632 - 753552, avg episodic return=10.00
timesteps=751760 - 753424, avg episodic return=10.00
timesteps=751632 - 753552, avg episodic return=10.00
timesteps=751632 - 753168, avg episodic return=10.00
timesteps=753680 - 755600, avg episodic return=10.00
timesteps=753680 - 755344, avg episodic return=10.00
timesteps=753936 - 755600, avg episodic return=10.00
timesteps=753936 - 755600, avg episodic return=10.00
timesteps=754064 - 755472, avg episodic return=10.00
timesteps=755856 - 757648, avg episodic return=8.89
timesteps=755984 - 757648, avg episodic return=9.47
timesteps=755856 - 757648, avg episodic return=10.00
timesteps=755856 - 757648, avg episodic return=10.00
timesteps=755856 - 757648, avg episodic return=8.89
timesteps=757776 - 759568, avg episodic return=10.00
timesteps=757776 - 759696, avg episodic return=10.00
timesteps=758032 - 759440, avg episodic return=10.00
timesteps=758416 - 759696, avg episodic return=10.00
timesteps=757776 - 759696, avg episodic return=8.33
timesteps=759952 - 761360, avg episodic return=11.00
timesteps=759952 - 761616, avg episodic return=10.00
timesteps=760080 - 761744, avg episodic return=11.00
timesteps=759824 - 761616, avg episodic return=10.00
timesteps=759824 - 761744, avg episodic return=10.00
timesteps=761872 - 763792, avg episodic return=10.83
timesteps=761872 - 763664, avg episodic return=10.00
timesteps=761872 - 763792, avg episodic return=10.00
timesteps=762000 - 763792, avg episodic return=10.00
timesteps=761872 - 763536, avg episodic return=10.00
timesteps=763920 - 765840, avg episodic return=10.00
timesteps=763920 - 765712, avg episodic return=10.00
timesteps=763920 - 765840, avg episodic return=9.29
timesteps=764432 - 765840, avg episodic return=10.00
timesteps=763920 - 765840, avg episodic return=10.00
timesteps=765968 - 767760, avg episodic return=10.00
timesteps=765968 - 767760, avg episodic return=10.00
timesteps=766224 - 767504, avg episodic return=10.00
timesteps=766480 - 767888, avg episodic return=10.00
timesteps=765968 - 767760, avg episodic return=10.00
timesteps=768016 - 769680, avg episodic return=10.00
timesteps=768144 - 769936, avg episodic return=10.00
timesteps=768528 - 769680, avg episodic return=10.00
timesteps=768272 - 769936, avg episodic return=10.00
timesteps=768144 - 769808, avg episodic return=10.00
timesteps=770064 - 771984, avg episodic return=10.77
timesteps=770064 - 771984, avg episodic return=10.00
timesteps=770064 - 771984, avg episodic return=10.00
timesteps=770064 - 771984, avg episodic return=10.00
timesteps=770064 - 771728, avg episodic return=13.33
timesteps=772368 - 774032, avg episodic return=10.00
timesteps=772240 - 774032, avg episodic return=10.00
timesteps=772240 - 774032, avg episodic return=9.47
timesteps=772880 - 773904, avg episodic return=10.00
timesteps=772368 - 774032, avg episodic return=10.00
timesteps=774160 - 775952, avg episodic return=9.00
timesteps=774160 - 775824, avg episodic return=10.00
timesteps=774416 - 775952, avg episodic return=8.89
timesteps=774160 - 776080, avg episodic return=10.00
timesteps=774160 - 776080, avg episodic return=8.46
