## SLURM PROLOG ###############################################################
##    Job ID : 8525517
##  Job Name : runs_craftax_ppo
##  Nodelist : gpu2105
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sun Feb 23 03:14:56 PM EST 2025
###############################################################################
Loading Craftax textures from cache.
Textures successfully loaded from cache.
obs (27, 33, 3)
Network params number: 2467596
timesteps=15616 - 15616, avg episodic return=0.10
timesteps=6914304 - 6929664, avg episodic return=7.85
timesteps=6940928 - 6946048, avg episodic return=6.60
timesteps=6930688 - 6940928, avg episodic return=8.10
timesteps=6930688 - 6946048, avg episodic return=6.35
timesteps=6947072 - 6957312, avg episodic return=7.77
timesteps=6947072 - 6962432, avg episodic return=6.50
timesteps=6962432 - 6962432, avg episodic return=4.60
timesteps=6973696 - 6978816, avg episodic return=8.60
timesteps=6963456 - 6973696, avg episodic return=8.50
timesteps=6963456 - 6978816, avg episodic return=7.10
timesteps=6979840 - 6995200, avg episodic return=7.67
timesteps=6984960 - 6995200, avg episodic return=6.60
timesteps=6990080 - 6990080, avg episodic return=6.10
timesteps=6996224 - 7011584, avg episodic return=5.30
timesteps=6996224 - 7001344, avg episodic return=7.10
timesteps=6996224 - 7001344, avg episodic return=7.10
timesteps=7012608 - 7027968, avg episodic return=8.93
timesteps=7012608 - 7027968, avg episodic return=6.10
timesteps=7012608 - 7027968, avg episodic return=5.10
timesteps=7028992 - 7044352, avg episodic return=8.35
timesteps=7028992 - 7044352, avg episodic return=5.10
timesteps=7028992 - 7044352, avg episodic return=6.10
timesteps=7055616 - 7060736, avg episodic return=9.43
timesteps=7045376 - 7055616, avg episodic return=6.35
timesteps=7050496 - 7060736, avg episodic return=6.70
timesteps=7061760 - 7066880, avg episodic return=5.10
timesteps=7066880 - 7077120, avg episodic return=7.10
timesteps=7072000 - 7077120, avg episodic return=6.10
timesteps=7078144 - 7083264, avg episodic return=6.43
timesteps=7078144 - 7093504, avg episodic return=7.30
timesteps=7078144 - 7088384, avg episodic return=5.60
timesteps=7094528 - 7094528, avg episodic return=6.10
timesteps=7094528 - 7109888, avg episodic return=7.50
timesteps=7094528 - 7109888, avg episodic return=7.60
timesteps=7116032 - 7126272, avg episodic return=7.10
timesteps=7110912 - 7126272, avg episodic return=6.39
timesteps=7110912 - 7126272, avg episodic return=6.90
timesteps=7127296 - 7142656, avg episodic return=9.10
timesteps=7127296 - 7127296, avg episodic return=6.43
timesteps=7148800 - 7159040, avg episodic return=10.60
timesteps=7143680 - 7159040, avg episodic return=5.50
timesteps=7153920 - 7159040, avg episodic return=6.77
timesteps=7170304 - 7175424, avg episodic return=8.60
timesteps=7165184 - 7170304, avg episodic return=9.10
timesteps=7160064 - 7175424, avg episodic return=7.60
timesteps=7181568 - 7181568, avg episodic return=9.10
timesteps=7181568 - 7186688, avg episodic return=8.35
timesteps=7181568 - 7186688, avg episodic return=7.60
timesteps=7197952 - 7208192, avg episodic return=7.35
timesteps=7197952 - 7208192, avg episodic return=6.43
timesteps=7192832 - 7208192, avg episodic return=7.10
timesteps=7209216 - 7224576, avg episodic return=8.90
timesteps=7209216 - 7219456, avg episodic return=6.77
timesteps=7209216 - 7219456, avg episodic return=5.10
timesteps=7230720 - 7235840, avg episodic return=6.10
timesteps=7225600 - 7240960, avg episodic return=6.50
timesteps=7240960 - 7240960, avg episodic return=4.60
timesteps=7247104 - 7257344, avg episodic return=6.10
timesteps=7247104 - 7257344, avg episodic return=8.35
timesteps=7258368 - 7268608, avg episodic return=9.10
timesteps=7263488 - 7273728, avg episodic return=6.77
timesteps=7258368 - 7273728, avg episodic return=6.10
timesteps=7284992 - 7290112, avg episodic return=7.77
timesteps=7279872 - 7290112, avg episodic return=7.27
timesteps=7279872 - 7290112, avg episodic return=7.30
timesteps=7291136 - 7306496, avg episodic return=7.60
timesteps=7291136 - 7306496, avg episodic return=7.53
timesteps=7291136 - 7301376, avg episodic return=5.85
timesteps=7307520 - 7322880, avg episodic return=6.93
timesteps=7307520 - 7322880, avg episodic return=6.53
timesteps=7307520 - 7317760, avg episodic return=7.30
timesteps=7323904 - 7323904, avg episodic return=10.10
timesteps=7323904 - 7339264, avg episodic return=5.70
timesteps=7323904 - 7334144, avg episodic return=7.10
timesteps=7345408 - 7355648, avg episodic return=9.43
timesteps=7350528 - 7355648, avg episodic return=8.10
timesteps=7340288 - 7355648, avg episodic return=6.30
timesteps=7356672 - 7372032, avg episodic return=8.77
timesteps=7356672 - 7372032, avg episodic return=6.10
timesteps=7372032 - 7372032, avg episodic return=4.10
timesteps=7383296 - 7383296, avg episodic return=6.10
timesteps=7378176 - 7378176, avg episodic return=6.77
timesteps=7378176 - 7388416, avg episodic return=5.60
timesteps=7389440 - 7404800, avg episodic return=8.10
timesteps=7389440 - 7399680, avg episodic return=8.10
timesteps=7394560 - 7404800, avg episodic return=8.77
timesteps=7405824 - 7416064, avg episodic return=7.43
timesteps=7405824 - 7421184, avg episodic return=5.85
timesteps=7410944 - 7421184, avg episodic return=7.48
timesteps=7437568 - 7437568, avg episodic return=9.60
timesteps=7432448 - 7437568, avg episodic return=4.10
timesteps=7427328 - 7432448, avg episodic return=5.10
timesteps=7443712 - 7453952, avg episodic return=5.77
timesteps=7448832 - 7453952, avg episodic return=8.77
timesteps=7438592 - 7448832, avg episodic return=7.54
timesteps=7465216 - 7465216, avg episodic return=5.10
timesteps=7454976 - 7470336, avg episodic return=5.50
timesteps=7460096 - 7465216, avg episodic return=8.10
timesteps=7471360 - 7486720, avg episodic return=9.30
timesteps=7471360 - 7481600, avg episodic return=9.43
timesteps=7476480 - 7481600, avg episodic return=5.77
timesteps=7487744 - 7503104, avg episodic return=6.90
timesteps=7487744 - 7497984, avg episodic return=4.10
timesteps=7487744 - 7503104, avg episodic return=4.85
timesteps=7504128 - 7509248, avg episodic return=8.10
timesteps=7504128 - 7514368, avg episodic return=9.77
timesteps=7509248 - 7509248, avg episodic return=10.10
timesteps=7520512 - 7535872, avg episodic return=7.43
timesteps=7520512 - 7535872, avg episodic return=8.43
timesteps=7542016 - 7547136, avg episodic return=5.10
timesteps=7536896 - 7552256, avg episodic return=6.96
timesteps=7547136 - 7552256, avg episodic return=6.10
timesteps=7553280 - 7568640, avg episodic return=6.70
timesteps=7558400 - 7558400, avg episodic return=9.10
timesteps=7558400 - 7568640, avg episodic return=6.85
timesteps=7585024 - 7585024, avg episodic return=11.10
timesteps=7574784 - 7585024, avg episodic return=6.60
timesteps=7569664 - 7585024, avg episodic return=7.80
timesteps=7586048 - 7601408, avg episodic return=7.10
timesteps=7586048 - 7601408, avg episodic return=6.53
timesteps=7586048 - 7591168, avg episodic return=9.85
timesteps=7602432 - 7617792, avg episodic return=8.93
timesteps=7602432 - 7612672, avg episodic return=7.93
timesteps=7607552 - 7617792, avg episodic return=5.43
timesteps=7618816 - 7629056, avg episodic return=6.85
timesteps=7618816 - 7634176, avg episodic return=6.77
timesteps=7618816 - 7623936, avg episodic return=9.60
timesteps=7635200 - 7645440, avg episodic return=8.77
timesteps=7635200 - 7640320, avg episodic return=4.60
timesteps=7635200 - 7650560, avg episodic return=6.85
timesteps=7651584 - 7651584, avg episodic return=11.10
timesteps=7661824 - 7661824, avg episodic return=7.10
timesteps=7651584 - 7666944, avg episodic return=7.60
timesteps=7678208 - 7683328, avg episodic return=7.10
timesteps=7667968 - 7683328, avg episodic return=6.90
timesteps=7678208 - 7683328, avg episodic return=8.43
timesteps=7684352 - 7699712, avg episodic return=6.60
timesteps=7684352 - 7699712, avg episodic return=6.67
timesteps=7684352 - 7694592, avg episodic return=5.60
timesteps=7710976 - 7716096, avg episodic return=8.10
timesteps=7700736 - 7700736, avg episodic return=5.43
timesteps=7705856 - 7710976, avg episodic return=7.10
timesteps=7717120 - 7727360, avg episodic return=8.10
timesteps=7722240 - 7732480, avg episodic return=7.77
timesteps=7717120 - 7722240, avg episodic return=7.35
timesteps=7733504 - 7743744, avg episodic return=7.50
timesteps=7738624 - 7748864, avg episodic return=6.43
timesteps=7733504 - 7743744, avg episodic return=8.60
timesteps=7749888 - 7765248, avg episodic return=8.85
timesteps=7755008 - 7765248, avg episodic return=7.60
timesteps=7766272 - 7781632, avg episodic return=7.60
timesteps=7766272 - 7776512, avg episodic return=8.10
timesteps=7771392 - 7776512, avg episodic return=6.10
timesteps=7787776 - 7787776, avg episodic return=9.10
timesteps=7782656 - 7798016, avg episodic return=6.43
timesteps=7782656 - 7792896, avg episodic return=4.43
timesteps=7799040 - 7814400, avg episodic return=9.10
timesteps=7804160 - 7814400, avg episodic return=7.60
timesteps=7799040 - 7809280, avg episodic return=8.77
timesteps=7825664 - 7830784, avg episodic return=8.60
timesteps=7815424 - 7815424, avg episodic return=6.10
timesteps=7820544 - 7830784, avg episodic return=7.10
timesteps=7836928 - 7836928, avg episodic return=9.10
timesteps=7842048 - 7847168, avg episodic return=7.60
timesteps=7836928 - 7847168, avg episodic return=8.10
timesteps=7848192 - 7858432, avg episodic return=9.60
timesteps=7848192 - 7863552, avg episodic return=5.77
timesteps=7848192 - 7863552, avg episodic return=9.85
timesteps=7869696 - 7879936, avg episodic return=7.43
timesteps=7864576 - 7879936, avg episodic return=6.77
timesteps=7864576 - 7879936, avg episodic return=8.60
timesteps=7880960 - 7880960, avg episodic return=8.10
timesteps=7880960 - 7896320, avg episodic return=7.85
timesteps=7886080 - 7891200, avg episodic return=5.77
timesteps=7902464 - 7912704, avg episodic return=7.70
timesteps=7897344 - 7912704, avg episodic return=6.85
timesteps=7897344 - 7912704, avg episodic return=5.73
timesteps=7913728 - 7929088, avg episodic return=8.10
timesteps=7913728 - 7929088, avg episodic return=8.10
timesteps=7913728 - 7929088, avg episodic return=6.77
timesteps=7930112 - 7945472, avg episodic return=6.77
timesteps=7930112 - 7945472, avg episodic return=6.50
timesteps=7935232 - 7940352, avg episodic return=8.10
timesteps=7946496 - 7956736, avg episodic return=7.85
timesteps=7951616 - 7961856, avg episodic return=7.70
timesteps=7946496 - 7956736, avg episodic return=7.10
timesteps=7962880 - 7978240, avg episodic return=10.10
timesteps=7962880 - 7978240, avg episodic return=5.85
timesteps=7962880 - 7973120, avg episodic return=4.43
timesteps=7984384 - 7984384, avg episodic return=7.10
timesteps=7979264 - 7984384, avg episodic return=5.60
timesteps=7989504 - 7989504, avg episodic return=9.77
timesteps=8000768 - 8011008, avg episodic return=6.90
timesteps=7995648 - 8011008, avg episodic return=7.30
timesteps=7995648 - 8011008, avg episodic return=6.10
timesteps=8017152 - 8027392, avg episodic return=7.60
timesteps=8017152 - 8017152, avg episodic return=4.10
timesteps=8012032 - 8027392, avg episodic return=6.60
timesteps=8028416 - 8043776, avg episodic return=6.23
timesteps=8028416 - 8043776, avg episodic return=4.77
timesteps=8044800 - 8060160, avg episodic return=7.85
timesteps=8049920 - 8060160, avg episodic return=6.60
timesteps=8044800 - 8060160, avg episodic return=7.77
timesteps=8061184 - 8076544, avg episodic return=7.10
timesteps=8066304 - 8076544, avg episodic return=6.60
timesteps=8071424 - 8076544, avg episodic return=5.43
timesteps=8077568 - 8092928, avg episodic return=6.77
timesteps=8092928 - 8092928, avg episodic return=9.10
timesteps=8082688 - 8082688, avg episodic return=9.10
timesteps=8093952 - 8109312, avg episodic return=7.35
timesteps=8093952 - 8104192, avg episodic return=6.10
timesteps=8093952 - 8104192, avg episodic return=8.35
timesteps=8110336 - 8125696, avg episodic return=8.53
timesteps=8110336 - 8120576, avg episodic return=8.10
timesteps=8110336 - 8125696, avg episodic return=6.99
timesteps=8126720 - 8136960, avg episodic return=7.10
timesteps=8126720 - 8142080, avg episodic return=6.50
timesteps=8126720 - 8142080, avg episodic return=7.77
timesteps=8148224 - 8153344, avg episodic return=7.10
timesteps=8143104 - 8153344, avg episodic return=6.43
timesteps=8143104 - 8158464, avg episodic return=8.54
timesteps=8159488 - 8174848, avg episodic return=6.90
timesteps=8164608 - 8169728, avg episodic return=6.60
timesteps=8159488 - 8164608, avg episodic return=7.43
timesteps=8175872 - 8180992, avg episodic return=6.10
timesteps=8180992 - 8191232, avg episodic return=6.77
timesteps=8180992 - 8191232, avg episodic return=8.70
timesteps=8192256 - 8207616, avg episodic return=7.43
timesteps=8192256 - 8202496, avg episodic return=7.30
timesteps=8192256 - 8207616, avg episodic return=7.81
timesteps=8218880 - 8224000, avg episodic return=9.10
timesteps=8208640 - 8224000, avg episodic return=7.10
timesteps=8208640 - 8208640, avg episodic return=7.85
timesteps=8235264 - 8235264, avg episodic return=9.60
timesteps=8230144 - 8240384, avg episodic return=5.10
timesteps=8225024 - 8240384, avg episodic return=7.43
timesteps=8246528 - 8256768, avg episodic return=9.10
timesteps=8241408 - 8251648, avg episodic return=7.35
timesteps=8241408 - 8256768, avg episodic return=5.90
timesteps=8262912 - 8273152, avg episodic return=8.70
timesteps=8262912 - 8268032, avg episodic return=6.43
timesteps=8257792 - 8273152, avg episodic return=7.10
timesteps=8274176 - 8284416, avg episodic return=8.10
timesteps=8274176 - 8289536, avg episodic return=6.85
timesteps=8279296 - 8289536, avg episodic return=6.10
timesteps=8290560 - 8305920, avg episodic return=8.10
timesteps=8295680 - 8305920, avg episodic return=7.60
timesteps=8305920 - 8305920, avg episodic return=6.10
timesteps=8312064 - 8322304, avg episodic return=7.35
timesteps=8306944 - 8322304, avg episodic return=5.10
timesteps=8306944 - 8322304, avg episodic return=7.67
timesteps=8328448 - 8338688, avg episodic return=6.53
timesteps=8323328 - 8338688, avg episodic return=7.27
timesteps=8323328 - 8338688, avg episodic return=8.77
timesteps=8339712 - 8355072, avg episodic return=9.10
timesteps=8355072 - 8355072, avg episodic return=9.10
timesteps=8355072 - 8355072, avg episodic return=6.60
timesteps=8361216 - 8366336, avg episodic return=9.10
timesteps=8356096 - 8371456, avg episodic return=6.43
timesteps=8356096 - 8361216, avg episodic return=4.10
timesteps=8372480 - 8387840, avg episodic return=6.70
timesteps=8372480 - 8372480, avg episodic return=5.10
timesteps=8372480 - 8387840, avg episodic return=8.85
timesteps=8388864 - 8388864, avg episodic return=12.10
timesteps=8388864 - 8404224, avg episodic return=6.77
timesteps=8388864 - 8404224, avg episodic return=8.77
timesteps=8405248 - 8405248, avg episodic return=10.60
timesteps=8405248 - 8420608, avg episodic return=5.90
timesteps=8405248 - 8420608, avg episodic return=6.93
timesteps=8426752 - 8436992, avg episodic return=9.60
timesteps=8421632 - 8431872, avg episodic return=6.60
timesteps=8421632 - 8431872, avg episodic return=6.10
timesteps=8438016 - 8453376, avg episodic return=6.70
timesteps=8438016 - 8453376, avg episodic return=6.60
timesteps=8438016 - 8453376, avg episodic return=7.43
timesteps=8454400 - 8469760, avg episodic return=6.60
timesteps=8454400 - 8469760, avg episodic return=7.32
timesteps=8454400 - 8469760, avg episodic return=6.60
timesteps=8470784 - 8481024, avg episodic return=8.10
timesteps=8470784 - 8486144, avg episodic return=7.30
timesteps=8481024 - 8481024, avg episodic return=10.10
timesteps=8492288 - 8497408, avg episodic return=9.10
timesteps=8487168 - 8492288, avg episodic return=8.60
timesteps=8513792 - 8513792, avg episodic return=5.10
timesteps=8503552 - 8518912, avg episodic return=7.50
timesteps=8503552 - 8518912, avg episodic return=9.10
timesteps=8519936 - 8535296, avg episodic return=7.90
timesteps=8525056 - 8530176, avg episodic return=8.10
timesteps=8519936 - 8525056, avg episodic return=7.77
timesteps=8536320 - 8551680, avg episodic return=9.60
timesteps=8541440 - 8541440, avg episodic return=5.60
timesteps=8536320 - 8551680, avg episodic return=7.43
timesteps=8562944 - 8568064, avg episodic return=6.60
timesteps=8552704 - 8568064, avg episodic return=8.43
timesteps=8552704 - 8568064, avg episodic return=7.24
timesteps=8574208 - 8574208, avg episodic return=7.60
timesteps=8569088 - 8569088, avg episodic return=7.60
timesteps=8574208 - 8584448, avg episodic return=7.10
timesteps=8585472 - 8600832, avg episodic return=7.10
timesteps=8585472 - 8600832, avg episodic return=6.93
timesteps=8585472 - 8600832, avg episodic return=5.90
timesteps=8601856 - 8612096, avg episodic return=9.60
timesteps=8612096 - 8617216, avg episodic return=6.60
timesteps=8606976 - 8617216, avg episodic return=8.10
timesteps=8618240 - 8633600, avg episodic return=8.10
timesteps=8618240 - 8633600, avg episodic return=6.67
timesteps=8628480 - 8628480, avg episodic return=6.10
timesteps=8644864 - 8644864, avg episodic return=9.10
timesteps=8634624 - 8649984, avg episodic return=8.90
timesteps=8651008 - 8661248, avg episodic return=9.43
timesteps=8651008 - 8666368, avg episodic return=6.43
timesteps=8666368 - 8666368, avg episodic return=7.60
timesteps=8667392 - 8677632, avg episodic return=7.60
timesteps=8677632 - 8682752, avg episodic return=8.10
timesteps=8667392 - 8682752, avg episodic return=7.10
timesteps=8683776 - 8699136, avg episodic return=7.10
timesteps=8688896 - 8694016, avg episodic return=7.10
timesteps=8688896 - 8699136, avg episodic return=7.10
timesteps=8700160 - 8705280, avg episodic return=9.10
timesteps=8710400 - 8710400, avg episodic return=9.10
timesteps=8705280 - 8715520, avg episodic return=9.60
timesteps=8716544 - 8716544, avg episodic return=8.60
timesteps=8721664 - 8726784, avg episodic return=8.60
timesteps=8716544 - 8721664, avg episodic return=7.77
timesteps=8732928 - 8748288, avg episodic return=8.10
timesteps=8732928 - 8748288, avg episodic return=7.43
timesteps=8732928 - 8732928, avg episodic return=9.10
timesteps=8749312 - 8749312, avg episodic return=12.10
timesteps=8754432 - 8764672, avg episodic return=9.10
timesteps=8749312 - 8764672, avg episodic return=7.60
timesteps=8781056 - 8781056, avg episodic return=10.10
timesteps=8775936 - 8781056, avg episodic return=5.77
timesteps=8775936 - 8775936, avg episodic return=8.10
timesteps=8782080 - 8792320, avg episodic return=4.77
timesteps=8787200 - 8792320, avg episodic return=7.60
timesteps=8787200 - 8797440, avg episodic return=7.50
timesteps=8798464 - 8803584, avg episodic return=9.60
timesteps=8813824 - 8813824, avg episodic return=4.10
timesteps=8798464 - 8808704, avg episodic return=7.43
timesteps=8814848 - 8830208, avg episodic return=8.60
timesteps=8814848 - 8819968, avg episodic return=6.85
timesteps=8814848 - 8825088, avg episodic return=7.30
timesteps=8841472 - 8841472, avg episodic return=9.10
timesteps=8831232 - 8836352, avg episodic return=9.10
timesteps=8841472 - 8841472, avg episodic return=4.60
timesteps=8847616 - 8857856, avg episodic return=8.77
timesteps=8847616 - 8862976, avg episodic return=5.77
timesteps=8847616 - 8862976, avg episodic return=7.50
timesteps=8874240 - 8879360, avg episodic return=8.10
timesteps=8869120 - 8879360, avg episodic return=7.77
timesteps=8874240 - 8879360, avg episodic return=7.77
timesteps=8880384 - 8895744, avg episodic return=9.60
timesteps=8885504 - 8895744, avg episodic return=5.43
timesteps=8890624 - 8890624, avg episodic return=7.85
timesteps=8896768 - 8907008, avg episodic return=8.77
timesteps=8896768 - 8907008, avg episodic return=6.77
timesteps=8896768 - 8912128, avg episodic return=8.90
timesteps=8913152 - 8923392, avg episodic return=7.70
timesteps=8913152 - 8923392, avg episodic return=6.77
timesteps=8923392 - 8923392, avg episodic return=9.10
timesteps=8934656 - 8944896, avg episodic return=9.85
timesteps=8929536 - 8944896, avg episodic return=8.10
timesteps=8929536 - 8934656, avg episodic return=7.43
timesteps=8945920 - 8961280, avg episodic return=8.27
timesteps=8951040 - 8961280, avg episodic return=7.35
timesteps=8945920 - 8961280, avg episodic return=7.10
timesteps=8962304 - 8977664, avg episodic return=10.30
timesteps=8977664 - 8977664, avg episodic return=9.10
timesteps=8962304 - 8977664, avg episodic return=7.77
timesteps=8978688 - 8988928, avg episodic return=11.10
timesteps=8978688 - 8994048, avg episodic return=5.43
timesteps=8978688 - 8988928, avg episodic return=5.85
timesteps=8995072 - 9005312, avg episodic return=10.90
timesteps=8995072 - 9010432, avg episodic return=7.35
timesteps=8995072 - 9010432, avg episodic return=7.10
timesteps=9011456 - 9026816, avg episodic return=8.53
timesteps=9011456 - 9026816, avg episodic return=6.90
timesteps=9016576 - 9021696, avg episodic return=6.60
timesteps=9032960 - 9043200, avg episodic return=9.10
timesteps=9038080 - 9038080, avg episodic return=9.10
timesteps=9027840 - 9043200, avg episodic return=6.70
timesteps=9044224 - 9059584, avg episodic return=7.39
timesteps=9044224 - 9054464, avg episodic return=7.90
timesteps=9049344 - 9054464, avg episodic return=7.96
timesteps=9060608 - 9070848, avg episodic return=7.70
timesteps=9060608 - 9070848, avg episodic return=6.81
timesteps=9076992 - 9092352, avg episodic return=8.53
timesteps=9076992 - 9092352, avg episodic return=9.60
timesteps=9076992 - 9092352, avg episodic return=7.10
timesteps=9093376 - 9108736, avg episodic return=8.30
timesteps=9093376 - 9103616, avg episodic return=9.10
timesteps=9098496 - 9108736, avg episodic return=6.90
timesteps=9109760 - 9125120, avg episodic return=8.35
timesteps=9109760 - 9125120, avg episodic return=7.10
timesteps=9109760 - 9125120, avg episodic return=8.43
timesteps=9136384 - 9141504, avg episodic return=8.10
timesteps=9126144 - 9131264, avg episodic return=8.35
timesteps=9131264 - 9141504, avg episodic return=7.60
timesteps=9142528 - 9157888, avg episodic return=7.67
timesteps=9142528 - 9152768, avg episodic return=8.43
timesteps=9147648 - 9157888, avg episodic return=5.10
timesteps=9158912 - 9158912, avg episodic return=13.10
timesteps=9158912 - 9174272, avg episodic return=5.77
timesteps=9158912 - 9174272, avg episodic return=8.81
timesteps=9185536 - 9190656, avg episodic return=7.77
timesteps=9190656 - 9190656, avg episodic return=6.10
timesteps=9175296 - 9190656, avg episodic return=8.50
timesteps=9207040 - 9207040, avg episodic return=4.10
timesteps=9201920 - 9207040, avg episodic return=7.60
timesteps=9201920 - 9207040, avg episodic return=6.60
timesteps=9223424 - 9223424, avg episodic return=7.43
timesteps=9208064 - 9218304, avg episodic return=7.35
timesteps=9208064 - 9218304, avg episodic return=8.60
timesteps=9224448 - 9224448, avg episodic return=11.10
timesteps=9229568 - 9239808, avg episodic return=6.70
timesteps=9224448 - 9239808, avg episodic return=6.77
timesteps=9240832 - 9251072, avg episodic return=11.10
timesteps=9240832 - 9251072, avg episodic return=6.70
timesteps=9240832 - 9256192, avg episodic return=5.10
timesteps=9257216 - 9267456, avg episodic return=6.60
timesteps=9257216 - 9272576, avg episodic return=7.85
timesteps=9257216 - 9272576, avg episodic return=9.70
timesteps=9278720 - 9278720, avg episodic return=9.10
timesteps=9283840 - 9288960, avg episodic return=10.10
timesteps=9278720 - 9288960, avg episodic return=7.77
timesteps=9295104 - 9295104, avg episodic return=6.10
timesteps=9300224 - 9305344, avg episodic return=6.35
timesteps=9295104 - 9300224, avg episodic return=7.10
timesteps=9306368 - 9321728, avg episodic return=9.35
timesteps=9311488 - 9321728, avg episodic return=4.60
timesteps=9306368 - 9321728, avg episodic return=6.85
timesteps=9322752 - 9332992, avg episodic return=9.60
timesteps=9338112 - 9338112, avg episodic return=9.10
timesteps=9322752 - 9322752, avg episodic return=6.60
timesteps=9344256 - 9354496, avg episodic return=7.77
timesteps=9339136 - 9354496, avg episodic return=8.60
timesteps=9339136 - 9339136, avg episodic return=5.10
timesteps=9355520 - 9370880, avg episodic return=8.53
timesteps=9365760 - 9370880, avg episodic return=7.60
timesteps=9355520 - 9370880, avg episodic return=6.60
timesteps=9382144 - 9382144, avg episodic return=7.60
timesteps=9371904 - 9387264, avg episodic return=6.50
timesteps=9371904 - 9382144, avg episodic return=7.50
timesteps=9388288 - 9403648, avg episodic return=7.60
timesteps=9393408 - 9403648, avg episodic return=7.43
timesteps=9393408 - 9403648, avg episodic return=5.85
timesteps=9404672 - 9420032, avg episodic return=11.10
timesteps=9404672 - 9420032, avg episodic return=8.67
timesteps=9404672 - 9414912, avg episodic return=9.90
timesteps=9421056 - 9436416, avg episodic return=8.10
timesteps=9426176 - 9436416, avg episodic return=6.10
timesteps=9421056 - 9436416, avg episodic return=9.60
timesteps=9437440 - 9452800, avg episodic return=9.30
timesteps=9437440 - 9442560, avg episodic return=5.43
timesteps=9442560 - 9452800, avg episodic return=9.70
timesteps=9458944 - 9469184, avg episodic return=8.96
timesteps=9458944 - 9464064, avg episodic return=9.60
timesteps=9458944 - 9469184, avg episodic return=7.60
timesteps=9475328 - 9485568, avg episodic return=8.60
timesteps=9475328 - 9485568, avg episodic return=6.10
timesteps=9470208 - 9480448, avg episodic return=5.85
timesteps=9491712 - 9496832, avg episodic return=6.10
timesteps=9486592 - 9501952, avg episodic return=6.77
timesteps=9486592 - 9501952, avg episodic return=7.10
timesteps=9502976 - 9518336, avg episodic return=8.50
timesteps=9513216 - 9518336, avg episodic return=7.35
timesteps=9502976 - 9508096, avg episodic return=7.10
timesteps=9524480 - 9529600, avg episodic return=4.85
timesteps=9519360 - 9534720, avg episodic return=8.10
timesteps=9524480 - 9534720, avg episodic return=8.77
timesteps=9535744 - 9545984, avg episodic return=7.10
timesteps=9540864 - 9545984, avg episodic return=5.10
timesteps=9535744 - 9551104, avg episodic return=9.27
timesteps=9552128 - 9562368, avg episodic return=8.60
timesteps=9552128 - 9567488, avg episodic return=8.60
timesteps=9557248 - 9567488, avg episodic return=9.27
timesteps=9568512 - 9578752, avg episodic return=9.43
timesteps=9573632 - 9583872, avg episodic return=8.35
timesteps=9573632 - 9578752, avg episodic return=5.43
timesteps=9595136 - 9595136, avg episodic return=7.10
timesteps=9584896 - 9584896, avg episodic return=9.10
timesteps=9600256 - 9600256, avg episodic return=10.10
timesteps=9606400 - 9611520, avg episodic return=9.10
timesteps=9601280 - 9611520, avg episodic return=7.35
timesteps=9606400 - 9616640, avg episodic return=8.43
timesteps=9617664 - 9633024, avg episodic return=9.10
timesteps=9617664 - 9633024, avg episodic return=7.70
timesteps=9617664 - 9633024, avg episodic return=8.24
timesteps=9644288 - 9644288, avg episodic return=10.10
timesteps=9634048 - 9649408, avg episodic return=6.77
timesteps=9639168 - 9649408, avg episodic return=6.77
timesteps=9650432 - 9650432, avg episodic return=7.10
timesteps=9660672 - 9665792, avg episodic return=7.77
timesteps=9665792 - 9665792, avg episodic return=10.10
timesteps=9671936 - 9677056, avg episodic return=8.50
timesteps=9666816 - 9671936, avg episodic return=6.35
timesteps=9677056 - 9682176, avg episodic return=7.43
timesteps=9683200 - 9688320, avg episodic return=5.85
timesteps=9683200 - 9688320, avg episodic return=6.70
timesteps=9683200 - 9698560, avg episodic return=6.30
timesteps=9714944 - 9714944, avg episodic return=9.10
timesteps=9699584 - 9714944, avg episodic return=6.85
timesteps=9699584 - 9714944, avg episodic return=6.70
timesteps=9721088 - 9726208, avg episodic return=9.60
timesteps=9715968 - 9726208, avg episodic return=6.85
timesteps=9721088 - 9726208, avg episodic return=6.43
timesteps=9737472 - 9747712, avg episodic return=6.43
timesteps=9737472 - 9747712, avg episodic return=7.85
timesteps=9737472 - 9747712, avg episodic return=9.85
timesteps=9748736 - 9764096, avg episodic return=10.43
timesteps=9748736 - 9753856, avg episodic return=6.77
timesteps=9753856 - 9758976, avg episodic return=7.10
timesteps=9765120 - 9780480, avg episodic return=8.90
timesteps=9770240 - 9780480, avg episodic return=8.93
timesteps=9765120 - 9780480, avg episodic return=8.43
timesteps=9781504 - 9796864, avg episodic return=8.60
timesteps=9781504 - 9796864, avg episodic return=8.70
timesteps=9786624 - 9796864, avg episodic return=5.85
timesteps=9797888 - 9803008, avg episodic return=8.43
timesteps=9797888 - 9813248, avg episodic return=7.10
timesteps=9797888 - 9808128, avg episodic return=6.85
timesteps=9814272 - 9824512, avg episodic return=5.10
timesteps=9819392 - 9829632, avg episodic return=6.30
timesteps=9814272 - 9829632, avg episodic return=7.77
timesteps=9835776 - 9840896, avg episodic return=11.10
timesteps=9830656 - 9840896, avg episodic return=9.43
timesteps=9830656 - 9846016, avg episodic return=8.43
timesteps=9857280 - 9862400, avg episodic return=7.77
timesteps=9847040 - 9862400, avg episodic return=6.88
