## SLURM PROLOG ###############################################################
##    Job ID : 8525510
##  Job Name : runs_craftax_ppo
##  Nodelist : gpu2108
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sun Feb 23 02:49:02 PM EST 2025
###############################################################################
Loading Craftax textures from cache.
Textures successfully loaded from cache.
obs (27, 33, 3)
Network params number: 2467596
timesteps=15616 - 15616, avg episodic return=0.10
timesteps=19404032 - 19404032, avg episodic return=3.10
timesteps=19415296 - 19430656, avg episodic return=1.96
timesteps=19415296 - 19430656, avg episodic return=3.10
timesteps=19415296 - 19420416, avg episodic return=2.10
timesteps=19431680 - 19447040, avg episodic return=2.85
timesteps=19431680 - 19431680, avg episodic return=3.10
timesteps=19431680 - 19447040, avg episodic return=4.10
timesteps=19448064 - 19463424, avg episodic return=2.93
timesteps=19448064 - 19463424, avg episodic return=2.85
timesteps=19448064 - 19463424, avg episodic return=2.27
timesteps=19479808 - 19479808, avg episodic return=3.10
timesteps=19464448 - 19469568, avg episodic return=3.10
timesteps=19464448 - 19474688, avg episodic return=2.43
timesteps=19485952 - 19485952, avg episodic return=2.10
timesteps=19480832 - 19480832, avg episodic return=4.10
timesteps=19480832 - 19496192, avg episodic return=2.93
timesteps=19497216 - 19502336, avg episodic return=2.43
timesteps=19497216 - 19507456, avg episodic return=2.43
timesteps=19497216 - 19507456, avg episodic return=3.10
timesteps=19513600 - 19528960, avg episodic return=2.85
timesteps=19513600 - 19518720, avg episodic return=3.10
timesteps=19513600 - 19523840, avg episodic return=2.53
timesteps=19529984 - 19545344, avg episodic return=2.27
timesteps=19529984 - 19545344, avg episodic return=2.60
timesteps=19529984 - 19540224, avg episodic return=3.60
timesteps=19546368 - 19561728, avg episodic return=3.10
timesteps=19546368 - 19556608, avg episodic return=2.60
timesteps=19546368 - 19561728, avg episodic return=2.10
timesteps=19567872 - 19578112, avg episodic return=3.10
timesteps=19562752 - 19578112, avg episodic return=1.43
timesteps=19562752 - 19578112, avg episodic return=2.70
timesteps=19579136 - 19589376, avg episodic return=2.10
timesteps=19579136 - 19594496, avg episodic return=1.77
timesteps=19600640 - 19600640, avg episodic return=2.60
timesteps=19595520 - 19605760, avg episodic return=3.10
timesteps=19605760 - 19610880, avg episodic return=2.10
timesteps=19627264 - 19627264, avg episodic return=3.10
timesteps=19611904 - 19617024, avg episodic return=2.10
timesteps=19611904 - 19617024, avg episodic return=3.10
timesteps=19638528 - 19643648, avg episodic return=2.60
timesteps=19628288 - 19643648, avg episodic return=3.10
timesteps=19628288 - 19643648, avg episodic return=2.39
timesteps=19644672 - 19644672, avg episodic return=2.35
timesteps=19644672 - 19660032, avg episodic return=2.67
timesteps=19644672 - 19654912, avg episodic return=2.50
timesteps=19661056 - 19671296, avg episodic return=2.60
timesteps=19661056 - 19676416, avg episodic return=2.30
timesteps=19661056 - 19676416, avg episodic return=2.35
timesteps=19677440 - 19687680, avg episodic return=2.77
timesteps=19677440 - 19687680, avg episodic return=1.10
timesteps=19682560 - 19692800, avg episodic return=1.77
timesteps=19693824 - 19698944, avg episodic return=2.35
timesteps=19693824 - 19709184, avg episodic return=2.85
timesteps=19693824 - 19709184, avg episodic return=3.35
timesteps=19710208 - 19710208, avg episodic return=3.10
timesteps=19715328 - 19725568, avg episodic return=2.50
timesteps=19725568 - 19725568, avg episodic return=2.10
timesteps=19731712 - 19741952, avg episodic return=2.43
timesteps=19741952 - 19741952, avg episodic return=3.10
timesteps=19731712 - 19741952, avg episodic return=3.10
timesteps=19753216 - 19758336, avg episodic return=2.85
timesteps=19742976 - 19758336, avg episodic return=2.77
timesteps=19742976 - 19758336, avg episodic return=2.30
timesteps=19759360 - 19774720, avg episodic return=2.10
timesteps=19759360 - 19764480, avg episodic return=2.10
timesteps=19775744 - 19791104, avg episodic return=2.30
timesteps=19775744 - 19791104, avg episodic return=2.10
timesteps=19780864 - 19785984, avg episodic return=0.85
timesteps=19797248 - 19807488, avg episodic return=2.60
timesteps=19807488 - 19807488, avg episodic return=1.10
timesteps=19807488 - 19807488, avg episodic return=3.10
timesteps=19813632 - 19823872, avg episodic return=3.60
timesteps=19808512 - 19813632, avg episodic return=3.10
timesteps=19808512 - 19818752, avg episodic return=3.43
timesteps=19835136 - 19840256, avg episodic return=2.10
timesteps=19824896 - 19835136, avg episodic return=2.93
timesteps=19824896 - 19840256, avg episodic return=3.10
timesteps=19851520 - 19851520, avg episodic return=1.10
timesteps=19841280 - 19856640, avg episodic return=2.77
timesteps=19856640 - 19856640, avg episodic return=3.10
timesteps=19857664 - 19873024, avg episodic return=2.43
timesteps=19857664 - 19867904, avg episodic return=2.30
timesteps=19857664 - 19862784, avg episodic return=3.10
timesteps=19874048 - 19884288, avg episodic return=2.10
timesteps=19879168 - 19884288, avg episodic return=3.10
timesteps=19884288 - 19884288, avg episodic return=2.10
timesteps=19890432 - 19895552, avg episodic return=2.77
timesteps=19895552 - 19895552, avg episodic return=3.10
timesteps=19890432 - 19905792, avg episodic return=2.85
timesteps=19917056 - 19917056, avg episodic return=3.10
timesteps=19906816 - 19917056, avg episodic return=2.66
timesteps=19906816 - 19922176, avg episodic return=2.60
timesteps=19923200 - 19938560, avg episodic return=2.67
timesteps=19923200 - 19938560, avg episodic return=3.10
timesteps=19923200 - 19938560, avg episodic return=2.67
timesteps=19939584 - 19949824, avg episodic return=2.60
timesteps=19939584 - 19949824, avg episodic return=2.77
timesteps=19939584 - 19949824, avg episodic return=2.35
timesteps=19966208 - 19966208, avg episodic return=2.10
timesteps=19955968 - 19971328, avg episodic return=3.10
timesteps=19961088 - 19971328, avg episodic return=1.50
timesteps=19977472 - 19987712, avg episodic return=1.85
timesteps=19972352 - 19982592, avg episodic return=3.10
timesteps=19982592 - 19987712, avg episodic return=2.70
timesteps=19988736 - 19993856, avg episodic return=3.10
timesteps=19988736 - 20004096, avg episodic return=3.50
timesteps=19993856 - 19993856, avg episodic return=3.10
timesteps=20005120 - 20005120, avg episodic return=4.10
timesteps=20010240 - 20010240, avg episodic return=3.60
timesteps=20010240 - 20015360, avg episodic return=3.10
timesteps=20021504 - 20036864, avg episodic return=2.35
timesteps=20021504 - 20021504, avg episodic return=2.10
timesteps=20031744 - 20031744, avg episodic return=3.10
timesteps=20037888 - 20053248, avg episodic return=2.85
timesteps=20037888 - 20053248, avg episodic return=2.10
timesteps=20037888 - 20053248, avg episodic return=2.53
timesteps=20059392 - 20064512, avg episodic return=1.10
timesteps=20059392 - 20069632, avg episodic return=2.85
timesteps=20070656 - 20086016, avg episodic return=3.10
timesteps=20080896 - 20080896, avg episodic return=3.10
timesteps=20070656 - 20086016, avg episodic return=1.66
timesteps=20087040 - 20102400, avg episodic return=1.73
timesteps=20092160 - 20097280, avg episodic return=2.90
timesteps=20087040 - 20102400, avg episodic return=2.10
timesteps=20103424 - 20113664, avg episodic return=3.10
timesteps=20103424 - 20118784, avg episodic return=2.35
timesteps=20103424 - 20118784, avg episodic return=2.77
timesteps=20135168 - 20135168, avg episodic return=2.60
timesteps=20124928 - 20135168, avg episodic return=2.35
timesteps=20119808 - 20135168, avg episodic return=2.73
timesteps=20141312 - 20146432, avg episodic return=2.60
timesteps=20136192 - 20151552, avg episodic return=3.10
timesteps=20136192 - 20151552, avg episodic return=3.43
timesteps=20162816 - 20167936, avg episodic return=2.43
timesteps=20152576 - 20162816, avg episodic return=2.43
timesteps=20152576 - 20162816, avg episodic return=3.60
timesteps=20174080 - 20184320, avg episodic return=3.60
timesteps=20168960 - 20184320, avg episodic return=2.10
timesteps=20168960 - 20184320, avg episodic return=2.81
timesteps=20185344 - 20195584, avg episodic return=2.60
timesteps=20185344 - 20195584, avg episodic return=2.10
timesteps=20190464 - 20195584, avg episodic return=2.77
timesteps=20206848 - 20217088, avg episodic return=2.66
timesteps=20201728 - 20201728, avg episodic return=1.10
timesteps=20218112 - 20233472, avg episodic return=3.10
timesteps=20223232 - 20233472, avg episodic return=2.90
timesteps=20239616 - 20239616, avg episodic return=2.10
timesteps=20239616 - 20244736, avg episodic return=2.60
timesteps=20244736 - 20244736, avg episodic return=4.10
timesteps=20266240 - 20266240, avg episodic return=3.10
timesteps=20250880 - 20266240, avg episodic return=2.70
timesteps=20250880 - 20250880, avg episodic return=4.10
timesteps=20272384 - 20282624, avg episodic return=2.10
timesteps=20272384 - 20277504, avg episodic return=2.10
timesteps=20272384 - 20282624, avg episodic return=2.85
timesteps=20288768 - 20299008, avg episodic return=2.70
timesteps=20283648 - 20293888, avg episodic return=0.77
timesteps=20283648 - 20293888, avg episodic return=2.30
timesteps=20310272 - 20310272, avg episodic return=3.10
timesteps=20300032 - 20315392, avg episodic return=2.10
timesteps=20300032 - 20300032, avg episodic return=3.10
timesteps=20316416 - 20316416, avg episodic return=2.10
timesteps=20321536 - 20331776, avg episodic return=3.85
timesteps=20321536 - 20331776, avg episodic return=2.50
timesteps=20332800 - 20343040, avg episodic return=3.10
timesteps=20332800 - 20348160, avg episodic return=2.77
timesteps=20349184 - 20364544, avg episodic return=2.60
timesteps=20349184 - 20354304, avg episodic return=3.10
timesteps=20349184 - 20354304, avg episodic return=2.60
timesteps=20365568 - 20380928, avg episodic return=3.10
timesteps=20375808 - 20375808, avg episodic return=3.10
timesteps=20365568 - 20380928, avg episodic return=2.85
timesteps=20397312 - 20397312, avg episodic return=2.60
timesteps=20381952 - 20397312, avg episodic return=1.93
timesteps=20381952 - 20397312, avg episodic return=2.48
timesteps=20403456 - 20413696, avg episodic return=1.96
timesteps=20398336 - 20413696, avg episodic return=2.81
timesteps=20403456 - 20403456, avg episodic return=3.10
timesteps=20414720 - 20424960, avg episodic return=3.30
timesteps=20414720 - 20430080, avg episodic return=1.77
timesteps=20414720 - 20424960, avg episodic return=2.27
timesteps=20431104 - 20431104, avg episodic return=5.10
timesteps=20431104 - 20436224, avg episodic return=0.77
timesteps=20431104 - 20441344, avg episodic return=2.70
timesteps=20447488 - 20462848, avg episodic return=2.10
timesteps=20447488 - 20462848, avg episodic return=2.32
timesteps=20452608 - 20462848, avg episodic return=3.10
timesteps=20468992 - 20474112, avg episodic return=2.10
timesteps=20463872 - 20479232, avg episodic return=2.10
timesteps=20474112 - 20479232, avg episodic return=3.43
timesteps=20480256 - 20495616, avg episodic return=2.60
timesteps=20480256 - 20495616, avg episodic return=1.77
timesteps=20496640 - 20512000, avg episodic return=2.54
timesteps=20501760 - 20512000, avg episodic return=4.10
timesteps=20501760 - 20512000, avg episodic return=2.10
timesteps=20523264 - 20528384, avg episodic return=2.10
timesteps=20513024 - 20518144, avg episodic return=2.60
timesteps=20518144 - 20528384, avg episodic return=1.60
timesteps=20529408 - 20539648, avg episodic return=2.10
timesteps=20529408 - 20544768, avg episodic return=2.70
timesteps=20529408 - 20544768, avg episodic return=2.60
timesteps=20545792 - 20561152, avg episodic return=2.43
timesteps=20550912 - 20556032, avg episodic return=4.43
timesteps=20550912 - 20561152, avg episodic return=2.93
timesteps=20562176 - 20577536, avg episodic return=1.43
timesteps=20562176 - 20577536, avg episodic return=1.60
timesteps=20577536 - 20577536, avg episodic return=3.60
timesteps=20583680 - 20593920, avg episodic return=2.60
timesteps=20588800 - 20593920, avg episodic return=1.60
timesteps=20583680 - 20588800, avg episodic return=2.43
timesteps=20594944 - 20610304, avg episodic return=3.10
timesteps=20610304 - 20610304, avg episodic return=2.60
timesteps=20600064 - 20610304, avg episodic return=3.10
timesteps=20616448 - 20621568, avg episodic return=2.77
timesteps=20611328 - 20611328, avg episodic return=1.10
timesteps=20611328 - 20616448, avg episodic return=3.60
timesteps=20627712 - 20637952, avg episodic return=2.77
timesteps=20627712 - 20643072, avg episodic return=1.96
timesteps=20627712 - 20627712, avg episodic return=2.10
timesteps=20644096 - 20654336, avg episodic return=2.60
timesteps=20644096 - 20654336, avg episodic return=2.10
timesteps=20659456 - 20659456, avg episodic return=4.10
timesteps=20665600 - 20670720, avg episodic return=2.10
timesteps=20670720 - 20675840, avg episodic return=1.60
timesteps=20660480 - 20675840, avg episodic return=2.90
timesteps=20687104 - 20687104, avg episodic return=1.10
timesteps=20676864 - 20681984, avg episodic return=3.60
timesteps=20676864 - 20687104, avg episodic return=3.10
timesteps=20698368 - 20703488, avg episodic return=3.10
timesteps=20693248 - 20703488, avg episodic return=2.43
timesteps=20693248 - 20703488, avg episodic return=2.43
timesteps=20714752 - 20724992, avg episodic return=2.10
timesteps=20714752 - 20719872, avg episodic return=2.85
timesteps=20709632 - 20714752, avg episodic return=1.60
timesteps=20726016 - 20741376, avg episodic return=3.10
timesteps=20731136 - 20741376, avg episodic return=2.10
timesteps=20726016 - 20741376, avg episodic return=2.92
timesteps=20742400 - 20757760, avg episodic return=3.10
timesteps=20742400 - 20757760, avg episodic return=2.50
timesteps=20742400 - 20757760, avg episodic return=2.77
timesteps=20758784 - 20774144, avg episodic return=1.70
timesteps=20758784 - 20758784, avg episodic return=1.10
timesteps=20763904 - 20774144, avg episodic return=3.10
timesteps=20775168 - 20790528, avg episodic return=2.90
timesteps=20780288 - 20785408, avg episodic return=2.10
timesteps=20775168 - 20790528, avg episodic return=2.27
timesteps=20791552 - 20801792, avg episodic return=2.35
timesteps=20791552 - 20806912, avg episodic return=2.77
timesteps=20791552 - 20801792, avg episodic return=2.90
timesteps=20813056 - 20823296, avg episodic return=3.60
timesteps=20818176 - 20823296, avg episodic return=3.10
timesteps=20807936 - 20818176, avg episodic return=3.10
timesteps=20824320 - 20839680, avg episodic return=2.27
timesteps=20824320 - 20839680, avg episodic return=2.77
timesteps=20829440 - 20839680, avg episodic return=3.10
timesteps=20840704 - 20856064, avg episodic return=2.67
timesteps=20840704 - 20856064, avg episodic return=3.10
timesteps=20840704 - 20850944, avg episodic return=2.43
timesteps=20862208 - 20867328, avg episodic return=1.60
timesteps=20857088 - 20872448, avg episodic return=2.50
timesteps=20857088 - 20862208, avg episodic return=2.60
timesteps=20878592 - 20888832, avg episodic return=2.10
timesteps=20878592 - 20888832, avg episodic return=2.77
timesteps=20873472 - 20888832, avg episodic return=2.85
timesteps=20900096 - 20905216, avg episodic return=3.77
timesteps=20894976 - 20900096, avg episodic return=3.10
timesteps=20889856 - 20900096, avg episodic return=1.60
timesteps=20906240 - 20921600, avg episodic return=2.48
timesteps=20906240 - 20921600, avg episodic return=3.10
timesteps=20906240 - 20921600, avg episodic return=2.30
timesteps=20927744 - 20932864, avg episodic return=4.60
timesteps=20922624 - 20937984, avg episodic return=2.77
timesteps=20922624 - 20937984, avg episodic return=2.60
timesteps=20939008 - 20954368, avg episodic return=2.85
timesteps=20954368 - 20954368, avg episodic return=1.10
timesteps=20944128 - 20954368, avg episodic return=2.43
timesteps=20955392 - 20970752, avg episodic return=2.39
timesteps=20955392 - 20970752, avg episodic return=1.93
timesteps=20955392 - 20970752, avg episodic return=2.30
timesteps=20971776 - 20982016, avg episodic return=2.10
timesteps=20971776 - 20976896, avg episodic return=3.10
timesteps=20971776 - 20982016, avg episodic return=2.10
timesteps=20993280 - 21003520, avg episodic return=2.43
timesteps=20988160 - 21003520, avg episodic return=3.10
timesteps=20993280 - 21003520, avg episodic return=3.10
timesteps=21004544 - 21004544, avg episodic return=1.10
timesteps=21004544 - 21004544, avg episodic return=2.10
timesteps=21004544 - 21019904, avg episodic return=2.81
timesteps=21020928 - 21036288, avg episodic return=2.10
timesteps=21020928 - 21026048, avg episodic return=3.10
timesteps=21036288 - 21036288, avg episodic return=2.60
timesteps=21037312 - 21052672, avg episodic return=2.77
timesteps=21037312 - 21047552, avg episodic return=2.60
timesteps=21037312 - 21052672, avg episodic return=3.10
timesteps=21053696 - 21063936, avg episodic return=2.10
timesteps=21063936 - 21069056, avg episodic return=3.85
timesteps=21070080 - 21085440, avg episodic return=2.77
timesteps=21070080 - 21085440, avg episodic return=2.60
timesteps=21070080 - 21075200, avg episodic return=2.60
timesteps=21086464 - 21101824, avg episodic return=1.93
timesteps=21086464 - 21101824, avg episodic return=2.60
timesteps=21091584 - 21101824, avg episodic return=2.77
timesteps=21102848 - 21102848, avg episodic return=2.10
timesteps=21102848 - 21118208, avg episodic return=2.27
timesteps=21113088 - 21118208, avg episodic return=2.10
timesteps=21124352 - 21134592, avg episodic return=1.90
timesteps=21119232 - 21129472, avg episodic return=2.60
timesteps=21134592 - 21134592, avg episodic return=2.10
timesteps=21135616 - 21150976, avg episodic return=2.93
timesteps=21135616 - 21145856, avg episodic return=1.70
timesteps=21135616 - 21150976, avg episodic return=2.60
timesteps=21157120 - 21167360, avg episodic return=3.10
timesteps=21157120 - 21167360, avg episodic return=2.35
timesteps=21152000 - 21152000, avg episodic return=3.10
timesteps=21173504 - 21183744, avg episodic return=2.60
timesteps=21168384 - 21183744, avg episodic return=4.10
timesteps=21178624 - 21178624, avg episodic return=2.10
timesteps=21189888 - 21195008, avg episodic return=3.10
timesteps=21184768 - 21195008, avg episodic return=2.70
timesteps=21184768 - 21184768, avg episodic return=2.10
timesteps=21206272 - 21206272, avg episodic return=1.10
timesteps=21216512 - 21216512, avg episodic return=3.10
timesteps=21211392 - 21211392, avg episodic return=3.10
timesteps=21217536 - 21232896, avg episodic return=2.60
timesteps=21217536 - 21227776, avg episodic return=3.10
timesteps=21222656 - 21232896, avg episodic return=2.10
timesteps=21233920 - 21249280, avg episodic return=2.35
timesteps=21233920 - 21249280, avg episodic return=3.10
timesteps=21239040 - 21249280, avg episodic return=2.10
timesteps=21255424 - 21265664, avg episodic return=1.60
timesteps=21250304 - 21260544, avg episodic return=2.10
timesteps=21250304 - 21265664, avg episodic return=1.60
timesteps=21266688 - 21282048, avg episodic return=2.60
timesteps=21266688 - 21276928, avg episodic return=1.10
timesteps=21266688 - 21276928, avg episodic return=2.60
timesteps=21288192 - 21298432, avg episodic return=3.43
timesteps=21283072 - 21298432, avg episodic return=2.43
timesteps=21283072 - 21293312, avg episodic return=3.10
timesteps=21299456 - 21314816, avg episodic return=2.85
timesteps=21309696 - 21309696, avg episodic return=2.10
timesteps=21304576 - 21304576, avg episodic return=2.43
timesteps=21320960 - 21331200, avg episodic return=2.10
timesteps=21320960 - 21326080, avg episodic return=1.10
timesteps=21315840 - 21331200, avg episodic return=2.85
timesteps=21332224 - 21347584, avg episodic return=2.90
timesteps=21332224 - 21342464, avg episodic return=2.60
timesteps=21332224 - 21347584, avg episodic return=2.93
timesteps=21348608 - 21363968, avg episodic return=2.10
timesteps=21353728 - 21358848, avg episodic return=3.27
timesteps=21348608 - 21358848, avg episodic return=2.60
timesteps=21364992 - 21370112, avg episodic return=3.43
timesteps=21370112 - 21380352, avg episodic return=2.10
timesteps=21364992 - 21375232, avg episodic return=2.10
timesteps=21381376 - 21396736, avg episodic return=2.27
timesteps=21381376 - 21391616, avg episodic return=2.77
timesteps=21381376 - 21396736, avg episodic return=2.77
timesteps=21397760 - 21413120, avg episodic return=3.50
timesteps=21413120 - 21413120, avg episodic return=2.10
timesteps=21397760 - 21413120, avg episodic return=2.35
timesteps=21414144 - 21429504, avg episodic return=2.67
timesteps=21414144 - 21429504, avg episodic return=3.39
timesteps=21429504 - 21429504, avg episodic return=3.10
timesteps=21430528 - 21445888, avg episodic return=2.77
timesteps=21430528 - 21445888, avg episodic return=2.90
timesteps=21430528 - 21445888, avg episodic return=1.85
timesteps=21452032 - 21452032, avg episodic return=2.10
timesteps=21457152 - 21462272, avg episodic return=3.10
timesteps=21446912 - 21446912, avg episodic return=2.10
timesteps=21463296 - 21468416, avg episodic return=2.30
timesteps=21473536 - 21473536, avg episodic return=4.10
timesteps=21463296 - 21473536, avg episodic return=2.90
timesteps=21495040 - 21495040, avg episodic return=3.60
timesteps=21479680 - 21495040, avg episodic return=3.10
timesteps=21479680 - 21479680, avg episodic return=2.10
timesteps=21501184 - 21511424, avg episodic return=2.22
timesteps=21506304 - 21506304, avg episodic return=2.60
timesteps=21496064 - 21511424, avg episodic return=2.85
timesteps=21512448 - 21527808, avg episodic return=3.50
timesteps=21517568 - 21522688, avg episodic return=1.60
timesteps=21512448 - 21527808, avg episodic return=2.60
timesteps=21528832 - 21544192, avg episodic return=2.90
timesteps=21533952 - 21544192, avg episodic return=3.10
timesteps=21528832 - 21544192, avg episodic return=1.77
timesteps=21560576 - 21560576, avg episodic return=2.10
timesteps=21545216 - 21560576, avg episodic return=2.50
timesteps=21550336 - 21560576, avg episodic return=2.85
timesteps=21566720 - 21571840, avg episodic return=1.60
timesteps=21561600 - 21576960, avg episodic return=2.60
timesteps=21566720 - 21576960, avg episodic return=2.77
timesteps=21577984 - 21593344, avg episodic return=3.27
timesteps=21583104 - 21593344, avg episodic return=2.70
timesteps=21577984 - 21593344, avg episodic return=4.10
timesteps=21594368 - 21609728, avg episodic return=1.85
timesteps=21594368 - 21609728, avg episodic return=3.10
timesteps=21594368 - 21609728, avg episodic return=3.10
timesteps=21615872 - 21626112, avg episodic return=2.90
timesteps=21610752 - 21626112, avg episodic return=3.30
timesteps=21620992 - 21626112, avg episodic return=1.77
timesteps=21637376 - 21642496, avg episodic return=2.43
timesteps=21627136 - 21642496, avg episodic return=3.10
timesteps=21627136 - 21642496, avg episodic return=4.10
timesteps=21648640 - 21658880, avg episodic return=3.10
timesteps=21643520 - 21658880, avg episodic return=2.85
timesteps=21648640 - 21658880, avg episodic return=3.10
timesteps=21659904 - 21675264, avg episodic return=3.60
timesteps=21670144 - 21675264, avg episodic return=2.43
timesteps=21659904 - 21675264, avg episodic return=4.10
timesteps=21676288 - 21686528, avg episodic return=2.77
timesteps=21676288 - 21681408, avg episodic return=3.35
timesteps=21676288 - 21691648, avg episodic return=2.35
timesteps=21697792 - 21702912, avg episodic return=2.85
timesteps=21692672 - 21702912, avg episodic return=2.10
timesteps=21709056 - 21724416, avg episodic return=2.81
timesteps=21714176 - 21719296, avg episodic return=2.10
timesteps=21709056 - 21724416, avg episodic return=2.77
timesteps=21725440 - 21735680, avg episodic return=2.35
timesteps=21725440 - 21740800, avg episodic return=2.60
timesteps=21725440 - 21730560, avg episodic return=3.43
timesteps=21752064 - 21757184, avg episodic return=2.77
timesteps=21746944 - 21757184, avg episodic return=3.10
timesteps=21741824 - 21757184, avg episodic return=3.35
timesteps=21758208 - 21768448, avg episodic return=2.35
timesteps=21758208 - 21763328, avg episodic return=2.85
timesteps=21758208 - 21768448, avg episodic return=1.77
timesteps=21774592 - 21789952, avg episodic return=2.97
timesteps=21779712 - 21779712, avg episodic return=3.10
timesteps=21779712 - 21784832, avg episodic return=2.43
timesteps=21790976 - 21806336, avg episodic return=3.10
timesteps=21790976 - 21806336, avg episodic return=3.10
timesteps=21790976 - 21806336, avg episodic return=2.10
timesteps=21817600 - 21822720, avg episodic return=2.60
timesteps=21807360 - 21817600, avg episodic return=2.43
timesteps=21812480 - 21822720, avg episodic return=2.35
timesteps=21823744 - 21833984, avg episodic return=3.24
timesteps=21823744 - 21839104, avg episodic return=2.60
timesteps=21823744 - 21833984, avg episodic return=3.50
timesteps=21840128 - 21845248, avg episodic return=2.10
timesteps=21845248 - 21855488, avg episodic return=2.35
timesteps=21840128 - 21855488, avg episodic return=3.10
timesteps=21856512 - 21871872, avg episodic return=3.10
timesteps=21856512 - 21871872, avg episodic return=3.10
timesteps=21861632 - 21871872, avg episodic return=2.60
timesteps=21872896 - 21888256, avg episodic return=3.30
timesteps=21872896 - 21872896, avg episodic return=2.77
timesteps=21878016 - 21888256, avg episodic return=1.43
timesteps=21894400 - 21899520, avg episodic return=2.60
timesteps=21889280 - 21899520, avg episodic return=2.81
timesteps=21894400 - 21904640, avg episodic return=3.30
timesteps=21915904 - 21921024, avg episodic return=2.10
timesteps=21905664 - 21915904, avg episodic return=2.70
timesteps=21905664 - 21921024, avg episodic return=2.35
timesteps=21932288 - 21937408, avg episodic return=2.85
timesteps=21922048 - 21927168, avg episodic return=3.10
timesteps=21922048 - 21937408, avg episodic return=2.85
timesteps=21948672 - 21953792, avg episodic return=2.50
timesteps=21943552 - 21953792, avg episodic return=2.10
timesteps=21938432 - 21953792, avg episodic return=2.90
timesteps=21965056 - 21965056, avg episodic return=5.10
timesteps=21959936 - 21970176, avg episodic return=2.60
timesteps=21965056 - 21970176, avg episodic return=3.10
timesteps=21971200 - 21986560, avg episodic return=3.10
timesteps=21971200 - 21986560, avg episodic return=3.60
timesteps=21976320 - 21986560, avg episodic return=3.24
timesteps=21987584 - 22002944, avg episodic return=3.35
timesteps=21992704 - 22002944, avg episodic return=2.93
timesteps=21987584 - 22002944, avg episodic return=2.10
timesteps=22009088 - 22014208, avg episodic return=2.10
timesteps=22003968 - 22014208, avg episodic return=2.10
timesteps=22003968 - 22019328, avg episodic return=2.27
timesteps=22020352 - 22035712, avg episodic return=2.50
timesteps=22020352 - 22035712, avg episodic return=2.98
timesteps=22020352 - 22030592, avg episodic return=3.10
timesteps=22036736 - 22046976, avg episodic return=2.43
timesteps=22036736 - 22052096, avg episodic return=2.67
timesteps=22041856 - 22041856, avg episodic return=2.10
timesteps=22058240 - 22068480, avg episodic return=2.85
timesteps=22053120 - 22068480, avg episodic return=3.27
timesteps=22058240 - 22068480, avg episodic return=2.60
timesteps=22069504 - 22079744, avg episodic return=2.43
timesteps=22069504 - 22084864, avg episodic return=2.43
timesteps=22085888 - 22101248, avg episodic return=3.10
timesteps=22085888 - 22101248, avg episodic return=1.35
timesteps=22096128 - 22101248, avg episodic return=1.60
timesteps=22112512 - 22112512, avg episodic return=3.10
timesteps=22102272 - 22112512, avg episodic return=2.90
timesteps=22102272 - 22117632, avg episodic return=2.10
timesteps=22118656 - 22134016, avg episodic return=3.10
timesteps=22118656 - 22128896, avg episodic return=2.30
timesteps=22118656 - 22128896, avg episodic return=3.10
timesteps=22135040 - 22150400, avg episodic return=2.77
timesteps=22135040 - 22150400, avg episodic return=2.43
timesteps=22135040 - 22150400, avg episodic return=2.67
timesteps=22161664 - 22166784, avg episodic return=1.77
timesteps=22166784 - 22166784, avg episodic return=-0.90
timesteps=22151424 - 22166784, avg episodic return=2.90
timesteps=22167808 - 22172928, avg episodic return=2.10
timesteps=22178048 - 22183168, avg episodic return=3.10
timesteps=22167808 - 22183168, avg episodic return=2.50
timesteps=22189312 - 22199552, avg episodic return=2.43
timesteps=22189312 - 22199552, avg episodic return=2.50
timesteps=22189312 - 22199552, avg episodic return=2.43
timesteps=22200576 - 22215936, avg episodic return=1.30
timesteps=22200576 - 22215936, avg episodic return=3.10
timesteps=22227200 - 22232320, avg episodic return=2.70
timesteps=22222080 - 22222080, avg episodic return=2.10
timesteps=22227200 - 22232320, avg episodic return=2.70
timesteps=22233344 - 22243584, avg episodic return=2.60
timesteps=22233344 - 22248704, avg episodic return=2.67
timesteps=22233344 - 22248704, avg episodic return=2.60
timesteps=22249728 - 22265088, avg episodic return=2.10
timesteps=22254848 - 22254848, avg episodic return=2.10
timesteps=22249728 - 22265088, avg episodic return=2.35
timesteps=22276352 - 22281472, avg episodic return=2.10
timesteps=22271232 - 22281472, avg episodic return=2.43
timesteps=22266112 - 22276352, avg episodic return=2.10
timesteps=22282496 - 22297856, avg episodic return=2.85
timesteps=22292736 - 22292736, avg episodic return=2.43
timesteps=22282496 - 22292736, avg episodic return=2.60
timesteps=22304000 - 22304000, avg episodic return=2.10
timesteps=22298880 - 22309120, avg episodic return=2.77
timesteps=22304000 - 22309120, avg episodic return=2.30
timesteps=22320384 - 22330624, avg episodic return=3.10
timesteps=22320384 - 22330624, avg episodic return=2.60
timesteps=22325504 - 22325504, avg episodic return=4.10
timesteps=22341888 - 22347008, avg episodic return=3.60
timesteps=22331648 - 22347008, avg episodic return=1.96
timesteps=22331648 - 22347008, avg episodic return=3.10
timesteps=22348032 - 22363392, avg episodic return=2.77
timesteps=22348032 - 22358272, avg episodic return=3.10
