## SLURM PROLOG ###############################################################
##    Job ID : 8517572
##  Job Name : runs_rocksample_11_11_transformer
##  Nodelist : gpu2105
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 07:50:51 PM EST 2025
###############################################################################
obs (49,)
timesteps=767016 - 767912, avg episodic return=10.00
timesteps=767112 - 767976, avg episodic return=8.33
timesteps=767112 - 767944, avg episodic return=12.00
timesteps=768200 - 768680, avg episodic return=10.00
timesteps=768040 - 769000, avg episodic return=10.56
timesteps=768136 - 769000, avg episodic return=10.00
timesteps=768328 - 768968, avg episodic return=10.00
timesteps=768168 - 768840, avg episodic return=12.22
timesteps=769064 - 769960, avg episodic return=11.00
timesteps=769064 - 770024, avg episodic return=10.00
timesteps=769032 - 770024, avg episodic return=10.38
timesteps=769224 - 769768, avg episodic return=8.57
timesteps=769032 - 770024, avg episodic return=10.00
timesteps=770248 - 771048, avg episodic return=11.11
timesteps=770056 - 771048, avg episodic return=10.00
timesteps=770088 - 770984, avg episodic return=9.52
timesteps=770088 - 770888, avg episodic return=10.00
timesteps=770152 - 770952, avg episodic return=11.82
timesteps=771144 - 772040, avg episodic return=10.71
timesteps=771080 - 772008, avg episodic return=10.77
timesteps=771144 - 772072, avg episodic return=9.63
timesteps=771080 - 772008, avg episodic return=9.09
timesteps=771112 - 771976, avg episodic return=10.00
timesteps=772200 - 773064, avg episodic return=7.50
timesteps=772136 - 773064, avg episodic return=9.41
timesteps=772104 - 773064, avg episodic return=9.57
timesteps=772104 - 773032, avg episodic return=10.00
timesteps=772232 - 772936, avg episodic return=15.71
timesteps=773160 - 774120, avg episodic return=8.57
timesteps=773128 - 774120, avg episodic return=10.00
timesteps=773160 - 774088, avg episodic return=10.00
timesteps=773224 - 774088, avg episodic return=8.57
timesteps=773128 - 773992, avg episodic return=13.64
timesteps=774248 - 775144, avg episodic return=10.71
timesteps=774344 - 775144, avg episodic return=10.00
timesteps=774152 - 775144, avg episodic return=10.00
timesteps=774248 - 775016, avg episodic return=8.18
timesteps=774312 - 775048, avg episodic return=14.00
timesteps=775176 - 776168, avg episodic return=10.00
timesteps=775176 - 776072, avg episodic return=10.83
timesteps=775240 - 776104, avg episodic return=10.00
timesteps=775208 - 776008, avg episodic return=10.00
timesteps=775240 - 776168, avg episodic return=12.00
timesteps=776264 - 777160, avg episodic return=10.00
timesteps=776360 - 777192, avg episodic return=10.00
timesteps=776200 - 777192, avg episodic return=9.47
timesteps=776264 - 777064, avg episodic return=10.00
timesteps=776360 - 777192, avg episodic return=12.00
timesteps=777256 - 778216, avg episodic return=11.43
timesteps=777256 - 778184, avg episodic return=10.00
timesteps=777224 - 778152, avg episodic return=10.00
timesteps=777224 - 778216, avg episodic return=10.00
timesteps=777224 - 778184, avg episodic return=11.25
timesteps=778248 - 779176, avg episodic return=10.00
timesteps=778248 - 779240, avg episodic return=10.48
timesteps=778312 - 779240, avg episodic return=10.50
timesteps=778248 - 779240, avg episodic return=10.00
timesteps=778568 - 779144, avg episodic return=10.00
timesteps=779464 - 780136, avg episodic return=10.00
timesteps=779272 - 780264, avg episodic return=10.00
timesteps=779272 - 780136, avg episodic return=10.00
timesteps=779400 - 780136, avg episodic return=10.00
timesteps=779336 - 779912, avg episodic return=10.00
timesteps=780296 - 781256, avg episodic return=9.38
timesteps=780328 - 781256, avg episodic return=10.00
timesteps=780296 - 781192, avg episodic return=9.41
timesteps=780424 - 781256, avg episodic return=10.00
timesteps=780296 - 781128, avg episodic return=11.82
timesteps=781352 - 782312, avg episodic return=9.33
timesteps=781384 - 782280, avg episodic return=9.41
timesteps=781384 - 782312, avg episodic return=10.00
timesteps=781320 - 782280, avg episodic return=11.11
timesteps=781384 - 782120, avg episodic return=10.00
timesteps=782504 - 783304, avg episodic return=8.89
timesteps=782376 - 783304, avg episodic return=10.00
timesteps=782344 - 783336, avg episodic return=8.95
timesteps=782472 - 783272, avg episodic return=11.25
timesteps=782344 - 783336, avg episodic return=8.89
timesteps=783400 - 784200, avg episodic return=10.00
timesteps=783368 - 784360, avg episodic return=9.50
timesteps=783368 - 784296, avg episodic return=9.29
timesteps=783720 - 784360, avg episodic return=11.11
timesteps=783368 - 784232, avg episodic return=14.29
timesteps=784456 - 785256, avg episodic return=9.23
timesteps=784392 - 785384, avg episodic return=11.54
timesteps=784488 - 785288, avg episodic return=10.00
timesteps=784424 - 785320, avg episodic return=10.00
timesteps=784808 - 785352, avg episodic return=12.50
timesteps=785416 - 786344, avg episodic return=9.33
timesteps=785416 - 786344, avg episodic return=8.24
timesteps=785544 - 786312, avg episodic return=10.00
timesteps=785416 - 786216, avg episodic return=8.33
timesteps=785512 - 786056, avg episodic return=10.00
timesteps=786536 - 787400, avg episodic return=10.53
timesteps=786472 - 787368, avg episodic return=10.00
timesteps=786472 - 787432, avg episodic return=10.00
timesteps=786472 - 787432, avg episodic return=10.00
timesteps=786440 - 787336, avg episodic return=10.00
timesteps=787560 - 788264, avg episodic return=10.00
timesteps=787528 - 788424, avg episodic return=10.00
timesteps=787464 - 788456, avg episodic return=11.05
timesteps=787592 - 788424, avg episodic return=8.18
timesteps=787496 - 788040, avg episodic return=10.00
timesteps=788552 - 789448, avg episodic return=10.59
timesteps=788488 - 789480, avg episodic return=11.54
timesteps=788552 - 789480, avg episodic return=10.56
timesteps=788520 - 789320, avg episodic return=10.83
timesteps=788488 - 789448, avg episodic return=11.82
timesteps=789640 - 790344, avg episodic return=8.33
timesteps=789512 - 790472, avg episodic return=9.44
timesteps=789512 - 790408, avg episodic return=10.00
timesteps=789512 - 790504, avg episodic return=8.89
timesteps=789608 - 790504, avg episodic return=10.91
timesteps=790568 - 791496, avg episodic return=10.00
timesteps=790568 - 791528, avg episodic return=11.33
timesteps=790632 - 791496, avg episodic return=10.00
timesteps=790536 - 791528, avg episodic return=9.00
timesteps=790792 - 791496, avg episodic return=11.11
timesteps=791592 - 792520, avg episodic return=11.11
timesteps=791720 - 792488, avg episodic return=11.25
timesteps=791560 - 792520, avg episodic return=11.33
timesteps=791560 - 792552, avg episodic return=10.00
timesteps=791656 - 792552, avg episodic return=8.18
timesteps=792744 - 793480, avg episodic return=8.82
timesteps=792648 - 793384, avg episodic return=11.00
timesteps=792648 - 793544, avg episodic return=10.00
timesteps=792584 - 793544, avg episodic return=10.00
timesteps=792616 - 793160, avg episodic return=15.00
timesteps=793608 - 794600, avg episodic return=10.91
timesteps=793608 - 794568, avg episodic return=10.71
timesteps=793768 - 794600, avg episodic return=10.00
timesteps=793640 - 794504, avg episodic return=10.00
timesteps=793640 - 794568, avg episodic return=12.73
timesteps=794632 - 795592, avg episodic return=10.00
timesteps=794696 - 795592, avg episodic return=10.00
timesteps=794632 - 795496, avg episodic return=9.00
timesteps=794664 - 795624, avg episodic return=8.75
timesteps=794632 - 795528, avg episodic return=14.00
timesteps=795688 - 796552, avg episodic return=9.17
timesteps=795688 - 796616, avg episodic return=10.00
timesteps=795688 - 796648, avg episodic return=7.00
timesteps=795656 - 796520, avg episodic return=10.67
timesteps=795688 - 796552, avg episodic return=12.00
timesteps=796712 - 797544, avg episodic return=10.00
timesteps=796744 - 797672, avg episodic return=10.77
timesteps=796712 - 797512, avg episodic return=10.00
timesteps=796712 - 797672, avg episodic return=9.09
timesteps=796680 - 797512, avg episodic return=13.75
timesteps=797704 - 798536, avg episodic return=9.41
timesteps=797800 - 798664, avg episodic return=10.00
timesteps=797768 - 798504, avg episodic return=10.00
timesteps=797704 - 798504, avg episodic return=8.33
timesteps=797736 - 798568, avg episodic return=10.00
timesteps=798792 - 799688, avg episodic return=10.00
timesteps=798888 - 799624, avg episodic return=10.00
timesteps=798792 - 799432, avg episodic return=10.00
timesteps=798856 - 799656, avg episodic return=8.67
timesteps=798792 - 799720, avg episodic return=12.50
timesteps=799784 - 800680, avg episodic return=10.56
timesteps=799848 - 800712, avg episodic return=9.44
timesteps=800104 - 800648, avg episodic return=10.00
timesteps=799752 - 800648, avg episodic return=10.00
timesteps=799880 - 800552, avg episodic return=12.22
timesteps=800808 - 801736, avg episodic return=10.83
timesteps=800808 - 801672, avg episodic return=9.29
timesteps=800872 - 801736, avg episodic return=10.00
timesteps=800776 - 801576, avg episodic return=10.00
timesteps=800776 - 801768, avg episodic return=10.00
timesteps=801832 - 802792, avg episodic return=10.62
timesteps=801800 - 802792, avg episodic return=10.00
timesteps=801800 - 802696, avg episodic return=10.00
timesteps=801864 - 802696, avg episodic return=10.77
timesteps=801800 - 802632, avg episodic return=10.91
timesteps=802952 - 803752, avg episodic return=10.00
timesteps=802824 - 803720, avg episodic return=8.89
timesteps=802824 - 803784, avg episodic return=10.00
timesteps=802824 - 803816, avg episodic return=11.82
timesteps=802824 - 803816, avg episodic return=10.00
timesteps=803848 - 804776, avg episodic return=9.52
timesteps=803976 - 804776, avg episodic return=10.00
timesteps=803912 - 804744, avg episodic return=13.33
timesteps=803944 - 804776, avg episodic return=11.54
timesteps=804136 - 804744, avg episodic return=10.00
timesteps=805000 - 805768, avg episodic return=10.53
timesteps=804872 - 805864, avg episodic return=9.41
timesteps=804904 - 805704, avg episodic return=11.00
timesteps=804936 - 805768, avg episodic return=10.00
timesteps=804968 - 805640, avg episodic return=12.00
timesteps=805928 - 806856, avg episodic return=9.17
timesteps=805928 - 806824, avg episodic return=10.00
timesteps=805928 - 806888, avg episodic return=11.54
timesteps=805928 - 806792, avg episodic return=10.00
timesteps=806120 - 806856, avg episodic return=11.11
timesteps=807112 - 807816, avg episodic return=10.00
timesteps=806952 - 807752, avg episodic return=11.00
timesteps=806984 - 807912, avg episodic return=10.00
timesteps=806920 - 807880, avg episodic return=9.23
timesteps=807112 - 807848, avg episodic return=12.50
timesteps=808072 - 808712, avg episodic return=10.00
timesteps=808008 - 808904, avg episodic return=10.00
timesteps=807976 - 808808, avg episodic return=9.05
timesteps=807944 - 808936, avg episodic return=8.00
timesteps=808040 - 808296, avg episodic return=10.00
timesteps=809064 - 809928, avg episodic return=10.83
timesteps=808968 - 809896, avg episodic return=10.00
timesteps=808968 - 809928, avg episodic return=9.00
timesteps=809000 - 809928, avg episodic return=10.00
timesteps=809032 - 809960, avg episodic return=15.00
timesteps=809992 - 810984, avg episodic return=10.62
timesteps=810024 - 810984, avg episodic return=10.00
timesteps=810024 - 810984, avg episodic return=10.00
timesteps=810056 - 810920, avg episodic return=9.09
timesteps=810024 - 810888, avg episodic return=10.00
timesteps=811176 - 811976, avg episodic return=10.00
timesteps=811048 - 812008, avg episodic return=9.38
timesteps=811112 - 812008, avg episodic return=10.00
timesteps=811048 - 812008, avg episodic return=11.33
timesteps=811240 - 811944, avg episodic return=12.50
timesteps=812040 - 812872, avg episodic return=10.62
timesteps=812040 - 813032, avg episodic return=10.00
timesteps=812136 - 812968, avg episodic return=10.00
timesteps=812264 - 812936, avg episodic return=10.00
timesteps=812232 - 812968, avg episodic return=12.00
timesteps=813160 - 813896, avg episodic return=9.00
timesteps=813224 - 814056, avg episodic return=10.00
timesteps=813064 - 814056, avg episodic return=10.00
timesteps=813288 - 814056, avg episodic return=3.33
timesteps=813064 - 814024, avg episodic return=12.22
timesteps=814152 - 815080, avg episodic return=10.00
timesteps=814152 - 815048, avg episodic return=10.00
timesteps=814152 - 815048, avg episodic return=8.95
timesteps=814088 - 814984, avg episodic return=10.67
timesteps=814088 - 815016, avg episodic return=8.18
timesteps=815112 - 816008, avg episodic return=10.00
timesteps=815240 - 816040, avg episodic return=10.00
timesteps=815112 - 815976, avg episodic return=8.75
timesteps=815272 - 816072, avg episodic return=10.77
timesteps=815208 - 815816, avg episodic return=10.00
timesteps=816168 - 817064, avg episodic return=10.59
timesteps=816168 - 817128, avg episodic return=10.00
timesteps=816168 - 817096, avg episodic return=10.00
timesteps=816264 - 817064, avg episodic return=10.83
timesteps=816520 - 817064, avg episodic return=14.00
timesteps=817160 - 818152, avg episodic return=9.47
timesteps=817192 - 818056, avg episodic return=10.00
timesteps=817192 - 818056, avg episodic return=10.43
timesteps=817192 - 817992, avg episodic return=11.25
timesteps=817384 - 817864, avg episodic return=10.00
timesteps=818216 - 819144, avg episodic return=10.00
timesteps=818216 - 819144, avg episodic return=8.67
timesteps=818312 - 819176, avg episodic return=10.00
timesteps=818216 - 819112, avg episodic return=9.17
timesteps=818184 - 819144, avg episodic return=11.25
timesteps=819208 - 820200, avg episodic return=9.41
timesteps=819208 - 820168, avg episodic return=10.00
timesteps=819336 - 820200, avg episodic return=9.66
timesteps=819208 - 820168, avg episodic return=11.43
timesteps=819400 - 820200, avg episodic return=13.33
timesteps=820264 - 821192, avg episodic return=8.89
timesteps=820296 - 821128, avg episodic return=9.33
timesteps=820392 - 821064, avg episodic return=11.25
timesteps=820264 - 820904, avg episodic return=7.50
timesteps=820328 - 821192, avg episodic return=14.55
timesteps=821512 - 822216, avg episodic return=10.00
timesteps=821352 - 822216, avg episodic return=10.00
timesteps=821256 - 822248, avg episodic return=10.00
timesteps=821384 - 822216, avg episodic return=10.00
timesteps=821416 - 822056, avg episodic return=11.25
timesteps=822344 - 823240, avg episodic return=10.00
timesteps=822312 - 823176, avg episodic return=10.00
timesteps=822312 - 823272, avg episodic return=10.31
timesteps=822280 - 823272, avg episodic return=10.00
timesteps=822280 - 823176, avg episodic return=14.55
timesteps=823432 - 824200, avg episodic return=10.00
timesteps=823304 - 824264, avg episodic return=11.18
timesteps=823336 - 824232, avg episodic return=10.00
timesteps=823720 - 824296, avg episodic return=10.00
timesteps=823400 - 824264, avg episodic return=10.71
timesteps=824360 - 825288, avg episodic return=10.91
timesteps=824616 - 825192, avg episodic return=9.00
timesteps=824360 - 825320, avg episodic return=10.00
timesteps=824360 - 825288, avg episodic return=11.43
timesteps=824712 - 825096, avg episodic return=16.00
timesteps=825640 - 826312, avg episodic return=11.25
timesteps=825352 - 826312, avg episodic return=10.00
timesteps=825384 - 826344, avg episodic return=10.00
timesteps=825576 - 826280, avg episodic return=11.43
timesteps=825352 - 826312, avg episodic return=16.00
timesteps=826440 - 827304, avg episodic return=11.00
timesteps=826408 - 827336, avg episodic return=10.83
timesteps=826376 - 827368, avg episodic return=10.00
timesteps=826568 - 827368, avg episodic return=7.27
timesteps=826536 - 827144, avg episodic return=14.29
timesteps=827720 - 828392, avg episodic return=7.78
timesteps=827464 - 828328, avg episodic return=10.00
timesteps=827400 - 828392, avg episodic return=10.00
timesteps=827816 - 828392, avg episodic return=11.25
timesteps=827400 - 828200, avg episodic return=16.67
timesteps=828456 - 829352, avg episodic return=6.67
timesteps=828552 - 829352, avg episodic return=9.17
timesteps=828456 - 829416, avg episodic return=10.00
timesteps=828520 - 829352, avg episodic return=10.00
timesteps=828584 - 829352, avg episodic return=12.00
timesteps=829512 - 830440, avg episodic return=8.57
timesteps=829512 - 830216, avg episodic return=10.00
timesteps=829480 - 830440, avg episodic return=10.37
timesteps=829640 - 830248, avg episodic return=9.00
timesteps=829576 - 829896, avg episodic return=8.33
timesteps=830504 - 831400, avg episodic return=10.00
timesteps=830472 - 831368, avg episodic return=11.43
timesteps=830504 - 831464, avg episodic return=10.22
timesteps=830536 - 831432, avg episodic return=10.91
timesteps=831048 - 831144, avg episodic return=15.00
timesteps=831560 - 832360, avg episodic return=10.00
timesteps=831528 - 832488, avg episodic return=10.00
timesteps=831528 - 832488, avg episodic return=9.76
timesteps=831624 - 832488, avg episodic return=10.00
timesteps=831816 - 832360, avg episodic return=12.22
timesteps=832520 - 833416, avg episodic return=9.29
timesteps=832520 - 833512, avg episodic return=8.33
timesteps=832552 - 833480, avg episodic return=9.69
timesteps=832520 - 833352, avg episodic return=10.00
timesteps=832616 - 833384, avg episodic return=12.50
timesteps=833544 - 834440, avg episodic return=8.82
timesteps=833544 - 834472, avg episodic return=10.00
timesteps=833576 - 834536, avg episodic return=10.00
timesteps=833544 - 834504, avg episodic return=10.00
timesteps=833608 - 834472, avg episodic return=12.22
timesteps=834696 - 835528, avg episodic return=10.00
timesteps=834568 - 835560, avg episodic return=10.71
timesteps=834568 - 835560, avg episodic return=10.33
timesteps=834568 - 835496, avg episodic return=8.00
timesteps=834600 - 835496, avg episodic return=13.75
timesteps=835688 - 836456, avg episodic return=8.46
timesteps=835592 - 836488, avg episodic return=10.00
timesteps=835624 - 836584, avg episodic return=10.45
timesteps=835720 - 836552, avg episodic return=11.11
timesteps=835656 - 836552, avg episodic return=10.91
timesteps=836648 - 837576, avg episodic return=10.00
timesteps=836648 - 837608, avg episodic return=9.29
timesteps=836616 - 837416, avg episodic return=11.33
timesteps=836808 - 837544, avg episodic return=10.00
timesteps=836808 - 837608, avg episodic return=10.00
timesteps=837640 - 838600, avg episodic return=11.43
timesteps=837672 - 838600, avg episodic return=10.77
timesteps=837800 - 838600, avg episodic return=9.17
timesteps=837640 - 838504, avg episodic return=10.00
timesteps=837800 - 838536, avg episodic return=12.86
timesteps=838696 - 839656, avg episodic return=10.00
timesteps=838760 - 839560, avg episodic return=10.91
timesteps=838664 - 839624, avg episodic return=10.91
timesteps=838664 - 839560, avg episodic return=10.00
timesteps=838664 - 839272, avg episodic return=10.00
timesteps=839752 - 840680, avg episodic return=10.00
timesteps=839912 - 840680, avg episodic return=12.50
timesteps=839688 - 840648, avg episodic return=11.54
timesteps=839848 - 840648, avg episodic return=10.00
timesteps=839752 - 840616, avg episodic return=12.50
timesteps=840744 - 841640, avg episodic return=9.29
timesteps=840712 - 841704, avg episodic return=10.00
timesteps=840968 - 841640, avg episodic return=9.09
timesteps=840808 - 841672, avg episodic return=11.43
timesteps=840808 - 841512, avg episodic return=13.33
timesteps=841768 - 842664, avg episodic return=8.75
timesteps=841832 - 842664, avg episodic return=10.00
timesteps=841768 - 842536, avg episodic return=10.00
timesteps=841800 - 842728, avg episodic return=10.00
timesteps=841800 - 842632, avg episodic return=11.43
timesteps=842760 - 843624, avg episodic return=9.23
timesteps=842824 - 843656, avg episodic return=10.00
timesteps=842856 - 843656, avg episodic return=10.00
timesteps=842920 - 843720, avg episodic return=10.00
timesteps=842888 - 843592, avg episodic return=15.00
timesteps=843848 - 844616, avg episodic return=10.00
timesteps=843816 - 844744, avg episodic return=10.00
timesteps=843784 - 844680, avg episodic return=10.67
timesteps=843784 - 844712, avg episodic return=10.00
timesteps=843848 - 844616, avg episodic return=15.56
timesteps=844840 - 845768, avg episodic return=10.59
timesteps=844808 - 845736, avg episodic return=10.00
timesteps=844840 - 845736, avg episodic return=11.25
timesteps=844840 - 845704, avg episodic return=11.00
timesteps=844968 - 845800, avg episodic return=14.00
timesteps=845864 - 846824, avg episodic return=10.00
timesteps=845960 - 846824, avg episodic return=7.78
timesteps=845832 - 846632, avg episodic return=10.00
timesteps=845928 - 846824, avg episodic return=10.00
timesteps=845896 - 846760, avg episodic return=10.91
timesteps=846920 - 847848, avg episodic return=9.17
timesteps=846920 - 847688, avg episodic return=10.00
timesteps=846856 - 847816, avg episodic return=9.55
timesteps=847016 - 847816, avg episodic return=10.00
timesteps=847176 - 847656, avg episodic return=18.00
timesteps=848040 - 848872, avg episodic return=10.59
timesteps=847880 - 848808, avg episodic return=9.09
timesteps=848040 - 848872, avg episodic return=10.00
timesteps=848008 - 848872, avg episodic return=10.71
timesteps=847976 - 848328, avg episodic return=10.00
timesteps=848904 - 849896, avg episodic return=9.29
timesteps=848904 - 849864, avg episodic return=10.77
timesteps=848936 - 849864, avg episodic return=10.00
timesteps=848904 - 849704, avg episodic return=10.00
timesteps=849000 - 849768, avg episodic return=9.00
timesteps=849928 - 850920, avg episodic return=10.00
timesteps=849960 - 850760, avg episodic return=10.00
timesteps=849928 - 850888, avg episodic return=10.00
timesteps=849928 - 850920, avg episodic return=10.00
timesteps=849928 - 850824, avg episodic return=11.43
timesteps=850984 - 851912, avg episodic return=9.33
timesteps=850952 - 851848, avg episodic return=8.89
timesteps=851016 - 851752, avg episodic return=9.33
timesteps=851144 - 851912, avg episodic return=8.89
timesteps=851048 - 851784, avg episodic return=12.86
timesteps=851976 - 852968, avg episodic return=10.56
timesteps=851976 - 852648, avg episodic return=8.89
timesteps=852008 - 852680, avg episodic return=10.00
timesteps=852040 - 852872, avg episodic return=11.25
timesteps=852008 - 852808, avg episodic return=11.67
timesteps=853032 - 853992, avg episodic return=10.00
timesteps=853032 - 853992, avg episodic return=10.71
timesteps=853352 - 853960, avg episodic return=10.00
timesteps=853096 - 853960, avg episodic return=11.43
timesteps=853096 - 853992, avg episodic return=16.00
timesteps=854024 - 855016, avg episodic return=8.67
timesteps=854088 - 854728, avg episodic return=10.00
timesteps=854056 - 854920, avg episodic return=10.00
timesteps=854120 - 855016, avg episodic return=8.75
timesteps=854248 - 854952, avg episodic return=15.00
timesteps=855080 - 856008, avg episodic return=10.00
timesteps=855208 - 856008, avg episodic return=10.00
timesteps=855112 - 856040, avg episodic return=9.44
timesteps=855080 - 856008, avg episodic return=11.00
timesteps=855176 - 855816, avg episodic return=10.00
timesteps=856232 - 856936, avg episodic return=8.75
timesteps=856104 - 857064, avg episodic return=9.17
timesteps=856296 - 856936, avg episodic return=11.25
timesteps=856104 - 856968, avg episodic return=10.00
timesteps=856072 - 856840, avg episodic return=14.44
timesteps=857160 - 858088, avg episodic return=10.00
timesteps=857128 - 857960, avg episodic return=7.86
timesteps=857096 - 858024, avg episodic return=10.00
timesteps=857256 - 858024, avg episodic return=10.00
timesteps=857160 - 858056, avg episodic return=11.43
timesteps=858216 - 859048, avg episodic return=10.00
timesteps=858120 - 859112, avg episodic return=11.25
timesteps=858184 - 859112, avg episodic return=9.17
timesteps=858120 - 858952, avg episodic return=11.11
timesteps=858472 - 858920, avg episodic return=15.00
timesteps=859144 - 860136, avg episodic return=8.33
timesteps=859144 - 859976, avg episodic return=11.43
timesteps=859240 - 860040, avg episodic return=9.41
timesteps=859368 - 860008, avg episodic return=5.71
timesteps=859144 - 859688, avg episodic return=14.00
timesteps=860168 - 861096, avg episodic return=8.67
timesteps=860200 - 861160, avg episodic return=10.67
timesteps=860168 - 861128, avg episodic return=10.00
timesteps=860232 - 861032, avg episodic return=9.29
timesteps=860200 - 861160, avg episodic return=12.00
timesteps=861224 - 862152, avg episodic return=10.00
timesteps=861192 - 862024, avg episodic return=10.91
timesteps=861224 - 862184, avg episodic return=9.38
timesteps=861224 - 862120, avg episodic return=9.09
timesteps=861288 - 862152, avg episodic return=11.67
timesteps=862216 - 863208, avg episodic return=10.00
timesteps=862344 - 863112, avg episodic return=10.00
timesteps=862280 - 863176, avg episodic return=9.29
timesteps=862216 - 862888, avg episodic return=8.00
timesteps=862408 - 863144, avg episodic return=7.50
timesteps=863368 - 864232, avg episodic return=10.91
timesteps=863336 - 864232, avg episodic return=9.17
timesteps=863368 - 864200, avg episodic return=10.71
timesteps=863432 - 864136, avg episodic return=11.00
timesteps=863656 - 864232, avg episodic return=15.00
timesteps=864392 - 865256, avg episodic return=10.00
timesteps=864648 - 865160, avg episodic return=6.67
timesteps=864456 - 865256, avg episodic return=10.00
timesteps=864328 - 865192, avg episodic return=11.82
timesteps=864296 - 865256, avg episodic return=15.00
timesteps=865288 - 866248, avg episodic return=8.46
timesteps=865320 - 866216, avg episodic return=11.76
timesteps=865288 - 866248, avg episodic return=10.00
timesteps=865288 - 866152, avg episodic return=10.91
timesteps=865320 - 866184, avg episodic return=10.00
timesteps=866408 - 867272, avg episodic return=11.00
timesteps=866408 - 867240, avg episodic return=10.00
timesteps=866312 - 867304, avg episodic return=10.00
timesteps=866312 - 867272, avg episodic return=11.33
timesteps=866312 - 867176, avg episodic return=14.00
timesteps=867432 - 868136, avg episodic return=10.00
timesteps=867336 - 868168, avg episodic return=9.09
timesteps=867336 - 868232, avg episodic return=10.00
timesteps=867336 - 868296, avg episodic return=10.00
timesteps=867560 - 867880, avg episodic return=14.00
timesteps=868392 - 869352, avg episodic return=9.44
timesteps=868392 - 869352, avg episodic return=10.00
timesteps=868360 - 869320, avg episodic return=10.00
timesteps=868360 - 869320, avg episodic return=12.00
timesteps=868360 - 869288, avg episodic return=16.67
timesteps=869384 - 870344, avg episodic return=8.33
timesteps=869608 - 870184, avg episodic return=8.75
timesteps=869480 - 870344, avg episodic return=10.00
timesteps=869480 - 870280, avg episodic return=9.09
timesteps=869448 - 870312, avg episodic return=11.00
timesteps=870536 - 871272, avg episodic return=11.54
timesteps=870504 - 871400, avg episodic return=8.33
timesteps=870440 - 871400, avg episodic return=10.00
timesteps=870408 - 871400, avg episodic return=10.00
timesteps=870504 - 871336, avg episodic return=12.50
timesteps=871432 - 872424, avg episodic return=10.00
timesteps=871496 - 872424, avg episodic return=10.00
timesteps=871528 - 872424, avg episodic return=9.41
timesteps=871432 - 872424, avg episodic return=10.62
timesteps=871560 - 872296, avg episodic return=16.67
timesteps=872456 - 873352, avg episodic return=10.00
timesteps=872488 - 873416, avg episodic return=9.50
timesteps=872552 - 873320, avg episodic return=11.00
timesteps=872584 - 873384, avg episodic return=8.46
timesteps=872456 - 873352, avg episodic return=15.71
timesteps=873480 - 874312, avg episodic return=10.56
timesteps=873480 - 874440, avg episodic return=10.69
timesteps=873608 - 874408, avg episodic return=10.00
timesteps=873640 - 874280, avg episodic return=12.00
timesteps=873640 - 874472, avg episodic return=12.00
timesteps=874536 - 875496, avg episodic return=10.00
timesteps=874664 - 875400, avg episodic return=9.29
timesteps=874504 - 875464, avg episodic return=10.00
timesteps=874504 - 875400, avg episodic return=12.50
timesteps=875144 - 875144, avg episodic return=20.00
timesteps=875528 - 876424, avg episodic return=10.91
timesteps=875560 - 876456, avg episodic return=10.00
timesteps=875560 - 876520, avg episodic return=8.46
timesteps=875528 - 876456, avg episodic return=10.00
timesteps=875624 - 876456, avg episodic return=11.67
timesteps=876552 - 877352, avg episodic return=10.00
timesteps=876648 - 877512, avg episodic return=10.00
timesteps=876648 - 877544, avg episodic return=10.00
timesteps=876712 - 877512, avg episodic return=11.00
timesteps=876648 - 877096, avg episodic return=12.00
timesteps=877640 - 878536, avg episodic return=10.00
timesteps=877608 - 878536, avg episodic return=9.17
timesteps=877576 - 878568, avg episodic return=9.47
timesteps=877608 - 878472, avg episodic return=10.62
timesteps=877576 - 878408, avg episodic return=12.22
timesteps=878600 - 879528, avg episodic return=8.67
timesteps=878888 - 879560, avg episodic return=10.00
timesteps=878664 - 879592, avg episodic return=9.50
timesteps=878600 - 879592, avg episodic return=9.09
timesteps=878632 - 879592, avg episodic return=11.43
timesteps=879688 - 880616, avg episodic return=10.00
timesteps=879720 - 880616, avg episodic return=10.00
timesteps=879656 - 880552, avg episodic return=9.00
timesteps=879656 - 880616, avg episodic return=10.91
timesteps=879688 - 880552, avg episodic return=13.64
timesteps=880648 - 881640, avg episodic return=9.23
timesteps=880648 - 881640, avg episodic return=10.77
timesteps=880648 - 881640, avg episodic return=10.00
timesteps=880680 - 881640, avg episodic return=9.17
timesteps=881160 - 881640, avg episodic return=17.50
timesteps=881704 - 882568, avg episodic return=10.00
timesteps=881864 - 882664, avg episodic return=9.29
timesteps=881672 - 882664, avg episodic return=10.00
timesteps=881832 - 882600, avg episodic return=10.00
timesteps=881704 - 882536, avg episodic return=14.00
timesteps=882824 - 883656, avg episodic return=8.89
timesteps=882760 - 883656, avg episodic return=10.00
timesteps=882696 - 883688, avg episodic return=8.82
timesteps=882792 - 883688, avg episodic return=10.71
timesteps=882696 - 883560, avg episodic return=16.67
timesteps=883752 - 884712, avg episodic return=9.00
timesteps=883720 - 884616, avg episodic return=10.67
timesteps=883752 - 884488, avg episodic return=10.53
timesteps=883720 - 884712, avg episodic return=10.00
timesteps=883720 - 884648, avg episodic return=12.00
timesteps=884776 - 885704, avg episodic return=6.67
timesteps=884808 - 885704, avg episodic return=10.83
timesteps=884744 - 885608, avg episodic return=9.47
