## SLURM PROLOG ###############################################################
##    Job ID : 8525513
##  Job Name : runs_craftax_ppo
##  Nodelist : gpu2110
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sun Feb 23 02:57:47 PM EST 2025
###############################################################################
Loading Craftax textures from cache.
Textures successfully loaded from cache.
obs (27, 33, 3)
Network params number: 2467596
timesteps=15616 - 15616, avg episodic return=0.10
timesteps=27377920 - 27393280, avg episodic return=4.30
timesteps=27377920 - 27393280, avg episodic return=4.01
timesteps=27394304 - 27409664, avg episodic return=3.81
timesteps=27399424 - 27399424, avg episodic return=4.10
timesteps=27415808 - 27426048, avg episodic return=3.90
timesteps=27415808 - 27426048, avg episodic return=3.90
timesteps=27410688 - 27410688, avg episodic return=3.60
timesteps=27432192 - 27442432, avg episodic return=4.10
timesteps=27437312 - 27437312, avg episodic return=4.10
timesteps=27437312 - 27442432, avg episodic return=4.43
timesteps=27448576 - 27458816, avg episodic return=4.30
timesteps=27448576 - 27448576, avg episodic return=5.10
timesteps=27443456 - 27458816, avg episodic return=4.70
timesteps=27459840 - 27475200, avg episodic return=4.10
timesteps=27459840 - 27475200, avg episodic return=4.43
timesteps=27459840 - 27475200, avg episodic return=3.90
timesteps=27476224 - 27476224, avg episodic return=3.10
timesteps=27476224 - 27491584, avg episodic return=3.77
timesteps=27481344 - 27491584, avg episodic return=3.10
timesteps=27492608 - 27507968, avg episodic return=3.43
timesteps=27497728 - 27507968, avg episodic return=4.30
timesteps=27492608 - 27502848, avg episodic return=2.77
timesteps=27508992 - 27508992, avg episodic return=6.10
timesteps=27519232 - 27524352, avg episodic return=3.77
timesteps=27514112 - 27514112, avg episodic return=4.10
timesteps=27525376 - 27535616, avg episodic return=4.10
timesteps=27530496 - 27540736, avg episodic return=4.35
timesteps=27530496 - 27540736, avg episodic return=4.60
timesteps=27546880 - 27557120, avg episodic return=3.70
timesteps=27557120 - 27557120, avg episodic return=4.60
timesteps=27541760 - 27557120, avg episodic return=4.30
timesteps=27558144 - 27573504, avg episodic return=3.60
timesteps=27558144 - 27563264, avg episodic return=4.90
timesteps=27558144 - 27573504, avg episodic return=4.10
timesteps=27574528 - 27589888, avg episodic return=3.77
timesteps=27579648 - 27589888, avg episodic return=3.85
timesteps=27574528 - 27574528, avg episodic return=4.10
timesteps=27596032 - 27601152, avg episodic return=4.60
timesteps=27590912 - 27606272, avg episodic return=4.30
timesteps=27596032 - 27606272, avg episodic return=3.53
timesteps=27607296 - 27622656, avg episodic return=3.66
timesteps=27622656 - 27622656, avg episodic return=4.10
timesteps=27612416 - 27622656, avg episodic return=3.50
timesteps=27623680 - 27633920, avg episodic return=3.43
timesteps=27623680 - 27633920, avg episodic return=4.43
timesteps=27628800 - 27633920, avg episodic return=3.10
timesteps=27645184 - 27655424, avg episodic return=3.77
timesteps=27640064 - 27645184, avg episodic return=4.43
timesteps=27655424 - 27655424, avg episodic return=3.10
timesteps=27656448 - 27656448, avg episodic return=5.10
timesteps=27656448 - 27671808, avg episodic return=4.27
timesteps=27671808 - 27671808, avg episodic return=3.10
timesteps=27683072 - 27688192, avg episodic return=5.43
timesteps=27672832 - 27688192, avg episodic return=4.35
timesteps=27672832 - 27688192, avg episodic return=4.10
timesteps=27689216 - 27704576, avg episodic return=3.48
timesteps=27694336 - 27704576, avg episodic return=4.10
timesteps=27699456 - 27699456, avg episodic return=4.10
timesteps=27705600 - 27720960, avg episodic return=4.50
timesteps=27710720 - 27720960, avg episodic return=3.77
timesteps=27705600 - 27715840, avg episodic return=4.27
timesteps=27721984 - 27737344, avg episodic return=4.53
timesteps=27721984 - 27732224, avg episodic return=4.43
timesteps=27727104 - 27737344, avg episodic return=5.10
timesteps=27738368 - 27753728, avg episodic return=3.77
timesteps=27743488 - 27753728, avg episodic return=4.24
timesteps=27743488 - 27748608, avg episodic return=4.60
timesteps=27759872 - 27759872, avg episodic return=4.77
timesteps=27759872 - 27770112, avg episodic return=3.85
timesteps=27754752 - 27759872, avg episodic return=3.85
timesteps=27776256 - 27786496, avg episodic return=4.10
timesteps=27771136 - 27786496, avg episodic return=4.24
timesteps=27776256 - 27776256, avg episodic return=3.60
timesteps=27787520 - 27802880, avg episodic return=3.70
timesteps=27797760 - 27797760, avg episodic return=3.10
timesteps=27787520 - 27797760, avg episodic return=5.10
timesteps=27803904 - 27819264, avg episodic return=3.50
timesteps=27809024 - 27809024, avg episodic return=4.10
timesteps=27809024 - 27819264, avg episodic return=4.10
timesteps=27820288 - 27825408, avg episodic return=2.77
timesteps=27825408 - 27835648, avg episodic return=4.43
timesteps=27825408 - 27830528, avg episodic return=3.10
timesteps=27846912 - 27852032, avg episodic return=4.90
timesteps=27836672 - 27852032, avg episodic return=3.39
timesteps=27836672 - 27846912, avg episodic return=3.27
timesteps=27868416 - 27868416, avg episodic return=3.60
timesteps=27858176 - 27868416, avg episodic return=4.10
timesteps=27853056 - 27868416, avg episodic return=3.10
timesteps=27874560 - 27884800, avg episodic return=4.60
timesteps=27869440 - 27879680, avg episodic return=4.60
timesteps=27874560 - 27884800, avg episodic return=5.10
timesteps=27885824 - 27901184, avg episodic return=3.77
timesteps=27885824 - 27896064, avg episodic return=4.43
timesteps=27885824 - 27901184, avg episodic return=4.10
timesteps=27907328 - 27917568, avg episodic return=5.10
timesteps=27902208 - 27907328, avg episodic return=2.77
timesteps=27902208 - 27912448, avg episodic return=3.10
timesteps=27923712 - 27933952, avg episodic return=3.43
timesteps=27918592 - 27933952, avg episodic return=3.43
timesteps=27918592 - 27933952, avg episodic return=3.85
timesteps=27934976 - 27950336, avg episodic return=3.90
timesteps=27940096 - 27940096, avg episodic return=5.10
timesteps=27940096 - 27950336, avg episodic return=4.93
timesteps=27951360 - 27961600, avg episodic return=4.10
timesteps=27966720 - 27966720, avg episodic return=2.85
timesteps=27967744 - 27983104, avg episodic return=2.85
timesteps=27967744 - 27983104, avg episodic return=3.43
timesteps=27967744 - 27983104, avg episodic return=4.43
timesteps=27989248 - 27989248, avg episodic return=5.10
timesteps=27999488 - 27999488, avg episodic return=3.10
timesteps=27984128 - 27999488, avg episodic return=3.93
timesteps=28000512 - 28015872, avg episodic return=3.54
timesteps=28010752 - 28010752, avg episodic return=5.10
timesteps=28000512 - 28015872, avg episodic return=3.35
timesteps=28016896 - 28022016, avg episodic return=3.70
timesteps=28022016 - 28022016, avg episodic return=4.60
timesteps=28022016 - 28032256, avg episodic return=2.10
timesteps=28033280 - 28038400, avg episodic return=4.10
timesteps=28033280 - 28048640, avg episodic return=3.60
timesteps=28038400 - 28043520, avg episodic return=4.43
timesteps=28059904 - 28065024, avg episodic return=3.60
timesteps=28049664 - 28065024, avg episodic return=3.77
timesteps=28059904 - 28065024, avg episodic return=3.60
timesteps=28066048 - 28071168, avg episodic return=3.60
timesteps=28066048 - 28076288, avg episodic return=3.85
timesteps=28066048 - 28081408, avg episodic return=4.35
timesteps=28092672 - 28092672, avg episodic return=3.10
timesteps=28087552 - 28097792, avg episodic return=3.90
timesteps=28098816 - 28109056, avg episodic return=4.43
timesteps=28103936 - 28114176, avg episodic return=3.93
timesteps=28098816 - 28114176, avg episodic return=4.50
timesteps=28115200 - 28125440, avg episodic return=3.43
timesteps=28115200 - 28125440, avg episodic return=3.70
timesteps=28125440 - 28125440, avg episodic return=4.10
timesteps=28131584 - 28146944, avg episodic return=3.10
timesteps=28131584 - 28131584, avg episodic return=6.10
timesteps=28141824 - 28141824, avg episodic return=4.10
timesteps=28147968 - 28158208, avg episodic return=4.10
timesteps=28147968 - 28163328, avg episodic return=4.10
timesteps=28164352 - 28164352, avg episodic return=4.10
timesteps=28164352 - 28174592, avg episodic return=3.90
timesteps=28169472 - 28169472, avg episodic return=4.10
timesteps=28180736 - 28196096, avg episodic return=2.70
timesteps=28185856 - 28185856, avg episodic return=5.10
timesteps=28180736 - 28196096, avg episodic return=3.67
timesteps=28202240 - 28202240, avg episodic return=4.10
timesteps=28212480 - 28212480, avg episodic return=4.10
timesteps=28212480 - 28212480, avg episodic return=3.10
timesteps=28213504 - 28228864, avg episodic return=4.32
timesteps=28218624 - 28223744, avg episodic return=3.85
timesteps=28223744 - 28228864, avg episodic return=4.10
timesteps=28229888 - 28245248, avg episodic return=4.90
timesteps=28229888 - 28240128, avg episodic return=1.77
timesteps=28245248 - 28245248, avg episodic return=3.10
timesteps=28251392 - 28261632, avg episodic return=2.98
timesteps=28256512 - 28256512, avg episodic return=3.10
timesteps=28251392 - 28261632, avg episodic return=4.35
timesteps=28267776 - 28278016, avg episodic return=3.60
timesteps=28262656 - 28272896, avg episodic return=3.77
timesteps=28267776 - 28267776, avg episodic return=3.60
timesteps=28289280 - 28294400, avg episodic return=3.60
timesteps=28284160 - 28294400, avg episodic return=5.10
timesteps=28284160 - 28294400, avg episodic return=4.39
timesteps=28295424 - 28305664, avg episodic return=3.77
timesteps=28295424 - 28295424, avg episodic return=2.10
timesteps=28300544 - 28300544, avg episodic return=5.10
timesteps=28311808 - 28327168, avg episodic return=4.50
timesteps=28316928 - 28327168, avg episodic return=3.77
timesteps=28311808 - 28327168, avg episodic return=4.10
timesteps=28333312 - 28338432, avg episodic return=3.90
timesteps=28333312 - 28343552, avg episodic return=3.77
timesteps=28328192 - 28338432, avg episodic return=4.27
timesteps=28349696 - 28359936, avg episodic return=3.10
timesteps=28354816 - 28359936, avg episodic return=4.60
timesteps=28344576 - 28354816, avg episodic return=4.30
timesteps=28360960 - 28376320, avg episodic return=4.43
timesteps=28360960 - 28376320, avg episodic return=3.60
timesteps=28360960 - 28366080, avg episodic return=4.85
timesteps=28377344 - 28392704, avg episodic return=4.10
timesteps=28377344 - 28387584, avg episodic return=3.10
timesteps=28393728 - 28393728, avg episodic return=4.10
timesteps=28398848 - 28398848, avg episodic return=4.60
timesteps=28393728 - 28409088, avg episodic return=3.39
timesteps=28425472 - 28425472, avg episodic return=4.10
timesteps=28425472 - 28425472, avg episodic return=4.10
timesteps=28410112 - 28425472, avg episodic return=4.50
timesteps=28426496 - 28436736, avg episodic return=3.50
timesteps=28426496 - 28441856, avg episodic return=4.35
timesteps=28431616 - 28441856, avg episodic return=3.77
timesteps=28448000 - 28453120, avg episodic return=4.10
timesteps=28442880 - 28448000, avg episodic return=4.90
timesteps=28448000 - 28448000, avg episodic return=3.10
timesteps=28464384 - 28469504, avg episodic return=4.10
timesteps=28459264 - 28474624, avg episodic return=3.77
timesteps=28459264 - 28469504, avg episodic return=4.77
timesteps=28475648 - 28485888, avg episodic return=3.43
timesteps=28475648 - 28491008, avg episodic return=3.43
timesteps=28475648 - 28480768, avg episodic return=3.10
timesteps=28492032 - 28497152, avg episodic return=4.43
timesteps=28492032 - 28507392, avg episodic return=3.96
timesteps=28497152 - 28497152, avg episodic return=5.10
timesteps=28508416 - 28523776, avg episodic return=3.85
timesteps=28508416 - 28523776, avg episodic return=3.43
timesteps=28518656 - 28518656, avg episodic return=3.10
timesteps=28524800 - 28529920, avg episodic return=3.60
timesteps=28524800 - 28540160, avg episodic return=3.30
timesteps=28524800 - 28535040, avg episodic return=4.50
timesteps=28541184 - 28556544, avg episodic return=3.60
timesteps=28541184 - 28546304, avg episodic return=5.10
timesteps=28572928 - 28572928, avg episodic return=4.60
timesteps=28557568 - 28572928, avg episodic return=4.43
timesteps=28557568 - 28572928, avg episodic return=3.10
timesteps=28573952 - 28589312, avg episodic return=3.60
timesteps=28573952 - 28584192, avg episodic return=4.43
timesteps=28573952 - 28584192, avg episodic return=3.60
timesteps=28590336 - 28605696, avg episodic return=4.60
timesteps=28590336 - 28605696, avg episodic return=3.77
timesteps=28590336 - 28605696, avg episodic return=3.67
timesteps=28611840 - 28616960, avg episodic return=4.10
timesteps=28606720 - 28622080, avg episodic return=4.21
timesteps=28616960 - 28622080, avg episodic return=5.10
timesteps=28628224 - 28638464, avg episodic return=4.60
timesteps=28633344 - 28638464, avg episodic return=3.43
timesteps=28623104 - 28628224, avg episodic return=3.77
timesteps=28639488 - 28654848, avg episodic return=4.10
timesteps=28639488 - 28649728, avg episodic return=4.10
timesteps=28639488 - 28654848, avg episodic return=4.93
timesteps=28655872 - 28666112, avg episodic return=3.60
timesteps=28655872 - 28666112, avg episodic return=3.70
timesteps=28672256 - 28687616, avg episodic return=3.67
timesteps=28672256 - 28687616, avg episodic return=3.10
timesteps=28672256 - 28682496, avg episodic return=3.85
timesteps=28688640 - 28704000, avg episodic return=2.93
timesteps=28688640 - 28698880, avg episodic return=4.10
timesteps=28704000 - 28704000, avg episodic return=4.10
timesteps=28720384 - 28720384, avg episodic return=3.10
timesteps=28705024 - 28705024, avg episodic return=2.10
timesteps=28710144 - 28710144, avg episodic return=4.10
timesteps=28721408 - 28721408, avg episodic return=4.10
timesteps=28721408 - 28736768, avg episodic return=3.81
timesteps=28721408 - 28726528, avg episodic return=4.85
timesteps=28737792 - 28753152, avg episodic return=3.85
timesteps=28753152 - 28753152, avg episodic return=4.10
timesteps=28737792 - 28753152, avg episodic return=3.60
timesteps=28754176 - 28769536, avg episodic return=4.10
timesteps=28754176 - 28769536, avg episodic return=4.90
timesteps=28764416 - 28769536, avg episodic return=4.10
timesteps=28770560 - 28785920, avg episodic return=3.60
timesteps=28785920 - 28785920, avg episodic return=5.10
timesteps=28775680 - 28785920, avg episodic return=4.10
timesteps=28786944 - 28802304, avg episodic return=4.43
timesteps=28786944 - 28802304, avg episodic return=4.81
timesteps=28797184 - 28797184, avg episodic return=6.10
timesteps=28813568 - 28818688, avg episodic return=4.10
timesteps=28808448 - 28808448, avg episodic return=3.60
timesteps=28803328 - 28818688, avg episodic return=3.73
timesteps=28824832 - 28835072, avg episodic return=4.10
timesteps=28824832 - 28824832, avg episodic return=4.10
timesteps=28841216 - 28851456, avg episodic return=3.70
timesteps=28841216 - 28851456, avg episodic return=3.77
timesteps=28836096 - 28836096, avg episodic return=5.10
timesteps=28852480 - 28862720, avg episodic return=3.10
timesteps=28852480 - 28867840, avg episodic return=3.77
timesteps=28852480 - 28862720, avg episodic return=4.10
timesteps=28868864 - 28884224, avg episodic return=4.43
timesteps=28868864 - 28884224, avg episodic return=3.77
timesteps=28868864 - 28868864, avg episodic return=2.10
timesteps=28885248 - 28890368, avg episodic return=3.10
timesteps=28885248 - 28900608, avg episodic return=4.30
timesteps=28890368 - 28900608, avg episodic return=2.85
timesteps=28906752 - 28916992, avg episodic return=3.85
timesteps=28901632 - 28916992, avg episodic return=3.30
timesteps=28901632 - 28911872, avg episodic return=3.60
timesteps=28923136 - 28933376, avg episodic return=2.35
timesteps=28918016 - 28933376, avg episodic return=2.10
timesteps=28918016 - 28933376, avg episodic return=4.10
timesteps=28934400 - 28944640, avg episodic return=3.10
timesteps=28934400 - 28949760, avg episodic return=5.10
timesteps=28934400 - 28944640, avg episodic return=3.93
timesteps=28955904 - 28966144, avg episodic return=4.60
timesteps=28950784 - 28966144, avg episodic return=3.67
timesteps=28950784 - 28966144, avg episodic return=4.60
timesteps=28967168 - 28982528, avg episodic return=4.10
timesteps=28982528 - 28982528, avg episodic return=4.10
timesteps=28967168 - 28977408, avg episodic return=4.77
timesteps=28983552 - 28993792, avg episodic return=4.30
timesteps=28983552 - 28998912, avg episodic return=3.85
timesteps=28983552 - 28998912, avg episodic return=2.77
timesteps=28999936 - 29015296, avg episodic return=3.77
timesteps=28999936 - 29010176, avg episodic return=3.10
timesteps=28999936 - 29015296, avg episodic return=4.60
timesteps=29016320 - 29031680, avg episodic return=3.90
timesteps=29026560 - 29031680, avg episodic return=4.10
timesteps=29021440 - 29031680, avg episodic return=2.60
timesteps=29042944 - 29042944, avg episodic return=6.10
timesteps=29032704 - 29042944, avg episodic return=3.43
timesteps=29032704 - 29048064, avg episodic return=3.50
timesteps=29049088 - 29064448, avg episodic return=4.10
timesteps=29059328 - 29064448, avg episodic return=3.77
timesteps=29049088 - 29064448, avg episodic return=4.10
timesteps=29065472 - 29080832, avg episodic return=3.35
timesteps=29065472 - 29065472, avg episodic return=4.10
timesteps=29065472 - 29080832, avg episodic return=3.77
timesteps=29081856 - 29092096, avg episodic return=3.77
timesteps=29086976 - 29086976, avg episodic return=4.10
timesteps=29098240 - 29113600, avg episodic return=4.43
timesteps=29108480 - 29113600, avg episodic return=3.60
timesteps=29108480 - 29113600, avg episodic return=4.10
timesteps=29119744 - 29129984, avg episodic return=4.60
timesteps=29114624 - 29129984, avg episodic return=3.60
timesteps=29124864 - 29129984, avg episodic return=4.60
timesteps=29136128 - 29146368, avg episodic return=4.60
timesteps=29136128 - 29146368, avg episodic return=2.85
timesteps=29131008 - 29146368, avg episodic return=4.60
timesteps=29147392 - 29162752, avg episodic return=3.85
timesteps=29152512 - 29162752, avg episodic return=4.60
timesteps=29152512 - 29162752, avg episodic return=4.85
timesteps=29163776 - 29179136, avg episodic return=3.23
timesteps=29163776 - 29179136, avg episodic return=4.35
timesteps=29163776 - 29174016, avg episodic return=3.77
timesteps=29180160 - 29190400, avg episodic return=3.85
timesteps=29180160 - 29195520, avg episodic return=4.50
timesteps=29180160 - 29185280, avg episodic return=4.10
timesteps=29196544 - 29211904, avg episodic return=3.35
timesteps=29196544 - 29211904, avg episodic return=4.43
timesteps=29201664 - 29201664, avg episodic return=3.10
timesteps=29218048 - 29223168, avg episodic return=5.10
timesteps=29218048 - 29223168, avg episodic return=5.10
timesteps=29228288 - 29228288, avg episodic return=4.60
timesteps=29234432 - 29234432, avg episodic return=4.60
timesteps=29234432 - 29239552, avg episodic return=3.35
timesteps=29229312 - 29234432, avg episodic return=3.85
timesteps=29245696 - 29255936, avg episodic return=3.70
timesteps=29245696 - 29261056, avg episodic return=4.43
timesteps=29250816 - 29261056, avg episodic return=4.10
timesteps=29262080 - 29272320, avg episodic return=3.77
timesteps=29262080 - 29277440, avg episodic return=3.90
timesteps=29262080 - 29277440, avg episodic return=4.60
timesteps=29278464 - 29278464, avg episodic return=2.10
timesteps=29278464 - 29288704, avg episodic return=4.10
timesteps=29278464 - 29293824, avg episodic return=4.60
timesteps=29299968 - 29310208, avg episodic return=3.60
timesteps=29294848 - 29310208, avg episodic return=3.10
timesteps=29294848 - 29305088, avg episodic return=3.39
timesteps=29311232 - 29321472, avg episodic return=3.50
timesteps=29316352 - 29316352, avg episodic return=4.10
timesteps=29321472 - 29321472, avg episodic return=4.60
timesteps=29332736 - 29342976, avg episodic return=4.10
timesteps=29332736 - 29337856, avg episodic return=4.10
timesteps=29342976 - 29342976, avg episodic return=5.10
timesteps=29344000 - 29359360, avg episodic return=4.35
timesteps=29349120 - 29359360, avg episodic return=4.48
timesteps=29344000 - 29359360, avg episodic return=3.43
timesteps=29370624 - 29370624, avg episodic return=3.10
timesteps=29365504 - 29365504, avg episodic return=4.10
timesteps=29370624 - 29375744, avg episodic return=2.60
timesteps=29376768 - 29387008, avg episodic return=3.43
timesteps=29381888 - 29392128, avg episodic return=4.10
timesteps=29392128 - 29392128, avg episodic return=5.10
timesteps=29393152 - 29408512, avg episodic return=4.10
timesteps=29398272 - 29408512, avg episodic return=4.10
timesteps=29393152 - 29408512, avg episodic return=4.53
timesteps=29409536 - 29414656, avg episodic return=3.43
timesteps=29409536 - 29419776, avg episodic return=2.85
timesteps=29409536 - 29424896, avg episodic return=2.90
timesteps=29436160 - 29441280, avg episodic return=4.10
timesteps=29425920 - 29441280, avg episodic return=4.30
timesteps=29425920 - 29441280, avg episodic return=5.10
timesteps=29442304 - 29452544, avg episodic return=3.85
timesteps=29442304 - 29457664, avg episodic return=3.93
timesteps=29442304 - 29457664, avg episodic return=3.10
timesteps=29468928 - 29468928, avg episodic return=4.10
timesteps=29458688 - 29474048, avg episodic return=4.35
timesteps=29475072 - 29490432, avg episodic return=3.93
timesteps=29485312 - 29490432, avg episodic return=3.10
timesteps=29475072 - 29480192, avg episodic return=3.60
timesteps=29496576 - 29506816, avg episodic return=3.43
timesteps=29496576 - 29501696, avg episodic return=3.77
timesteps=29501696 - 29506816, avg episodic return=3.10
timesteps=29507840 - 29523200, avg episodic return=3.77
timesteps=29507840 - 29523200, avg episodic return=2.10
timesteps=29507840 - 29507840, avg episodic return=4.10
timesteps=29529344 - 29539584, avg episodic return=3.70
timesteps=29524224 - 29539584, avg episodic return=4.70
timesteps=29524224 - 29539584, avg episodic return=3.27
timesteps=29555968 - 29555968, avg episodic return=5.10
timesteps=29540608 - 29550848, avg episodic return=4.10
timesteps=29545728 - 29555968, avg episodic return=4.10
timesteps=29556992 - 29567232, avg episodic return=3.10
timesteps=29562112 - 29572352, avg episodic return=3.60
timesteps=29562112 - 29572352, avg episodic return=4.43
timesteps=29573376 - 29583616, avg episodic return=4.10
timesteps=29578496 - 29583616, avg episodic return=4.10
timesteps=29573376 - 29588736, avg episodic return=3.77
timesteps=29589760 - 29594880, avg episodic return=4.60
timesteps=29589760 - 29589760, avg episodic return=1.10
timesteps=29600000 - 29605120, avg episodic return=5.60
timesteps=29606144 - 29606144, avg episodic return=4.10
timesteps=29606144 - 29621504, avg episodic return=4.60
timesteps=29627648 - 29632768, avg episodic return=3.60
timesteps=29622528 - 29637888, avg episodic return=4.20
timesteps=29622528 - 29627648, avg episodic return=3.43
timesteps=29649152 - 29649152, avg episodic return=2.10
timesteps=29644032 - 29654272, avg episodic return=5.60
timesteps=29638912 - 29654272, avg episodic return=3.85
timesteps=29665536 - 29665536, avg episodic return=3.60
timesteps=29655296 - 29670656, avg episodic return=4.10
timesteps=29660416 - 29670656, avg episodic return=4.60
timesteps=29681920 - 29681920, avg episodic return=3.10
timesteps=29671680 - 29687040, avg episodic return=3.43
timesteps=29671680 - 29687040, avg episodic return=3.35
timesteps=29688064 - 29698304, avg episodic return=4.24
timesteps=29688064 - 29698304, avg episodic return=3.93
timesteps=29704448 - 29704448, avg episodic return=2.10
timesteps=29704448 - 29704448, avg episodic return=3.77
timesteps=29719808 - 29719808, avg episodic return=5.10
timesteps=29720832 - 29736192, avg episodic return=3.60
timesteps=29720832 - 29736192, avg episodic return=3.43
timesteps=29736192 - 29736192, avg episodic return=5.10
timesteps=29737216 - 29752576, avg episodic return=3.53
timesteps=29737216 - 29752576, avg episodic return=4.10
timesteps=29737216 - 29752576, avg episodic return=3.98
timesteps=29753600 - 29763840, avg episodic return=4.10
timesteps=29753600 - 29768960, avg episodic return=4.10
timesteps=29769984 - 29785344, avg episodic return=3.50
timesteps=29769984 - 29780224, avg episodic return=3.77
timesteps=29775104 - 29785344, avg episodic return=4.10
timesteps=29786368 - 29801728, avg episodic return=4.10
timesteps=29786368 - 29801728, avg episodic return=3.85
timesteps=29786368 - 29801728, avg episodic return=3.93
timesteps=29802752 - 29818112, avg episodic return=4.53
timesteps=29807872 - 29812992, avg episodic return=4.10
timesteps=29802752 - 29818112, avg episodic return=3.10
timesteps=29819136 - 29834496, avg episodic return=3.96
timesteps=29819136 - 29829376, avg episodic return=4.10
timesteps=29824256 - 29834496, avg episodic return=3.43
timesteps=29835520 - 29845760, avg episodic return=4.90
timesteps=29835520 - 29845760, avg episodic return=3.77
timesteps=29835520 - 29850880, avg episodic return=3.85
timesteps=29851904 - 29867264, avg episodic return=3.85
timesteps=29857024 - 29867264, avg episodic return=4.60
timesteps=29873408 - 29883648, avg episodic return=4.10
timesteps=29868288 - 29878528, avg episodic return=3.67
timesteps=29873408 - 29883648, avg episodic return=3.43
timesteps=29889792 - 29889792, avg episodic return=6.10
timesteps=29884672 - 29894912, avg episodic return=5.10
timesteps=29884672 - 29900032, avg episodic return=3.60
timesteps=29906176 - 29916416, avg episodic return=3.43
timesteps=29901056 - 29916416, avg episodic return=4.32
timesteps=29906176 - 29916416, avg episodic return=5.10
timesteps=29917440 - 29932800, avg episodic return=4.10
timesteps=29917440 - 29922560, avg episodic return=4.60
timesteps=29917440 - 29932800, avg episodic return=2.90
timesteps=29933824 - 29949184, avg episodic return=5.10
timesteps=29933824 - 29944064, avg episodic return=3.77
timesteps=29933824 - 29949184, avg episodic return=3.96
timesteps=29955328 - 29960448, avg episodic return=3.10
timesteps=29950208 - 29960448, avg episodic return=4.35
timesteps=29950208 - 29965568, avg episodic return=4.10
timesteps=29966592 - 29981952, avg episodic return=3.90
timesteps=29966592 - 29976832, avg episodic return=4.10
timesteps=29966592 - 29981952, avg episodic return=3.60
timesteps=29988096 - 29993216, avg episodic return=4.10
timesteps=29982976 - 29998336, avg episodic return=3.90
timesteps=29982976 - 29993216, avg episodic return=3.85
timesteps=30004480 - 30014720, avg episodic return=4.10
timesteps=30004480 - 30004480, avg episodic return=4.10
timesteps=30009600 - 30009600, avg episodic return=3.10
timesteps=30031104 - 30031104, avg episodic return=6.10
timesteps=30020864 - 30020864, avg episodic return=2.60
timesteps=30031104 - 30031104, avg episodic return=5.10
timesteps=30032128 - 30042368, avg episodic return=4.10
timesteps=30032128 - 30047488, avg episodic return=3.30
timesteps=30032128 - 30047488, avg episodic return=4.43
timesteps=30058752 - 30063872, avg episodic return=3.60
timesteps=30053632 - 30063872, avg episodic return=3.35
timesteps=30048512 - 30063872, avg episodic return=3.77
timesteps=30064896 - 30064896, avg episodic return=5.10
timesteps=30064896 - 30080256, avg episodic return=3.30
timesteps=30070016 - 30080256, avg episodic return=3.10
timesteps=30086400 - 30091520, avg episodic return=3.43
timesteps=30081280 - 30096640, avg episodic return=3.10
timesteps=30097664 - 30097664, avg episodic return=3.10
timesteps=30107904 - 30113024, avg episodic return=3.60
timesteps=30097664 - 30107904, avg episodic return=3.30
timesteps=30114048 - 30129408, avg episodic return=4.43
timesteps=30124288 - 30129408, avg episodic return=3.10
timesteps=30114048 - 30124288, avg episodic return=3.10
timesteps=30130432 - 30145792, avg episodic return=3.70
timesteps=30130432 - 30145792, avg episodic return=3.35
timesteps=30130432 - 30140672, avg episodic return=4.60
timesteps=30151936 - 30162176, avg episodic return=3.43
timesteps=30146816 - 30162176, avg episodic return=3.10
timesteps=30151936 - 30151936, avg episodic return=4.10
timesteps=30163200 - 30168320, avg episodic return=3.60
timesteps=30168320 - 30168320, avg episodic return=5.10
timesteps=30163200 - 30163200, avg episodic return=3.10
timesteps=30179584 - 30194944, avg episodic return=4.30
timesteps=30184704 - 30189824, avg episodic return=3.10
timesteps=30184704 - 30194944, avg episodic return=3.10
timesteps=30201088 - 30211328, avg episodic return=4.10
timesteps=30201088 - 30206208, avg episodic return=4.10
timesteps=30211328 - 30211328, avg episodic return=4.10
timesteps=30217472 - 30222592, avg episodic return=4.60
timesteps=30212352 - 30227712, avg episodic return=5.10
timesteps=30217472 - 30222592, avg episodic return=4.60
timesteps=30228736 - 30244096, avg episodic return=5.10
timesteps=30228736 - 30238976, avg episodic return=3.10
timesteps=30228736 - 30238976, avg episodic return=4.35
timesteps=30245120 - 30260480, avg episodic return=3.27
timesteps=30250240 - 30260480, avg episodic return=4.43
timesteps=30255360 - 30255360, avg episodic return=5.10
timesteps=30266624 - 30271744, avg episodic return=4.35
timesteps=30261504 - 30266624, avg episodic return=5.10
timesteps=30261504 - 30276864, avg episodic return=3.77
timesteps=30277888 - 30288128, avg episodic return=3.77
timesteps=30277888 - 30293248, avg episodic return=4.35
timesteps=30277888 - 30293248, avg episodic return=4.43
timesteps=30299392 - 30309632, avg episodic return=4.10
timesteps=30294272 - 30309632, avg episodic return=3.77
timesteps=30294272 - 30309632, avg episodic return=3.43
timesteps=30326016 - 30326016, avg episodic return=3.10
timesteps=30310656 - 30320896, avg episodic return=3.77
timesteps=30320896 - 30326016, avg episodic return=4.10
timesteps=30337280 - 30342400, avg episodic return=2.85
timesteps=30337280 - 30342400, avg episodic return=4.10
timesteps=30348544 - 30358784, avg episodic return=3.60
timesteps=30343424 - 30353664, avg episodic return=4.85
timesteps=30358784 - 30358784, avg episodic return=3.43
