## SLURM PROLOG ###############################################################
##    Job ID : 8516925
##  Job Name : runs_craftax_transformer
##  Nodelist : gpu2107
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 03:48:11 PM EST 2025
###############################################################################
Loading Craftax textures from cache.
Textures successfully loaded from cache.
obs (27, 33, 3)
Network params number: 2631456
timesteps=15616 - 15616, avg episodic return=0.10
timesteps=134359296 - 134364416, avg episodic return=8.93
timesteps=134349056 - 134359296, avg episodic return=7.77
timesteps=134349056 - 134364416, avg episodic return=8.60
timesteps=134365440 - 134380800, avg episodic return=7.73
timesteps=134370560 - 134380800, avg episodic return=8.70
timesteps=134370560 - 134380800, avg episodic return=9.10
timesteps=134381824 - 134381824, avg episodic return=10.10
timesteps=134386944 - 134397184, avg episodic return=12.60
timesteps=134392064 - 134397184, avg episodic return=9.10
timesteps=134408448 - 134413568, avg episodic return=7.60
timesteps=134398208 - 134413568, avg episodic return=10.60
timesteps=134398208 - 134413568, avg episodic return=7.90
timesteps=134414592 - 134429952, avg episodic return=10.77
timesteps=134414592 - 134424832, avg episodic return=11.43
timesteps=134414592 - 134419712, avg episodic return=7.35
timesteps=134430976 - 134436096, avg episodic return=10.60
timesteps=134436096 - 134436096, avg episodic return=14.10
timesteps=134430976 - 134446336, avg episodic return=8.81
timesteps=134447360 - 134457600, avg episodic return=6.10
timesteps=134447360 - 134462720, avg episodic return=11.10
timesteps=134452480 - 134462720, avg episodic return=9.43
timesteps=134463744 - 134473984, avg episodic return=9.35
timesteps=134463744 - 134473984, avg episodic return=11.10
timesteps=134479104 - 134479104, avg episodic return=6.60
timesteps=134480128 - 134495488, avg episodic return=9.90
timesteps=134480128 - 134490368, avg episodic return=9.77
timesteps=134480128 - 134495488, avg episodic return=7.56
timesteps=134501632 - 134511872, avg episodic return=11.10
timesteps=134496512 - 134511872, avg episodic return=11.60
timesteps=134496512 - 134506752, avg episodic return=7.10
timesteps=134512896 - 134528256, avg episodic return=9.10
timesteps=134518016 - 134528256, avg episodic return=9.10
timesteps=134523136 - 134528256, avg episodic return=7.10
timesteps=134544640 - 134544640, avg episodic return=9.10
timesteps=134529280 - 134529280, avg episodic return=9.10
timesteps=134529280 - 134529280, avg episodic return=10.10
timesteps=134545664 - 134561024, avg episodic return=6.60
timesteps=134545664 - 134561024, avg episodic return=12.10
timesteps=134555904 - 134555904, avg episodic return=9.10
timesteps=134577408 - 134577408, avg episodic return=11.10
timesteps=134562048 - 134572288, avg episodic return=12.60
timesteps=134578432 - 134593792, avg episodic return=9.10
timesteps=134578432 - 134593792, avg episodic return=10.53
timesteps=134578432 - 134593792, avg episodic return=9.70
timesteps=134594816 - 134610176, avg episodic return=11.35
timesteps=134594816 - 134610176, avg episodic return=8.85
timesteps=134594816 - 134594816, avg episodic return=4.10
timesteps=134611200 - 134626560, avg episodic return=7.85
timesteps=134611200 - 134626560, avg episodic return=12.60
timesteps=134611200 - 134621440, avg episodic return=8.27
timesteps=134627584 - 134642944, avg episodic return=9.70
timesteps=134627584 - 134642944, avg episodic return=10.10
timesteps=134632704 - 134637824, avg episodic return=7.10
timesteps=134643968 - 134649088, avg episodic return=6.43
timesteps=134643968 - 134654208, avg episodic return=9.70
timesteps=134654208 - 134654208, avg episodic return=9.43
timesteps=134675712 - 134675712, avg episodic return=9.10
timesteps=134665472 - 134675712, avg episodic return=10.77
timesteps=134665472 - 134670592, avg episodic return=7.10
timesteps=134676736 - 134692096, avg episodic return=8.35
timesteps=134676736 - 134692096, avg episodic return=11.10
timesteps=134676736 - 134686976, avg episodic return=7.70
timesteps=134693120 - 134708480, avg episodic return=10.54
timesteps=134693120 - 134708480, avg episodic return=9.60
timesteps=134693120 - 134708480, avg episodic return=6.85
timesteps=134709504 - 134719744, avg episodic return=9.10
timesteps=134714624 - 134724864, avg episodic return=12.30
timesteps=134714624 - 134724864, avg episodic return=10.10
timesteps=134725888 - 134741248, avg episodic return=8.43
timesteps=134725888 - 134736128, avg episodic return=11.60
timesteps=134725888 - 134741248, avg episodic return=7.96
timesteps=134742272 - 134752512, avg episodic return=8.10
timesteps=134757632 - 134757632, avg episodic return=10.10
timesteps=134742272 - 134757632, avg episodic return=10.10
timesteps=134758656 - 134774016, avg episodic return=8.43
timesteps=134763776 - 134768896, avg episodic return=11.43
timesteps=134758656 - 134774016, avg episodic return=7.10
timesteps=134780160 - 134790400, avg episodic return=10.10
timesteps=134785280 - 134785280, avg episodic return=6.10
timesteps=134775040 - 134790400, avg episodic return=9.10
timesteps=134791424 - 134806784, avg episodic return=12.30
timesteps=134791424 - 134796544, avg episodic return=12.10
timesteps=134791424 - 134806784, avg episodic return=6.50
timesteps=134807808 - 134823168, avg episodic return=9.35
timesteps=134807808 - 134823168, avg episodic return=11.10
timesteps=134807808 - 134818048, avg episodic return=9.93
timesteps=134829312 - 134839552, avg episodic return=10.35
timesteps=134829312 - 134839552, avg episodic return=8.43
timesteps=134840576 - 134850816, avg episodic return=8.88
timesteps=134845696 - 134855936, avg episodic return=11.10
timesteps=134840576 - 134855936, avg episodic return=9.77
timesteps=134856960 - 134862080, avg episodic return=9.77
timesteps=134862080 - 134872320, avg episodic return=11.77
timesteps=134856960 - 134867200, avg episodic return=9.77
timesteps=134873344 - 134888704, avg episodic return=7.81
timesteps=134883584 - 134888704, avg episodic return=9.60
timesteps=134888704 - 134888704, avg episodic return=9.10
timesteps=134894848 - 134905088, avg episodic return=12.10
timesteps=134894848 - 134905088, avg episodic return=10.43
timesteps=134889728 - 134905088, avg episodic return=8.43
timesteps=134906112 - 134921472, avg episodic return=10.10
timesteps=134906112 - 134921472, avg episodic return=10.77
timesteps=134906112 - 134921472, avg episodic return=9.60
timesteps=134932736 - 134937856, avg episodic return=8.10
timesteps=134932736 - 134937856, avg episodic return=9.43
timesteps=134927616 - 134927616, avg episodic return=6.43
timesteps=134944000 - 134954240, avg episodic return=7.10
timesteps=134944000 - 134954240, avg episodic return=8.30
timesteps=134938880 - 134949120, avg episodic return=9.77
timesteps=134955264 - 134970624, avg episodic return=10.10
timesteps=134955264 - 134970624, avg episodic return=11.85
timesteps=134955264 - 134965504, avg episodic return=9.60
timesteps=134976768 - 134981888, avg episodic return=9.70
timesteps=134971648 - 134987008, avg episodic return=9.30
timesteps=134976768 - 134987008, avg episodic return=10.10
timesteps=134998272 - 135003392, avg episodic return=13.60
timesteps=134998272 - 135003392, avg episodic return=8.60
timesteps=135004416 - 135019776, avg episodic return=10.10
timesteps=135004416 - 135009536, avg episodic return=11.43
timesteps=135009536 - 135019776, avg episodic return=6.35
timesteps=135020800 - 135036160, avg episodic return=7.10
timesteps=135020800 - 135036160, avg episodic return=12.10
timesteps=135020800 - 135036160, avg episodic return=9.10
timesteps=135037184 - 135052544, avg episodic return=9.50
timesteps=135037184 - 135052544, avg episodic return=9.70
timesteps=135037184 - 135042304, avg episodic return=7.60
timesteps=135058688 - 135058688, avg episodic return=11.10
timesteps=135058688 - 135058688, avg episodic return=11.10
timesteps=135053568 - 135063808, avg episodic return=8.77
timesteps=135069952 - 135080192, avg episodic return=10.10
timesteps=135069952 - 135085312, avg episodic return=10.85
timesteps=135069952 - 135080192, avg episodic return=7.85
timesteps=135086336 - 135086336, avg episodic return=5.10
timesteps=135086336 - 135096576, avg episodic return=15.10
timesteps=135101696 - 135101696, avg episodic return=11.10
timesteps=135102720 - 135118080, avg episodic return=9.30
timesteps=135102720 - 135118080, avg episodic return=7.10
timesteps=135102720 - 135118080, avg episodic return=9.35
timesteps=135119104 - 135134464, avg episodic return=9.10
timesteps=135119104 - 135134464, avg episodic return=6.10
timesteps=135119104 - 135134464, avg episodic return=9.10
timesteps=135135488 - 135140608, avg episodic return=10.43
timesteps=135145728 - 135150848, avg episodic return=10.85
timesteps=135150848 - 135150848, avg episodic return=9.10
timesteps=135162112 - 135167232, avg episodic return=9.35
timesteps=135156992 - 135167232, avg episodic return=11.10
timesteps=135151872 - 135162112, avg episodic return=9.35
timesteps=135168256 - 135183616, avg episodic return=8.10
timesteps=135168256 - 135183616, avg episodic return=11.35
timesteps=135168256 - 135183616, avg episodic return=6.30
timesteps=135184640 - 135200000, avg episodic return=9.77
timesteps=135184640 - 135200000, avg episodic return=10.21
timesteps=135189760 - 135200000, avg episodic return=8.43
timesteps=135201024 - 135206144, avg episodic return=13.10
timesteps=135201024 - 135216384, avg episodic return=10.85
timesteps=135201024 - 135216384, avg episodic return=9.90
timesteps=135217408 - 135222528, avg episodic return=8.10
timesteps=135227648 - 135232768, avg episodic return=7.35
timesteps=135233792 - 135249152, avg episodic return=9.10
timesteps=135233792 - 135249152, avg episodic return=10.77
timesteps=135244032 - 135244032, avg episodic return=8.10
timesteps=135255296 - 135255296, avg episodic return=9.77
timesteps=135255296 - 135265536, avg episodic return=8.60
timesteps=135250176 - 135260416, avg episodic return=5.10
timesteps=135266560 - 135281920, avg episodic return=11.60
timesteps=135271680 - 135276800, avg episodic return=9.60
timesteps=135266560 - 135276800, avg episodic return=7.85
timesteps=135282944 - 135298304, avg episodic return=9.70
timesteps=135288064 - 135293184, avg episodic return=11.10
timesteps=135293184 - 135298304, avg episodic return=10.10
timesteps=135314688 - 135314688, avg episodic return=10.10
timesteps=135299328 - 135314688, avg episodic return=9.39
timesteps=135304448 - 135314688, avg episodic return=8.35
timesteps=135320832 - 135325952, avg episodic return=10.35
timesteps=135320832 - 135331072, avg episodic return=7.35
timesteps=135315712 - 135331072, avg episodic return=7.67
timesteps=135332096 - 135347456, avg episodic return=8.93
timesteps=135332096 - 135347456, avg episodic return=11.43
timesteps=135332096 - 135332096, avg episodic return=10.10
timesteps=135358720 - 135363840, avg episodic return=11.10
timesteps=135348480 - 135358720, avg episodic return=7.10
timesteps=135375104 - 135375104, avg episodic return=9.10
timesteps=135364864 - 135380224, avg episodic return=7.90
timesteps=135364864 - 135380224, avg episodic return=8.77
timesteps=135386368 - 135396608, avg episodic return=10.60
timesteps=135381248 - 135396608, avg episodic return=12.30
timesteps=135386368 - 135391488, avg episodic return=5.35
timesteps=135397632 - 135397632, avg episodic return=9.60
timesteps=135397632 - 135412992, avg episodic return=9.60
timesteps=135397632 - 135412992, avg episodic return=7.53
timesteps=135414016 - 135429376, avg episodic return=8.85
timesteps=135414016 - 135424256, avg episodic return=8.43
timesteps=135430400 - 135440640, avg episodic return=7.77
timesteps=135430400 - 135445760, avg episodic return=8.50
timesteps=135451904 - 135462144, avg episodic return=12.10
timesteps=135446784 - 135462144, avg episodic return=10.60
timesteps=135446784 - 135462144, avg episodic return=5.85
timesteps=135463168 - 135478528, avg episodic return=7.77
timesteps=135463168 - 135463168, avg episodic return=11.10
timesteps=135468288 - 135478528, avg episodic return=6.35
timesteps=135479552 - 135494912, avg episodic return=8.85
timesteps=135479552 - 135489792, avg episodic return=10.77
timesteps=135479552 - 135494912, avg episodic return=6.96
timesteps=135495936 - 135506176, avg episodic return=12.60
timesteps=135501056 - 135511296, avg episodic return=12.60
timesteps=135495936 - 135501056, avg episodic return=6.10
timesteps=135512320 - 135527680, avg episodic return=9.53
timesteps=135517440 - 135527680, avg episodic return=9.77
timesteps=135512320 - 135527680, avg episodic return=6.27
timesteps=135533824 - 135544064, avg episodic return=10.35
timesteps=135538944 - 135538944, avg episodic return=11.10
timesteps=135528704 - 135544064, avg episodic return=7.43
timesteps=135550208 - 135560448, avg episodic return=11.10
timesteps=135545088 - 135560448, avg episodic return=12.10
timesteps=135545088 - 135560448, avg episodic return=8.30
timesteps=135561472 - 135576832, avg episodic return=11.77
timesteps=135561472 - 135576832, avg episodic return=10.10
timesteps=135561472 - 135576832, avg episodic return=8.10
timesteps=135577856 - 135593216, avg episodic return=9.67
timesteps=135593216 - 135593216, avg episodic return=9.10
timesteps=135582976 - 135588096, avg episodic return=5.60
timesteps=135599360 - 135604480, avg episodic return=10.10
timesteps=135594240 - 135609600, avg episodic return=11.35
timesteps=135594240 - 135609600, avg episodic return=7.70
timesteps=135610624 - 135625984, avg episodic return=8.77
timesteps=135610624 - 135625984, avg episodic return=8.99
timesteps=135610624 - 135620864, avg episodic return=10.10
timesteps=135632128 - 135632128, avg episodic return=9.10
timesteps=135642368 - 135642368, avg episodic return=7.60
timesteps=135637248 - 135642368, avg episodic return=9.77
timesteps=135648512 - 135648512, avg episodic return=9.60
timesteps=135643392 - 135653632, avg episodic return=8.43
timesteps=135643392 - 135658752, avg episodic return=10.10
timesteps=135664896 - 135675136, avg episodic return=9.10
timesteps=135664896 - 135670016, avg episodic return=12.60
timesteps=135659776 - 135675136, avg episodic return=10.10
timesteps=135676160 - 135686400, avg episodic return=7.35
timesteps=135676160 - 135681280, avg episodic return=10.60
timesteps=135676160 - 135691520, avg episodic return=10.10
timesteps=135707904 - 135707904, avg episodic return=10.10
timesteps=135697664 - 135707904, avg episodic return=11.30
timesteps=135708928 - 135724288, avg episodic return=10.10
timesteps=135724288 - 135724288, avg episodic return=11.10
timesteps=135708928 - 135724288, avg episodic return=10.77
timesteps=135730432 - 135740672, avg episodic return=11.60
timesteps=135725312 - 135740672, avg episodic return=8.30
timesteps=135725312 - 135740672, avg episodic return=8.96
timesteps=135741696 - 135757056, avg episodic return=11.27
timesteps=135746816 - 135757056, avg episodic return=7.60
timesteps=135763200 - 135773440, avg episodic return=9.10
timesteps=135758080 - 135773440, avg episodic return=6.60
timesteps=135758080 - 135773440, avg episodic return=6.67
timesteps=135779584 - 135784704, avg episodic return=11.43
timesteps=135789824 - 135789824, avg episodic return=14.10
timesteps=135789824 - 135789824, avg episodic return=9.10
timesteps=135795968 - 135806208, avg episodic return=9.30
timesteps=135795968 - 135806208, avg episodic return=9.10
timesteps=135790848 - 135806208, avg episodic return=9.43
timesteps=135807232 - 135822592, avg episodic return=10.60
timesteps=135817472 - 135817472, avg episodic return=12.10
timesteps=135807232 - 135822592, avg episodic return=6.30
timesteps=135823616 - 135838976, avg episodic return=9.27
timesteps=135823616 - 135828736, avg episodic return=8.60
timesteps=135823616 - 135838976, avg episodic return=9.10
timesteps=135840000 - 135855360, avg episodic return=9.50
timesteps=135855360 - 135855360, avg episodic return=10.10
timesteps=135840000 - 135855360, avg episodic return=7.10
timesteps=135856384 - 135861504, avg episodic return=9.77
timesteps=135856384 - 135871744, avg episodic return=11.77
timesteps=135856384 - 135871744, avg episodic return=6.93
timesteps=135877888 - 135888128, avg episodic return=11.10
timesteps=135877888 - 135888128, avg episodic return=10.10
timesteps=135872768 - 135888128, avg episodic return=6.70
timesteps=135889152 - 135889152, avg episodic return=6.10
timesteps=135889152 - 135904512, avg episodic return=10.35
timesteps=135889152 - 135889152, avg episodic return=9.60
timesteps=135905536 - 135910656, avg episodic return=11.43
timesteps=135905536 - 135920896, avg episodic return=11.30
timesteps=135910656 - 135920896, avg episodic return=9.77
timesteps=135921920 - 135937280, avg episodic return=7.77
timesteps=135927040 - 135932160, avg episodic return=11.43
timesteps=135938304 - 135938304, avg episodic return=5.10
timesteps=135938304 - 135948544, avg episodic return=10.43
timesteps=135938304 - 135953664, avg episodic return=7.43
timesteps=135954688 - 135959808, avg episodic return=13.10
timesteps=135954688 - 135970048, avg episodic return=9.35
timesteps=135959808 - 135970048, avg episodic return=9.50
timesteps=135971072 - 135986432, avg episodic return=10.10
timesteps=135971072 - 135986432, avg episodic return=10.99
timesteps=135971072 - 135981312, avg episodic return=8.43
timesteps=135987456 - 135997696, avg episodic return=10.10
timesteps=135997696 - 135997696, avg episodic return=7.60
timesteps=135987456 - 135997696, avg episodic return=9.10
timesteps=136003840 - 136014080, avg episodic return=8.77
timesteps=136008960 - 136008960, avg episodic return=10.10
timesteps=136035584 - 136035584, avg episodic return=10.10
timesteps=136020224 - 136035584, avg episodic return=10.21
timesteps=136020224 - 136025344, avg episodic return=8.10
timesteps=136036608 - 136051968, avg episodic return=9.66
timesteps=136041728 - 136046848, avg episodic return=10.60
timesteps=136036608 - 136051968, avg episodic return=7.90
timesteps=136063232 - 136068352, avg episodic return=9.60
timesteps=136052992 - 136068352, avg episodic return=9.10
timesteps=136052992 - 136068352, avg episodic return=7.43
timesteps=136069376 - 136084736, avg episodic return=6.10
timesteps=136069376 - 136069376, avg episodic return=12.10
timesteps=136096000 - 136101120, avg episodic return=10.60
timesteps=136085760 - 136101120, avg episodic return=10.43
timesteps=136102144 - 136107264, avg episodic return=8.10
timesteps=136112384 - 136117504, avg episodic return=7.10
timesteps=136102144 - 136117504, avg episodic return=9.10
timesteps=136118528 - 136133888, avg episodic return=10.10
timesteps=136118528 - 136133888, avg episodic return=10.43
timesteps=136128768 - 136133888, avg episodic return=7.10
timesteps=136134912 - 136150272, avg episodic return=8.77
timesteps=136140032 - 136150272, avg episodic return=11.10
timesteps=136134912 - 136145152, avg episodic return=10.60
timesteps=136156416 - 136156416, avg episodic return=9.10
timesteps=136151296 - 136166656, avg episodic return=9.10
timesteps=136156416 - 136166656, avg episodic return=8.10
timesteps=136172800 - 136183040, avg episodic return=9.60
timesteps=136167680 - 136177920, avg episodic return=9.10
timesteps=136167680 - 136177920, avg episodic return=7.10
timesteps=136184064 - 136184064, avg episodic return=12.10
timesteps=136184064 - 136189184, avg episodic return=10.10
timesteps=136184064 - 136194304, avg episodic return=10.10
timesteps=136200448 - 136205568, avg episodic return=8.43
timesteps=136200448 - 136210688, avg episodic return=12.30
timesteps=136200448 - 136215808, avg episodic return=9.10
timesteps=136221952 - 136232192, avg episodic return=9.10
timesteps=136216832 - 136232192, avg episodic return=10.85
timesteps=136216832 - 136216832, avg episodic return=7.60
timesteps=136233216 - 136248576, avg episodic return=9.30
timesteps=136233216 - 136248576, avg episodic return=9.10
timesteps=136238336 - 136248576, avg episodic return=8.60
timesteps=136259840 - 136264960, avg episodic return=9.60
timesteps=136264960 - 136264960, avg episodic return=10.10
timesteps=136249600 - 136264960, avg episodic return=9.10
timesteps=136271104 - 136276224, avg episodic return=10.35
timesteps=136265984 - 136281344, avg episodic return=10.39
timesteps=136265984 - 136281344, avg episodic return=10.70
timesteps=136282368 - 136287488, avg episodic return=7.10
timesteps=136282368 - 136297728, avg episodic return=10.60
timesteps=136282368 - 136297728, avg episodic return=8.47
timesteps=136298752 - 136314112, avg episodic return=9.10
timesteps=136298752 - 136314112, avg episodic return=9.43
timesteps=136315136 - 136325376, avg episodic return=8.10
timesteps=136315136 - 136325376, avg episodic return=8.77
timesteps=136315136 - 136330496, avg episodic return=9.10
timesteps=136336640 - 136346880, avg episodic return=11.10
timesteps=136346880 - 136346880, avg episodic return=10.10
timesteps=136331520 - 136346880, avg episodic return=8.70
timesteps=136347904 - 136363264, avg episodic return=12.10
timesteps=136353024 - 136363264, avg episodic return=11.60
timesteps=136347904 - 136363264, avg episodic return=10.10
timesteps=136364288 - 136379648, avg episodic return=9.90
timesteps=136369408 - 136379648, avg episodic return=7.10
timesteps=136364288 - 136374528, avg episodic return=7.60
timesteps=136380672 - 136396032, avg episodic return=10.70
timesteps=136380672 - 136390912, avg episodic return=10.60
timesteps=136380672 - 136385792, avg episodic return=10.60
timesteps=136397056 - 136407296, avg episodic return=8.77
timesteps=136397056 - 136412416, avg episodic return=8.60
timesteps=136397056 - 136412416, avg episodic return=6.60
timesteps=136418560 - 136428800, avg episodic return=9.43
timesteps=136413440 - 136423680, avg episodic return=8.90
timesteps=136413440 - 136423680, avg episodic return=8.43
timesteps=136429824 - 136429824, avg episodic return=10.10
timesteps=136434944 - 136440064, avg episodic return=11.43
timesteps=136429824 - 136445184, avg episodic return=10.35
timesteps=136446208 - 136451328, avg episodic return=6.77
timesteps=136461568 - 136461568, avg episodic return=11.10
timesteps=136446208 - 136461568, avg episodic return=9.60
timesteps=136467712 - 136472832, avg episodic return=11.77
timesteps=136462592 - 136467712, avg episodic return=10.60
timesteps=136462592 - 136462592, avg episodic return=10.10
timesteps=136478976 - 136489216, avg episodic return=9.43
timesteps=136478976 - 136484096, avg episodic return=9.10
timesteps=136478976 - 136494336, avg episodic return=8.60
timesteps=136495360 - 136505600, avg episodic return=11.10
timesteps=136500480 - 136505600, avg episodic return=11.10
timesteps=136511744 - 136527104, avg episodic return=8.77
timesteps=136527104 - 136527104, avg episodic return=12.10
timesteps=136511744 - 136521984, avg episodic return=8.77
timesteps=136528128 - 136543488, avg episodic return=9.10
timesteps=136528128 - 136543488, avg episodic return=11.73
timesteps=136528128 - 136543488, avg episodic return=5.77
timesteps=136544512 - 136559872, avg episodic return=8.10
timesteps=136544512 - 136554752, avg episodic return=12.60
timesteps=136544512 - 136559872, avg episodic return=7.70
timesteps=136560896 - 136576256, avg episodic return=6.10
timesteps=136560896 - 136576256, avg episodic return=9.10
timesteps=136560896 - 136576256, avg episodic return=8.27
timesteps=136582400 - 136592640, avg episodic return=7.30
timesteps=136582400 - 136587520, avg episodic return=9.10
timesteps=136577280 - 136592640, avg episodic return=7.77
timesteps=136593664 - 136603904, avg episodic return=8.10
timesteps=136593664 - 136593664, avg episodic return=8.10
timesteps=136593664 - 136609024, avg episodic return=6.66
timesteps=136610048 - 136620288, avg episodic return=9.10
timesteps=136610048 - 136625408, avg episodic return=13.10
timesteps=136620288 - 136625408, avg episodic return=9.35
timesteps=136631552 - 136636672, avg episodic return=9.24
timesteps=136626432 - 136641792, avg episodic return=10.77
timesteps=136636672 - 136641792, avg episodic return=7.81
timesteps=136642816 - 136658176, avg episodic return=7.85
timesteps=136642816 - 136653056, avg episodic return=10.85
timesteps=136653056 - 136658176, avg episodic return=7.10
timesteps=136669440 - 136674560, avg episodic return=11.10
timesteps=136659200 - 136664320, avg episodic return=10.70
timesteps=136659200 - 136669440, avg episodic return=5.43
timesteps=136675584 - 136690944, avg episodic return=8.85
timesteps=136675584 - 136685824, avg episodic return=11.60
timesteps=136675584 - 136690944, avg episodic return=7.47
timesteps=136691968 - 136697088, avg episodic return=10.35
timesteps=136697088 - 136707328, avg episodic return=12.35
timesteps=136691968 - 136707328, avg episodic return=8.10
timesteps=136723712 - 136723712, avg episodic return=10.43
timesteps=136708352 - 136713472, avg episodic return=9.10
timesteps=136708352 - 136718592, avg episodic return=6.90
timesteps=136724736 - 136740096, avg episodic return=9.96
timesteps=136724736 - 136740096, avg episodic return=11.10
timesteps=136724736 - 136740096, avg episodic return=8.10
timesteps=136741120 - 136756480, avg episodic return=10.10
timesteps=136756480 - 136756480, avg episodic return=11.10
timesteps=136741120 - 136751360, avg episodic return=6.67
timesteps=136757504 - 136772864, avg episodic return=7.60
timesteps=136757504 - 136772864, avg episodic return=12.60
timesteps=136762624 - 136772864, avg episodic return=7.30
timesteps=136773888 - 136773888, avg episodic return=12.10
timesteps=136773888 - 136789248, avg episodic return=9.10
timesteps=136779008 - 136789248, avg episodic return=6.60
timesteps=136790272 - 136800512, avg episodic return=9.60
timesteps=136790272 - 136805632, avg episodic return=10.50
timesteps=136795392 - 136805632, avg episodic return=8.60
timesteps=136806656 - 136822016, avg episodic return=9.50
timesteps=136806656 - 136822016, avg episodic return=11.43
timesteps=136806656 - 136822016, avg episodic return=9.30
timesteps=136828160 - 136833280, avg episodic return=9.43
timesteps=136828160 - 136828160, avg episodic return=9.10
timesteps=136828160 - 136833280, avg episodic return=9.10
timesteps=136844544 - 136854784, avg episodic return=8.35
timesteps=136844544 - 136849664, avg episodic return=8.85
timesteps=136839424 - 136854784, avg episodic return=6.73
timesteps=136855808 - 136871168, avg episodic return=6.77
timesteps=136860928 - 136860928, avg episodic return=11.60
timesteps=136866048 - 136871168, avg episodic return=7.60
timesteps=136872192 - 136887552, avg episodic return=10.10
timesteps=136877312 - 136877312, avg episodic return=14.10
timesteps=136872192 - 136887552, avg episodic return=7.60
timesteps=136888576 - 136903936, avg episodic return=8.50
timesteps=136893696 - 136903936, avg episodic return=11.80
timesteps=136888576 - 136903936, avg episodic return=9.85
timesteps=136910080 - 136915200, avg episodic return=9.43
timesteps=136904960 - 136920320, avg episodic return=9.10
timesteps=136904960 - 136915200, avg episodic return=9.43
timesteps=136931584 - 136936704, avg episodic return=8.10
timesteps=136936704 - 136936704, avg episodic return=8.60
timesteps=136921344 - 136936704, avg episodic return=8.10
timesteps=136947968 - 136953088, avg episodic return=7.10
timesteps=136947968 - 136947968, avg episodic return=11.10
timesteps=136937728 - 136947968, avg episodic return=9.35
timesteps=136954112 - 136969472, avg episodic return=10.35
timesteps=136954112 - 136969472, avg episodic return=10.10
timesteps=136959232 - 136964352, avg episodic return=6.10
timesteps=136975616 - 136980736, avg episodic return=11.60
timesteps=136985856 - 136985856, avg episodic return=12.60
timesteps=136970496 - 136980736, avg episodic return=8.85
timesteps=136992000 - 136992000, avg episodic return=10.10
timesteps=136986880 - 137002240, avg episodic return=12.35
timesteps=136992000 - 137002240, avg episodic return=9.10
timesteps=137003264 - 137013504, avg episodic return=12.10
timesteps=137003264 - 137018624, avg episodic return=11.85
timesteps=137003264 - 137013504, avg episodic return=7.85
timesteps=137019648 - 137035008, avg episodic return=12.10
timesteps=137019648 - 137019648, avg episodic return=10.10
timesteps=137036032 - 137046272, avg episodic return=9.70
timesteps=137036032 - 137051392, avg episodic return=10.85
timesteps=137036032 - 137051392, avg episodic return=7.60
timesteps=137052416 - 137067776, avg episodic return=9.35
timesteps=137062656 - 137067776, avg episodic return=9.60
timesteps=137068800 - 137079040, avg episodic return=6.43
timesteps=137068800 - 137084160, avg episodic return=10.67
timesteps=137068800 - 137084160, avg episodic return=7.10
timesteps=137085184 - 137095424, avg episodic return=8.97
timesteps=137085184 - 137100544, avg episodic return=10.60
timesteps=137085184 - 137085184, avg episodic return=11.10
timesteps=137101568 - 137116928, avg episodic return=6.10
timesteps=137101568 - 137116928, avg episodic return=10.53
timesteps=137123072 - 137128192, avg episodic return=11.10
timesteps=137123072 - 137133312, avg episodic return=10.85
timesteps=137117952 - 137123072, avg episodic return=5.60
timesteps=137134336 - 137144576, avg episodic return=9.10
timesteps=137139456 - 137139456, avg episodic return=8.60
timesteps=137139456 - 137144576, avg episodic return=6.10
timesteps=137150720 - 137150720, avg episodic return=13.10
timesteps=137150720 - 137166080, avg episodic return=11.60
timesteps=137150720 - 137160960, avg episodic return=9.10
timesteps=137167104 - 137182464, avg episodic return=9.65
timesteps=137167104 - 137182464, avg episodic return=10.50
timesteps=137167104 - 137182464, avg episodic return=8.77
timesteps=137183488 - 137198848, avg episodic return=11.60
timesteps=137183488 - 137198848, avg episodic return=11.10
timesteps=137183488 - 137198848, avg episodic return=6.96
timesteps=137204992 - 137215232, avg episodic return=8.60
timesteps=137204992 - 137215232, avg episodic return=11.27
timesteps=137204992 - 137215232, avg episodic return=9.50
timesteps=137216256 - 137231616, avg episodic return=9.27
timesteps=137216256 - 137226496, avg episodic return=12.60
timesteps=137216256 - 137226496, avg episodic return=7.35
timesteps=137232640 - 137237760, avg episodic return=8.43
timesteps=137249024 - 137264384, avg episodic return=8.85
timesteps=137259264 - 137264384, avg episodic return=11.10
timesteps=137249024 - 137259264, avg episodic return=8.60
timesteps=137265408 - 137270528, avg episodic return=10.10
timesteps=137265408 - 137280768, avg episodic return=11.60
timesteps=137265408 - 137280768, avg episodic return=7.10
timesteps=137281792 - 137297152, avg episodic return=10.50
timesteps=137281792 - 137297152, avg episodic return=11.77
timesteps=137281792 - 137297152, avg episodic return=8.43
timesteps=137298176 - 137308416, avg episodic return=10.77
timesteps=137298176 - 137308416, avg episodic return=9.50
timesteps=137298176 - 137313536, avg episodic return=7.60
timesteps=137314560 - 137324800, avg episodic return=10.35
timesteps=137329920 - 137329920, avg episodic return=6.10
timesteps=137324800 - 137329920, avg episodic return=9.60
timesteps=137330944 - 137341184, avg episodic return=8.47
timesteps=137346304 - 137346304, avg episodic return=11.10
timesteps=137330944 - 137346304, avg episodic return=7.90
