## SLURM PROLOG ###############################################################
##    Job ID : 8525511
##  Job Name : runs_craftax_ppo
##  Nodelist : gpu2110
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sun Feb 23 02:51:03 PM EST 2025
###############################################################################
Loading Craftax textures from cache.
Textures successfully loaded from cache.
obs (27, 33, 3)
Network params number: 2467596
timesteps=15616 - 15616, avg episodic return=0.10
timesteps=246016 - 261376, avg episodic return=3.90
timesteps=267520 - 272640, avg episodic return=2.77
timesteps=267520 - 277760, avg episodic return=2.50
timesteps=262400 - 277760, avg episodic return=2.85
timesteps=278784 - 294144, avg episodic return=3.10
timesteps=278784 - 289024, avg episodic return=1.60
timesteps=278784 - 283904, avg episodic return=3.10
timesteps=300288 - 310528, avg episodic return=4.77
timesteps=295168 - 310528, avg episodic return=2.77
timesteps=295168 - 305408, avg episodic return=2.70
timesteps=311552 - 326912, avg episodic return=2.67
timesteps=321792 - 321792, avg episodic return=4.10
timesteps=316672 - 326912, avg episodic return=3.60
timesteps=327936 - 327936, avg episodic return=3.35
timesteps=333056 - 343296, avg episodic return=2.93
timesteps=327936 - 338176, avg episodic return=3.10
timesteps=349440 - 359680, avg episodic return=2.43
timesteps=354560 - 354560, avg episodic return=2.10
timesteps=344320 - 349440, avg episodic return=4.10
timesteps=360704 - 370944, avg episodic return=2.77
timesteps=365824 - 370944, avg episodic return=3.10
timesteps=370944 - 370944, avg episodic return=3.10
timesteps=382208 - 387328, avg episodic return=2.77
timesteps=387328 - 392448, avg episodic return=4.10
timesteps=377088 - 387328, avg episodic return=2.60
timesteps=403712 - 403712, avg episodic return=2.10
timesteps=393472 - 408832, avg episodic return=3.90
timesteps=393472 - 403712, avg episodic return=3.10
timesteps=420096 - 420096, avg episodic return=1.10
timesteps=409856 - 425216, avg episodic return=3.10
timesteps=420096 - 425216, avg episodic return=3.35
timesteps=431360 - 441600, avg episodic return=3.77
timesteps=426240 - 441600, avg episodic return=2.50
timesteps=426240 - 441600, avg episodic return=2.24
timesteps=442624 - 457984, avg episodic return=3.10
timesteps=442624 - 457984, avg episodic return=3.43
timesteps=442624 - 452864, avg episodic return=3.43
timesteps=459008 - 464128, avg episodic return=3.10
timesteps=459008 - 474368, avg episodic return=3.67
timesteps=459008 - 469248, avg episodic return=3.10
timesteps=480512 - 485632, avg episodic return=4.10
timesteps=480512 - 485632, avg episodic return=3.10
timesteps=491776 - 491776, avg episodic return=3.60
timesteps=491776 - 507136, avg episodic return=2.67
timesteps=491776 - 507136, avg episodic return=2.70
timesteps=513280 - 523520, avg episodic return=3.10
timesteps=508160 - 523520, avg episodic return=2.93
timesteps=513280 - 523520, avg episodic return=3.43
timesteps=524544 - 534784, avg episodic return=3.10
timesteps=524544 - 534784, avg episodic return=4.10
timesteps=534784 - 534784, avg episodic return=3.10
timesteps=540928 - 551168, avg episodic return=3.43
timesteps=551168 - 556288, avg episodic return=2.60
timesteps=546048 - 551168, avg episodic return=3.70
timesteps=557312 - 567552, avg episodic return=2.39
timesteps=557312 - 562432, avg episodic return=4.10
timesteps=557312 - 572672, avg episodic return=4.23
timesteps=573696 - 589056, avg episodic return=2.93
timesteps=573696 - 578816, avg episodic return=3.10
timesteps=578816 - 583936, avg episodic return=3.10
timesteps=590080 - 595200, avg episodic return=3.35
timesteps=600320 - 600320, avg episodic return=2.10
timesteps=600320 - 600320, avg episodic return=3.10
timesteps=606464 - 621824, avg episodic return=2.96
timesteps=606464 - 621824, avg episodic return=2.30
timesteps=611584 - 616704, avg episodic return=2.96
timesteps=627968 - 627968, avg episodic return=2.60
timesteps=633088 - 638208, avg episodic return=2.10
timesteps=622848 - 622848, avg episodic return=3.10
timesteps=639232 - 654592, avg episodic return=3.10
timesteps=644352 - 654592, avg episodic return=2.85
timesteps=654592 - 654592, avg episodic return=2.10
timesteps=660736 - 660736, avg episodic return=3.10
timesteps=655616 - 670976, avg episodic return=3.10
timesteps=670976 - 670976, avg episodic return=1.60
timesteps=672000 - 687360, avg episodic return=2.90
timesteps=672000 - 687360, avg episodic return=2.60
timesteps=672000 - 687360, avg episodic return=3.50
timesteps=693504 - 703744, avg episodic return=2.35
timesteps=688384 - 698624, avg episodic return=2.23
timesteps=688384 - 698624, avg episodic return=3.43
timesteps=715008 - 720128, avg episodic return=2.77
timesteps=715008 - 715008, avg episodic return=3.10
timesteps=709888 - 720128, avg episodic return=3.10
timesteps=721152 - 736512, avg episodic return=3.10
timesteps=736512 - 736512, avg episodic return=3.10
timesteps=721152 - 736512, avg episodic return=2.10
timesteps=742656 - 752896, avg episodic return=2.54
timesteps=752896 - 752896, avg episodic return=2.60
timesteps=737536 - 747776, avg episodic return=2.60
timesteps=753920 - 769280, avg episodic return=3.60
timesteps=753920 - 769280, avg episodic return=3.10
timesteps=753920 - 759040, avg episodic return=3.10
timesteps=770304 - 780544, avg episodic return=3.10
timesteps=770304 - 770304, avg episodic return=4.10
timesteps=785664 - 785664, avg episodic return=2.10
timesteps=786688 - 796928, avg episodic return=2.60
timesteps=786688 - 796928, avg episodic return=3.24
timesteps=786688 - 796928, avg episodic return=2.43
timesteps=803072 - 818432, avg episodic return=3.10
timesteps=808192 - 808192, avg episodic return=2.60
timesteps=803072 - 813312, avg episodic return=2.77
timesteps=824576 - 834816, avg episodic return=3.35
timesteps=824576 - 829696, avg episodic return=3.50
timesteps=835840 - 851200, avg episodic return=2.70
timesteps=835840 - 851200, avg episodic return=3.39
timesteps=835840 - 851200, avg episodic return=2.60
timesteps=852224 - 862464, avg episodic return=2.77
timesteps=852224 - 867584, avg episodic return=2.77
timesteps=852224 - 867584, avg episodic return=2.90
timesteps=873728 - 883968, avg episodic return=3.27
timesteps=868608 - 883968, avg episodic return=3.32
timesteps=873728 - 883968, avg episodic return=3.10
timesteps=890112 - 895232, avg episodic return=2.85
timesteps=900352 - 900352, avg episodic return=1.60
timesteps=884992 - 895232, avg episodic return=2.43
timesteps=906496 - 916736, avg episodic return=2.60
timesteps=901376 - 916736, avg episodic return=2.30
timesteps=917760 - 917760, avg episodic return=3.10
timesteps=917760 - 933120, avg episodic return=2.70
timesteps=922880 - 928000, avg episodic return=4.10
timesteps=934144 - 949504, avg episodic return=3.43
timesteps=934144 - 949504, avg episodic return=3.43
timesteps=934144 - 939264, avg episodic return=3.60
timesteps=950528 - 960768, avg episodic return=2.60
timesteps=960768 - 960768, avg episodic return=2.10
timesteps=960768 - 960768, avg episodic return=3.10
timesteps=972032 - 982272, avg episodic return=3.77
timesteps=966912 - 982272, avg episodic return=2.85
timesteps=966912 - 982272, avg episodic return=2.77
timesteps=983296 - 998656, avg episodic return=3.10
timesteps=988416 - 993536, avg episodic return=3.60
timesteps=988416 - 993536, avg episodic return=2.43
timesteps=1004800 - 1004800, avg episodic return=2.10
timesteps=999680 - 1015040, avg episodic return=3.10
timesteps=1004800 - 1015040, avg episodic return=3.10
timesteps=1016064 - 1031424, avg episodic return=3.43
timesteps=1026304 - 1031424, avg episodic return=2.85
timesteps=1016064 - 1031424, avg episodic return=2.85
timesteps=1037568 - 1047808, avg episodic return=2.85
timesteps=1032448 - 1037568, avg episodic return=4.10
timesteps=1032448 - 1037568, avg episodic return=2.77
timesteps=1048832 - 1053952, avg episodic return=3.10
timesteps=1048832 - 1064192, avg episodic return=3.10
timesteps=1048832 - 1064192, avg episodic return=2.43
timesteps=1070336 - 1080576, avg episodic return=3.10
timesteps=1070336 - 1075456, avg episodic return=2.77
timesteps=1065216 - 1080576, avg episodic return=3.10
timesteps=1086720 - 1096960, avg episodic return=3.10
timesteps=1086720 - 1091840, avg episodic return=3.10
timesteps=1081600 - 1096960, avg episodic return=3.35
timesteps=1097984 - 1113344, avg episodic return=2.81
timesteps=1097984 - 1108224, avg episodic return=3.10
timesteps=1097984 - 1108224, avg episodic return=2.30
timesteps=1114368 - 1129728, avg episodic return=3.35
timesteps=1119488 - 1124608, avg episodic return=2.60
timesteps=1114368 - 1129728, avg episodic return=2.10
timesteps=1130752 - 1146112, avg episodic return=2.77
timesteps=1130752 - 1130752, avg episodic return=5.10
timesteps=1152256 - 1162496, avg episodic return=2.85
timesteps=1162496 - 1162496, avg episodic return=2.10
timesteps=1152256 - 1162496, avg episodic return=3.10
timesteps=1163520 - 1178880, avg episodic return=2.90
timesteps=1168640 - 1178880, avg episodic return=4.10
timesteps=1173760 - 1173760, avg episodic return=4.10
timesteps=1179904 - 1185024, avg episodic return=2.60
timesteps=1179904 - 1185024, avg episodic return=3.43
timesteps=1185024 - 1195264, avg episodic return=2.10
timesteps=1196288 - 1206528, avg episodic return=2.85
timesteps=1196288 - 1201408, avg episodic return=3.10
timesteps=1196288 - 1211648, avg episodic return=2.81
timesteps=1212672 - 1228032, avg episodic return=3.60
timesteps=1212672 - 1228032, avg episodic return=3.20
timesteps=1212672 - 1222912, avg episodic return=3.10
timesteps=1229056 - 1244416, avg episodic return=2.77
timesteps=1229056 - 1244416, avg episodic return=2.60
timesteps=1229056 - 1244416, avg episodic return=2.93
timesteps=1255680 - 1260800, avg episodic return=2.10
timesteps=1245440 - 1260800, avg episodic return=3.43
timesteps=1245440 - 1255680, avg episodic return=3.35
timesteps=1266944 - 1266944, avg episodic return=3.43
timesteps=1272064 - 1277184, avg episodic return=3.24
timesteps=1261824 - 1272064, avg episodic return=2.93
timesteps=1278208 - 1293568, avg episodic return=3.10
timesteps=1278208 - 1293568, avg episodic return=2.10
timesteps=1283328 - 1283328, avg episodic return=2.10
timesteps=1294592 - 1309952, avg episodic return=3.53
timesteps=1294592 - 1309952, avg episodic return=3.10
timesteps=1294592 - 1294592, avg episodic return=2.10
timesteps=1310976 - 1321216, avg episodic return=2.77
timesteps=1310976 - 1326336, avg episodic return=3.24
timesteps=1310976 - 1316096, avg episodic return=2.10
timesteps=1327360 - 1332480, avg episodic return=3.10
timesteps=1332480 - 1337600, avg episodic return=2.77
timesteps=1343744 - 1353984, avg episodic return=3.10
timesteps=1343744 - 1359104, avg episodic return=3.60
timesteps=1343744 - 1359104, avg episodic return=2.90
timesteps=1365248 - 1370368, avg episodic return=2.60
timesteps=1360128 - 1375488, avg episodic return=2.35
timesteps=1375488 - 1375488, avg episodic return=1.10
timesteps=1376512 - 1391872, avg episodic return=2.10
timesteps=1376512 - 1386752, avg episodic return=2.67
timesteps=1376512 - 1386752, avg episodic return=3.39
timesteps=1392896 - 1398016, avg episodic return=2.60
timesteps=1392896 - 1408256, avg episodic return=2.60
timesteps=1403136 - 1408256, avg episodic return=3.60
timesteps=1414400 - 1424640, avg episodic return=4.10
timesteps=1409280 - 1424640, avg episodic return=2.77
timesteps=1425664 - 1435904, avg episodic return=2.10
timesteps=1435904 - 1435904, avg episodic return=4.10
timesteps=1425664 - 1441024, avg episodic return=2.60
timesteps=1442048 - 1452288, avg episodic return=2.10
timesteps=1442048 - 1447168, avg episodic return=4.60
timesteps=1447168 - 1457408, avg episodic return=3.35
timesteps=1458432 - 1473792, avg episodic return=3.50
timesteps=1458432 - 1468672, avg episodic return=3.85
timesteps=1458432 - 1468672, avg episodic return=3.10
timesteps=1474816 - 1490176, avg episodic return=3.10
timesteps=1479936 - 1490176, avg episodic return=2.77
timesteps=1490176 - 1490176, avg episodic return=3.10
timesteps=1496320 - 1506560, avg episodic return=3.10
timesteps=1491200 - 1506560, avg episodic return=3.27
timesteps=1496320 - 1496320, avg episodic return=2.60
timesteps=1507584 - 1522944, avg episodic return=3.60
timesteps=1522944 - 1522944, avg episodic return=4.10
timesteps=1512704 - 1522944, avg episodic return=2.77
timesteps=1523968 - 1534208, avg episodic return=2.60
timesteps=1523968 - 1529088, avg episodic return=3.60
timesteps=1523968 - 1539328, avg episodic return=3.10
timesteps=1540352 - 1545472, avg episodic return=3.10
timesteps=1545472 - 1545472, avg episodic return=3.10
timesteps=1555712 - 1555712, avg episodic return=2.60
timesteps=1556736 - 1561856, avg episodic return=2.77
timesteps=1561856 - 1572096, avg episodic return=3.30
timesteps=1556736 - 1566976, avg episodic return=3.60
timesteps=1573120 - 1588480, avg episodic return=2.77
timesteps=1578240 - 1583360, avg episodic return=2.10
timesteps=1573120 - 1583360, avg episodic return=3.10
timesteps=1589504 - 1604864, avg episodic return=2.77
timesteps=1594624 - 1604864, avg episodic return=3.30
timesteps=1599744 - 1604864, avg episodic return=2.60
timesteps=1605888 - 1621248, avg episodic return=3.10
timesteps=1605888 - 1621248, avg episodic return=2.60
timesteps=1611008 - 1621248, avg episodic return=2.60
timesteps=1627392 - 1637632, avg episodic return=2.24
timesteps=1622272 - 1637632, avg episodic return=2.73
timesteps=1622272 - 1632512, avg episodic return=2.93
timesteps=1638656 - 1654016, avg episodic return=2.70
timesteps=1638656 - 1654016, avg episodic return=1.93
timesteps=1648896 - 1648896, avg episodic return=2.60
timesteps=1655040 - 1670400, avg episodic return=4.77
timesteps=1660160 - 1670400, avg episodic return=3.10
timesteps=1660160 - 1670400, avg episodic return=2.90
timesteps=1671424 - 1686784, avg episodic return=2.50
timesteps=1671424 - 1686784, avg episodic return=2.98
timesteps=1671424 - 1681664, avg episodic return=2.53
timesteps=1687808 - 1692928, avg episodic return=2.35
timesteps=1687808 - 1692928, avg episodic return=3.60
timesteps=1692928 - 1703168, avg episodic return=3.10
timesteps=1704192 - 1719552, avg episodic return=2.50
timesteps=1704192 - 1714432, avg episodic return=3.39
timesteps=1704192 - 1719552, avg episodic return=2.85
timesteps=1720576 - 1735936, avg episodic return=2.43
timesteps=1720576 - 1735936, avg episodic return=2.90
timesteps=1720576 - 1730816, avg episodic return=3.10
timesteps=1747200 - 1747200, avg episodic return=4.10
timesteps=1742080 - 1752320, avg episodic return=1.60
timesteps=1736960 - 1752320, avg episodic return=3.10
timesteps=1758464 - 1768704, avg episodic return=3.67
timesteps=1758464 - 1763584, avg episodic return=2.10
timesteps=1758464 - 1763584, avg episodic return=3.10
timesteps=1769728 - 1779968, avg episodic return=2.70
timesteps=1769728 - 1785088, avg episodic return=3.48
timesteps=1769728 - 1785088, avg episodic return=2.50
timesteps=1796352 - 1801472, avg episodic return=3.77
timesteps=1786112 - 1801472, avg episodic return=2.10
timesteps=1791232 - 1801472, avg episodic return=2.77
timesteps=1802496 - 1812736, avg episodic return=3.70
timesteps=1807616 - 1807616, avg episodic return=3.60
timesteps=1802496 - 1817856, avg episodic return=2.43
timesteps=1824000 - 1834240, avg episodic return=2.60
timesteps=1824000 - 1834240, avg episodic return=3.10
timesteps=1829120 - 1834240, avg episodic return=2.43
timesteps=1835264 - 1850624, avg episodic return=3.43
timesteps=1850624 - 1850624, avg episodic return=2.10
timesteps=1856768 - 1867008, avg episodic return=3.30
timesteps=1856768 - 1867008, avg episodic return=3.10
timesteps=1867008 - 1867008, avg episodic return=2.10
timesteps=1868032 - 1868032, avg episodic return=1.60
timesteps=1868032 - 1883392, avg episodic return=2.77
timesteps=1868032 - 1883392, avg episodic return=2.60
timesteps=1884416 - 1894656, avg episodic return=2.90
timesteps=1884416 - 1894656, avg episodic return=2.77
timesteps=1884416 - 1899776, avg episodic return=4.10
timesteps=1911040 - 1916160, avg episodic return=3.10
timesteps=1905920 - 1911040, avg episodic return=3.85
timesteps=1900800 - 1905920, avg episodic return=2.77
timesteps=1917184 - 1932544, avg episodic return=3.39
timesteps=1917184 - 1917184, avg episodic return=3.10
timesteps=1922304 - 1932544, avg episodic return=3.60
timesteps=1933568 - 1948928, avg episodic return=3.10
timesteps=1933568 - 1948928, avg episodic return=3.77
timesteps=1933568 - 1943808, avg episodic return=2.60
timesteps=1955072 - 1965312, avg episodic return=2.85
timesteps=1955072 - 1960192, avg episodic return=2.10
timesteps=1955072 - 1965312, avg episodic return=2.60
timesteps=1966336 - 1981696, avg episodic return=2.77
timesteps=1966336 - 1976576, avg episodic return=2.85
timesteps=1966336 - 1966336, avg episodic return=-0.90
timesteps=1982720 - 1998080, avg episodic return=2.67
timesteps=1982720 - 1998080, avg episodic return=2.30
timesteps=1987840 - 1998080, avg episodic return=2.60
timesteps=1999104 - 2014464, avg episodic return=2.35
timesteps=1999104 - 2009344, avg episodic return=2.77
timesteps=1999104 - 2009344, avg episodic return=2.30
timesteps=2015488 - 2030848, avg episodic return=2.50
timesteps=2020608 - 2020608, avg episodic return=3.10
timesteps=2015488 - 2030848, avg episodic return=2.43
timesteps=2031872 - 2031872, avg episodic return=2.60
timesteps=2031872 - 2047232, avg episodic return=2.90
timesteps=2031872 - 2047232, avg episodic return=2.60
timesteps=2053376 - 2063616, avg episodic return=2.60
timesteps=2048256 - 2063616, avg episodic return=2.93
timesteps=2048256 - 2063616, avg episodic return=2.27
timesteps=2064640 - 2080000, avg episodic return=2.70
timesteps=2064640 - 2080000, avg episodic return=2.24
timesteps=2074880 - 2080000, avg episodic return=1.77
timesteps=2091264 - 2091264, avg episodic return=3.10
timesteps=2086144 - 2096384, avg episodic return=2.77
timesteps=2091264 - 2091264, avg episodic return=3.43
timesteps=2097408 - 2097408, avg episodic return=2.60
timesteps=2102528 - 2102528, avg episodic return=1.77
timesteps=2118912 - 2129152, avg episodic return=2.90
timesteps=2118912 - 2129152, avg episodic return=3.10
timesteps=2118912 - 2129152, avg episodic return=3.10
timesteps=2130176 - 2145536, avg episodic return=3.10
timesteps=2135296 - 2140416, avg episodic return=1.85
timesteps=2130176 - 2140416, avg episodic return=2.77
timesteps=2151680 - 2156800, avg episodic return=3.10
timesteps=2156800 - 2156800, avg episodic return=2.10
timesteps=2156800 - 2161920, avg episodic return=2.43
timesteps=2168064 - 2178304, avg episodic return=1.77
timesteps=2162944 - 2168064, avg episodic return=3.60
timesteps=2162944 - 2178304, avg episodic return=2.60
timesteps=2179328 - 2194688, avg episodic return=3.50
timesteps=2184448 - 2184448, avg episodic return=3.10
timesteps=2179328 - 2179328, avg episodic return=2.10
timesteps=2195712 - 2211072, avg episodic return=3.24
timesteps=2211072 - 2211072, avg episodic return=2.10
timesteps=2195712 - 2200832, avg episodic return=1.60
timesteps=2217216 - 2227456, avg episodic return=1.77
timesteps=2212096 - 2227456, avg episodic return=2.50
timesteps=2228480 - 2233600, avg episodic return=3.60
timesteps=2228480 - 2243840, avg episodic return=3.60
timesteps=2228480 - 2243840, avg episodic return=2.60
timesteps=2244864 - 2244864, avg episodic return=4.10
timesteps=2244864 - 2255104, avg episodic return=2.77
timesteps=2249984 - 2260224, avg episodic return=3.60
timesteps=2266368 - 2276608, avg episodic return=2.90
timesteps=2266368 - 2276608, avg episodic return=3.10
timesteps=2261248 - 2276608, avg episodic return=2.90
timesteps=2282752 - 2292992, avg episodic return=3.10
timesteps=2277632 - 2287872, avg episodic return=3.85
timesteps=2282752 - 2292992, avg episodic return=2.85
timesteps=2294016 - 2299136, avg episodic return=2.85
timesteps=2299136 - 2304256, avg episodic return=3.10
timesteps=2294016 - 2309376, avg episodic return=3.77
timesteps=2310400 - 2320640, avg episodic return=3.50
timesteps=2310400 - 2320640, avg episodic return=3.10
timesteps=2315520 - 2325760, avg episodic return=3.50
timesteps=2326784 - 2331904, avg episodic return=2.77
timesteps=2337024 - 2342144, avg episodic return=3.10
timesteps=2326784 - 2337024, avg episodic return=2.60
timesteps=2343168 - 2353408, avg episodic return=2.60
timesteps=2348288 - 2358528, avg episodic return=3.10
timesteps=2343168 - 2358528, avg episodic return=4.10
timesteps=2369792 - 2374912, avg episodic return=3.10
timesteps=2364672 - 2374912, avg episodic return=3.30
timesteps=2369792 - 2374912, avg episodic return=2.77
timesteps=2375936 - 2391296, avg episodic return=2.43
timesteps=2375936 - 2386176, avg episodic return=3.10
timesteps=2397440 - 2402560, avg episodic return=3.10
timesteps=2392320 - 2402560, avg episodic return=3.43
timesteps=2392320 - 2402560, avg episodic return=2.81
timesteps=2408704 - 2418944, avg episodic return=3.10
timesteps=2408704 - 2424064, avg episodic return=3.60
timesteps=2413824 - 2413824, avg episodic return=3.60
timesteps=2430208 - 2440448, avg episodic return=2.81
timesteps=2425088 - 2440448, avg episodic return=2.43
timesteps=2440448 - 2440448, avg episodic return=3.35
timesteps=2441472 - 2456832, avg episodic return=3.60
timesteps=2446592 - 2451712, avg episodic return=2.35
timesteps=2441472 - 2456832, avg episodic return=3.10
timesteps=2462976 - 2468096, avg episodic return=2.10
timesteps=2457856 - 2473216, avg episodic return=3.10
timesteps=2462976 - 2462976, avg episodic return=5.10
timesteps=2474240 - 2489600, avg episodic return=3.50
timesteps=2474240 - 2489600, avg episodic return=3.50
timesteps=2474240 - 2489600, avg episodic return=3.10
timesteps=2500864 - 2500864, avg episodic return=3.10
timesteps=2490624 - 2495744, avg episodic return=3.60
timesteps=2495744 - 2505984, avg episodic return=2.10
timesteps=2507008 - 2522368, avg episodic return=3.53
timesteps=2507008 - 2512128, avg episodic return=2.43
timesteps=2507008 - 2517248, avg episodic return=3.70
timesteps=2523392 - 2533632, avg episodic return=3.43
timesteps=2533632 - 2538752, avg episodic return=3.77
timesteps=2523392 - 2538752, avg episodic return=2.90
timesteps=2539776 - 2555136, avg episodic return=4.10
timesteps=2539776 - 2555136, avg episodic return=2.80
timesteps=2539776 - 2555136, avg episodic return=3.24
timesteps=2561280 - 2566400, avg episodic return=3.10
timesteps=2556160 - 2571520, avg episodic return=3.27
timesteps=2556160 - 2561280, avg episodic return=3.43
timesteps=2577664 - 2577664, avg episodic return=3.10
timesteps=2572544 - 2587904, avg episodic return=2.67
timesteps=2582784 - 2582784, avg episodic return=3.10
timesteps=2594048 - 2604288, avg episodic return=2.70
timesteps=2588928 - 2604288, avg episodic return=3.10
timesteps=2588928 - 2604288, avg episodic return=2.10
timesteps=2610432 - 2615552, avg episodic return=2.60
timesteps=2615552 - 2615552, avg episodic return=4.10
timesteps=2605312 - 2620672, avg episodic return=4.10
timesteps=2621696 - 2637056, avg episodic return=2.60
timesteps=2621696 - 2631936, avg episodic return=2.85
timesteps=2626816 - 2626816, avg episodic return=1.60
timesteps=2638080 - 2653440, avg episodic return=3.27
timesteps=2638080 - 2643200, avg episodic return=2.60
timesteps=2638080 - 2653440, avg episodic return=3.24
timesteps=2659584 - 2669824, avg episodic return=3.10
timesteps=2654464 - 2669824, avg episodic return=2.77
timesteps=2669824 - 2669824, avg episodic return=2.10
timesteps=2670848 - 2686208, avg episodic return=3.60
timesteps=2670848 - 2686208, avg episodic return=3.10
timesteps=2675968 - 2675968, avg episodic return=1.10
timesteps=2692352 - 2702592, avg episodic return=2.85
timesteps=2687232 - 2697472, avg episodic return=3.43
timesteps=2702592 - 2702592, avg episodic return=2.10
timesteps=2703616 - 2713856, avg episodic return=3.30
timesteps=2703616 - 2718976, avg episodic return=3.24
timesteps=2703616 - 2718976, avg episodic return=2.60
timesteps=2725120 - 2735360, avg episodic return=3.77
timesteps=2720000 - 2735360, avg episodic return=3.70
timesteps=2730240 - 2730240, avg episodic return=5.10
timesteps=2736384 - 2746624, avg episodic return=3.60
timesteps=2736384 - 2736384, avg episodic return=2.43
timesteps=2741504 - 2751744, avg episodic return=2.85
timesteps=2763008 - 2768128, avg episodic return=2.60
timesteps=2752768 - 2768128, avg episodic return=3.27
timesteps=2763008 - 2768128, avg episodic return=3.60
timesteps=2779392 - 2779392, avg episodic return=3.10
timesteps=2769152 - 2774272, avg episodic return=3.10
timesteps=2774272 - 2784512, avg episodic return=3.10
timesteps=2790656 - 2795776, avg episodic return=2.10
timesteps=2790656 - 2795776, avg episodic return=3.10
timesteps=2785536 - 2800896, avg episodic return=3.10
timesteps=2801920 - 2807040, avg episodic return=2.60
timesteps=2812160 - 2817280, avg episodic return=2.60
timesteps=2801920 - 2817280, avg episodic return=3.60
timesteps=2818304 - 2818304, avg episodic return=4.10
timesteps=2818304 - 2833664, avg episodic return=2.60
timesteps=2844928 - 2844928, avg episodic return=2.10
timesteps=2834688 - 2850048, avg episodic return=3.10
timesteps=2834688 - 2844928, avg episodic return=2.85
timesteps=2856192 - 2866432, avg episodic return=3.77
timesteps=2851072 - 2866432, avg episodic return=3.60
timesteps=2851072 - 2851072, avg episodic return=3.60
timesteps=2867456 - 2882816, avg episodic return=3.10
timesteps=2867456 - 2882816, avg episodic return=2.10
timesteps=2872576 - 2882816, avg episodic return=2.60
timesteps=2883840 - 2899200, avg episodic return=2.60
timesteps=2883840 - 2899200, avg episodic return=2.93
timesteps=2905344 - 2905344, avg episodic return=2.60
timesteps=2900224 - 2915584, avg episodic return=2.81
timesteps=2900224 - 2915584, avg episodic return=2.85
timesteps=2916608 - 2931968, avg episodic return=2.43
timesteps=2921728 - 2931968, avg episodic return=1.60
timesteps=2921728 - 2926848, avg episodic return=2.43
timesteps=2932992 - 2948352, avg episodic return=1.60
timesteps=2932992 - 2938112, avg episodic return=2.10
timesteps=2938112 - 2948352, avg episodic return=2.10
timesteps=2949376 - 2964736, avg episodic return=2.10
timesteps=2949376 - 2949376, avg episodic return=3.10
timesteps=2949376 - 2959616, avg episodic return=2.43
timesteps=2970880 - 2981120, avg episodic return=3.77
timesteps=2965760 - 2981120, avg episodic return=3.27
timesteps=2965760 - 2976000, avg episodic return=2.43
timesteps=2982144 - 2997504, avg episodic return=2.93
timesteps=2987264 - 2997504, avg episodic return=4.43
timesteps=2982144 - 2997504, avg episodic return=4.10
timesteps=2998528 - 3013888, avg episodic return=3.30
timesteps=2998528 - 3013888, avg episodic return=2.67
timesteps=3003648 - 3003648, avg episodic return=3.10
timesteps=3020032 - 3020032, avg episodic return=4.10
