## SLURM PROLOG ###############################################################
##    Job ID : 8517569
##  Job Name : runs_rocksample_11_11_transformer
##  Nodelist : gpu2103
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 07:50:21 PM EST 2025
###############################################################################
obs (49,)
timesteps=29736 - 30120, avg episodic return=13.33
timesteps=29832 - 30632, avg episodic return=7.78
timesteps=30888 - 31016, avg episodic return=10.00
timesteps=30760 - 31720, avg episodic return=10.00
timesteps=30824 - 31272, avg episodic return=8.00
timesteps=30792 - 31624, avg episodic return=10.00
timesteps=30824 - 31368, avg episodic return=10.00
timesteps=31816 - 32648, avg episodic return=10.00
timesteps=31816 - 32392, avg episodic return=10.00
timesteps=31784 - 32296, avg episodic return=10.00
timesteps=31784 - 32616, avg episodic return=8.18
timesteps=31976 - 32712, avg episodic return=10.00
timesteps=33032 - 33416, avg episodic return=12.50
timesteps=33000 - 33768, avg episodic return=10.00
timesteps=33128 - 33128, avg episodic return=10.00
timesteps=32872 - 33704, avg episodic return=8.57
timesteps=32776 - 33672, avg episodic return=10.00
timesteps=34440 - 34440, avg episodic return=20.00
timesteps=33896 - 34792, avg episodic return=8.75
timesteps=33928 - 34760, avg episodic return=10.00
timesteps=33800 - 34728, avg episodic return=10.00
timesteps=33864 - 34760, avg episodic return=8.75
timesteps=35176 - 35624, avg episodic return=10.00
timesteps=34984 - 35816, avg episodic return=10.00
timesteps=34856 - 34856, avg episodic return=10.00
timesteps=34920 - 35816, avg episodic return=10.00
timesteps=34888 - 35720, avg episodic return=10.00
timesteps=35944 - 36616, avg episodic return=10.00
timesteps=36008 - 36552, avg episodic return=10.00
timesteps=36040 - 36360, avg episodic return=10.00
timesteps=36072 - 36744, avg episodic return=10.00
timesteps=35880 - 36840, avg episodic return=5.00
timesteps=36936 - 37864, avg episodic return=10.00
timesteps=36904 - 37576, avg episodic return=10.00
timesteps=36872 - 37704, avg episodic return=10.00
timesteps=36968 - 37512, avg episodic return=10.00
timesteps=36872 - 37800, avg episodic return=12.22
timesteps=37896 - 38536, avg episodic return=10.00
timesteps=37928 - 38856, avg episodic return=10.00
timesteps=37928 - 38504, avg episodic return=10.00
timesteps=37928 - 38696, avg episodic return=10.00
timesteps=37928 - 38824, avg episodic return=10.00
timesteps=38920 - 39816, avg episodic return=10.00
timesteps=39016 - 39880, avg episodic return=10.00
timesteps=39112 - 39912, avg episodic return=10.00
timesteps=39080 - 39880, avg episodic return=10.00
timesteps=38920 - 39848, avg episodic return=10.91
timesteps=40136 - 40904, avg episodic return=10.00
timesteps=40040 - 40744, avg episodic return=10.00
timesteps=40040 - 40584, avg episodic return=10.00
timesteps=40072 - 40744, avg episodic return=7.14
timesteps=40040 - 40808, avg episodic return=6.67
timesteps=40968 - 41832, avg episodic return=11.43
timesteps=41000 - 41064, avg episodic return=10.00
timesteps=41192 - 41960, avg episodic return=10.00
timesteps=41096 - 41896, avg episodic return=10.00
timesteps=40968 - 41896, avg episodic return=8.33
timesteps=42120 - 42792, avg episodic return=10.00
timesteps=42056 - 42824, avg episodic return=10.00
timesteps=41992 - 42984, avg episodic return=10.00
timesteps=42152 - 42920, avg episodic return=0.00
timesteps=41992 - 42984, avg episodic return=10.59
timesteps=43112 - 43944, avg episodic return=10.00
timesteps=43016 - 43848, avg episodic return=9.23
timesteps=43048 - 43976, avg episodic return=10.00
timesteps=43240 - 43848, avg episodic return=13.33
timesteps=43336 - 43976, avg episodic return=15.00
timesteps=44040 - 44968, avg episodic return=10.56
timesteps=44072 - 45032, avg episodic return=10.00
timesteps=44040 - 44904, avg episodic return=10.00
timesteps=44072 - 44968, avg episodic return=-2.50
timesteps=44232 - 44904, avg episodic return=7.78
timesteps=45064 - 45992, avg episodic return=11.82
timesteps=45128 - 45960, avg episodic return=8.75
timesteps=45064 - 45992, avg episodic return=10.00
timesteps=45544 - 45992, avg episodic return=13.33
timesteps=45096 - 45768, avg episodic return=10.00
timesteps=46408 - 46920, avg episodic return=10.00
timesteps=46088 - 47048, avg episodic return=10.83
timesteps=46088 - 46952, avg episodic return=10.00
timesteps=46216 - 46888, avg episodic return=6.67
timesteps=46088 - 46440, avg episodic return=10.00
timesteps=47176 - 48040, avg episodic return=10.00
timesteps=47144 - 48104, avg episodic return=9.05
timesteps=47112 - 48104, avg episodic return=10.00
timesteps=47176 - 47368, avg episodic return=-15.00
timesteps=47240 - 48104, avg episodic return=7.00
timesteps=48136 - 48904, avg episodic return=8.89
timesteps=48168 - 48840, avg episodic return=10.00
timesteps=48136 - 49128, avg episodic return=10.00
timesteps=48488 - 48968, avg episodic return=10.00
timesteps=48136 - 48808, avg episodic return=12.50
timesteps=49288 - 49352, avg episodic return=10.00
timesteps=49160 - 50152, avg episodic return=10.00
timesteps=49320 - 50088, avg episodic return=10.00
timesteps=49224 - 49928, avg episodic return=5.00
timesteps=49192 - 49928, avg episodic return=10.00
timesteps=50184 - 51016, avg episodic return=7.50
timesteps=50216 - 51176, avg episodic return=9.17
timesteps=50312 - 51176, avg episodic return=9.29
timesteps=50504 - 51080, avg episodic return=5.00
timesteps=50184 - 51176, avg episodic return=5.56
timesteps=51304 - 52136, avg episodic return=6.67
timesteps=51304 - 52072, avg episodic return=10.00
timesteps=51656 - 52104, avg episodic return=10.00
timesteps=51304 - 52072, avg episodic return=10.00
timesteps=52840 - 52840, avg episodic return=20.00
timesteps=52232 - 53160, avg episodic return=9.38
timesteps=52264 - 53160, avg episodic return=8.75
timesteps=52392 - 52392, avg episodic return=10.00
timesteps=52264 - 53224, avg episodic return=7.69
timesteps=53416 - 53448, avg episodic return=10.00
timesteps=53352 - 54248, avg episodic return=10.00
timesteps=53416 - 54248, avg episodic return=12.50
timesteps=53416 - 54152, avg episodic return=-2.50
timesteps=53256 - 53864, avg episodic return=10.00
timesteps=54536 - 54952, avg episodic return=12.50
timesteps=54280 - 55208, avg episodic return=10.62
timesteps=54344 - 55240, avg episodic return=11.67
timesteps=54280 - 55112, avg episodic return=10.00
timesteps=54376 - 55272, avg episodic return=10.00
timesteps=55880 - 56104, avg episodic return=10.00
timesteps=55368 - 56168, avg episodic return=10.00
timesteps=55368 - 56168, avg episodic return=10.00
timesteps=55496 - 56264, avg episodic return=11.67
timesteps=56424 - 57064, avg episodic return=12.00
timesteps=56392 - 57256, avg episodic return=10.00
timesteps=56360 - 57224, avg episodic return=10.00
timesteps=56424 - 57320, avg episodic return=8.67
timesteps=57992 - 58152, avg episodic return=10.00
timesteps=57384 - 58280, avg episodic return=10.00
timesteps=57736 - 58152, avg episodic return=10.00
timesteps=57384 - 58312, avg episodic return=10.00
timesteps=58408 - 59304, avg episodic return=12.00
timesteps=58408 - 59336, avg episodic return=10.00
timesteps=58472 - 59272, avg episodic return=11.43
timesteps=58664 - 58664, avg episodic return=10.00
timesteps=58792 - 58920, avg episodic return=10.00
timesteps=59464 - 60232, avg episodic return=10.00
timesteps=59464 - 60328, avg episodic return=10.77
timesteps=59432 - 60296, avg episodic return=10.00
timesteps=59528 - 60392, avg episodic return=10.00
timesteps=60648 - 61352, avg episodic return=3.33
timesteps=60424 - 61352, avg episodic return=8.82
timesteps=60680 - 61352, avg episodic return=10.00
timesteps=60552 - 61384, avg episodic return=10.00
timesteps=61608 - 62216, avg episodic return=12.50
timesteps=61480 - 62312, avg episodic return=10.00
timesteps=61512 - 62440, avg episodic return=8.57
timesteps=61640 - 62312, avg episodic return=6.67
timesteps=61544 - 62440, avg episodic return=10.00
timesteps=62600 - 63304, avg episodic return=8.33
timesteps=62568 - 63464, avg episodic return=9.23
timesteps=62536 - 63144, avg episodic return=8.75
timesteps=62472 - 62472, avg episodic return=10.00
timesteps=62920 - 63368, avg episodic return=10.00
timesteps=63656 - 64040, avg episodic return=10.00
timesteps=63496 - 64488, avg episodic return=10.00
timesteps=63528 - 64424, avg episodic return=10.00
timesteps=63624 - 64424, avg episodic return=10.00
timesteps=64584 - 64584, avg episodic return=10.00
timesteps=64520 - 65448, avg episodic return=11.67
timesteps=64584 - 65416, avg episodic return=10.00
timesteps=64840 - 64840, avg episodic return=10.00
timesteps=64744 - 65192, avg episodic return=10.00
timesteps=65608 - 66216, avg episodic return=10.00
timesteps=65544 - 66536, avg episodic return=10.00
timesteps=65544 - 66536, avg episodic return=10.71
timesteps=65576 - 66536, avg episodic return=9.00
timesteps=66600 - 67240, avg episodic return=6.67
timesteps=66632 - 67560, avg episodic return=10.77
timesteps=66600 - 67560, avg episodic return=10.59
timesteps=67368 - 67368, avg episodic return=10.00
timesteps=66600 - 67560, avg episodic return=11.25
timesteps=67656 - 68328, avg episodic return=10.00
timesteps=67592 - 68584, avg episodic return=10.83
timesteps=67592 - 68552, avg episodic return=9.23
timesteps=68072 - 68072, avg episodic return=20.00
timesteps=67752 - 68584, avg episodic return=9.09
timesteps=68648 - 69608, avg episodic return=10.00
timesteps=68744 - 69448, avg episodic return=10.00
timesteps=68712 - 69608, avg episodic return=10.00
timesteps=68808 - 69352, avg episodic return=8.00
timesteps=68648 - 69544, avg episodic return=10.83
timesteps=70120 - 70184, avg episodic return=10.00
timesteps=69640 - 70504, avg episodic return=10.00
timesteps=69640 - 70568, avg episodic return=11.00
timesteps=70376 - 70568, avg episodic return=10.00
timesteps=69704 - 70600, avg episodic return=8.89
timesteps=70760 - 71624, avg episodic return=8.89
timesteps=70792 - 71624, avg episodic return=10.00
timesteps=70696 - 71656, avg episodic return=10.56
timesteps=70920 - 70920, avg episodic return=10.00
timesteps=70696 - 71528, avg episodic return=11.00
timesteps=71720 - 72392, avg episodic return=6.25
timesteps=71688 - 72680, avg episodic return=8.95
timesteps=71720 - 72520, avg episodic return=10.83
timesteps=72136 - 72264, avg episodic return=10.00
timesteps=71688 - 72392, avg episodic return=8.57
timesteps=72712 - 73704, avg episodic return=10.00
timesteps=73064 - 73640, avg episodic return=8.57
timesteps=72744 - 73672, avg episodic return=8.89
timesteps=72872 - 73608, avg episodic return=10.00
timesteps=72712 - 73672, avg episodic return=8.75
timesteps=73736 - 74568, avg episodic return=8.82
timesteps=73768 - 74600, avg episodic return=10.83
timesteps=73800 - 74728, avg episodic return=10.00
timesteps=73928 - 74408, avg episodic return=10.00
timesteps=73832 - 74632, avg episodic return=12.86
timesteps=74760 - 75560, avg episodic return=10.00
timesteps=74824 - 75752, avg episodic return=10.00
timesteps=74760 - 75752, avg episodic return=8.95
timesteps=74760 - 75560, avg episodic return=10.00
timesteps=74760 - 75624, avg episodic return=11.33
timesteps=75880 - 76712, avg episodic return=10.00
timesteps=75816 - 76744, avg episodic return=9.29
timesteps=75944 - 76712, avg episodic return=10.00
timesteps=76232 - 76712, avg episodic return=10.00
timesteps=75848 - 76520, avg episodic return=13.33
timesteps=76808 - 77768, avg episodic return=10.00
timesteps=76808 - 77768, avg episodic return=10.00
timesteps=76808 - 77576, avg episodic return=10.00
timesteps=76968 - 77736, avg episodic return=0.00
timesteps=76968 - 77352, avg episodic return=10.00
timesteps=77832 - 78792, avg episodic return=10.00
timesteps=77864 - 78792, avg episodic return=10.00
timesteps=77832 - 78792, avg episodic return=10.00
timesteps=77832 - 78600, avg episodic return=10.00
timesteps=78952 - 79816, avg episodic return=10.00
timesteps=79016 - 79848, avg episodic return=11.82
timesteps=78856 - 79848, avg episodic return=10.00
timesteps=79016 - 79848, avg episodic return=10.00
timesteps=79080 - 79848, avg episodic return=6.67
timesteps=79912 - 80840, avg episodic return=10.00
timesteps=79944 - 80648, avg episodic return=10.00
timesteps=79880 - 80872, avg episodic return=10.00
timesteps=80040 - 80360, avg episodic return=10.00
timesteps=79912 - 80872, avg episodic return=10.00
timesteps=80936 - 81864, avg episodic return=10.00
timesteps=80968 - 81896, avg episodic return=10.00
timesteps=80904 - 81704, avg episodic return=10.00
timesteps=81128 - 81672, avg episodic return=10.00
timesteps=80904 - 81864, avg episodic return=11.00
timesteps=81960 - 82920, avg episodic return=10.00
timesteps=81928 - 82856, avg episodic return=10.00
timesteps=82024 - 82888, avg episodic return=8.67
timesteps=81992 - 82728, avg episodic return=10.00
timesteps=81928 - 82664, avg episodic return=10.00
timesteps=82984 - 83912, avg episodic return=10.00
timesteps=82952 - 83816, avg episodic return=10.00
timesteps=83016 - 83912, avg episodic return=9.33
timesteps=82952 - 83912, avg episodic return=10.00
timesteps=82984 - 83656, avg episodic return=8.33
timesteps=83976 - 84968, avg episodic return=10.43
timesteps=84072 - 84808, avg episodic return=10.83
timesteps=84008 - 84872, avg episodic return=9.17
timesteps=84072 - 84904, avg episodic return=10.00
timesteps=84360 - 84968, avg episodic return=10.00
timesteps=85032 - 85992, avg episodic return=10.00
timesteps=85032 - 85992, avg episodic return=10.71
timesteps=85000 - 85992, avg episodic return=9.47
timesteps=85224 - 85864, avg episodic return=10.00
timesteps=85032 - 85864, avg episodic return=10.00
timesteps=86024 - 86984, avg episodic return=10.00
timesteps=86056 - 86984, avg episodic return=10.00
timesteps=86120 - 86952, avg episodic return=10.00
timesteps=86120 - 87016, avg episodic return=9.41
timesteps=86056 - 87016, avg episodic return=8.75
timesteps=87048 - 87944, avg episodic return=10.00
timesteps=87048 - 88040, avg episodic return=8.00
timesteps=87048 - 87944, avg episodic return=10.00
timesteps=87048 - 87976, avg episodic return=10.00
timesteps=87208 - 88040, avg episodic return=8.89
timesteps=88072 - 89032, avg episodic return=10.00
timesteps=88168 - 88968, avg episodic return=11.00
timesteps=88072 - 88968, avg episodic return=10.00
timesteps=88104 - 89064, avg episodic return=10.00
timesteps=88104 - 88680, avg episodic return=10.00
timesteps=89096 - 90088, avg episodic return=10.00
timesteps=89096 - 90088, avg episodic return=8.75
timesteps=89096 - 90056, avg episodic return=10.00
timesteps=89128 - 89960, avg episodic return=11.43
timesteps=89128 - 90088, avg episodic return=10.00
timesteps=90184 - 91112, avg episodic return=10.00
timesteps=90152 - 90920, avg episodic return=10.91
timesteps=90152 - 91112, avg episodic return=10.00
timesteps=90120 - 90664, avg episodic return=10.00
timesteps=90120 - 91112, avg episodic return=10.00
timesteps=91144 - 92136, avg episodic return=10.37
timesteps=91432 - 92136, avg episodic return=10.00
timesteps=91176 - 92136, avg episodic return=10.00
timesteps=91304 - 91976, avg episodic return=10.83
timesteps=91176 - 92104, avg episodic return=10.00
timesteps=92200 - 93160, avg episodic return=8.57
timesteps=92168 - 93064, avg episodic return=10.71
timesteps=92232 - 93032, avg episodic return=10.83
timesteps=92168 - 93160, avg episodic return=10.00
timesteps=92200 - 93096, avg episodic return=9.50
timesteps=93192 - 94184, avg episodic return=10.00
timesteps=93256 - 94152, avg episodic return=10.00
timesteps=93224 - 93864, avg episodic return=11.67
timesteps=93288 - 94184, avg episodic return=9.09
timesteps=93192 - 93928, avg episodic return=10.00
timesteps=94280 - 95176, avg episodic return=10.00
timesteps=94280 - 95144, avg episodic return=9.41
timesteps=94536 - 95176, avg episodic return=10.00
timesteps=94312 - 95080, avg episodic return=10.00
timesteps=94248 - 95176, avg episodic return=10.71
timesteps=95240 - 96168, avg episodic return=10.00
timesteps=95272 - 96104, avg episodic return=10.00
timesteps=95336 - 96104, avg episodic return=10.00
timesteps=95432 - 96232, avg episodic return=10.00
timesteps=95240 - 96200, avg episodic return=9.41
timesteps=96360 - 97256, avg episodic return=9.33
timesteps=96264 - 97224, avg episodic return=10.71
timesteps=96360 - 97224, avg episodic return=8.89
timesteps=96360 - 97192, avg episodic return=8.75
timesteps=96392 - 97224, avg episodic return=10.00
timesteps=97480 - 98248, avg episodic return=9.09
timesteps=97288 - 98248, avg episodic return=10.00
timesteps=97640 - 98280, avg episodic return=11.67
timesteps=97320 - 98120, avg episodic return=10.91
timesteps=97320 - 98280, avg episodic return=8.82
timesteps=98312 - 99304, avg episodic return=10.00
timesteps=98376 - 99112, avg episodic return=8.18
timesteps=98376 - 99208, avg episodic return=10.00
timesteps=98504 - 99272, avg episodic return=10.00
timesteps=98312 - 99304, avg episodic return=10.00
timesteps=99432 - 100328, avg episodic return=10.00
timesteps=99496 - 100264, avg episodic return=8.57
timesteps=99336 - 100328, avg episodic return=10.00
timesteps=99368 - 100136, avg episodic return=8.75
timesteps=99368 - 100328, avg episodic return=10.00
timesteps=100392 - 101352, avg episodic return=10.48
timesteps=100360 - 101352, avg episodic return=5.00
timesteps=100520 - 101192, avg episodic return=12.00
timesteps=100552 - 101288, avg episodic return=10.00
timesteps=100584 - 101352, avg episodic return=10.67
timesteps=101512 - 102344, avg episodic return=10.00
timesteps=101576 - 102056, avg episodic return=7.14
timesteps=101448 - 102280, avg episodic return=11.11
timesteps=101448 - 102184, avg episodic return=10.00
timesteps=101448 - 102344, avg episodic return=9.00
timesteps=102408 - 103304, avg episodic return=10.00
timesteps=102440 - 103400, avg episodic return=10.00
timesteps=102440 - 103400, avg episodic return=10.00
timesteps=102600 - 103368, avg episodic return=10.00
timesteps=102440 - 103400, avg episodic return=9.55
timesteps=103464 - 104264, avg episodic return=10.00
timesteps=103688 - 104328, avg episodic return=10.00
timesteps=103592 - 103944, avg episodic return=15.00
timesteps=103592 - 104360, avg episodic return=10.00
timesteps=103560 - 104360, avg episodic return=10.00
timesteps=104712 - 105448, avg episodic return=10.91
timesteps=104552 - 105448, avg episodic return=6.43
timesteps=104584 - 105448, avg episodic return=8.46
timesteps=104456 - 105416, avg episodic return=9.09
timesteps=104744 - 105416, avg episodic return=9.17
timesteps=105480 - 106408, avg episodic return=10.91
timesteps=105544 - 106376, avg episodic return=8.33
timesteps=105832 - 106344, avg episodic return=10.00
timesteps=105512 - 106472, avg episodic return=9.33
timesteps=105544 - 106408, avg episodic return=9.38
timesteps=106536 - 107400, avg episodic return=10.00
timesteps=106536 - 107432, avg episodic return=10.00
timesteps=106536 - 107368, avg episodic return=10.83
timesteps=106504 - 107368, avg episodic return=10.00
timesteps=106504 - 107496, avg episodic return=8.82
timesteps=107528 - 108520, avg episodic return=10.00
timesteps=107592 - 108424, avg episodic return=10.00
timesteps=107592 - 108296, avg episodic return=6.25
timesteps=107528 - 108488, avg episodic return=10.67
timesteps=107816 - 108360, avg episodic return=8.33
timesteps=108552 - 109480, avg episodic return=9.33
timesteps=108584 - 109064, avg episodic return=10.00
timesteps=108648 - 109544, avg episodic return=7.50
timesteps=108680 - 109512, avg episodic return=10.48
timesteps=108840 - 109544, avg episodic return=12.00
timesteps=109608 - 110504, avg episodic return=10.00
timesteps=109576 - 110568, avg episodic return=10.00
timesteps=109576 - 110504, avg episodic return=7.14
timesteps=109640 - 110568, avg episodic return=9.33
timesteps=109608 - 110440, avg episodic return=10.00
timesteps=110632 - 111560, avg episodic return=12.14
timesteps=110600 - 111368, avg episodic return=10.00
timesteps=110632 - 111592, avg episodic return=11.25
timesteps=110664 - 111592, avg episodic return=11.43
timesteps=110600 - 111560, avg episodic return=10.00
timesteps=111624 - 112616, avg episodic return=10.00
timesteps=111624 - 112616, avg episodic return=9.44
timesteps=111688 - 112584, avg episodic return=11.25
timesteps=111976 - 112392, avg episodic return=10.00
timesteps=111624 - 112520, avg episodic return=10.00
timesteps=112648 - 113544, avg episodic return=10.00
timesteps=112680 - 113480, avg episodic return=10.00
timesteps=112776 - 113544, avg episodic return=7.50
timesteps=113032 - 113608, avg episodic return=12.50
timesteps=112744 - 113480, avg episodic return=9.17
timesteps=113768 - 114664, avg episodic return=9.57
timesteps=113768 - 114536, avg episodic return=7.78
timesteps=113672 - 114664, avg episodic return=7.33
timesteps=113928 - 114504, avg episodic return=4.29
timesteps=113672 - 114664, avg episodic return=10.00
timesteps=114760 - 115656, avg episodic return=10.00
timesteps=114728 - 115688, avg episodic return=9.29
timesteps=115016 - 115688, avg episodic return=6.36
timesteps=114696 - 115656, avg episodic return=10.00
timesteps=114792 - 115656, avg episodic return=9.17
timesteps=115720 - 116680, avg episodic return=10.00
timesteps=115752 - 116712, avg episodic return=10.83
timesteps=116360 - 116360, avg episodic return=10.00
timesteps=115784 - 116488, avg episodic return=7.78
timesteps=115816 - 116712, avg episodic return=10.00
timesteps=116744 - 117672, avg episodic return=10.53
timesteps=116776 - 117736, avg episodic return=11.25
timesteps=116744 - 117640, avg episodic return=10.00
timesteps=116840 - 117736, avg episodic return=11.67
timesteps=116776 - 117544, avg episodic return=10.77
timesteps=117896 - 118760, avg episodic return=10.00
timesteps=117896 - 118664, avg episodic return=10.00
timesteps=117768 - 118728, avg episodic return=9.00
timesteps=117800 - 118568, avg episodic return=8.00
timesteps=117832 - 118760, avg episodic return=10.00
timesteps=118856 - 119752, avg episodic return=11.11
timesteps=118856 - 119784, avg episodic return=10.71
timesteps=118824 - 119720, avg episodic return=10.00
timesteps=119048 - 119624, avg episodic return=10.00
timesteps=118792 - 119752, avg episodic return=10.00
timesteps=119848 - 120712, avg episodic return=6.00
timesteps=119816 - 120808, avg episodic return=10.83
timesteps=120072 - 120744, avg episodic return=10.67
timesteps=120136 - 120712, avg episodic return=10.00
timesteps=119816 - 120776, avg episodic return=9.09
timesteps=120936 - 121384, avg episodic return=10.00
timesteps=120936 - 121544, avg episodic return=6.67
timesteps=120872 - 121800, avg episodic return=10.00
timesteps=120840 - 121768, avg episodic return=11.11
timesteps=120872 - 121736, avg episodic return=10.00
timesteps=122408 - 122760, avg episodic return=8.00
timesteps=121864 - 122792, avg episodic return=10.00
timesteps=121896 - 122856, avg episodic return=10.00
timesteps=121864 - 122600, avg episodic return=10.00
timesteps=121864 - 122728, avg episodic return=9.41
timesteps=122888 - 123880, avg episodic return=10.00
timesteps=122920 - 123816, avg episodic return=10.83
timesteps=123464 - 123720, avg episodic return=10.00
timesteps=123240 - 123848, avg episodic return=10.00
timesteps=122920 - 123752, avg episodic return=10.42
timesteps=124040 - 124776, avg episodic return=8.33
timesteps=123944 - 124680, avg episodic return=10.00
timesteps=123944 - 124776, avg episodic return=10.00
timesteps=123944 - 124904, avg episodic return=9.09
timesteps=123912 - 124840, avg episodic return=10.00
timesteps=125032 - 125832, avg episodic return=10.00
timesteps=124968 - 125896, avg episodic return=10.00
timesteps=124936 - 125928, avg episodic return=10.00
timesteps=124936 - 125928, avg episodic return=10.00
timesteps=124936 - 125832, avg episodic return=10.00
timesteps=126312 - 126504, avg episodic return=10.00
timesteps=126024 - 126952, avg episodic return=7.78
timesteps=126056 - 126632, avg episodic return=10.00
timesteps=126056 - 126856, avg episodic return=11.82
timesteps=125960 - 126952, avg episodic return=11.05
timesteps=127464 - 127816, avg episodic return=10.00
timesteps=126984 - 127688, avg episodic return=10.83
timesteps=126984 - 127912, avg episodic return=9.17
timesteps=127016 - 127976, avg episodic return=10.00
timesteps=126984 - 127912, avg episodic return=10.53
timesteps=128424 - 128424, avg episodic return=20.00
timesteps=128040 - 128808, avg episodic return=10.00
timesteps=128168 - 128968, avg episodic return=10.00
timesteps=128072 - 128904, avg episodic return=6.67
timesteps=128072 - 129000, avg episodic return=10.56
