## SLURM PROLOG ###############################################################
##    Job ID : 8517530
##  Job Name : runs_rocksample_15_15_transformer
##  Nodelist : gpu2264
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 07:29:40 PM EST 2025
###############################################################################
obs (65,)
timesteps=2740240 - 2742160, avg episodic return=10.00
timesteps=2740752 - 2742160, avg episodic return=10.00
timesteps=2740368 - 2742032, avg episodic return=10.00
timesteps=2742288 - 2744208, avg episodic return=8.57
timesteps=2742288 - 2744208, avg episodic return=10.00
timesteps=2742416 - 2744208, avg episodic return=10.00
timesteps=2742288 - 2744080, avg episodic return=10.00
timesteps=2742288 - 2744208, avg episodic return=10.00
timesteps=2744464 - 2746128, avg episodic return=11.00
timesteps=2744336 - 2746256, avg episodic return=10.00
timesteps=2744336 - 2746128, avg episodic return=10.62
timesteps=2744336 - 2745872, avg episodic return=9.41
timesteps=2744592 - 2746256, avg episodic return=10.00
timesteps=2746384 - 2748304, avg episodic return=10.00
timesteps=2746384 - 2748304, avg episodic return=10.00
timesteps=2746384 - 2748304, avg episodic return=11.33
timesteps=2746384 - 2748304, avg episodic return=10.87
timesteps=2746512 - 2748176, avg episodic return=10.00
timesteps=2748560 - 2750352, avg episodic return=10.00
timesteps=2748432 - 2750224, avg episodic return=10.00
timesteps=2748816 - 2750352, avg episodic return=9.23
timesteps=2748688 - 2750352, avg episodic return=10.00
timesteps=2748432 - 2750352, avg episodic return=10.00
timesteps=2750480 - 2752272, avg episodic return=10.00
timesteps=2750480 - 2752016, avg episodic return=10.00
timesteps=2750608 - 2752272, avg episodic return=10.00
timesteps=2750480 - 2752400, avg episodic return=10.00
timesteps=2750480 - 2752400, avg episodic return=10.00
timesteps=2752656 - 2754448, avg episodic return=10.00
timesteps=2752656 - 2754448, avg episodic return=10.00
timesteps=2752784 - 2754448, avg episodic return=10.00
timesteps=2752528 - 2754448, avg episodic return=10.00
timesteps=2752528 - 2754448, avg episodic return=10.00
timesteps=2754704 - 2756496, avg episodic return=10.00
timesteps=2754576 - 2756496, avg episodic return=10.00
timesteps=2754960 - 2756496, avg episodic return=10.00
timesteps=2754576 - 2756368, avg episodic return=10.00
timesteps=2754576 - 2756368, avg episodic return=10.00
timesteps=2756624 - 2758416, avg episodic return=10.00
timesteps=2756624 - 2758544, avg episodic return=10.00
timesteps=2756752 - 2758544, avg episodic return=10.53
timesteps=2756624 - 2758544, avg episodic return=10.00
timesteps=2756880 - 2758544, avg episodic return=10.00
timesteps=2758800 - 2760592, avg episodic return=10.00
timesteps=2758672 - 2760464, avg episodic return=10.00
timesteps=2758672 - 2760464, avg episodic return=10.00
timesteps=2758672 - 2760592, avg episodic return=10.00
timesteps=2758928 - 2760592, avg episodic return=10.50
timesteps=2760720 - 2762640, avg episodic return=9.33
timesteps=2760720 - 2762640, avg episodic return=10.00
timesteps=2760720 - 2762640, avg episodic return=10.00
timesteps=2760720 - 2762640, avg episodic return=10.67
timesteps=2760848 - 2762640, avg episodic return=9.44
timesteps=2762768 - 2764304, avg episodic return=10.00
timesteps=2762768 - 2764688, avg episodic return=9.58
timesteps=2762896 - 2764688, avg episodic return=10.00
timesteps=2762896 - 2764688, avg episodic return=8.82
timesteps=2762896 - 2764304, avg episodic return=10.00
timesteps=2764816 - 2766608, avg episodic return=10.00
timesteps=2764816 - 2766736, avg episodic return=10.00
timesteps=2764816 - 2766224, avg episodic return=8.18
timesteps=2765072 - 2766736, avg episodic return=10.00
timesteps=2764816 - 2766736, avg episodic return=10.00
timesteps=2767120 - 2768528, avg episodic return=10.00
timesteps=2766864 - 2768784, avg episodic return=10.43
timesteps=2766992 - 2768784, avg episodic return=10.00
timesteps=2767120 - 2768784, avg episodic return=9.09
timesteps=2766992 - 2768656, avg episodic return=10.00
timesteps=2769168 - 2770832, avg episodic return=9.50
timesteps=2768912 - 2770832, avg episodic return=10.00
timesteps=2768912 - 2770832, avg episodic return=10.00
timesteps=2769168 - 2770832, avg episodic return=10.00
timesteps=2768912 - 2770832, avg episodic return=10.00
timesteps=2770960 - 2772496, avg episodic return=10.00
timesteps=2770960 - 2772880, avg episodic return=10.00
timesteps=2771088 - 2772752, avg episodic return=10.45
timesteps=2771088 - 2772880, avg episodic return=10.00
timesteps=2770960 - 2772880, avg episodic return=10.00
timesteps=2773264 - 2774928, avg episodic return=10.00
timesteps=2773008 - 2774800, avg episodic return=10.00
timesteps=2773008 - 2774800, avg episodic return=9.41
timesteps=2773008 - 2774928, avg episodic return=10.00
timesteps=2773136 - 2774928, avg episodic return=9.41
timesteps=2775184 - 2776976, avg episodic return=10.83
timesteps=2775312 - 2776976, avg episodic return=10.00
timesteps=2775056 - 2776976, avg episodic return=8.67
timesteps=2775056 - 2776848, avg episodic return=10.00
timesteps=2775184 - 2776976, avg episodic return=10.00
timesteps=2777104 - 2778896, avg episodic return=10.00
timesteps=2777232 - 2779024, avg episodic return=10.00
timesteps=2777232 - 2778768, avg episodic return=10.00
timesteps=2777104 - 2778640, avg episodic return=10.00
timesteps=2777232 - 2778896, avg episodic return=10.00
timesteps=2779664 - 2781072, avg episodic return=10.00
timesteps=2779152 - 2781072, avg episodic return=10.00
timesteps=2779280 - 2780944, avg episodic return=10.00
timesteps=2779152 - 2781072, avg episodic return=10.00
timesteps=2779152 - 2781072, avg episodic return=10.00
timesteps=2781328 - 2783120, avg episodic return=10.00
timesteps=2781328 - 2783120, avg episodic return=10.00
timesteps=2781200 - 2782992, avg episodic return=10.00
timesteps=2781200 - 2783120, avg episodic return=10.50
timesteps=2781200 - 2783120, avg episodic return=10.00
timesteps=2783376 - 2785168, avg episodic return=10.00
timesteps=2783248 - 2785168, avg episodic return=10.00
timesteps=2783376 - 2785168, avg episodic return=9.41
timesteps=2783248 - 2785168, avg episodic return=9.52
timesteps=2783248 - 2785040, avg episodic return=10.00
timesteps=2785296 - 2787216, avg episodic return=10.00
timesteps=2785424 - 2787216, avg episodic return=10.00
timesteps=2785552 - 2786832, avg episodic return=10.00
timesteps=2785296 - 2787216, avg episodic return=10.00
timesteps=2785424 - 2787216, avg episodic return=10.43
timesteps=2787344 - 2789008, avg episodic return=10.00
timesteps=2787472 - 2789136, avg episodic return=10.00
timesteps=2787472 - 2789264, avg episodic return=10.71
timesteps=2787472 - 2789264, avg episodic return=9.38
timesteps=2787600 - 2789264, avg episodic return=10.00
timesteps=2789648 - 2791184, avg episodic return=9.09
timesteps=2789392 - 2791312, avg episodic return=10.00
timesteps=2789392 - 2791312, avg episodic return=10.00
timesteps=2789520 - 2791312, avg episodic return=10.00
timesteps=2789392 - 2791312, avg episodic return=10.00
timesteps=2791440 - 2793360, avg episodic return=10.77
timesteps=2791568 - 2793360, avg episodic return=10.00
timesteps=2791440 - 2793360, avg episodic return=10.00
timesteps=2791568 - 2793360, avg episodic return=10.00
timesteps=2791440 - 2793360, avg episodic return=10.00
timesteps=2794128 - 2795408, avg episodic return=10.00
timesteps=2793488 - 2795280, avg episodic return=10.00
timesteps=2793488 - 2795408, avg episodic return=10.91
timesteps=2793744 - 2795408, avg episodic return=10.00
timesteps=2793616 - 2795280, avg episodic return=10.00
timesteps=2795536 - 2797328, avg episodic return=10.00
timesteps=2795536 - 2797200, avg episodic return=10.00
timesteps=2795536 - 2797072, avg episodic return=9.09
timesteps=2795536 - 2797200, avg episodic return=9.47
timesteps=2795536 - 2797200, avg episodic return=10.00
timesteps=2797712 - 2799504, avg episodic return=10.00
timesteps=2797584 - 2799504, avg episodic return=10.00
timesteps=2798096 - 2799504, avg episodic return=10.53
timesteps=2797584 - 2799504, avg episodic return=10.00
timesteps=2797584 - 2799248, avg episodic return=9.47
timesteps=2799632 - 2801424, avg episodic return=10.00
timesteps=2799760 - 2801424, avg episodic return=10.00
timesteps=2799888 - 2801040, avg episodic return=10.71
timesteps=2799632 - 2801424, avg episodic return=10.59
timesteps=2799632 - 2801552, avg episodic return=10.00
timesteps=2801680 - 2803472, avg episodic return=10.56
timesteps=2801680 - 2803600, avg episodic return=10.00
timesteps=2802064 - 2803600, avg episodic return=10.71
timesteps=2801680 - 2803600, avg episodic return=10.00
timesteps=2801680 - 2803600, avg episodic return=10.00
timesteps=2803728 - 2805520, avg episodic return=10.77
timesteps=2803856 - 2805520, avg episodic return=10.00
timesteps=2803984 - 2805648, avg episodic return=10.00
timesteps=2803856 - 2805648, avg episodic return=10.56
timesteps=2803856 - 2805520, avg episodic return=10.45
timesteps=2805904 - 2807696, avg episodic return=10.00
timesteps=2805776 - 2807696, avg episodic return=10.00
timesteps=2805904 - 2807696, avg episodic return=10.00
timesteps=2805776 - 2807696, avg episodic return=10.00
timesteps=2805776 - 2807696, avg episodic return=10.00
timesteps=2807824 - 2809744, avg episodic return=10.00
timesteps=2807824 - 2809744, avg episodic return=10.00
timesteps=2807952 - 2809744, avg episodic return=10.00
timesteps=2807952 - 2809744, avg episodic return=9.23
timesteps=2807824 - 2809616, avg episodic return=10.00
timesteps=2809872 - 2811536, avg episodic return=10.00
timesteps=2810000 - 2811536, avg episodic return=10.00
timesteps=2810000 - 2811792, avg episodic return=10.00
timesteps=2809872 - 2811664, avg episodic return=10.00
timesteps=2809872 - 2811664, avg episodic return=10.00
timesteps=2811920 - 2813456, avg episodic return=10.00
timesteps=2811920 - 2813840, avg episodic return=10.00
timesteps=2811920 - 2813840, avg episodic return=10.00
timesteps=2812048 - 2813840, avg episodic return=10.00
timesteps=2811920 - 2813712, avg episodic return=10.00
timesteps=2814096 - 2815888, avg episodic return=10.00
timesteps=2814096 - 2815504, avg episodic return=10.00
timesteps=2813968 - 2815888, avg episodic return=9.44
timesteps=2813968 - 2815888, avg episodic return=10.00
timesteps=2813968 - 2815888, avg episodic return=10.00
timesteps=2816016 - 2817936, avg episodic return=10.00
timesteps=2816016 - 2817936, avg episodic return=10.00
timesteps=2816144 - 2817936, avg episodic return=10.00
timesteps=2816144 - 2817936, avg episodic return=10.00
timesteps=2816016 - 2817680, avg episodic return=10.00
timesteps=2818064 - 2819984, avg episodic return=10.00
timesteps=2818064 - 2819984, avg episodic return=10.00
timesteps=2818064 - 2819984, avg episodic return=9.33
timesteps=2818064 - 2819856, avg episodic return=10.00
timesteps=2818192 - 2819984, avg episodic return=10.00
timesteps=2820112 - 2821904, avg episodic return=10.67
timesteps=2820112 - 2822032, avg episodic return=10.00
timesteps=2820112 - 2822032, avg episodic return=9.47
timesteps=2820368 - 2821904, avg episodic return=10.00
timesteps=2820112 - 2821648, avg episodic return=10.00
timesteps=2822160 - 2824080, avg episodic return=10.00
timesteps=2822160 - 2824080, avg episodic return=10.00
timesteps=2822416 - 2823952, avg episodic return=10.00
timesteps=2822160 - 2824080, avg episodic return=10.00
timesteps=2822160 - 2823824, avg episodic return=10.00
timesteps=2824208 - 2826128, avg episodic return=7.78
timesteps=2824208 - 2826128, avg episodic return=9.60
timesteps=2824208 - 2826128, avg episodic return=10.00
timesteps=2824208 - 2826128, avg episodic return=9.50
timesteps=2824720 - 2826128, avg episodic return=10.00
timesteps=2826256 - 2828176, avg episodic return=10.00
timesteps=2826256 - 2828176, avg episodic return=10.00
timesteps=2826256 - 2827792, avg episodic return=10.59
timesteps=2826384 - 2828048, avg episodic return=10.00
timesteps=2826256 - 2828048, avg episodic return=10.00
timesteps=2828432 - 2830224, avg episodic return=10.00
timesteps=2828560 - 2830224, avg episodic return=10.00
timesteps=2828304 - 2830096, avg episodic return=10.00
timesteps=2828432 - 2830224, avg episodic return=10.00
timesteps=2828432 - 2830224, avg episodic return=9.38
timesteps=2830352 - 2832144, avg episodic return=9.38
timesteps=2830608 - 2832272, avg episodic return=10.00
timesteps=2830480 - 2832272, avg episodic return=10.00
timesteps=2830352 - 2832144, avg episodic return=10.00
timesteps=2830352 - 2832144, avg episodic return=10.00
timesteps=2832784 - 2834320, avg episodic return=10.00
timesteps=2832400 - 2834320, avg episodic return=10.00
timesteps=2832400 - 2833680, avg episodic return=10.00
timesteps=2832528 - 2834320, avg episodic return=10.71
timesteps=2832400 - 2834320, avg episodic return=10.00
timesteps=2834576 - 2836368, avg episodic return=10.00
timesteps=2834448 - 2836368, avg episodic return=10.00
timesteps=2834448 - 2836368, avg episodic return=10.00
timesteps=2834576 - 2835856, avg episodic return=10.00
timesteps=2834448 - 2836368, avg episodic return=10.00
timesteps=2836624 - 2838416, avg episodic return=10.77
timesteps=2836496 - 2838416, avg episodic return=10.00
timesteps=2836496 - 2838032, avg episodic return=10.00
timesteps=2836496 - 2838416, avg episodic return=10.00
timesteps=2836624 - 2838416, avg episodic return=10.00
timesteps=2838544 - 2840336, avg episodic return=10.00
timesteps=2838544 - 2840464, avg episodic return=10.00
timesteps=2838544 - 2840464, avg episodic return=9.33
timesteps=2838544 - 2840464, avg episodic return=10.00
timesteps=2838544 - 2840336, avg episodic return=10.00
timesteps=2840592 - 2842512, avg episodic return=9.60
timesteps=2840720 - 2842512, avg episodic return=10.00
timesteps=2840592 - 2842512, avg episodic return=10.00
timesteps=2840592 - 2842384, avg episodic return=9.17
timesteps=2840720 - 2842384, avg episodic return=10.00
timesteps=2842640 - 2844432, avg episodic return=9.13
timesteps=2842768 - 2844304, avg episodic return=10.00
timesteps=2842768 - 2844048, avg episodic return=10.00
timesteps=2842640 - 2844560, avg episodic return=10.00
timesteps=2842768 - 2844560, avg episodic return=10.00
timesteps=2844816 - 2846480, avg episodic return=9.33
timesteps=2844688 - 2846608, avg episodic return=9.50
timesteps=2844816 - 2846352, avg episodic return=11.00
timesteps=2844688 - 2846608, avg episodic return=10.00
timesteps=2844688 - 2846608, avg episodic return=10.00
timesteps=2846992 - 2848656, avg episodic return=10.00
timesteps=2846736 - 2848656, avg episodic return=10.00
timesteps=2846736 - 2848656, avg episodic return=10.00
timesteps=2846736 - 2848656, avg episodic return=10.00
timesteps=2846864 - 2848656, avg episodic return=10.00
timesteps=2848784 - 2850704, avg episodic return=10.00
timesteps=2848784 - 2850704, avg episodic return=10.00
timesteps=2848784 - 2850576, avg episodic return=10.00
timesteps=2848784 - 2850576, avg episodic return=10.00
timesteps=2848784 - 2850576, avg episodic return=10.00
timesteps=2850832 - 2852624, avg episodic return=10.00
timesteps=2850960 - 2852624, avg episodic return=10.00
timesteps=2850832 - 2852496, avg episodic return=10.00
timesteps=2850832 - 2852368, avg episodic return=10.83
timesteps=2850960 - 2852624, avg episodic return=10.00
timesteps=2853008 - 2854800, avg episodic return=10.00
timesteps=2852880 - 2854800, avg episodic return=10.45
timesteps=2853008 - 2854800, avg episodic return=10.00
timesteps=2852880 - 2854800, avg episodic return=9.38
timesteps=2852880 - 2854672, avg episodic return=10.00
timesteps=2854928 - 2856848, avg episodic return=10.00
timesteps=2854928 - 2856848, avg episodic return=10.00
timesteps=2854928 - 2856720, avg episodic return=10.00
timesteps=2854928 - 2856848, avg episodic return=10.00
timesteps=2854928 - 2856848, avg episodic return=10.00
timesteps=2856976 - 2858768, avg episodic return=10.00
timesteps=2857104 - 2858640, avg episodic return=10.00
timesteps=2857232 - 2858640, avg episodic return=10.00
timesteps=2856976 - 2858896, avg episodic return=9.47
timesteps=2857104 - 2858896, avg episodic return=10.00
timesteps=2859024 - 2860944, avg episodic return=10.00
timesteps=2859024 - 2860944, avg episodic return=10.00
timesteps=2859024 - 2860944, avg episodic return=10.00
timesteps=2859024 - 2860816, avg episodic return=10.00
timesteps=2859024 - 2860944, avg episodic return=10.00
timesteps=2861072 - 2862992, avg episodic return=10.00
timesteps=2861072 - 2862992, avg episodic return=10.00
timesteps=2861200 - 2862992, avg episodic return=10.00
timesteps=2861456 - 2862992, avg episodic return=10.71
timesteps=2861072 - 2862864, avg episodic return=10.00
timesteps=2863376 - 2865040, avg episodic return=10.00
timesteps=2863120 - 2864784, avg episodic return=9.50
timesteps=2863120 - 2864912, avg episodic return=10.71
timesteps=2863120 - 2865040, avg episodic return=10.00
timesteps=2863120 - 2865040, avg episodic return=10.00
timesteps=2865168 - 2866832, avg episodic return=10.00
timesteps=2865168 - 2867088, avg episodic return=10.00
timesteps=2865296 - 2867088, avg episodic return=10.00
timesteps=2865168 - 2866832, avg episodic return=10.00
timesteps=2865168 - 2866960, avg episodic return=10.00
timesteps=2867344 - 2869136, avg episodic return=8.67
timesteps=2867216 - 2869136, avg episodic return=10.00
timesteps=2867344 - 2869136, avg episodic return=10.00
timesteps=2867216 - 2868880, avg episodic return=10.00
timesteps=2867216 - 2869136, avg episodic return=10.00
timesteps=2869392 - 2871056, avg episodic return=10.00
timesteps=2869264 - 2871184, avg episodic return=10.00
timesteps=2869264 - 2871184, avg episodic return=10.00
timesteps=2869264 - 2871056, avg episodic return=9.52
timesteps=2869264 - 2871184, avg episodic return=10.00
timesteps=2871312 - 2873232, avg episodic return=10.00
timesteps=2871440 - 2872976, avg episodic return=10.50
timesteps=2871312 - 2872848, avg episodic return=10.00
timesteps=2871312 - 2873232, avg episodic return=10.00
timesteps=2871312 - 2873232, avg episodic return=10.00
timesteps=2873360 - 2875024, avg episodic return=10.00
timesteps=2873616 - 2875280, avg episodic return=10.00
timesteps=2873360 - 2875280, avg episodic return=10.00
timesteps=2873360 - 2875280, avg episodic return=10.00
timesteps=2873360 - 2875152, avg episodic return=10.00
timesteps=2875408 - 2877072, avg episodic return=10.00
timesteps=2875536 - 2877328, avg episodic return=10.00
timesteps=2875664 - 2877200, avg episodic return=10.00
timesteps=2875408 - 2877328, avg episodic return=10.00
timesteps=2875408 - 2877328, avg episodic return=10.00
timesteps=2877456 - 2879376, avg episodic return=10.00
timesteps=2877456 - 2879376, avg episodic return=9.44
timesteps=2877456 - 2879376, avg episodic return=10.00
timesteps=2877456 - 2879376, avg episodic return=10.00
timesteps=2877456 - 2879248, avg episodic return=10.00
timesteps=2879632 - 2881296, avg episodic return=10.00
timesteps=2879632 - 2881296, avg episodic return=10.00
timesteps=2879504 - 2881424, avg episodic return=10.00
timesteps=2879504 - 2881424, avg episodic return=10.00
timesteps=2879504 - 2881296, avg episodic return=10.00
timesteps=2881680 - 2883472, avg episodic return=10.00
timesteps=2881552 - 2883472, avg episodic return=10.00
timesteps=2881552 - 2883344, avg episodic return=10.00
timesteps=2881552 - 2883472, avg episodic return=10.00
timesteps=2881552 - 2883472, avg episodic return=10.00
timesteps=2883600 - 2885520, avg episodic return=9.55
timesteps=2883600 - 2885392, avg episodic return=9.64
timesteps=2883856 - 2885520, avg episodic return=10.00
timesteps=2883728 - 2885392, avg episodic return=10.00
timesteps=2883600 - 2885520, avg episodic return=10.00
timesteps=2885648 - 2887568, avg episodic return=10.00
timesteps=2885648 - 2887568, avg episodic return=10.00
timesteps=2885648 - 2887440, avg episodic return=10.00
timesteps=2886032 - 2887440, avg episodic return=10.00
timesteps=2885648 - 2887440, avg episodic return=10.00
timesteps=2887696 - 2889488, avg episodic return=10.00
timesteps=2887696 - 2889616, avg episodic return=10.00
timesteps=2887696 - 2889616, avg episodic return=10.42
timesteps=2887696 - 2889488, avg episodic return=10.00
timesteps=2887696 - 2889488, avg episodic return=10.00
timesteps=2889872 - 2891664, avg episodic return=10.00
timesteps=2889872 - 2891664, avg episodic return=10.00
timesteps=2890000 - 2891664, avg episodic return=9.41
timesteps=2889744 - 2891408, avg episodic return=10.00
timesteps=2889744 - 2891664, avg episodic return=9.41
timesteps=2891920 - 2893456, avg episodic return=11.43
timesteps=2891792 - 2893584, avg episodic return=9.60
timesteps=2891792 - 2893712, avg episodic return=10.50
timesteps=2891792 - 2893712, avg episodic return=10.00
timesteps=2891792 - 2893712, avg episodic return=10.00
timesteps=2893840 - 2895632, avg episodic return=10.00
timesteps=2893968 - 2895504, avg episodic return=10.00
timesteps=2893968 - 2895760, avg episodic return=10.00
timesteps=2893840 - 2895760, avg episodic return=9.50
timesteps=2893840 - 2895760, avg episodic return=10.00
timesteps=2895888 - 2897680, avg episodic return=10.00
timesteps=2895888 - 2897808, avg episodic return=10.00
timesteps=2895888 - 2897808, avg episodic return=10.00
timesteps=2896016 - 2897808, avg episodic return=9.55
timesteps=2895888 - 2897680, avg episodic return=10.56
timesteps=2898064 - 2899600, avg episodic return=9.47
timesteps=2897936 - 2899856, avg episodic return=10.00
timesteps=2897936 - 2899856, avg episodic return=10.83
timesteps=2897936 - 2899856, avg episodic return=10.62
timesteps=2897936 - 2899856, avg episodic return=10.00
timesteps=2899984 - 2901776, avg episodic return=9.41
timesteps=2899984 - 2901776, avg episodic return=10.00
timesteps=2900240 - 2901904, avg episodic return=10.00
timesteps=2900112 - 2901776, avg episodic return=10.00
timesteps=2899984 - 2901520, avg episodic return=10.00
timesteps=2902160 - 2903952, avg episodic return=10.50
timesteps=2902160 - 2903952, avg episodic return=10.00
timesteps=2902032 - 2903824, avg episodic return=10.00
timesteps=2902032 - 2903824, avg episodic return=10.67
timesteps=2902032 - 2903824, avg episodic return=10.00
timesteps=2904336 - 2905744, avg episodic return=10.77
timesteps=2904080 - 2905872, avg episodic return=10.00
timesteps=2904080 - 2906000, avg episodic return=10.48
timesteps=2904208 - 2906000, avg episodic return=9.23
timesteps=2904080 - 2905744, avg episodic return=10.00
timesteps=2906256 - 2907792, avg episodic return=10.00
timesteps=2906128 - 2908048, avg episodic return=10.00
timesteps=2906384 - 2908048, avg episodic return=11.11
timesteps=2906512 - 2907920, avg episodic return=10.00
timesteps=2906128 - 2907408, avg episodic return=10.00
timesteps=2908432 - 2909968, avg episodic return=10.53
timesteps=2908176 - 2910096, avg episodic return=9.70
timesteps=2908560 - 2910096, avg episodic return=10.00
timesteps=2908176 - 2909968, avg episodic return=10.56
timesteps=2908176 - 2910096, avg episodic return=10.00
timesteps=2910224 - 2912144, avg episodic return=9.29
timesteps=2910352 - 2912016, avg episodic return=10.00
timesteps=2910480 - 2911888, avg episodic return=10.00
timesteps=2910736 - 2912144, avg episodic return=10.00
timesteps=2910352 - 2912016, avg episodic return=10.00
timesteps=2912528 - 2914064, avg episodic return=10.00
timesteps=2912272 - 2914192, avg episodic return=10.45
timesteps=2912272 - 2914064, avg episodic return=9.09
timesteps=2912528 - 2914192, avg episodic return=10.00
timesteps=2912272 - 2914192, avg episodic return=10.00
timesteps=2914448 - 2916240, avg episodic return=9.23
timesteps=2914320 - 2916240, avg episodic return=10.00
timesteps=2914320 - 2915984, avg episodic return=11.25
timesteps=2914320 - 2916240, avg episodic return=10.00
timesteps=2914320 - 2916112, avg episodic return=9.60
timesteps=2916368 - 2918288, avg episodic return=10.00
timesteps=2916368 - 2918288, avg episodic return=10.00
timesteps=2916368 - 2918288, avg episodic return=8.33
timesteps=2916368 - 2918288, avg episodic return=10.00
timesteps=2916496 - 2918160, avg episodic return=10.00
timesteps=2919056 - 2920336, avg episodic return=10.00
timesteps=2918416 - 2920336, avg episodic return=10.00
timesteps=2918544 - 2920336, avg episodic return=9.29
timesteps=2918416 - 2920208, avg episodic return=10.00
timesteps=2918416 - 2920336, avg episodic return=10.00
timesteps=2920464 - 2922128, avg episodic return=10.00
timesteps=2920464 - 2922384, avg episodic return=10.00
timesteps=2920464 - 2922000, avg episodic return=9.38
timesteps=2920464 - 2922256, avg episodic return=10.00
timesteps=2920592 - 2922384, avg episodic return=10.00
timesteps=2922896 - 2924432, avg episodic return=9.38
timesteps=2922512 - 2924432, avg episodic return=10.00
timesteps=2922512 - 2924048, avg episodic return=10.53
timesteps=2922640 - 2924432, avg episodic return=10.00
timesteps=2922640 - 2924432, avg episodic return=10.00
timesteps=2924816 - 2926480, avg episodic return=9.41
timesteps=2924688 - 2926480, avg episodic return=9.41
timesteps=2924560 - 2926480, avg episodic return=10.00
timesteps=2924688 - 2926480, avg episodic return=9.17
timesteps=2924560 - 2926352, avg episodic return=10.00
timesteps=2926608 - 2928528, avg episodic return=9.00
timesteps=2926608 - 2928400, avg episodic return=10.00
timesteps=2926608 - 2928528, avg episodic return=10.00
timesteps=2926736 - 2928528, avg episodic return=10.00
timesteps=2926608 - 2928528, avg episodic return=10.00
timesteps=2928912 - 2930320, avg episodic return=10.00
timesteps=2928656 - 2930448, avg episodic return=10.00
timesteps=2928656 - 2930448, avg episodic return=10.00
timesteps=2928656 - 2930448, avg episodic return=10.00
timesteps=2928656 - 2930576, avg episodic return=10.00
timesteps=2930832 - 2932496, avg episodic return=10.00
timesteps=2930704 - 2932624, avg episodic return=10.00
timesteps=2931344 - 2932624, avg episodic return=10.00
timesteps=2930704 - 2932624, avg episodic return=10.00
timesteps=2930704 - 2932624, avg episodic return=10.00
timesteps=2933008 - 2934672, avg episodic return=10.00
timesteps=2932752 - 2934672, avg episodic return=10.00
timesteps=2932880 - 2934544, avg episodic return=10.00
timesteps=2932880 - 2934672, avg episodic return=10.00
timesteps=2933008 - 2934672, avg episodic return=10.00
timesteps=2934800 - 2936720, avg episodic return=10.00
timesteps=2934800 - 2936720, avg episodic return=10.00
timesteps=2934800 - 2936464, avg episodic return=10.00
timesteps=2935056 - 2936592, avg episodic return=10.00
timesteps=2934928 - 2936720, avg episodic return=10.00
timesteps=2936976 - 2938768, avg episodic return=10.00
timesteps=2936976 - 2938768, avg episodic return=10.00
timesteps=2937104 - 2938512, avg episodic return=9.23
timesteps=2936848 - 2938768, avg episodic return=10.77
timesteps=2936848 - 2938640, avg episodic return=10.00
timesteps=2938896 - 2940816, avg episodic return=10.95
timesteps=2938896 - 2940816, avg episodic return=10.00
timesteps=2939280 - 2940816, avg episodic return=9.33
timesteps=2939152 - 2940816, avg episodic return=10.00
timesteps=2938896 - 2940688, avg episodic return=10.00
timesteps=2940944 - 2942480, avg episodic return=10.91
timesteps=2940944 - 2942736, avg episodic return=10.00
timesteps=2941584 - 2942864, avg episodic return=10.00
timesteps=2940944 - 2942736, avg episodic return=10.00
timesteps=2940944 - 2942864, avg episodic return=10.67
timesteps=2942992 - 2944912, avg episodic return=10.00
timesteps=2943120 - 2944912, avg episodic return=10.50
timesteps=2942992 - 2944912, avg episodic return=10.00
timesteps=2943120 - 2944912, avg episodic return=10.00
timesteps=2942992 - 2944912, avg episodic return=10.00
timesteps=2945040 - 2946960, avg episodic return=10.00
timesteps=2945040 - 2946832, avg episodic return=10.00
timesteps=2945168 - 2946960, avg episodic return=10.00
timesteps=2945040 - 2946960, avg episodic return=10.00
timesteps=2945040 - 2946960, avg episodic return=10.00
timesteps=2947216 - 2948880, avg episodic return=10.00
timesteps=2947088 - 2949008, avg episodic return=10.00
timesteps=2947600 - 2948496, avg episodic return=10.00
timesteps=2947088 - 2949008, avg episodic return=10.00
timesteps=2947088 - 2948880, avg episodic return=10.00
timesteps=2949136 - 2950800, avg episodic return=10.00
timesteps=2949264 - 2951056, avg episodic return=10.00
timesteps=2949136 - 2950800, avg episodic return=10.00
timesteps=2949136 - 2950928, avg episodic return=10.00
timesteps=2949136 - 2951056, avg episodic return=10.00
timesteps=2951184 - 2953104, avg episodic return=10.00
timesteps=2951440 - 2953104, avg episodic return=10.00
timesteps=2951184 - 2952976, avg episodic return=10.67
timesteps=2951184 - 2952720, avg episodic return=10.00
timesteps=2951184 - 2953104, avg episodic return=10.00
timesteps=2953232 - 2955024, avg episodic return=10.00
timesteps=2953232 - 2955152, avg episodic return=10.00
timesteps=2953488 - 2954896, avg episodic return=9.23
timesteps=2953744 - 2955152, avg episodic return=10.00
timesteps=2953232 - 2955152, avg episodic return=10.00
timesteps=2955280 - 2957072, avg episodic return=11.11
timesteps=2955408 - 2957200, avg episodic return=10.00
timesteps=2955280 - 2957200, avg episodic return=9.23
timesteps=2955280 - 2957200, avg episodic return=10.00
timesteps=2955536 - 2957200, avg episodic return=10.00
timesteps=2957328 - 2958992, avg episodic return=10.00
timesteps=2957328 - 2959120, avg episodic return=10.00
timesteps=2957712 - 2958992, avg episodic return=10.00
timesteps=2957328 - 2959248, avg episodic return=10.00
