timesteps=420 - 420, avg discounted return=1.41
timesteps=305684 - 306164, avg discounted return=3.58
timesteps=305684 - 306164, avg discounted return=3.58
timesteps=305684 - 306164, avg discounted return=3.58
timesteps=306196 - 306676, avg discounted return=3.58
timesteps=306196 - 306660, avg discounted return=3.53
timesteps=306196 - 306676, avg discounted return=3.58
timesteps=306212 - 306644, avg discounted return=3.58
timesteps=306212 - 306644, avg discounted return=3.58
timesteps=306724 - 307156, avg discounted return=3.58
timesteps=306804 - 307124, avg discounted return=3.54
timesteps=306692 - 307172, avg discounted return=3.58
timesteps=306692 - 307172, avg discounted return=3.58
timesteps=306692 - 307172, avg discounted return=3.58
timesteps=307204 - 307684, avg discounted return=3.58
timesteps=307204 - 307700, avg discounted return=3.53
timesteps=307204 - 307700, avg discounted return=3.58
timesteps=307220 - 307700, avg discounted return=3.58
timesteps=307220 - 307700, avg discounted return=3.58
timesteps=307732 - 308212, avg discounted return=3.58
timesteps=307732 - 308196, avg discounted return=3.53
timesteps=307732 - 308212, avg discounted return=3.58
timesteps=307748 - 308180, avg discounted return=3.58
timesteps=307748 - 308180, avg discounted return=3.58
timesteps=308260 - 308692, avg discounted return=3.58
timesteps=308228 - 308724, avg discounted return=3.53
timesteps=308228 - 308708, avg discounted return=3.58
timesteps=308228 - 308708, avg discounted return=3.58
timesteps=308228 - 308708, avg discounted return=3.58
timesteps=308740 - 309220, avg discounted return=3.58
timesteps=308756 - 309108, avg discounted return=2.93
timesteps=308740 - 309236, avg discounted return=3.58
timesteps=308756 - 309236, avg discounted return=3.58
timesteps=308756 - 309236, avg discounted return=3.58
timesteps=309268 - 309748, avg discounted return=3.58
timesteps=309316 - 309668, avg discounted return=3.54
timesteps=309268 - 309748, avg discounted return=3.58
timesteps=309284 - 309716, avg discounted return=3.58
timesteps=309284 - 309716, avg discounted return=3.58
timesteps=309796 - 310228, avg discounted return=3.58
timesteps=309844 - 310244, avg discounted return=3.51
timesteps=309764 - 310244, avg discounted return=3.58
timesteps=309764 - 310244, avg discounted return=3.58
timesteps=309764 - 310244, avg discounted return=3.58
timesteps=310276 - 310756, avg discounted return=3.58
timesteps=310356 - 310772, avg discounted return=3.53
timesteps=310276 - 310772, avg discounted return=3.58
timesteps=310292 - 310772, avg discounted return=3.58
timesteps=310292 - 310772, avg discounted return=3.58
timesteps=310804 - 311284, avg discounted return=3.58
timesteps=310788 - 311188, avg discounted return=3.53
timesteps=310804 - 311284, avg discounted return=3.58
timesteps=310820 - 311252, avg discounted return=3.58
timesteps=310820 - 311252, avg discounted return=3.58
timesteps=311332 - 311764, avg discounted return=3.58
timesteps=311300 - 311780, avg discounted return=3.53
timesteps=311300 - 311780, avg discounted return=3.58
timesteps=311300 - 311780, avg discounted return=3.58
timesteps=311300 - 311780, avg discounted return=3.58
timesteps=311812 - 311860, avg discounted return=3.58
timesteps=311828 - 312308, avg discounted return=3.53
timesteps=311812 - 312308, avg discounted return=3.58
timesteps=311828 - 312308, avg discounted return=3.58
timesteps=311828 - 312308, avg discounted return=3.58
timesteps=312356 - 312804, avg discounted return=3.53
timesteps=312340 - 312820, avg discounted return=3.58
timesteps=312356 - 312788, avg discounted return=3.58
timesteps=312356 - 312788, avg discounted return=3.58
timesteps=312900 - 313268, avg discounted return=3.53
timesteps=312836 - 313316, avg discounted return=3.58
timesteps=312836 - 313316, avg discounted return=3.58
timesteps=312836 - 313316, avg discounted return=3.58
timesteps=313396 - 313796, avg discounted return=3.52
timesteps=313348 - 313844, avg discounted return=3.58
timesteps=313364 - 313844, avg discounted return=3.58
timesteps=313364 - 313844, avg discounted return=3.58
timesteps=313940 - 314356, avg discounted return=3.52
timesteps=313876 - 314356, avg discounted return=3.58
timesteps=313892 - 314324, avg discounted return=3.58
timesteps=313892 - 314324, avg discounted return=3.58
timesteps=314404 - 314836, avg discounted return=3.55
timesteps=314372 - 314852, avg discounted return=3.58
timesteps=314372 - 314852, avg discounted return=3.58
timesteps=314372 - 314852, avg discounted return=3.58
timesteps=314884 - 315348, avg discounted return=3.55
timesteps=314884 - 315380, avg discounted return=3.58
timesteps=314900 - 315380, avg discounted return=3.58
timesteps=314900 - 315380, avg discounted return=3.58
timesteps=315508 - 315892, avg discounted return=3.52
timesteps=315412 - 315892, avg discounted return=3.58
timesteps=315428 - 315860, avg discounted return=3.58
timesteps=315428 - 315860, avg discounted return=3.58
timesteps=315908 - 316404, avg discounted return=3.51
timesteps=315908 - 316388, avg discounted return=3.58
timesteps=315908 - 316388, avg discounted return=3.58
timesteps=315908 - 316388, avg discounted return=3.58
timesteps=316452 - 316836, avg discounted return=3.55
timesteps=316420 - 316916, avg discounted return=3.58
timesteps=316436 - 316916, avg discounted return=3.58
timesteps=316436 - 316916, avg discounted return=3.58
timesteps=316948 - 317380, avg discounted return=3.52
timesteps=316948 - 317428, avg discounted return=3.58
timesteps=316964 - 317412, avg discounted return=3.58
timesteps=316964 - 317396, avg discounted return=3.58
timesteps=317364 - 317412, avg discounted return=2.40
timesteps=317508 - 317876, avg discounted return=3.53
timesteps=317444 - 317924, avg discounted return=3.58
timesteps=317444 - 317940, avg discounted return=3.58
timesteps=317444 - 317924, avg discounted return=3.58
timesteps=317460 - 317940, avg discounted return=3.58
timesteps=317988 - 318436, avg discounted return=3.54
timesteps=317956 - 318452, avg discounted return=3.58
timesteps=317972 - 318452, avg discounted return=3.58
timesteps=317972 - 318452, avg discounted return=3.58
timesteps=317988 - 318420, avg discounted return=3.58
timesteps=318500 - 318884, avg discounted return=3.51
timesteps=318484 - 318964, avg discounted return=3.58
timesteps=318468 - 318948, avg discounted return=3.58
timesteps=318500 - 318932, avg discounted return=3.58
timesteps=318468 - 318948, avg discounted return=3.58
timesteps=318996 - 319476, avg discounted return=3.53
timesteps=318980 - 319460, avg discounted return=3.58
timesteps=318980 - 319476, avg discounted return=3.58
timesteps=318980 - 319460, avg discounted return=3.58
timesteps=318996 - 319476, avg discounted return=3.58
timesteps=319508 - 319988, avg discounted return=3.52
timesteps=319492 - 319988, avg discounted return=3.58
timesteps=319508 - 319988, avg discounted return=3.58
timesteps=319508 - 319988, avg discounted return=3.58
timesteps=319524 - 319956, avg discounted return=3.58
timesteps=320020 - 320468, avg discounted return=3.53
timesteps=320020 - 320500, avg discounted return=3.58
timesteps=320004 - 320500, avg discounted return=3.58
timesteps=320036 - 320468, avg discounted return=3.58
timesteps=320004 - 320052, avg discounted return=3.58
timesteps=320564 - 320900, avg discounted return=3.53
timesteps=320516 - 320996, avg discounted return=3.58
timesteps=320516 - 321012, avg discounted return=3.58
timesteps=320516 - 320996, avg discounted return=3.58
timesteps=321060 - 321524, avg discounted return=3.51
timesteps=321028 - 321524, avg discounted return=3.58
timesteps=321028 - 321524, avg discounted return=3.58
timesteps=321044 - 321524, avg discounted return=3.58
timesteps=321540 - 322020, avg discounted return=3.51
timesteps=321556 - 322036, avg discounted return=3.58
timesteps=321540 - 322036, avg discounted return=3.58
timesteps=321572 - 322004, avg discounted return=3.58
timesteps=321844 - 322036, avg discounted return=3.57
timesteps=322452 - 322548, avg discounted return=3.57
timesteps=322068 - 322532, avg discounted return=3.51
timesteps=322052 - 322532, avg discounted return=3.58
timesteps=322052 - 322548, avg discounted return=3.58
timesteps=322052 - 322532, avg discounted return=3.58
timesteps=322084 - 322516, avg discounted return=3.58
timesteps=322596 - 323028, avg discounted return=3.58
timesteps=322628 - 323012, avg discounted return=3.51
timesteps=322564 - 323060, avg discounted return=3.58
timesteps=322564 - 323060, avg discounted return=3.58
timesteps=322580 - 323060, avg discounted return=3.58
timesteps=322564 - 323044, avg discounted return=3.58
timesteps=323076 - 323556, avg discounted return=3.58
timesteps=323108 - 323556, avg discounted return=3.52
timesteps=323092 - 323572, avg discounted return=3.58
timesteps=323076 - 323572, avg discounted return=3.58
timesteps=323108 - 323540, avg discounted return=3.58
timesteps=323092 - 323572, avg discounted return=3.58
timesteps=323604 - 324084, avg discounted return=3.58
timesteps=323636 - 324068, avg discounted return=3.51
timesteps=323588 - 324068, avg discounted return=3.58
timesteps=323588 - 324084, avg discounted return=3.58
timesteps=323588 - 324068, avg discounted return=3.58
timesteps=323620 - 324052, avg discounted return=3.58
timesteps=324132 - 324564, avg discounted return=3.58
timesteps=324116 - 324564, avg discounted return=3.53
timesteps=324100 - 324596, avg discounted return=3.58
timesteps=324100 - 324596, avg discounted return=3.58
timesteps=324116 - 324596, avg discounted return=3.58
timesteps=324100 - 324580, avg discounted return=3.58
timesteps=324612 - 325092, avg discounted return=3.58
timesteps=324628 - 325060, avg discounted return=3.52
timesteps=324628 - 325108, avg discounted return=3.58
timesteps=324612 - 325108, avg discounted return=3.58
timesteps=324644 - 325076, avg discounted return=3.58
timesteps=324628 - 325108, avg discounted return=3.58
timesteps=325140 - 325620, avg discounted return=3.58
timesteps=325172 - 325620, avg discounted return=3.53
timesteps=325124 - 325604, avg discounted return=3.58
timesteps=325124 - 325620, avg discounted return=3.58
timesteps=325124 - 325604, avg discounted return=3.58
timesteps=325156 - 325588, avg discounted return=3.58
timesteps=325668 - 326100, avg discounted return=3.58
timesteps=325668 - 326116, avg discounted return=3.52
timesteps=325636 - 326132, avg discounted return=3.58
timesteps=325636 - 326132, avg discounted return=3.58
timesteps=325652 - 326132, avg discounted return=3.58
timesteps=325636 - 326116, avg discounted return=3.58
timesteps=326148 - 326628, avg discounted return=3.58
timesteps=326164 - 326548, avg discounted return=3.53
timesteps=326164 - 326644, avg discounted return=3.58
timesteps=326148 - 326644, avg discounted return=3.58
timesteps=326180 - 326612, avg discounted return=3.58
timesteps=326164 - 326644, avg discounted return=3.58
timesteps=326676 - 327156, avg discounted return=3.58
timesteps=326772 - 327156, avg discounted return=3.51
timesteps=326660 - 327140, avg discounted return=3.58
timesteps=326660 - 327156, avg discounted return=3.58
timesteps=326660 - 327044, avg discounted return=3.58
timesteps=326692 - 327124, avg discounted return=3.58
timesteps=327204 - 327636, avg discounted return=3.58
timesteps=327204 - 327652, avg discounted return=3.51
timesteps=327172 - 327668, avg discounted return=3.58
timesteps=327172 - 327668, avg discounted return=3.58
timesteps=327172 - 327652, avg discounted return=3.58
timesteps=327684 - 328164, avg discounted return=3.58
timesteps=327700 - 328084, avg discounted return=3.52
timesteps=327700 - 328180, avg discounted return=3.58
timesteps=327684 - 328180, avg discounted return=3.58
timesteps=327700 - 328180, avg discounted return=3.58
timesteps=328212 - 328692, avg discounted return=3.58
timesteps=328260 - 328692, avg discounted return=3.51
timesteps=328196 - 328676, avg discounted return=3.58
timesteps=328196 - 328692, avg discounted return=3.58
timesteps=328228 - 328660, avg discounted return=3.58
timesteps=328740 - 329172, avg discounted return=3.58
timesteps=328708 - 329204, avg discounted return=3.51
timesteps=328708 - 329204, avg discounted return=3.58
timesteps=328708 - 329204, avg discounted return=3.58
timesteps=328708 - 329188, avg discounted return=3.58
timesteps=329220 - 329700, avg discounted return=3.58
timesteps=329252 - 329700, avg discounted return=3.52
timesteps=329236 - 329716, avg discounted return=3.58
timesteps=329220 - 329716, avg discounted return=3.58
timesteps=329236 - 329716, avg discounted return=3.58
timesteps=329748 - 330228, avg discounted return=3.58
timesteps=329812 - 330084, avg discounted return=3.52
timesteps=329732 - 330212, avg discounted return=3.58
timesteps=329732 - 330228, avg discounted return=3.58
timesteps=329764 - 330196, avg discounted return=3.58
timesteps=330276 - 330708, avg discounted return=3.58
timesteps=330308 - 330692, avg discounted return=3.53
timesteps=330244 - 330740, avg discounted return=3.58
timesteps=330244 - 330740, avg discounted return=3.58
timesteps=330244 - 330724, avg discounted return=3.58
timesteps=330756 - 331236, avg discounted return=3.58
timesteps=330804 - 331188, avg discounted return=3.47
timesteps=330772 - 331252, avg discounted return=3.58
timesteps=330756 - 331252, avg discounted return=3.58
timesteps=330772 - 331252, avg discounted return=3.58
timesteps=331284 - 331764, avg discounted return=3.58
timesteps=331364 - 331700, avg discounted return=3.51
timesteps=331268 - 331748, avg discounted return=3.58
timesteps=331268 - 331764, avg discounted return=3.58
timesteps=331300 - 331732, avg discounted return=3.58
timesteps=331812 - 332244, avg discounted return=3.58
timesteps=331796 - 332260, avg discounted return=3.52
timesteps=331780 - 332276, avg discounted return=3.58
timesteps=331780 - 332276, avg discounted return=3.58
timesteps=331780 - 332260, avg discounted return=3.58
timesteps=332292 - 332772, avg discounted return=3.58
timesteps=332308 - 332756, avg discounted return=3.50
timesteps=332308 - 332788, avg discounted return=3.58
timesteps=332292 - 332788, avg discounted return=3.58
timesteps=332308 - 332788, avg discounted return=3.58
timesteps=332820 - 333300, avg discounted return=3.58
timesteps=332804 - 333268, avg discounted return=3.51
timesteps=332804 - 333284, avg discounted return=3.58
timesteps=332804 - 333300, avg discounted return=3.58
timesteps=332836 - 333268, avg discounted return=3.58
timesteps=333348 - 333780, avg discounted return=3.58
timesteps=333428 - 333812, avg discounted return=3.50
timesteps=333316 - 333812, avg discounted return=3.58
timesteps=333316 - 333812, avg discounted return=3.58
timesteps=333316 - 333796, avg discounted return=3.58
timesteps=333828 - 334308, avg discounted return=3.58
timesteps=333908 - 334308, avg discounted return=3.48
timesteps=333844 - 334324, avg discounted return=3.58
timesteps=333828 - 334324, avg discounted return=3.58
timesteps=333844 - 334324, avg discounted return=3.58
timesteps=334356 - 334836, avg discounted return=3.58
timesteps=334372 - 334836, avg discounted return=3.49
timesteps=334340 - 334820, avg discounted return=3.58
timesteps=334340 - 334836, avg discounted return=3.58
timesteps=334372 - 334804, avg discounted return=3.58
timesteps=334884 - 335316, avg discounted return=3.58
timesteps=334900 - 335348, avg discounted return=3.43
timesteps=334852 - 335348, avg discounted return=3.58
timesteps=334852 - 335348, avg discounted return=3.58
timesteps=334852 - 335332, avg discounted return=3.58
timesteps=335364 - 335844, avg discounted return=3.58
timesteps=335364 - 335700, avg discounted return=3.51
timesteps=335380 - 335860, avg discounted return=3.58
timesteps=335364 - 335860, avg discounted return=3.58
timesteps=335380 - 335860, avg discounted return=3.58
timesteps=335892 - 336372, avg discounted return=3.58
timesteps=335940 - 336356, avg discounted return=3.48
timesteps=335876 - 336356, avg discounted return=3.58
timesteps=335876 - 336372, avg discounted return=3.58
timesteps=335908 - 336340, avg discounted return=3.58
timesteps=336420 - 336852, avg discounted return=3.58
timesteps=336420 - 336884, avg discounted return=3.48
timesteps=336388 - 336884, avg discounted return=3.58
timesteps=336388 - 336884, avg discounted return=3.58
timesteps=336388 - 336868, avg discounted return=3.58
timesteps=336900 - 337380, avg discounted return=3.58
timesteps=336948 - 337396, avg discounted return=3.49
timesteps=336916 - 337396, avg discounted return=3.58
timesteps=336900 - 337396, avg discounted return=3.58
timesteps=336916 - 337396, avg discounted return=3.58
timesteps=337428 - 337908, avg discounted return=3.58
timesteps=337428 - 337908, avg discounted return=3.48
timesteps=337412 - 337892, avg discounted return=3.58
timesteps=337412 - 337908, avg discounted return=3.58
timesteps=337444 - 337876, avg discounted return=3.58
timesteps=337956 - 338388, avg discounted return=3.58
timesteps=338100 - 338404, avg discounted return=3.48
timesteps=337924 - 338420, avg discounted return=3.58
timesteps=337924 - 338420, avg discounted return=3.58
timesteps=337924 - 338404, avg discounted return=3.58
timesteps=338436 - 338916, avg discounted return=3.58
timesteps=338452 - 338916, avg discounted return=3.45
timesteps=338452 - 338932, avg discounted return=3.58
timesteps=338436 - 338932, avg discounted return=3.58
timesteps=338452 - 338932, avg discounted return=3.58
timesteps=338964 - 339444, avg discounted return=3.58
timesteps=338964 - 339412, avg discounted return=3.46
timesteps=338948 - 339428, avg discounted return=3.58
timesteps=338948 - 339444, avg discounted return=3.58
timesteps=338980 - 339412, avg discounted return=3.58
timesteps=339492 - 339924, avg discounted return=3.58
timesteps=339460 - 339956, avg discounted return=3.50
timesteps=339460 - 339956, avg discounted return=3.58
timesteps=339460 - 339956, avg discounted return=3.58
timesteps=339460 - 339940, avg discounted return=3.58
timesteps=339972 - 340452, avg discounted return=3.58
timesteps=340164 - 340452, avg discounted return=3.48
timesteps=339988 - 340468, avg discounted return=3.58
timesteps=339972 - 340468, avg discounted return=3.58
timesteps=339988 - 340468, avg discounted return=3.58
timesteps=340500 - 340980, avg discounted return=3.58
timesteps=340548 - 340932, avg discounted return=2.53
timesteps=340484 - 340964, avg discounted return=3.58
timesteps=340484 - 340980, avg discounted return=3.58
timesteps=340516 - 340948, avg discounted return=3.58
timesteps=341028 - 341460, avg discounted return=3.58
timesteps=340996 - 341460, avg discounted return=3.48
timesteps=340996 - 341492, avg discounted return=3.58
timesteps=340996 - 341492, avg discounted return=3.58
timesteps=340996 - 341476, avg discounted return=3.58
timesteps=341508 - 341988, avg discounted return=3.58
timesteps=341556 - 341972, avg discounted return=3.49
timesteps=341524 - 342004, avg discounted return=3.58
timesteps=341508 - 342004, avg discounted return=3.58
timesteps=341524 - 342004, avg discounted return=3.58
timesteps=342036 - 342516, avg discounted return=3.58
timesteps=342324 - 342484, avg discounted return=3.51
timesteps=342020 - 342500, avg discounted return=3.58
timesteps=342020 - 342500, avg discounted return=3.58
timesteps=342052 - 342484, avg discounted return=3.58
timesteps=342564 - 342996, avg discounted return=3.58
timesteps=342532 - 342852, avg discounted return=3.53
timesteps=342532 - 343028, avg discounted return=3.58
timesteps=342532 - 343028, avg discounted return=3.58
timesteps=342532 - 343012, avg discounted return=3.58
timesteps=343044 - 343524, avg discounted return=3.58
timesteps=343092 - 343508, avg discounted return=3.47
timesteps=343060 - 343540, avg discounted return=3.58
timesteps=343060 - 343540, avg discounted return=3.58
timesteps=343060 - 343540, avg discounted return=3.58
timesteps=343572 - 344052, avg discounted return=3.58
timesteps=343556 - 344036, avg discounted return=3.50
timesteps=343556 - 344036, avg discounted return=3.58
timesteps=343556 - 344036, avg discounted return=3.58
timesteps=343588 - 344020, avg discounted return=3.58
timesteps=344100 - 344564, avg discounted return=3.58
timesteps=344084 - 344436, avg discounted return=3.49
timesteps=344068 - 344564, avg discounted return=3.58
timesteps=344068 - 344564, avg discounted return=3.58
timesteps=344068 - 344548, avg discounted return=3.58
timesteps=344580 - 345060, avg discounted return=3.58
timesteps=344612 - 345076, avg discounted return=3.51
timesteps=344596 - 345076, avg discounted return=3.58
timesteps=344596 - 345076, avg discounted return=3.58
timesteps=344596 - 345076, avg discounted return=3.58
timesteps=345092 - 345588, avg discounted return=3.58
timesteps=345124 - 345588, avg discounted return=3.49
timesteps=345092 - 345572, avg discounted return=3.58
timesteps=345092 - 345572, avg discounted return=3.58
timesteps=345476 - 345572, avg discounted return=3.57
timesteps=345124 - 345556, avg discounted return=3.58
timesteps=345636 - 346084, avg discounted return=3.58
timesteps=345636 - 346068, avg discounted return=3.49
timesteps=345604 - 346100, avg discounted return=3.58
timesteps=345604 - 346100, avg discounted return=3.58
timesteps=345620 - 346100, avg discounted return=3.58
timesteps=345604 - 346084, avg discounted return=3.58
timesteps=346116 - 346612, avg discounted return=3.58
timesteps=346180 - 346388, avg discounted return=3.49
timesteps=346132 - 346612, avg discounted return=3.58
timesteps=346132 - 346612, avg discounted return=3.58
timesteps=346148 - 346580, avg discounted return=3.58
timesteps=346132 - 346612, avg discounted return=3.58
timesteps=346644 - 347124, avg discounted return=3.58
timesteps=346644 - 347108, avg discounted return=3.50
timesteps=346628 - 347108, avg discounted return=3.58
timesteps=346628 - 347108, avg discounted return=3.58
timesteps=346628 - 347108, avg discounted return=3.58
timesteps=346660 - 347092, avg discounted return=3.58
timesteps=347140 - 347620, avg discounted return=3.58
timesteps=347156 - 347412, avg discounted return=3.49
timesteps=347140 - 347636, avg discounted return=3.58
timesteps=347140 - 347636, avg discounted return=3.58
timesteps=347156 - 347636, avg discounted return=3.58
timesteps=347140 - 347620, avg discounted return=3.58
timesteps=347652 - 348148, avg discounted return=3.58
timesteps=347684 - 348148, avg discounted return=3.49
timesteps=347668 - 348148, avg discounted return=3.58
timesteps=347668 - 348148, avg discounted return=3.58
timesteps=347684 - 348116, avg discounted return=3.58
timesteps=347668 - 348148, avg discounted return=3.58
timesteps=348180 - 348660, avg discounted return=3.58
timesteps=348196 - 348660, avg discounted return=3.48
timesteps=348164 - 348644, avg discounted return=3.58
timesteps=348164 - 348644, avg discounted return=3.58
timesteps=348164 - 348644, avg discounted return=3.58
timesteps=348196 - 348628, avg discounted return=3.58
timesteps=348676 - 349156, avg discounted return=3.58
timesteps=348724 - 348900, avg discounted return=3.48
timesteps=348676 - 349172, avg discounted return=3.58
timesteps=348676 - 349172, avg discounted return=3.58
timesteps=348692 - 349172, avg discounted return=3.58
timesteps=348676 - 349156, avg discounted return=3.58
timesteps=349204 - 349684, avg discounted return=3.58
timesteps=349236 - 349668, avg discounted return=3.50
timesteps=349204 - 349684, avg discounted return=3.58
timesteps=349204 - 349652, avg discounted return=3.58
timesteps=349220 - 349652, avg discounted return=3.58
timesteps=349204 - 349684, avg discounted return=3.58
timesteps=349732 - 350164, avg discounted return=2.30
timesteps=349700 - 350164, avg discounted return=3.45
timesteps=349700 - 350180, avg discounted return=3.58
timesteps=349700 - 350180, avg discounted return=3.58
timesteps=349700 - 350180, avg discounted return=3.58
timesteps=349732 - 350164, avg discounted return=3.58
timesteps=350212 - 350692, avg discounted return=3.58
timesteps=350308 - 350692, avg discounted return=3.50
timesteps=350212 - 350708, avg discounted return=3.58
timesteps=350228 - 350708, avg discounted return=3.58
timesteps=350228 - 350708, avg discounted return=3.58
timesteps=350212 - 350692, avg discounted return=3.58
timesteps=350740 - 351220, avg discounted return=3.58
timesteps=350756 - 351220, avg discounted return=3.47
timesteps=350740 - 351220, avg discounted return=3.58
timesteps=350756 - 351188, avg discounted return=3.58
timesteps=350756 - 351188, avg discounted return=3.58
timesteps=350740 - 351220, avg discounted return=3.58
timesteps=351268 - 351700, avg discounted return=3.58
timesteps=351236 - 351716, avg discounted return=3.50
timesteps=351236 - 351716, avg discounted return=3.58
timesteps=351236 - 351716, avg discounted return=3.58
timesteps=351236 - 351716, avg discounted return=3.58
timesteps=351268 - 351700, avg discounted return=3.58
timesteps=351748 - 352228, avg discounted return=3.58
timesteps=351748 - 352212, avg discounted return=3.48
timesteps=351748 - 352244, avg discounted return=3.58
timesteps=351764 - 352244, avg discounted return=3.58
timesteps=351764 - 352244, avg discounted return=3.58
timesteps=351748 - 352228, avg discounted return=3.58
timesteps=352276 - 352756, avg discounted return=3.58
timesteps=352484 - 352676, avg discounted return=2.06
timesteps=352276 - 352756, avg discounted return=3.58
timesteps=352292 - 352724, avg discounted return=3.58
timesteps=352292 - 352724, avg discounted return=3.58
timesteps=352276 - 352756, avg discounted return=3.58
timesteps=352804 - 353236, avg discounted return=3.58
timesteps=352804 - 353268, avg discounted return=3.48
timesteps=352772 - 353252, avg discounted return=3.58
timesteps=352772 - 353252, avg discounted return=3.58
timesteps=352772 - 353252, avg discounted return=3.58
timesteps=352804 - 353236, avg discounted return=3.58
timesteps=353284 - 353764, avg discounted return=3.58
timesteps=353284 - 353780, avg discounted return=3.49
timesteps=353284 - 353780, avg discounted return=3.58
timesteps=353300 - 353780, avg discounted return=3.58
timesteps=353300 - 353780, avg discounted return=3.58
timesteps=353284 - 353764, avg discounted return=3.58
timesteps=353812 - 354052, avg discounted return=3.58
timesteps=353828 - 354148, avg discounted return=3.49
timesteps=353812 - 354292, avg discounted return=3.58
timesteps=353828 - 354260, avg discounted return=3.58
timesteps=353828 - 354260, avg discounted return=3.58
timesteps=353812 - 354292, avg discounted return=3.58
timesteps=354388 - 354804, avg discounted return=3.50
timesteps=354308 - 354788, avg discounted return=3.58
timesteps=354308 - 354788, avg discounted return=3.58
timesteps=354308 - 354788, avg discounted return=3.58
timesteps=354340 - 354772, avg discounted return=3.58
timesteps=354852 - 355284, avg discounted return=3.48
timesteps=354820 - 355316, avg discounted return=3.58
timesteps=354836 - 354836, avg discounted return=3.58
timesteps=354836 - 355316, avg discounted return=3.58
timesteps=354820 - 355300, avg discounted return=3.58
timesteps=355348 - 355828, avg discounted return=3.50
timesteps=355348 - 355828, avg discounted return=3.58
timesteps=355364 - 355796, avg discounted return=3.58
timesteps=355348 - 355828, avg discounted return=3.58
timesteps=355860 - 356324, avg discounted return=3.48
timesteps=355844 - 356324, avg discounted return=3.58
timesteps=355844 - 356324, avg discounted return=3.58
timesteps=355876 - 356308, avg discounted return=3.58
timesteps=356356 - 356852, avg discounted return=3.46
timesteps=356356 - 356852, avg discounted return=3.58
timesteps=356372 - 356852, avg discounted return=3.58
timesteps=356356 - 356836, avg discounted return=3.58
timesteps=356868 - 357108, avg discounted return=3.50
timesteps=356884 - 357364, avg discounted return=3.58
timesteps=356900 - 357332, avg discounted return=3.58
timesteps=356884 - 357364, avg discounted return=3.58
timesteps=357732 - 357844, avg discounted return=3.52
timesteps=357380 - 357860, avg discounted return=3.58
timesteps=357380 - 357860, avg discounted return=3.58
timesteps=357412 - 357844, avg discounted return=3.58
timesteps=358276 - 358372, avg discounted return=3.57
timesteps=357892 - 358356, avg discounted return=3.49
timesteps=357892 - 358388, avg discounted return=3.58
timesteps=357908 - 358388, avg discounted return=3.58
timesteps=357892 - 358372, avg discounted return=3.58
timesteps=358420 - 358900, avg discounted return=3.58
timesteps=358404 - 358884, avg discounted return=3.47
timesteps=358420 - 358900, avg discounted return=3.58
timesteps=358436 - 358868, avg discounted return=3.58
timesteps=358420 - 358900, avg discounted return=3.58
timesteps=358916 - 359396, avg discounted return=3.58
timesteps=358948 - 359412, avg discounted return=3.48
timesteps=358916 - 359396, avg discounted return=3.58
timesteps=358916 - 359396, avg discounted return=3.58
timesteps=358948 - 359380, avg discounted return=3.58
timesteps=359428 - 359924, avg discounted return=3.58
timesteps=359492 - 359876, avg discounted return=3.18
timesteps=359428 - 359924, avg discounted return=3.58
timesteps=359444 - 359924, avg discounted return=3.58
timesteps=359428 - 359908, avg discounted return=3.58
timesteps=359972 - 360404, avg discounted return=3.58
timesteps=359940 - 360388, avg discounted return=3.49
timesteps=359956 - 360436, avg discounted return=3.58
timesteps=359972 - 360404, avg discounted return=3.58
timesteps=359956 - 360436, avg discounted return=3.58
timesteps=360452 - 360788, avg discounted return=3.58
timesteps=360452 - 360948, avg discounted return=3.48
timesteps=360452 - 360932, avg discounted return=3.58
timesteps=360452 - 360932, avg discounted return=3.58
timesteps=360484 - 360916, avg discounted return=3.58
timesteps=361012 - 361380, avg discounted return=3.48
timesteps=360964 - 361460, avg discounted return=3.58
timesteps=360980 - 361460, avg discounted return=3.58
timesteps=360964 - 361444, avg discounted return=3.58
timesteps=361556 - 361956, avg discounted return=3.51
timesteps=361492 - 361972, avg discounted return=3.58
timesteps=361508 - 361956, avg discounted return=3.58
timesteps=361492 - 361972, avg discounted return=3.58
timesteps=362004 - 362404, avg discounted return=3.49
timesteps=361988 - 362468, avg discounted return=3.58
timesteps=361988 - 362484, avg discounted return=3.58
timesteps=362020 - 362452, avg discounted return=3.58
timesteps=362516 - 362996, avg discounted return=3.49
timesteps=362500 - 362996, avg discounted return=3.58
timesteps=362516 - 362996, avg discounted return=1.83
timesteps=362500 - 362980, avg discounted return=3.58
timesteps=363012 - 363396, avg discounted return=3.48
timesteps=363028 - 363508, avg discounted return=3.58
timesteps=363012 - 363492, avg discounted return=1.58
timesteps=363028 - 363508, avg discounted return=3.58
timesteps=363780 - 364020, avg discounted return=3.58
timesteps=363636 - 363988, avg discounted return=3.46
timesteps=363524 - 364004, avg discounted return=3.58
timesteps=363524 - 364020, avg discounted return=1.86
timesteps=363556 - 363988, avg discounted return=3.58
timesteps=364068 - 364500, avg discounted return=3.58
timesteps=364052 - 364516, avg discounted return=3.48
timesteps=364036 - 364532, avg discounted return=3.58
timesteps=364052 - 364532, avg discounted return=1.48
timesteps=364036 - 364516, avg discounted return=3.58
timesteps=364548 - 365028, avg discounted return=3.58
timesteps=364564 - 364964, avg discounted return=3.49
