## SLURM PROLOG ###############################################################
##    Job ID : 8525509
##  Job Name : runs_craftax_ppo
##  Nodelist : gpu2264
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sun Feb 23 02:37:55 PM EST 2025
###############################################################################
Loading Craftax textures from cache.
Textures successfully loaded from cache.
obs (27, 33, 3)
Network params number: 2467596
timesteps=15616 - 15616, avg episodic return=0.10
timesteps=17508608 - 17513728, avg episodic return=1.77
timesteps=17524992 - 17524992, avg episodic return=1.60
timesteps=17514752 - 17530112, avg episodic return=1.27
timesteps=17519872 - 17530112, avg episodic return=2.43
timesteps=17531136 - 17546496, avg episodic return=1.77
timesteps=17531136 - 17531136, avg episodic return=1.43
timesteps=17536256 - 17546496, avg episodic return=1.90
timesteps=17557760 - 17562880, avg episodic return=1.10
timesteps=17547520 - 17547520, avg episodic return=2.10
timesteps=17547520 - 17557760, avg episodic return=1.10
timesteps=17579264 - 17579264, avg episodic return=4.10
timesteps=17574144 - 17579264, avg episodic return=1.70
timesteps=17563904 - 17569024, avg episodic return=1.10
timesteps=17580288 - 17585408, avg episodic return=1.90
timesteps=17590528 - 17595648, avg episodic return=1.93
timesteps=17580288 - 17595648, avg episodic return=1.77
timesteps=17596672 - 17612032, avg episodic return=2.60
timesteps=17596672 - 17612032, avg episodic return=2.10
timesteps=17596672 - 17606912, avg episodic return=1.60
timesteps=17613056 - 17623296, avg episodic return=2.77
timesteps=17613056 - 17628416, avg episodic return=1.77
timesteps=17613056 - 17623296, avg episodic return=2.10
timesteps=17629440 - 17634560, avg episodic return=1.60
timesteps=17629440 - 17629440, avg episodic return=2.10
timesteps=17629440 - 17639680, avg episodic return=1.77
timesteps=17661184 - 17661184, avg episodic return=1.77
timesteps=17645824 - 17661184, avg episodic return=1.60
timesteps=17645824 - 17661184, avg episodic return=1.60
timesteps=17662208 - 17677568, avg episodic return=1.96
timesteps=17667328 - 17677568, avg episodic return=1.77
timesteps=17667328 - 17667328, avg episodic return=2.10
timesteps=17678592 - 17693952, avg episodic return=1.53
timesteps=17678592 - 17688832, avg episodic return=1.70
timesteps=17705216 - 17710336, avg episodic return=2.10
timesteps=17700096 - 17710336, avg episodic return=1.30
timesteps=17700096 - 17705216, avg episodic return=2.60
timesteps=17711360 - 17726720, avg episodic return=1.77
timesteps=17711360 - 17726720, avg episodic return=1.54
timesteps=17711360 - 17726720, avg episodic return=1.10
timesteps=17732864 - 17743104, avg episodic return=1.77
timesteps=17737984 - 17743104, avg episodic return=1.10
timesteps=17732864 - 17743104, avg episodic return=1.60
timesteps=17744128 - 17759488, avg episodic return=1.60
timesteps=17754368 - 17754368, avg episodic return=1.60
timesteps=17749248 - 17759488, avg episodic return=1.50
timesteps=17760512 - 17775872, avg episodic return=2.35
timesteps=17760512 - 17775872, avg episodic return=1.90
timesteps=17765632 - 17765632, avg episodic return=3.10
timesteps=17776896 - 17792256, avg episodic return=1.60
timesteps=17776896 - 17792256, avg episodic return=2.43
timesteps=17776896 - 17792256, avg episodic return=1.35
timesteps=17793280 - 17803520, avg episodic return=1.60
timesteps=17803520 - 17808640, avg episodic return=1.43
timesteps=17798400 - 17808640, avg episodic return=2.43
timesteps=17809664 - 17825024, avg episodic return=1.50
timesteps=17809664 - 17819904, avg episodic return=1.10
timesteps=17809664 - 17825024, avg episodic return=1.90
timesteps=17826048 - 17826048, avg episodic return=1.10
timesteps=17826048 - 17841408, avg episodic return=1.85
timesteps=17826048 - 17836288, avg episodic return=1.60
timesteps=17842432 - 17842432, avg episodic return=1.10
timesteps=17842432 - 17847552, avg episodic return=1.43
timesteps=17842432 - 17857792, avg episodic return=1.43
timesteps=17858816 - 17858816, avg episodic return=3.10
timesteps=17858816 - 17869056, avg episodic return=1.60
timesteps=17858816 - 17869056, avg episodic return=1.43
timesteps=17885440 - 17885440, avg episodic return=1.10
timesteps=17875200 - 17880320, avg episodic return=1.60
timesteps=17875200 - 17890560, avg episodic return=1.60
timesteps=17891584 - 17906944, avg episodic return=2.21
timesteps=17891584 - 17906944, avg episodic return=1.96
timesteps=17913088 - 17923328, avg episodic return=1.10
timesteps=17907968 - 17918208, avg episodic return=1.50
timesteps=17923328 - 17923328, avg episodic return=2.10
timesteps=17934592 - 17939712, avg episodic return=0.60
timesteps=17924352 - 17939712, avg episodic return=1.98
timesteps=17924352 - 17934592, avg episodic return=1.90
timesteps=17940736 - 17956096, avg episodic return=1.35
timesteps=17945856 - 17956096, avg episodic return=2.10
timesteps=17940736 - 17956096, avg episodic return=1.60
timesteps=17967360 - 17972480, avg episodic return=1.10
timesteps=17972480 - 17972480, avg episodic return=2.10
timesteps=17957120 - 17972480, avg episodic return=2.77
timesteps=17983744 - 17983744, avg episodic return=2.10
timesteps=17973504 - 17988864, avg episodic return=1.77
timesteps=17973504 - 17988864, avg episodic return=2.43
timesteps=17989888 - 18000128, avg episodic return=1.24
timesteps=17989888 - 18005248, avg episodic return=1.50
timesteps=17989888 - 17995008, avg episodic return=1.50
timesteps=18006272 - 18021632, avg episodic return=1.43
timesteps=18016512 - 18016512, avg episodic return=2.10
timesteps=18011392 - 18021632, avg episodic return=2.30
timesteps=18022656 - 18038016, avg episodic return=1.50
timesteps=18032896 - 18032896, avg episodic return=2.10
timesteps=18032896 - 18032896, avg episodic return=2.60
timesteps=18039040 - 18054400, avg episodic return=1.43
timesteps=18039040 - 18049280, avg episodic return=1.50
timesteps=18039040 - 18054400, avg episodic return=1.77
timesteps=18060544 - 18065664, avg episodic return=1.60
timesteps=18055424 - 18055424, avg episodic return=1.10
timesteps=18055424 - 18070784, avg episodic return=1.60
timesteps=18071808 - 18087168, avg episodic return=1.43
timesteps=18071808 - 18087168, avg episodic return=1.43
timesteps=18071808 - 18082048, avg episodic return=2.60
timesteps=18088192 - 18103552, avg episodic return=1.35
timesteps=18088192 - 18093312, avg episodic return=1.85
timesteps=18093312 - 18103552, avg episodic return=1.10
timesteps=18104576 - 18119936, avg episodic return=1.50
timesteps=18104576 - 18119936, avg episodic return=1.50
timesteps=18104576 - 18119936, avg episodic return=1.67
timesteps=18120960 - 18136320, avg episodic return=1.77
timesteps=18120960 - 18136320, avg episodic return=1.77
timesteps=18126080 - 18136320, avg episodic return=1.93
timesteps=18137344 - 18152704, avg episodic return=1.30
timesteps=18142464 - 18152704, avg episodic return=1.43
timesteps=18142464 - 18147584, avg episodic return=1.60
timesteps=18153728 - 18169088, avg episodic return=1.60
timesteps=18158848 - 18163968, avg episodic return=1.77
timesteps=18153728 - 18169088, avg episodic return=2.10
timesteps=18170112 - 18185472, avg episodic return=1.85
timesteps=18170112 - 18185472, avg episodic return=1.35
timesteps=18170112 - 18185472, avg episodic return=1.60
timesteps=18186496 - 18201856, avg episodic return=2.10
timesteps=18186496 - 18201856, avg episodic return=1.35
timesteps=18202880 - 18213120, avg episodic return=1.43
timesteps=18208000 - 18218240, avg episodic return=2.10
timesteps=18202880 - 18213120, avg episodic return=1.50
timesteps=18219264 - 18234624, avg episodic return=1.85
timesteps=18229504 - 18229504, avg episodic return=2.10
timesteps=18219264 - 18224384, avg episodic return=1.60
timesteps=18235648 - 18251008, avg episodic return=2.10
timesteps=18235648 - 18251008, avg episodic return=1.60
timesteps=18235648 - 18235648, avg episodic return=1.10
timesteps=18252032 - 18267392, avg episodic return=1.43
timesteps=18262272 - 18267392, avg episodic return=1.43
timesteps=18252032 - 18267392, avg episodic return=1.35
timesteps=18283776 - 18283776, avg episodic return=2.10
timesteps=18268416 - 18283776, avg episodic return=2.60
timesteps=18278656 - 18278656, avg episodic return=2.10
timesteps=18295040 - 18300160, avg episodic return=2.10
timesteps=18284800 - 18295040, avg episodic return=1.50
timesteps=18284800 - 18295040, avg episodic return=1.70
timesteps=18311424 - 18316544, avg episodic return=3.10
timesteps=18306304 - 18316544, avg episodic return=1.50
timesteps=18301184 - 18306304, avg episodic return=2.10
timesteps=18317568 - 18332928, avg episodic return=1.35
timesteps=18327808 - 18332928, avg episodic return=1.10
timesteps=18317568 - 18332928, avg episodic return=1.35
timesteps=18344192 - 18349312, avg episodic return=2.10
timesteps=18333952 - 18349312, avg episodic return=2.77
timesteps=18350336 - 18365696, avg episodic return=1.67
timesteps=18350336 - 18365696, avg episodic return=1.85
timesteps=18350336 - 18360576, avg episodic return=1.72
timesteps=18376960 - 18382080, avg episodic return=1.77
timesteps=18366720 - 18382080, avg episodic return=1.77
timesteps=18371840 - 18382080, avg episodic return=2.10
timesteps=18383104 - 18393344, avg episodic return=1.70
timesteps=18383104 - 18388224, avg episodic return=1.35
timesteps=18383104 - 18393344, avg episodic return=2.30
timesteps=18404608 - 18404608, avg episodic return=2.10
timesteps=18404608 - 18414848, avg episodic return=1.10
timesteps=18399488 - 18414848, avg episodic return=1.60
timesteps=18420992 - 18420992, avg episodic return=1.10
timesteps=18415872 - 18431232, avg episodic return=1.60
timesteps=18415872 - 18426112, avg episodic return=1.93
timesteps=18437376 - 18442496, avg episodic return=1.43
timesteps=18432256 - 18447616, avg episodic return=1.67
timesteps=18437376 - 18447616, avg episodic return=1.43
timesteps=18448640 - 18464000, avg episodic return=1.60
timesteps=18448640 - 18464000, avg episodic return=1.35
timesteps=18448640 - 18464000, avg episodic return=1.70
timesteps=18465024 - 18480384, avg episodic return=1.35
timesteps=18465024 - 18480384, avg episodic return=1.77
timesteps=18470144 - 18475264, avg episodic return=1.10
timesteps=18481408 - 18496768, avg episodic return=1.70
timesteps=18481408 - 18496768, avg episodic return=1.93
timesteps=18502912 - 18513152, avg episodic return=1.43
timesteps=18502912 - 18508032, avg episodic return=2.10
timesteps=18497792 - 18502912, avg episodic return=1.60
timesteps=18514176 - 18529536, avg episodic return=1.60
timesteps=18524416 - 18524416, avg episodic return=2.10
timesteps=18514176 - 18529536, avg episodic return=2.10
timesteps=18530560 - 18545920, avg episodic return=1.43
timesteps=18530560 - 18535680, avg episodic return=1.60
timesteps=18535680 - 18540800, avg episodic return=1.77
timesteps=18546944 - 18562304, avg episodic return=1.43
timesteps=18557184 - 18562304, avg episodic return=2.10
timesteps=18546944 - 18562304, avg episodic return=1.43
timesteps=18563328 - 18578688, avg episodic return=2.10
timesteps=18563328 - 18578688, avg episodic return=1.90
timesteps=18584832 - 18589952, avg episodic return=2.10
timesteps=18579712 - 18595072, avg episodic return=1.81
timesteps=18584832 - 18595072, avg episodic return=1.77
timesteps=18596096 - 18611456, avg episodic return=1.53
timesteps=18596096 - 18606336, avg episodic return=2.10
timesteps=18601216 - 18611456, avg episodic return=1.77
timesteps=18612480 - 18627840, avg episodic return=1.90
timesteps=18617600 - 18622720, avg episodic return=1.43
timesteps=18612480 - 18627840, avg episodic return=1.55
timesteps=18639104 - 18639104, avg episodic return=2.60
timesteps=18628864 - 18644224, avg episodic return=1.85
timesteps=18644224 - 18644224, avg episodic return=3.10
timesteps=18645248 - 18655488, avg episodic return=1.47
timesteps=18650368 - 18660608, avg episodic return=1.90
timesteps=18645248 - 18660608, avg episodic return=1.85
timesteps=18661632 - 18676992, avg episodic return=1.53
timesteps=18661632 - 18676992, avg episodic return=1.77
timesteps=18661632 - 18671872, avg episodic return=1.10
timesteps=18678016 - 18688256, avg episodic return=1.43
timesteps=18688256 - 18693376, avg episodic return=1.10
timesteps=18688256 - 18693376, avg episodic return=1.90
timesteps=18694400 - 18709760, avg episodic return=1.60
timesteps=18694400 - 18709760, avg episodic return=2.43
timesteps=18721024 - 18726144, avg episodic return=2.10
timesteps=18710784 - 18726144, avg episodic return=1.50
timesteps=18710784 - 18726144, avg episodic return=1.43
timesteps=18727168 - 18742528, avg episodic return=1.30
timesteps=18732288 - 18737408, avg episodic return=1.60
timesteps=18742528 - 18742528, avg episodic return=2.10
timesteps=18748672 - 18758912, avg episodic return=1.85
timesteps=18743552 - 18758912, avg episodic return=1.93
timesteps=18743552 - 18758912, avg episodic return=1.90
timesteps=18759936 - 18775296, avg episodic return=1.70
timesteps=18770176 - 18775296, avg episodic return=2.10
timesteps=18759936 - 18759936, avg episodic return=1.10
timesteps=18786560 - 18791680, avg episodic return=1.60
timesteps=18781440 - 18786560, avg episodic return=2.35
timesteps=18781440 - 18781440, avg episodic return=1.10
timesteps=18802944 - 18808064, avg episodic return=1.77
timesteps=18792704 - 18802944, avg episodic return=2.10
timesteps=18792704 - 18802944, avg episodic return=1.90
timesteps=18809088 - 18824448, avg episodic return=1.10
timesteps=18814208 - 18824448, avg episodic return=1.60
timesteps=18809088 - 18824448, avg episodic return=2.10
timesteps=18825472 - 18840832, avg episodic return=1.10
timesteps=18830592 - 18840832, avg episodic return=1.50
timesteps=18830592 - 18840832, avg episodic return=1.60
timesteps=18841856 - 18852096, avg episodic return=2.10
timesteps=18846976 - 18852096, avg episodic return=1.77
timesteps=18841856 - 18857216, avg episodic return=1.77
timesteps=18858240 - 18868480, avg episodic return=1.85
timesteps=18858240 - 18863360, avg episodic return=1.85
timesteps=18858240 - 18868480, avg episodic return=1.60
timesteps=18874624 - 18889984, avg episodic return=1.27
timesteps=18874624 - 18889984, avg episodic return=2.10
timesteps=18874624 - 18889984, avg episodic return=1.60
timesteps=18891008 - 18906368, avg episodic return=2.10
timesteps=18891008 - 18906368, avg episodic return=1.85
timesteps=18896128 - 18896128, avg episodic return=1.60
timesteps=18907392 - 18922752, avg episodic return=1.73
timesteps=18907392 - 18917632, avg episodic return=1.50
timesteps=18907392 - 18922752, avg episodic return=1.35
timesteps=18923776 - 18939136, avg episodic return=1.43
timesteps=18928896 - 18934016, avg episodic return=1.60
timesteps=18923776 - 18923776, avg episodic return=1.60
timesteps=18940160 - 18940160, avg episodic return=1.10
timesteps=18945280 - 18950400, avg episodic return=2.10
timesteps=18940160 - 18950400, avg episodic return=1.70
timesteps=18956544 - 18961664, avg episodic return=1.60
timesteps=18956544 - 18966784, avg episodic return=1.35
timesteps=18956544 - 18961664, avg episodic return=1.60
timesteps=18978048 - 18988288, avg episodic return=1.60
timesteps=18972928 - 18983168, avg episodic return=2.10
timesteps=18972928 - 18978048, avg episodic return=1.35
timesteps=18989312 - 19004672, avg episodic return=1.10
timesteps=18994432 - 19004672, avg episodic return=2.43
timesteps=18989312 - 18989312, avg episodic return=1.60
timesteps=19005696 - 19021056, avg episodic return=1.77
timesteps=19005696 - 19005696, avg episodic return=1.10
timesteps=19037440 - 19037440, avg episodic return=2.10
timesteps=19027200 - 19037440, avg episodic return=2.10
timesteps=19022080 - 19032320, avg episodic return=1.67
timesteps=19038464 - 19053824, avg episodic return=1.39
timesteps=19038464 - 19053824, avg episodic return=1.77
timesteps=19038464 - 19053824, avg episodic return=2.10
timesteps=19054848 - 19070208, avg episodic return=1.35
timesteps=19059968 - 19065088, avg episodic return=2.10
timesteps=19054848 - 19070208, avg episodic return=1.60
timesteps=19071232 - 19081472, avg episodic return=3.10
timesteps=19071232 - 19086592, avg episodic return=1.43
timesteps=19087616 - 19097856, avg episodic return=1.60
timesteps=19092736 - 19102976, avg episodic return=1.81
timesteps=19087616 - 19097856, avg episodic return=1.60
timesteps=19104000 - 19119360, avg episodic return=2.10
timesteps=19104000 - 19114240, avg episodic return=2.60
timesteps=19104000 - 19114240, avg episodic return=1.70
timesteps=19120384 - 19125504, avg episodic return=1.10
timesteps=19125504 - 19135744, avg episodic return=1.90
timesteps=19120384 - 19130624, avg episodic return=1.60
timesteps=19136768 - 19136768, avg episodic return=2.10
timesteps=19152128 - 19152128, avg episodic return=2.60
timesteps=19136768 - 19152128, avg episodic return=1.70
timesteps=19153152 - 19168512, avg episodic return=1.60
timesteps=19158272 - 19168512, avg episodic return=1.70
timesteps=19158272 - 19158272, avg episodic return=2.10
timesteps=19169536 - 19184896, avg episodic return=1.90
timesteps=19169536 - 19184896, avg episodic return=2.43
timesteps=19174656 - 19174656, avg episodic return=1.60
timesteps=19185920 - 19185920, avg episodic return=1.60
timesteps=19196160 - 19196160, avg episodic return=1.10
timesteps=19185920 - 19196160, avg episodic return=1.85
timesteps=19207424 - 19217664, avg episodic return=1.60
timesteps=19212544 - 19212544, avg episodic return=1.10
timesteps=19202304 - 19212544, avg episodic return=1.50
timesteps=19218688 - 19234048, avg episodic return=1.85
timesteps=19218688 - 19234048, avg episodic return=2.24
timesteps=19218688 - 19228928, avg episodic return=2.10
timesteps=19235072 - 19240192, avg episodic return=1.50
timesteps=19235072 - 19250432, avg episodic return=1.30
timesteps=19240192 - 19250432, avg episodic return=1.90
timesteps=19251456 - 19251456, avg episodic return=1.60
timesteps=19261696 - 19261696, avg episodic return=1.30
timesteps=19283200 - 19283200, avg episodic return=2.10
timesteps=19267840 - 19267840, avg episodic return=2.10
timesteps=19267840 - 19283200, avg episodic return=1.43
timesteps=19284224 - 19299584, avg episodic return=1.30
timesteps=19289344 - 19299584, avg episodic return=1.96
timesteps=19284224 - 19299584, avg episodic return=1.35
timesteps=19305728 - 19315968, avg episodic return=2.10
timesteps=19300608 - 19315968, avg episodic return=1.60
timesteps=19305728 - 19315968, avg episodic return=1.10
timesteps=19316992 - 19332352, avg episodic return=1.77
timesteps=19316992 - 19332352, avg episodic return=1.85
timesteps=19316992 - 19332352, avg episodic return=1.93
timesteps=19338496 - 19338496, avg episodic return=1.10
timesteps=19333376 - 19338496, avg episodic return=2.60
timesteps=19333376 - 19343616, avg episodic return=1.77
timesteps=19354880 - 19365120, avg episodic return=1.47
timesteps=19349760 - 19365120, avg episodic return=2.10
timesteps=19349760 - 19365120, avg episodic return=1.43
timesteps=19366144 - 19376384, avg episodic return=1.30
timesteps=19366144 - 19381504, avg episodic return=2.10
timesteps=19366144 - 19381504, avg episodic return=1.74
timesteps=19382528 - 19387648, avg episodic return=2.10
timesteps=19382528 - 19392768, avg episodic return=2.10
timesteps=19382528 - 19397888, avg episodic return=1.88
timesteps=19409152 - 19414272, avg episodic return=1.10
timesteps=19398912 - 19414272, avg episodic return=2.10
timesteps=19404032 - 19414272, avg episodic return=1.50
timesteps=19415296 - 19425536, avg episodic return=1.60
timesteps=19415296 - 19430656, avg episodic return=2.10
timesteps=19415296 - 19430656, avg episodic return=1.93
timesteps=19441920 - 19441920, avg episodic return=1.10
timesteps=19436800 - 19436800, avg episodic return=1.10
timesteps=19431680 - 19441920, avg episodic return=1.77
timesteps=19448064 - 19453184, avg episodic return=1.85
timesteps=19458304 - 19458304, avg episodic return=1.10
timesteps=19458304 - 19463424, avg episodic return=1.43
timesteps=19469568 - 19479808, avg episodic return=1.81
timesteps=19464448 - 19479808, avg episodic return=1.77
timesteps=19464448 - 19479808, avg episodic return=1.70
timesteps=19485952 - 19496192, avg episodic return=1.85
timesteps=19480832 - 19491072, avg episodic return=2.10
timesteps=19480832 - 19491072, avg episodic return=1.50
timesteps=19507456 - 19512576, avg episodic return=1.77
timesteps=19497216 - 19512576, avg episodic return=1.43
timesteps=19497216 - 19507456, avg episodic return=1.30
timesteps=19513600 - 19528960, avg episodic return=2.10
timesteps=19518720 - 19528960, avg episodic return=1.10
timesteps=19513600 - 19523840, avg episodic return=1.60
timesteps=19535104 - 19545344, avg episodic return=1.60
timesteps=19540224 - 19540224, avg episodic return=2.43
timesteps=19545344 - 19545344, avg episodic return=1.43
timesteps=19546368 - 19561728, avg episodic return=1.60
timesteps=19546368 - 19561728, avg episodic return=1.70
timesteps=19546368 - 19546368, avg episodic return=2.10
timesteps=19562752 - 19578112, avg episodic return=1.60
timesteps=19562752 - 19567872, avg episodic return=1.85
timesteps=19567872 - 19572992, avg episodic return=1.77
timesteps=19589376 - 19594496, avg episodic return=1.60
timesteps=19584256 - 19594496, avg episodic return=1.53
timesteps=19579136 - 19594496, avg episodic return=1.77
timesteps=19595520 - 19610880, avg episodic return=1.32
timesteps=19605760 - 19610880, avg episodic return=2.10
timesteps=19600640 - 19610880, avg episodic return=1.10
timesteps=19611904 - 19627264, avg episodic return=1.80
timesteps=19611904 - 19622144, avg episodic return=1.85
timesteps=19611904 - 19627264, avg episodic return=2.35
timesteps=19638528 - 19643648, avg episodic return=2.43
timesteps=19633408 - 19643648, avg episodic return=1.90
timesteps=19628288 - 19633408, avg episodic return=1.60
timesteps=19644672 - 19654912, avg episodic return=1.35
timesteps=19649792 - 19660032, avg episodic return=1.10
timesteps=19649792 - 19660032, avg episodic return=1.93
timesteps=19671296 - 19676416, avg episodic return=1.43
timesteps=19671296 - 19671296, avg episodic return=1.60
timesteps=19661056 - 19676416, avg episodic return=2.50
timesteps=19677440 - 19692800, avg episodic return=2.60
timesteps=19677440 - 19687680, avg episodic return=1.43
timesteps=19677440 - 19692800, avg episodic return=1.77
timesteps=19693824 - 19704064, avg episodic return=1.90
timesteps=19698944 - 19698944, avg episodic return=1.43
timesteps=19693824 - 19709184, avg episodic return=2.10
timesteps=19715328 - 19725568, avg episodic return=1.10
timesteps=19715328 - 19725568, avg episodic return=1.77
timesteps=19720448 - 19725568, avg episodic return=1.77
timesteps=19731712 - 19741952, avg episodic return=1.35
timesteps=19726592 - 19741952, avg episodic return=1.50
timesteps=19758336 - 19758336, avg episodic return=1.10
timesteps=19742976 - 19758336, avg episodic return=1.60
timesteps=19742976 - 19758336, avg episodic return=1.93
timesteps=19759360 - 19764480, avg episodic return=1.85
timesteps=19764480 - 19774720, avg episodic return=2.10
timesteps=19769600 - 19769600, avg episodic return=2.10
timesteps=19775744 - 19785984, avg episodic return=1.10
timesteps=19775744 - 19791104, avg episodic return=2.10
timesteps=19775744 - 19791104, avg episodic return=1.85
timesteps=19797248 - 19797248, avg episodic return=1.60
timesteps=19792128 - 19807488, avg episodic return=2.10
timesteps=19797248 - 19802368, avg episodic return=1.10
timesteps=19808512 - 19823872, avg episodic return=1.60
timesteps=19808512 - 19823872, avg episodic return=1.81
timesteps=19808512 - 19823872, avg episodic return=1.30
timesteps=19830016 - 19840256, avg episodic return=1.43
timesteps=19835136 - 19835136, avg episodic return=1.10
timesteps=19824896 - 19840256, avg episodic return=1.10
timesteps=19841280 - 19856640, avg episodic return=1.67
timesteps=19841280 - 19856640, avg episodic return=1.43
timesteps=19857664 - 19873024, avg episodic return=1.60
timesteps=19857664 - 19873024, avg episodic return=2.10
timesteps=19857664 - 19873024, avg episodic return=1.90
timesteps=19884288 - 19889408, avg episodic return=1.70
timesteps=19874048 - 19884288, avg episodic return=1.35
timesteps=19884288 - 19884288, avg episodic return=1.10
timesteps=19890432 - 19905792, avg episodic return=1.10
timesteps=19890432 - 19905792, avg episodic return=2.27
timesteps=19895552 - 19900672, avg episodic return=2.35
timesteps=19911936 - 19922176, avg episodic return=1.10
timesteps=19906816 - 19917056, avg episodic return=2.10
timesteps=19906816 - 19917056, avg episodic return=1.53
timesteps=19923200 - 19933440, avg episodic return=1.81
timesteps=19923200 - 19938560, avg episodic return=1.77
timesteps=19923200 - 19928320, avg episodic return=2.10
timesteps=19944704 - 19954944, avg episodic return=1.60
timesteps=19939584 - 19949824, avg episodic return=1.35
timesteps=19939584 - 19954944, avg episodic return=2.10
timesteps=19955968 - 19971328, avg episodic return=1.85
timesteps=19961088 - 19961088, avg episodic return=2.10
timesteps=19955968 - 19971328, avg episodic return=1.10
timesteps=19972352 - 19982592, avg episodic return=1.60
timesteps=19972352 - 19972352, avg episodic return=2.10
timesteps=19988736 - 20004096, avg episodic return=1.53
timesteps=19988736 - 19998976, avg episodic return=1.35
timesteps=19993856 - 19993856, avg episodic return=2.10
timesteps=20015360 - 20015360, avg episodic return=2.10
timesteps=20015360 - 20015360, avg episodic return=2.10
timesteps=20020480 - 20020480, avg episodic return=1.43
timesteps=20021504 - 20036864, avg episodic return=1.48
timesteps=20021504 - 20036864, avg episodic return=2.30
timesteps=20021504 - 20036864, avg episodic return=1.70
timesteps=20043008 - 20048128, avg episodic return=2.43
timesteps=20037888 - 20053248, avg episodic return=1.43
timesteps=20043008 - 20053248, avg episodic return=2.10
timesteps=20054272 - 20054272, avg episodic return=2.60
timesteps=20054272 - 20064512, avg episodic return=2.27
timesteps=20054272 - 20054272, avg episodic return=1.10
timesteps=20070656 - 20086016, avg episodic return=1.99
timesteps=20075776 - 20080896, avg episodic return=2.10
timesteps=20070656 - 20086016, avg episodic return=2.10
timesteps=20087040 - 20087040, avg episodic return=1.10
timesteps=20087040 - 20102400, avg episodic return=1.27
timesteps=20092160 - 20102400, avg episodic return=1.77
timesteps=20103424 - 20103424, avg episodic return=2.10
timesteps=20108544 - 20118784, avg episodic return=2.60
timesteps=20103424 - 20103424, avg episodic return=1.10
timesteps=20119808 - 20135168, avg episodic return=1.43
timesteps=20119808 - 20130048, avg episodic return=1.77
timesteps=20119808 - 20130048, avg episodic return=1.27
timesteps=20141312 - 20151552, avg episodic return=1.60
timesteps=20141312 - 20151552, avg episodic return=1.85
timesteps=20136192 - 20151552, avg episodic return=1.10
timesteps=20152576 - 20167936, avg episodic return=1.70
timesteps=20152576 - 20152576, avg episodic return=1.10
timesteps=20152576 - 20162816, avg episodic return=1.60
timesteps=20168960 - 20184320, avg episodic return=1.50
timesteps=20179200 - 20179200, avg episodic return=1.10
timesteps=20168960 - 20174080, avg episodic return=2.10
timesteps=20185344 - 20200704, avg episodic return=1.30
timesteps=20190464 - 20195584, avg episodic return=2.10
timesteps=20185344 - 20195584, avg episodic return=2.10
timesteps=20201728 - 20217088, avg episodic return=1.10
timesteps=20211968 - 20217088, avg episodic return=2.60
timesteps=20201728 - 20217088, avg episodic return=1.90
timesteps=20223232 - 20233472, avg episodic return=3.10
timesteps=20218112 - 20228352, avg episodic return=1.90
timesteps=20218112 - 20228352, avg episodic return=1.10
timesteps=20234496 - 20244736, avg episodic return=1.43
timesteps=20234496 - 20244736, avg episodic return=2.10
timesteps=20244736 - 20244736, avg episodic return=3.10
timesteps=20250880 - 20261120, avg episodic return=1.43
timesteps=20250880 - 20266240, avg episodic return=2.60
timesteps=20250880 - 20266240, avg episodic return=1.60
timesteps=20267264 - 20282624, avg episodic return=1.30
timesteps=20272384 - 20282624, avg episodic return=2.77
timesteps=20267264 - 20282624, avg episodic return=1.77
timesteps=20288768 - 20299008, avg episodic return=1.35
timesteps=20283648 - 20299008, avg episodic return=1.77
timesteps=20283648 - 20299008, avg episodic return=1.39
timesteps=20300032 - 20315392, avg episodic return=1.67
timesteps=20300032 - 20305152, avg episodic return=2.10
timesteps=20315392 - 20315392, avg episodic return=2.10
timesteps=20321536 - 20331776, avg episodic return=2.10
timesteps=20316416 - 20331776, avg episodic return=1.85
timesteps=20326656 - 20331776, avg episodic return=2.10
timesteps=20332800 - 20343040, avg episodic return=2.10
timesteps=20337920 - 20343040, avg episodic return=2.10
timesteps=20348160 - 20348160, avg episodic return=1.10
timesteps=20349184 - 20364544, avg episodic return=1.80
timesteps=20349184 - 20359424, avg episodic return=1.93
timesteps=20349184 - 20354304, avg episodic return=1.60
timesteps=20365568 - 20375808, avg episodic return=1.77
timesteps=20365568 - 20380928, avg episodic return=1.77
timesteps=20370688 - 20375808, avg episodic return=1.90
timesteps=20381952 - 20392192, avg episodic return=2.10
timesteps=20387072 - 20397312, avg episodic return=1.90
timesteps=20381952 - 20397312, avg episodic return=1.10
timesteps=20398336 - 20408576, avg episodic return=1.77
timesteps=20403456 - 20413696, avg episodic return=1.50
timesteps=20398336 - 20413696, avg episodic return=2.10
timesteps=20430080 - 20430080, avg episodic return=2.10
timesteps=20414720 - 20430080, avg episodic return=1.70
timesteps=20414720 - 20430080, avg episodic return=1.85
timesteps=20431104 - 20441344, avg episodic return=2.35
timesteps=20431104 - 20446464, avg episodic return=1.43
timesteps=20431104 - 20436224, avg episodic return=1.60
timesteps=20452608 - 20462848, avg episodic return=1.60
timesteps=20452608 - 20462848, avg episodic return=1.43
timesteps=20447488 - 20462848, avg episodic return=1.39
timesteps=20463872 - 20479232, avg episodic return=1.77
