## SLURM PROLOG ###############################################################
##    Job ID : 8516924
##  Job Name : runs_craftax_transformer
##  Nodelist : gpu2103
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 03:42:18 PM EST 2025
###############################################################################
Loading Craftax textures from cache.
Textures successfully loaded from cache.
obs (27, 33, 3)
Network params number: 2631456
timesteps=15616 - 15616, avg episodic return=0.10
timesteps=11485440 - 11500800, avg episodic return=8.10
timesteps=11501824 - 11512064, avg episodic return=6.77
timesteps=11501824 - 11517184, avg episodic return=8.39
timesteps=11512064 - 11517184, avg episodic return=6.10
timesteps=11518208 - 11528448, avg episodic return=6.77
timesteps=11518208 - 11533568, avg episodic return=7.90
timesteps=11518208 - 11523328, avg episodic return=7.43
timesteps=11534592 - 11549952, avg episodic return=8.35
timesteps=11534592 - 11544832, avg episodic return=8.85
timesteps=11539712 - 11549952, avg episodic return=7.50
timesteps=11550976 - 11566336, avg episodic return=6.70
timesteps=11556096 - 11561216, avg episodic return=7.43
timesteps=11556096 - 11566336, avg episodic return=5.85
timesteps=11567360 - 11582720, avg episodic return=6.77
timesteps=11577600 - 11577600, avg episodic return=11.10
timesteps=11567360 - 11577600, avg episodic return=6.60
timesteps=11583744 - 11599104, avg episodic return=6.67
timesteps=11583744 - 11583744, avg episodic return=7.10
timesteps=11583744 - 11593984, avg episodic return=7.35
timesteps=11615488 - 11615488, avg episodic return=7.10
timesteps=11610368 - 11610368, avg episodic return=4.10
timesteps=11600128 - 11615488, avg episodic return=7.39
timesteps=11621632 - 11631872, avg episodic return=6.30
timesteps=11616512 - 11631872, avg episodic return=7.43
timesteps=11621632 - 11621632, avg episodic return=6.10
timesteps=11632896 - 11643136, avg episodic return=8.35
timesteps=11632896 - 11648256, avg episodic return=7.10
timesteps=11649280 - 11664640, avg episodic return=6.30
timesteps=11649280 - 11664640, avg episodic return=5.30
timesteps=11649280 - 11664640, avg episodic return=6.10
timesteps=11670784 - 11681024, avg episodic return=8.39
timesteps=11681024 - 11681024, avg episodic return=5.10
timesteps=11670784 - 11675904, avg episodic return=6.10
timesteps=11682048 - 11697408, avg episodic return=7.77
timesteps=11682048 - 11692288, avg episodic return=7.85
timesteps=11682048 - 11697408, avg episodic return=6.60
timesteps=11698432 - 11708672, avg episodic return=6.10
timesteps=11698432 - 11713792, avg episodic return=6.50
timesteps=11719936 - 11730176, avg episodic return=7.60
timesteps=11714816 - 11719936, avg episodic return=6.60
timesteps=11714816 - 11730176, avg episodic return=6.43
timesteps=11731200 - 11746560, avg episodic return=7.10
timesteps=11741440 - 11746560, avg episodic return=9.10
timesteps=11746560 - 11746560, avg episodic return=6.10
timesteps=11752704 - 11762944, avg episodic return=5.97
timesteps=11747584 - 11757824, avg episodic return=6.77
timesteps=11747584 - 11762944, avg episodic return=7.30
timesteps=11763968 - 11779328, avg episodic return=5.53
timesteps=11763968 - 11774208, avg episodic return=7.10
timesteps=11769088 - 11769088, avg episodic return=6.10
timesteps=11790592 - 11790592, avg episodic return=9.10
timesteps=11790592 - 11790592, avg episodic return=8.60
timesteps=11790592 - 11790592, avg episodic return=6.10
timesteps=11796736 - 11812096, avg episodic return=7.24
timesteps=11796736 - 11812096, avg episodic return=8.77
timesteps=11796736 - 11812096, avg episodic return=8.10
timesteps=11813120 - 11828480, avg episodic return=8.10
timesteps=11813120 - 11828480, avg episodic return=6.77
timesteps=11834624 - 11834624, avg episodic return=10.10
timesteps=11834624 - 11839744, avg episodic return=7.10
timesteps=11829504 - 11839744, avg episodic return=6.67
timesteps=11851008 - 11861248, avg episodic return=5.43
timesteps=11845888 - 11851008, avg episodic return=8.30
timesteps=11851008 - 11861248, avg episodic return=5.60
timesteps=11877632 - 11877632, avg episodic return=9.10
timesteps=11862272 - 11877632, avg episodic return=6.50
timesteps=11862272 - 11877632, avg episodic return=7.50
timesteps=11878656 - 11894016, avg episodic return=6.10
timesteps=11878656 - 11888896, avg episodic return=9.60
timesteps=11883776 - 11888896, avg episodic return=5.60
timesteps=11895040 - 11910400, avg episodic return=7.10
timesteps=11895040 - 11910400, avg episodic return=5.10
timesteps=11895040 - 11905280, avg episodic return=8.10
timesteps=11911424 - 11921664, avg episodic return=4.10
timesteps=11926784 - 11926784, avg episodic return=5.10
timesteps=11911424 - 11926784, avg episodic return=7.30
timesteps=11927808 - 11943168, avg episodic return=7.96
timesteps=11927808 - 11943168, avg episodic return=8.24
timesteps=11927808 - 11943168, avg episodic return=6.90
timesteps=11949312 - 11959552, avg episodic return=8.43
timesteps=11944192 - 11959552, avg episodic return=7.81
timesteps=11954432 - 11959552, avg episodic return=7.77
timesteps=11960576 - 11975936, avg episodic return=6.43
timesteps=11960576 - 11970816, avg episodic return=7.77
timesteps=11976960 - 11992320, avg episodic return=7.30
timesteps=11976960 - 11992320, avg episodic return=7.22
timesteps=11982080 - 11992320, avg episodic return=5.67
timesteps=11993344 - 12008704, avg episodic return=6.35
timesteps=11993344 - 12008704, avg episodic return=8.10
timesteps=11993344 - 12008704, avg episodic return=6.30
timesteps=12019968 - 12019968, avg episodic return=4.10
timesteps=12009728 - 12025088, avg episodic return=7.85
timesteps=12014848 - 12025088, avg episodic return=7.10
timesteps=12031232 - 12036352, avg episodic return=4.60
timesteps=12026112 - 12041472, avg episodic return=5.10
timesteps=12031232 - 12041472, avg episodic return=8.77
timesteps=12042496 - 12052736, avg episodic return=6.77
timesteps=12047616 - 12052736, avg episodic return=9.10
timesteps=12042496 - 12057856, avg episodic return=7.10
timesteps=12058880 - 12074240, avg episodic return=6.77
timesteps=12069120 - 12074240, avg episodic return=9.10
timesteps=12064000 - 12074240, avg episodic return=5.77
timesteps=12080384 - 12090624, avg episodic return=6.10
timesteps=12075264 - 12090624, avg episodic return=9.77
timesteps=12080384 - 12090624, avg episodic return=6.60
timesteps=12091648 - 12107008, avg episodic return=7.85
timesteps=12096768 - 12101888, avg episodic return=8.10
timesteps=12107008 - 12107008, avg episodic return=9.10
timesteps=12108032 - 12113152, avg episodic return=5.60
timesteps=12108032 - 12123392, avg episodic return=7.43
timesteps=12113152 - 12118272, avg episodic return=6.10
timesteps=12124416 - 12134656, avg episodic return=9.10
timesteps=12124416 - 12139776, avg episodic return=7.10
timesteps=12124416 - 12139776, avg episodic return=6.70
timesteps=12140800 - 12140800, avg episodic return=7.60
timesteps=12145920 - 12156160, avg episodic return=9.10
timesteps=12140800 - 12140800, avg episodic return=9.10
timesteps=12172544 - 12172544, avg episodic return=9.10
timesteps=12157184 - 12172544, avg episodic return=6.85
timesteps=12157184 - 12172544, avg episodic return=8.30
timesteps=12183808 - 12188928, avg episodic return=6.77
timesteps=12173568 - 12183808, avg episodic return=5.60
timesteps=12173568 - 12183808, avg episodic return=6.43
timesteps=12200192 - 12205312, avg episodic return=8.60
timesteps=12189952 - 12205312, avg episodic return=7.90
timesteps=12195072 - 12195072, avg episodic return=9.10
timesteps=12206336 - 12206336, avg episodic return=9.10
timesteps=12206336 - 12221696, avg episodic return=7.85
timesteps=12206336 - 12221696, avg episodic return=5.60
timesteps=12227840 - 12238080, avg episodic return=8.10
timesteps=12222720 - 12238080, avg episodic return=8.10
timesteps=12232960 - 12238080, avg episodic return=8.60
timesteps=12239104 - 12254464, avg episodic return=6.10
timesteps=12239104 - 12244224, avg episodic return=9.10
timesteps=12239104 - 12239104, avg episodic return=8.60
timesteps=12260608 - 12270848, avg episodic return=9.60
timesteps=12255488 - 12260608, avg episodic return=6.43
timesteps=12255488 - 12260608, avg episodic return=6.10
timesteps=12282112 - 12287232, avg episodic return=7.10
timesteps=12271872 - 12282112, avg episodic return=9.10
timesteps=12276992 - 12287232, avg episodic return=5.85
timesteps=12298496 - 12303616, avg episodic return=6.60
timesteps=12288256 - 12303616, avg episodic return=9.35
timesteps=12293376 - 12298496, avg episodic return=7.10
timesteps=12304640 - 12314880, avg episodic return=6.77
timesteps=12304640 - 12320000, avg episodic return=6.93
timesteps=12309760 - 12309760, avg episodic return=10.10
timesteps=12321024 - 12336384, avg episodic return=8.10
timesteps=12321024 - 12336384, avg episodic return=8.35
timesteps=12331264 - 12331264, avg episodic return=8.10
timesteps=12337408 - 12352768, avg episodic return=8.24
timesteps=12342528 - 12352768, avg episodic return=9.10
timesteps=12347648 - 12347648, avg episodic return=4.10
timesteps=12358912 - 12369152, avg episodic return=7.43
timesteps=12353792 - 12364032, avg episodic return=5.90
timesteps=12370176 - 12385536, avg episodic return=6.23
timesteps=12375296 - 12385536, avg episodic return=6.85
timesteps=12370176 - 12385536, avg episodic return=8.10
timesteps=12386560 - 12396800, avg episodic return=4.43
timesteps=12396800 - 12401920, avg episodic return=5.10
timesteps=12386560 - 12396800, avg episodic return=7.77
timesteps=12402944 - 12413184, avg episodic return=4.93
timesteps=12408064 - 12418304, avg episodic return=9.85
timesteps=12402944 - 12408064, avg episodic return=6.10
timesteps=12424448 - 12434688, avg episodic return=6.10
timesteps=12419328 - 12429568, avg episodic return=7.77
timesteps=12419328 - 12429568, avg episodic return=6.43
timesteps=12435712 - 12445952, avg episodic return=7.85
timesteps=12440832 - 12451072, avg episodic return=6.60
timesteps=12445952 - 12451072, avg episodic return=7.50
timesteps=12457216 - 12467456, avg episodic return=6.60
timesteps=12452096 - 12462336, avg episodic return=7.10
timesteps=12467456 - 12467456, avg episodic return=8.10
timesteps=12478720 - 12483840, avg episodic return=8.77
timesteps=12473600 - 12483840, avg episodic return=8.60
timesteps=12468480 - 12468480, avg episodic return=5.43
timesteps=12489984 - 12500224, avg episodic return=8.43
timesteps=12484864 - 12500224, avg episodic return=5.77
timesteps=12495104 - 12495104, avg episodic return=5.85
timesteps=12501248 - 12516608, avg episodic return=7.27
timesteps=12501248 - 12516608, avg episodic return=6.10
timesteps=12506368 - 12516608, avg episodic return=5.43
timesteps=12527872 - 12532992, avg episodic return=7.10
timesteps=12522752 - 12532992, avg episodic return=7.10
timesteps=12534016 - 12544256, avg episodic return=8.77
timesteps=12534016 - 12549376, avg episodic return=5.10
timesteps=12534016 - 12549376, avg episodic return=6.85
timesteps=12550400 - 12565760, avg episodic return=6.77
timesteps=12550400 - 12555520, avg episodic return=9.10
timesteps=12550400 - 12565760, avg episodic return=5.43
timesteps=12566784 - 12582144, avg episodic return=9.10
timesteps=12571904 - 12582144, avg episodic return=6.43
timesteps=12571904 - 12582144, avg episodic return=6.10
timesteps=12593408 - 12598528, avg episodic return=8.10
timesteps=12588288 - 12588288, avg episodic return=7.10
timesteps=12598528 - 12598528, avg episodic return=7.10
timesteps=12609792 - 12614912, avg episodic return=8.60
timesteps=12599552 - 12614912, avg episodic return=9.60
timesteps=12599552 - 12604672, avg episodic return=5.43
timesteps=12615936 - 12631296, avg episodic return=5.70
timesteps=12621056 - 12631296, avg episodic return=7.10
timesteps=12615936 - 12631296, avg episodic return=7.10
timesteps=12637440 - 12637440, avg episodic return=9.10
timesteps=12642560 - 12647680, avg episodic return=9.10
timesteps=12632320 - 12632320, avg episodic return=8.10
timesteps=12653824 - 12653824, avg episodic return=9.60
timesteps=12648704 - 12664064, avg episodic return=8.30
timesteps=12670208 - 12675328, avg episodic return=9.60
timesteps=12665088 - 12680448, avg episodic return=8.35
timesteps=12665088 - 12675328, avg episodic return=7.60
timesteps=12681472 - 12691712, avg episodic return=9.77
timesteps=12691712 - 12691712, avg episodic return=6.60
timesteps=12681472 - 12686592, avg episodic return=8.10
timesteps=12702976 - 12708096, avg episodic return=7.60
timesteps=12697856 - 12713216, avg episodic return=6.39
timesteps=12697856 - 12713216, avg episodic return=5.10
timesteps=12714240 - 12729600, avg episodic return=7.77
timesteps=12719360 - 12729600, avg episodic return=5.60
timesteps=12714240 - 12729600, avg episodic return=4.90
timesteps=12735744 - 12745984, avg episodic return=7.43
timesteps=12735744 - 12745984, avg episodic return=9.77
timesteps=12735744 - 12740864, avg episodic return=9.77
timesteps=12747008 - 12762368, avg episodic return=7.35
timesteps=12747008 - 12762368, avg episodic return=7.53
timesteps=12747008 - 12762368, avg episodic return=7.21
timesteps=12768512 - 12778752, avg episodic return=6.60
timesteps=12778752 - 12778752, avg episodic return=5.60
timesteps=12784896 - 12784896, avg episodic return=6.10
timesteps=12784896 - 12795136, avg episodic return=8.60
timesteps=12784896 - 12790016, avg episodic return=8.60
timesteps=12801280 - 12806400, avg episodic return=9.10
timesteps=12801280 - 12811520, avg episodic return=7.10
timesteps=12801280 - 12806400, avg episodic return=8.77
timesteps=12812544 - 12827904, avg episodic return=6.27
timesteps=12812544 - 12822784, avg episodic return=8.60
timesteps=12822784 - 12822784, avg episodic return=8.10
timesteps=12828928 - 12844288, avg episodic return=6.30
timesteps=12834048 - 12844288, avg episodic return=10.10
timesteps=12834048 - 12844288, avg episodic return=6.10
timesteps=12845312 - 12860672, avg episodic return=7.53
timesteps=12845312 - 12860672, avg episodic return=10.10
timesteps=12845312 - 12860672, avg episodic return=7.10
timesteps=12866816 - 12871936, avg episodic return=7.10
timesteps=12866816 - 12866816, avg episodic return=10.10
timesteps=12861696 - 12877056, avg episodic return=7.60
timesteps=12888320 - 12893440, avg episodic return=6.10
timesteps=12878080 - 12888320, avg episodic return=7.30
timesteps=12883200 - 12888320, avg episodic return=7.10
timesteps=12894464 - 12909824, avg episodic return=6.43
timesteps=12894464 - 12909824, avg episodic return=6.97
timesteps=12899584 - 12909824, avg episodic return=6.10
timesteps=12910848 - 12921088, avg episodic return=7.43
timesteps=12910848 - 12921088, avg episodic return=8.10
timesteps=12926208 - 12926208, avg episodic return=11.10
timesteps=12927232 - 12932352, avg episodic return=5.60
timesteps=12927232 - 12937472, avg episodic return=7.10
timesteps=12927232 - 12942592, avg episodic return=7.85
timesteps=12943616 - 12958976, avg episodic return=6.60
timesteps=12953856 - 12958976, avg episodic return=8.10
timesteps=12943616 - 12958976, avg episodic return=5.77
timesteps=12960000 - 12975360, avg episodic return=7.35
timesteps=12960000 - 12975360, avg episodic return=8.30
timesteps=12960000 - 12975360, avg episodic return=7.24
timesteps=12986624 - 12986624, avg episodic return=11.10
timesteps=12976384 - 12986624, avg episodic return=7.10
timesteps=12976384 - 12991744, avg episodic return=7.10
timesteps=12992768 - 13003008, avg episodic return=6.60
timesteps=12992768 - 13008128, avg episodic return=8.60
timesteps=12992768 - 12997888, avg episodic return=9.10
timesteps=13009152 - 13024512, avg episodic return=6.70
timesteps=13009152 - 13024512, avg episodic return=6.35
timesteps=13009152 - 13019392, avg episodic return=8.10
timesteps=13025536 - 13025536, avg episodic return=7.10
timesteps=13030656 - 13040896, avg episodic return=5.85
timesteps=13035776 - 13035776, avg episodic return=9.10
timesteps=13047040 - 13052160, avg episodic return=7.60
timesteps=13041920 - 13052160, avg episodic return=8.10
timesteps=13041920 - 13041920, avg episodic return=5.60
timesteps=13058304 - 13073664, avg episodic return=7.67
timesteps=13058304 - 13073664, avg episodic return=5.10
timesteps=13058304 - 13063424, avg episodic return=7.60
timesteps=13074688 - 13090048, avg episodic return=8.35
timesteps=13079808 - 13079808, avg episodic return=5.10
timesteps=13096192 - 13101312, avg episodic return=6.60
timesteps=13091072 - 13091072, avg episodic return=6.60
timesteps=13091072 - 13106432, avg episodic return=7.85
timesteps=13107456 - 13122816, avg episodic return=7.77
timesteps=13107456 - 13112576, avg episodic return=7.60
timesteps=13107456 - 13117696, avg episodic return=6.10
timesteps=13128960 - 13128960, avg episodic return=5.10
timesteps=13123840 - 13139200, avg episodic return=8.10
timesteps=13123840 - 13139200, avg episodic return=8.60
timesteps=13140224 - 13155584, avg episodic return=7.67
timesteps=13140224 - 13155584, avg episodic return=7.50
timesteps=13145344 - 13150464, avg episodic return=9.10
timesteps=13156608 - 13171968, avg episodic return=8.10
timesteps=13156608 - 13166848, avg episodic return=7.10
timesteps=13161728 - 13166848, avg episodic return=7.10
timesteps=13172992 - 13178112, avg episodic return=10.10
timesteps=13172992 - 13188352, avg episodic return=8.85
timesteps=13183232 - 13188352, avg episodic return=7.10
timesteps=13194496 - 13204736, avg episodic return=7.43
timesteps=13194496 - 13194496, avg episodic return=7.10
timesteps=13189376 - 13204736, avg episodic return=8.27
timesteps=13210880 - 13221120, avg episodic return=7.50
timesteps=13210880 - 13216000, avg episodic return=9.77
timesteps=13205760 - 13210880, avg episodic return=7.60
timesteps=13222144 - 13232384, avg episodic return=7.85
timesteps=13222144 - 13237504, avg episodic return=9.30
timesteps=13232384 - 13237504, avg episodic return=5.77
timesteps=13248768 - 13253888, avg episodic return=6.60
timesteps=13238528 - 13248768, avg episodic return=8.60
timesteps=13243648 - 13253888, avg episodic return=6.10
timesteps=13254912 - 13254912, avg episodic return=4.60
timesteps=13254912 - 13260032, avg episodic return=8.35
timesteps=13254912 - 13260032, avg episodic return=7.10
timesteps=13276416 - 13286656, avg episodic return=7.10
timesteps=13271296 - 13281536, avg episodic return=9.60
timesteps=13271296 - 13281536, avg episodic return=9.10
timesteps=13287680 - 13303040, avg episodic return=6.10
timesteps=13287680 - 13303040, avg episodic return=7.90
timesteps=13287680 - 13303040, avg episodic return=6.30
timesteps=13314304 - 13314304, avg episodic return=5.10
timesteps=13309184 - 13319424, avg episodic return=5.10
timesteps=13304064 - 13319424, avg episodic return=7.10
timesteps=13320448 - 13335808, avg episodic return=6.43
timesteps=13320448 - 13335808, avg episodic return=7.96
timesteps=13325568 - 13335808, avg episodic return=5.60
timesteps=13336832 - 13352192, avg episodic return=7.24
timesteps=13347072 - 13347072, avg episodic return=4.60
timesteps=13341952 - 13352192, avg episodic return=6.67
timesteps=13353216 - 13358336, avg episodic return=5.85
timesteps=13363456 - 13363456, avg episodic return=7.10
timesteps=13363456 - 13363456, avg episodic return=7.10
timesteps=13374720 - 13384960, avg episodic return=5.43
timesteps=13369600 - 13384960, avg episodic return=6.96
timesteps=13379840 - 13384960, avg episodic return=9.77
timesteps=13391104 - 13401344, avg episodic return=7.10
timesteps=13385984 - 13396224, avg episodic return=8.77
timesteps=13391104 - 13396224, avg episodic return=7.60
timesteps=13407488 - 13412608, avg episodic return=8.35
timesteps=13402368 - 13417728, avg episodic return=10.10
timesteps=13407488 - 13417728, avg episodic return=4.60
timesteps=13418752 - 13428992, avg episodic return=7.10
timesteps=13418752 - 13434112, avg episodic return=9.10
timesteps=13423872 - 13434112, avg episodic return=6.90
timesteps=13435136 - 13435136, avg episodic return=3.10
timesteps=13435136 - 13450496, avg episodic return=6.93
timesteps=13450496 - 13450496, avg episodic return=5.10
timesteps=13451520 - 13451520, avg episodic return=10.10
timesteps=13451520 - 13461760, avg episodic return=8.43
timesteps=13456640 - 13466880, avg episodic return=5.85
timesteps=13467904 - 13473024, avg episodic return=7.10
timesteps=13478144 - 13483264, avg episodic return=8.30
timesteps=13467904 - 13473024, avg episodic return=10.10
timesteps=13499648 - 13499648, avg episodic return=8.10
timesteps=13489408 - 13494528, avg episodic return=9.90
timesteps=13484288 - 13494528, avg episodic return=6.85
timesteps=13500672 - 13510912, avg episodic return=8.60
timesteps=13500672 - 13516032, avg episodic return=6.93
timesteps=13517056 - 13527296, avg episodic return=8.10
timesteps=13522176 - 13532416, avg episodic return=6.43
timesteps=13517056 - 13532416, avg episodic return=7.85
timesteps=13543680 - 13548800, avg episodic return=8.60
timesteps=13538560 - 13548800, avg episodic return=8.10
timesteps=13538560 - 13548800, avg episodic return=6.77
timesteps=13549824 - 13554944, avg episodic return=7.10
timesteps=13549824 - 13549824, avg episodic return=7.60
timesteps=13560064 - 13560064, avg episodic return=9.10
timesteps=13566208 - 13581568, avg episodic return=7.10
timesteps=13571328 - 13576448, avg episodic return=6.50
timesteps=13571328 - 13581568, avg episodic return=5.43
timesteps=13582592 - 13597952, avg episodic return=5.30
timesteps=13582592 - 13587712, avg episodic return=9.10
timesteps=13582592 - 13597952, avg episodic return=7.10
timesteps=13604096 - 13614336, avg episodic return=7.60
timesteps=13604096 - 13614336, avg episodic return=6.67
timesteps=13598976 - 13609216, avg episodic return=7.85
timesteps=13615360 - 13630720, avg episodic return=6.43
timesteps=13620480 - 13625600, avg episodic return=10.10
timesteps=13615360 - 13620480, avg episodic return=8.60
timesteps=13641984 - 13641984, avg episodic return=7.10
timesteps=13647104 - 13647104, avg episodic return=4.10
timesteps=13636864 - 13636864, avg episodic return=5.10
timesteps=13648128 - 13653248, avg episodic return=7.10
timesteps=13653248 - 13658368, avg episodic return=6.43
timesteps=13653248 - 13653248, avg episodic return=7.10
timesteps=13664512 - 13674752, avg episodic return=6.10
timesteps=13664512 - 13679872, avg episodic return=9.10
timesteps=13664512 - 13674752, avg episodic return=6.60
timesteps=13680896 - 13696256, avg episodic return=6.93
timesteps=13680896 - 13691136, avg episodic return=9.35
timesteps=13686016 - 13696256, avg episodic return=7.35
timesteps=13697280 - 13712640, avg episodic return=8.10
timesteps=13712640 - 13712640, avg episodic return=6.43
timesteps=13702400 - 13702400, avg episodic return=4.10
timesteps=13718784 - 13718784, avg episodic return=5.60
timesteps=13713664 - 13729024, avg episodic return=6.10
timesteps=13713664 - 13718784, avg episodic return=8.10
timesteps=13740288 - 13745408, avg episodic return=8.43
timesteps=13740288 - 13745408, avg episodic return=7.85
timesteps=13730048 - 13730048, avg episodic return=7.10
timesteps=13746432 - 13761792, avg episodic return=6.35
timesteps=13746432 - 13761792, avg episodic return=5.60
timesteps=13756672 - 13761792, avg episodic return=7.43
timesteps=13762816 - 13773056, avg episodic return=7.60
timesteps=13778176 - 13778176, avg episodic return=6.10
timesteps=13767936 - 13778176, avg episodic return=7.10
timesteps=13779200 - 13794560, avg episodic return=7.96
timesteps=13779200 - 13794560, avg episodic return=8.10
timesteps=13795584 - 13800704, avg episodic return=7.85
timesteps=13795584 - 13810944, avg episodic return=7.30
timesteps=13795584 - 13805824, avg episodic return=5.10
timesteps=13811968 - 13827328, avg episodic return=7.10
timesteps=13811968 - 13822208, avg episodic return=8.35
timesteps=13817088 - 13817088, avg episodic return=5.10
timesteps=13828352 - 13838592, avg episodic return=8.30
timesteps=13828352 - 13843712, avg episodic return=7.27
timesteps=13828352 - 13843712, avg episodic return=6.27
timesteps=13849856 - 13849856, avg episodic return=4.10
timesteps=13844736 - 13854976, avg episodic return=7.10
timesteps=13844736 - 13849856, avg episodic return=7.60
timesteps=13861120 - 13876480, avg episodic return=7.70
timesteps=13866240 - 13876480, avg episodic return=5.10
timesteps=13882624 - 13882624, avg episodic return=9.60
timesteps=13877504 - 13892864, avg episodic return=6.85
timesteps=13877504 - 13877504, avg episodic return=11.10
timesteps=13893888 - 13909248, avg episodic return=7.85
timesteps=13893888 - 13909248, avg episodic return=5.60
timesteps=13893888 - 13909248, avg episodic return=5.60
timesteps=13920512 - 13920512, avg episodic return=5.60
timesteps=13915392 - 13925632, avg episodic return=7.10
timesteps=13915392 - 13925632, avg episodic return=7.10
timesteps=13926656 - 13942016, avg episodic return=8.30
timesteps=13931776 - 13942016, avg episodic return=8.85
timesteps=13926656 - 13942016, avg episodic return=8.10
timesteps=13948160 - 13953280, avg episodic return=7.10
timesteps=13948160 - 13958400, avg episodic return=9.77
timesteps=13943040 - 13953280, avg episodic return=8.60
timesteps=13974784 - 13974784, avg episodic return=5.10
timesteps=13959424 - 13974784, avg episodic return=7.30
timesteps=13964544 - 13974784, avg episodic return=9.24
timesteps=13975808 - 13991168, avg episodic return=7.43
timesteps=13975808 - 13986048, avg episodic return=5.60
timesteps=13975808 - 13986048, avg episodic return=8.35
timesteps=13997312 - 13997312, avg episodic return=10.10
timesteps=13992192 - 14007552, avg episodic return=7.50
timesteps=13992192 - 14007552, avg episodic return=6.67
timesteps=14008576 - 14023936, avg episodic return=6.90
timesteps=14008576 - 14008576, avg episodic return=6.43
timesteps=14018816 - 14023936, avg episodic return=7.10
timesteps=14030080 - 14030080, avg episodic return=9.60
timesteps=14024960 - 14040320, avg episodic return=5.43
timesteps=14024960 - 14040320, avg episodic return=7.77
timesteps=14041344 - 14056704, avg episodic return=7.85
timesteps=14041344 - 14051584, avg episodic return=7.10
timesteps=14046464 - 14056704, avg episodic return=9.10
timesteps=14073088 - 14073088, avg episodic return=10.10
timesteps=14057728 - 14073088, avg episodic return=8.43
timesteps=14074112 - 14089472, avg episodic return=6.30
timesteps=14074112 - 14089472, avg episodic return=7.85
timesteps=14079232 - 14084352, avg episodic return=7.77
timesteps=14095616 - 14105856, avg episodic return=8.70
timesteps=14090496 - 14105856, avg episodic return=7.70
timesteps=14090496 - 14105856, avg episodic return=7.43
timesteps=14106880 - 14122240, avg episodic return=6.60
timesteps=14106880 - 14122240, avg episodic return=7.85
timesteps=14106880 - 14122240, avg episodic return=7.35
timesteps=14133504 - 14133504, avg episodic return=10.10
timesteps=14128384 - 14138624, avg episodic return=8.90
timesteps=14139648 - 14139648, avg episodic return=5.60
timesteps=14139648 - 14155008, avg episodic return=6.50
timesteps=14139648 - 14149888, avg episodic return=6.77
timesteps=14161152 - 14171392, avg episodic return=7.43
timesteps=14161152 - 14166272, avg episodic return=5.10
timesteps=14156032 - 14171392, avg episodic return=6.60
timesteps=14177536 - 14182656, avg episodic return=9.35
timesteps=14172416 - 14187776, avg episodic return=6.93
timesteps=14172416 - 14187776, avg episodic return=7.60
timesteps=14188800 - 14204160, avg episodic return=5.10
timesteps=14188800 - 14204160, avg episodic return=8.50
timesteps=14188800 - 14199040, avg episodic return=7.10
timesteps=14205184 - 14220544, avg episodic return=6.43
timesteps=14205184 - 14220544, avg episodic return=7.10
timesteps=14215424 - 14220544, avg episodic return=8.10
timesteps=14221568 - 14231808, avg episodic return=6.90
timesteps=14221568 - 14236928, avg episodic return=8.60
timesteps=14221568 - 14236928, avg episodic return=9.10
timesteps=14237952 - 14248192, avg episodic return=7.10
timesteps=14243072 - 14253312, avg episodic return=6.85
timesteps=14237952 - 14253312, avg episodic return=7.60
timesteps=14254336 - 14269696, avg episodic return=7.85
timesteps=14259456 - 14269696, avg episodic return=8.10
timesteps=14254336 - 14269696, avg episodic return=8.10
timesteps=14270720 - 14280960, avg episodic return=6.88
timesteps=14280960 - 14286080, avg episodic return=10.10
timesteps=14270720 - 14286080, avg episodic return=6.43
timesteps=14292224 - 14297344, avg episodic return=7.10
timesteps=14287104 - 14302464, avg episodic return=6.10
timesteps=14287104 - 14302464, avg episodic return=6.10
timesteps=14318848 - 14318848, avg episodic return=9.60
timesteps=14308608 - 14313728, avg episodic return=8.10
timesteps=14303488 - 14318848, avg episodic return=7.30
timesteps=14330112 - 14335232, avg episodic return=8.60
timesteps=14319872 - 14335232, avg episodic return=6.27
timesteps=14336256 - 14351616, avg episodic return=7.24
timesteps=14336256 - 14351616, avg episodic return=4.77
timesteps=14336256 - 14346496, avg episodic return=6.35
timesteps=14352640 - 14362880, avg episodic return=7.30
timesteps=14357760 - 14368000, avg episodic return=6.60
timesteps=14352640 - 14362880, avg episodic return=5.10
timesteps=14369024 - 14384384, avg episodic return=7.60
timesteps=14374144 - 14384384, avg episodic return=8.60
timesteps=14374144 - 14384384, avg episodic return=7.30
timesteps=14395648 - 14395648, avg episodic return=7.10
timesteps=14385408 - 14395648, avg episodic return=6.77
timesteps=14390528 - 14390528, avg episodic return=5.60
timesteps=14412032 - 14417152, avg episodic return=9.10
timesteps=14401792 - 14417152, avg episodic return=6.10
timesteps=14418176 - 14433536, avg episodic return=6.23
timesteps=14418176 - 14428416, avg episodic return=8.43
timesteps=14418176 - 14428416, avg episodic return=6.35
timesteps=14434560 - 14449920, avg episodic return=7.77
timesteps=14434560 - 14439680, avg episodic return=7.70
timesteps=14439680 - 14444800, avg episodic return=9.60
timesteps=14450944 - 14461184, avg episodic return=7.50
timesteps=14461184 - 14461184, avg episodic return=6.10
timesteps=14461184 - 14466304, avg episodic return=8.10
timesteps=14472448 - 14482688, avg episodic return=6.77
