## SLURM PROLOG ###############################################################
##    Job ID : 8525516
##  Job Name : runs_craftax_ppo
##  Nodelist : gpu2101
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sun Feb 23 03:06:42 PM EST 2025
###############################################################################
Loading Craftax textures from cache.
Textures successfully loaded from cache.
obs (27, 33, 3)
Network params number: 2467596
timesteps=15616 - 15616, avg episodic return=0.10
timesteps=18006272 - 18021632, avg episodic return=9.10
timesteps=18006272 - 18016512, avg episodic return=11.10
timesteps=18016512 - 18021632, avg episodic return=8.60
timesteps=18022656 - 18032896, avg episodic return=9.90
timesteps=18022656 - 18032896, avg episodic return=10.77
timesteps=18022656 - 18038016, avg episodic return=9.93
timesteps=18044160 - 18054400, avg episodic return=11.77
timesteps=18039040 - 18039040, avg episodic return=11.10
timesteps=18039040 - 18054400, avg episodic return=9.90
timesteps=18060544 - 18070784, avg episodic return=11.60
timesteps=18055424 - 18070784, avg episodic return=10.77
timesteps=18055424 - 18070784, avg episodic return=10.35
timesteps=18071808 - 18076928, avg episodic return=11.43
timesteps=18071808 - 18087168, avg episodic return=11.10
timesteps=18082048 - 18087168, avg episodic return=8.43
timesteps=18088192 - 18103552, avg episodic return=12.39
timesteps=18088192 - 18103552, avg episodic return=12.67
timesteps=18093312 - 18098432, avg episodic return=10.60
timesteps=18104576 - 18104576, avg episodic return=11.10
timesteps=18104576 - 18114816, avg episodic return=11.10
timesteps=18109696 - 18109696, avg episodic return=9.10
timesteps=18120960 - 18136320, avg episodic return=10.10
timesteps=18120960 - 18136320, avg episodic return=10.30
timesteps=18120960 - 18131200, avg episodic return=9.70
timesteps=18137344 - 18152704, avg episodic return=8.35
timesteps=18142464 - 18142464, avg episodic return=9.10
timesteps=18153728 - 18169088, avg episodic return=10.60
timesteps=18153728 - 18163968, avg episodic return=12.50
timesteps=18153728 - 18153728, avg episodic return=9.10
timesteps=18170112 - 18185472, avg episodic return=9.39
timesteps=18170112 - 18185472, avg episodic return=8.96
timesteps=18170112 - 18185472, avg episodic return=9.60
timesteps=18191616 - 18201856, avg episodic return=9.35
timesteps=18186496 - 18201856, avg episodic return=12.10
timesteps=18186496 - 18201856, avg episodic return=8.77
timesteps=18202880 - 18218240, avg episodic return=8.10
timesteps=18208000 - 18218240, avg episodic return=10.50
timesteps=18202880 - 18218240, avg episodic return=8.85
timesteps=18219264 - 18234624, avg episodic return=10.43
timesteps=18219264 - 18234624, avg episodic return=13.43
timesteps=18219264 - 18229504, avg episodic return=8.85
timesteps=18235648 - 18245888, avg episodic return=9.60
timesteps=18245888 - 18251008, avg episodic return=14.10
timesteps=18240768 - 18245888, avg episodic return=8.10
timesteps=18257152 - 18257152, avg episodic return=10.10
timesteps=18257152 - 18267392, avg episodic return=13.43
timesteps=18252032 - 18267392, avg episodic return=9.60
timesteps=18273536 - 18283776, avg episodic return=11.10
timesteps=18268416 - 18283776, avg episodic return=11.43
timesteps=18268416 - 18283776, avg episodic return=10.60
timesteps=18289920 - 18289920, avg episodic return=11.10
timesteps=18284800 - 18300160, avg episodic return=13.60
timesteps=18284800 - 18300160, avg episodic return=9.27
timesteps=18311424 - 18311424, avg episodic return=13.10
timesteps=18301184 - 18311424, avg episodic return=10.10
timesteps=18301184 - 18316544, avg episodic return=7.93
timesteps=18317568 - 18332928, avg episodic return=10.70
timesteps=18322688 - 18327808, avg episodic return=14.10
timesteps=18317568 - 18327808, avg episodic return=7.90
timesteps=18344192 - 18344192, avg episodic return=12.10
timesteps=18339072 - 18349312, avg episodic return=10.60
timesteps=18344192 - 18349312, avg episodic return=10.10
timesteps=18360576 - 18360576, avg episodic return=10.60
timesteps=18350336 - 18355456, avg episodic return=7.60
timesteps=18355456 - 18365696, avg episodic return=9.10
timesteps=18366720 - 18366720, avg episodic return=9.10
timesteps=18371840 - 18382080, avg episodic return=12.50
timesteps=18366720 - 18382080, avg episodic return=9.35
timesteps=18388224 - 18398464, avg episodic return=11.43
timesteps=18383104 - 18398464, avg episodic return=11.47
timesteps=18388224 - 18398464, avg episodic return=9.43
timesteps=18399488 - 18414848, avg episodic return=9.85
timesteps=18399488 - 18414848, avg episodic return=10.90
timesteps=18404608 - 18414848, avg episodic return=9.90
timesteps=18415872 - 18420992, avg episodic return=10.10
timesteps=18415872 - 18431232, avg episodic return=11.93
timesteps=18415872 - 18426112, avg episodic return=9.90
timesteps=18437376 - 18447616, avg episodic return=8.77
timesteps=18447616 - 18447616, avg episodic return=12.10
timesteps=18437376 - 18437376, avg episodic return=12.10
timesteps=18448640 - 18458880, avg episodic return=11.35
timesteps=18453760 - 18464000, avg episodic return=9.43
timesteps=18448640 - 18458880, avg episodic return=10.10
timesteps=18465024 - 18475264, avg episodic return=8.10
timesteps=18470144 - 18480384, avg episodic return=9.10
timesteps=18470144 - 18480384, avg episodic return=7.96
timesteps=18491648 - 18496768, avg episodic return=11.85
timesteps=18486528 - 18496768, avg episodic return=11.77
timesteps=18486528 - 18496768, avg episodic return=7.90
timesteps=18497792 - 18513152, avg episodic return=5.60
timesteps=18502912 - 18513152, avg episodic return=12.90
timesteps=18497792 - 18513152, avg episodic return=8.77
timesteps=18514176 - 18529536, avg episodic return=10.43
timesteps=18529536 - 18529536, avg episodic return=13.10
timesteps=18519296 - 18529536, avg episodic return=9.50
timesteps=18535680 - 18545920, avg episodic return=10.43
timesteps=18530560 - 18545920, avg episodic return=10.70
timesteps=18535680 - 18540800, avg episodic return=10.10
timesteps=18546944 - 18562304, avg episodic return=7.35
timesteps=18546944 - 18562304, avg episodic return=12.60
timesteps=18546944 - 18557184, avg episodic return=8.10
timesteps=18563328 - 18578688, avg episodic return=6.10
timesteps=18563328 - 18578688, avg episodic return=12.43
timesteps=18573568 - 18578688, avg episodic return=9.70
timesteps=18579712 - 18595072, avg episodic return=8.70
timesteps=18579712 - 18595072, avg episodic return=9.60
timesteps=18584832 - 18595072, avg episodic return=9.35
timesteps=18596096 - 18601216, avg episodic return=9.77
timesteps=18606336 - 18611456, avg episodic return=12.10
timesteps=18596096 - 18596096, avg episodic return=10.10
timesteps=18617600 - 18627840, avg episodic return=6.10
timesteps=18622720 - 18622720, avg episodic return=13.60
timesteps=18612480 - 18627840, avg episodic return=10.10
timesteps=18633984 - 18644224, avg episodic return=9.60
timesteps=18639104 - 18644224, avg episodic return=11.43
timesteps=18628864 - 18644224, avg episodic return=10.90
timesteps=18645248 - 18660608, avg episodic return=8.10
timesteps=18645248 - 18655488, avg episodic return=10.10
timesteps=18650368 - 18660608, avg episodic return=9.60
timesteps=18661632 - 18666752, avg episodic return=8.90
timesteps=18661632 - 18671872, avg episodic return=10.10
timesteps=18661632 - 18676992, avg episodic return=8.85
timesteps=18678016 - 18688256, avg episodic return=10.10
timesteps=18678016 - 18693376, avg episodic return=9.10
timesteps=18699520 - 18709760, avg episodic return=7.77
timesteps=18699520 - 18709760, avg episodic return=11.77
timesteps=18694400 - 18704640, avg episodic return=9.35
timesteps=18710784 - 18715904, avg episodic return=9.10
timesteps=18715904 - 18726144, avg episodic return=12.10
timesteps=18710784 - 18721024, avg episodic return=9.10
timesteps=18732288 - 18732288, avg episodic return=12.10
timesteps=18732288 - 18742528, avg episodic return=10.85
timesteps=18727168 - 18742528, avg episodic return=8.10
timesteps=18743552 - 18748672, avg episodic return=10.43
timesteps=18743552 - 18758912, avg episodic return=11.77
timesteps=18743552 - 18753792, avg episodic return=10.10
timesteps=18759936 - 18775296, avg episodic return=9.97
timesteps=18765056 - 18765056, avg episodic return=7.10
timesteps=18765056 - 18765056, avg episodic return=10.10
timesteps=18776320 - 18791680, avg episodic return=8.39
timesteps=18776320 - 18786560, avg episodic return=11.39
timesteps=18776320 - 18791680, avg episodic return=9.43
timesteps=18792704 - 18808064, avg episodic return=11.10
timesteps=18792704 - 18792704, avg episodic return=12.10
timesteps=18808064 - 18808064, avg episodic return=10.10
timesteps=18809088 - 18814208, avg episodic return=11.43
timesteps=18814208 - 18824448, avg episodic return=12.10
timesteps=18809088 - 18824448, avg episodic return=10.70
timesteps=18825472 - 18840832, avg episodic return=10.10
timesteps=18825472 - 18840832, avg episodic return=11.43
timesteps=18835712 - 18835712, avg episodic return=11.10
timesteps=18841856 - 18852096, avg episodic return=9.90
timesteps=18841856 - 18841856, avg episodic return=12.10
timesteps=18857216 - 18857216, avg episodic return=8.10
timesteps=18863360 - 18873600, avg episodic return=10.77
timesteps=18873600 - 18873600, avg episodic return=5.10
timesteps=18868480 - 18868480, avg episodic return=11.10
timesteps=18884864 - 18884864, avg episodic return=4.10
timesteps=18884864 - 18889984, avg episodic return=9.77
timesteps=18874624 - 18889984, avg episodic return=10.60
timesteps=18891008 - 18896128, avg episodic return=9.60
timesteps=18906368 - 18906368, avg episodic return=13.60
timesteps=18896128 - 18906368, avg episodic return=10.10
timesteps=18907392 - 18922752, avg episodic return=9.10
timesteps=18907392 - 18922752, avg episodic return=10.60
timesteps=18907392 - 18917632, avg episodic return=9.60
timesteps=18923776 - 18939136, avg episodic return=10.43
timesteps=18923776 - 18939136, avg episodic return=10.27
timesteps=18923776 - 18939136, avg episodic return=9.93
timesteps=18940160 - 18950400, avg episodic return=10.10
timesteps=18950400 - 18950400, avg episodic return=8.77
timesteps=18945280 - 18945280, avg episodic return=11.60
timesteps=18971904 - 18971904, avg episodic return=12.10
timesteps=18956544 - 18966784, avg episodic return=11.53
timesteps=18956544 - 18971904, avg episodic return=10.10
timesteps=18972928 - 18983168, avg episodic return=7.90
timesteps=18972928 - 18983168, avg episodic return=8.43
timesteps=18989312 - 19004672, avg episodic return=8.90
timesteps=18989312 - 19004672, avg episodic return=13.10
timesteps=18989312 - 18999552, avg episodic return=8.10
timesteps=19005696 - 19010816, avg episodic return=9.43
timesteps=19005696 - 19021056, avg episodic return=11.60
timesteps=19005696 - 19015936, avg episodic return=8.43
timesteps=19022080 - 19037440, avg episodic return=10.73
timesteps=19022080 - 19037440, avg episodic return=10.90
timesteps=19032320 - 19032320, avg episodic return=10.10
timesteps=19038464 - 19053824, avg episodic return=10.50
timesteps=19038464 - 19048704, avg episodic return=12.43
timesteps=19038464 - 19053824, avg episodic return=8.93
timesteps=19054848 - 19054848, avg episodic return=9.77
timesteps=19054848 - 19065088, avg episodic return=11.50
timesteps=19054848 - 19070208, avg episodic return=8.27
timesteps=19071232 - 19086592, avg episodic return=9.10
timesteps=19076352 - 19081472, avg episodic return=9.43
timesteps=19071232 - 19086592, avg episodic return=8.53
timesteps=19087616 - 19097856, avg episodic return=12.43
timesteps=19092736 - 19102976, avg episodic return=12.43
timesteps=19087616 - 19102976, avg episodic return=11.10
timesteps=19104000 - 19114240, avg episodic return=8.50
timesteps=19114240 - 19114240, avg episodic return=11.10
timesteps=19104000 - 19114240, avg episodic return=8.10
timesteps=19120384 - 19120384, avg episodic return=6.10
timesteps=19125504 - 19125504, avg episodic return=12.10
timesteps=19120384 - 19135744, avg episodic return=8.67
timesteps=19141888 - 19152128, avg episodic return=10.10
timesteps=19141888 - 19147008, avg episodic return=12.30
timesteps=19136768 - 19147008, avg episodic return=10.35
timesteps=19153152 - 19168512, avg episodic return=9.35
timesteps=19158272 - 19168512, avg episodic return=12.43
timesteps=19153152 - 19163392, avg episodic return=10.70
timesteps=19174656 - 19184896, avg episodic return=10.10
timesteps=19174656 - 19179776, avg episodic return=9.85
timesteps=19185920 - 19201280, avg episodic return=9.60
timesteps=19185920 - 19201280, avg episodic return=10.10
timesteps=19185920 - 19201280, avg episodic return=7.50
timesteps=19202304 - 19217664, avg episodic return=9.10
timesteps=19202304 - 19202304, avg episodic return=13.10
timesteps=19207424 - 19212544, avg episodic return=10.43
timesteps=19218688 - 19234048, avg episodic return=10.10
timesteps=19228928 - 19234048, avg episodic return=11.35
timesteps=19218688 - 19228928, avg episodic return=10.43
timesteps=19250432 - 19250432, avg episodic return=11.10
timesteps=19240192 - 19245312, avg episodic return=10.77
timesteps=19245312 - 19250432, avg episodic return=8.67
timesteps=19251456 - 19266816, avg episodic return=10.22
timesteps=19266816 - 19266816, avg episodic return=13.10
timesteps=19251456 - 19266816, avg episodic return=8.85
timesteps=19272960 - 19278080, avg episodic return=11.10
timesteps=19267840 - 19283200, avg episodic return=12.77
timesteps=19272960 - 19283200, avg episodic return=7.85
timesteps=19284224 - 19294464, avg episodic return=6.77
timesteps=19284224 - 19284224, avg episodic return=13.10
timesteps=19289344 - 19294464, avg episodic return=10.10
timesteps=19300608 - 19315968, avg episodic return=8.35
timesteps=19300608 - 19315968, avg episodic return=11.30
timesteps=19300608 - 19315968, avg episodic return=8.85
timesteps=19327232 - 19332352, avg episodic return=11.60
timesteps=19316992 - 19332352, avg episodic return=11.24
timesteps=19322112 - 19332352, avg episodic return=9.60
timesteps=19333376 - 19348736, avg episodic return=11.10
timesteps=19333376 - 19343616, avg episodic return=13.10
timesteps=19338496 - 19348736, avg episodic return=10.43
timesteps=19349760 - 19360000, avg episodic return=7.10
timesteps=19365120 - 19365120, avg episodic return=13.43
timesteps=19349760 - 19365120, avg episodic return=9.67
timesteps=19366144 - 19381504, avg episodic return=10.81
timesteps=19366144 - 19366144, avg episodic return=12.10
timesteps=19366144 - 19381504, avg episodic return=8.96
timesteps=19382528 - 19397888, avg episodic return=7.10
timesteps=19387648 - 19397888, avg episodic return=11.35
timesteps=19387648 - 19397888, avg episodic return=9.60
timesteps=19404032 - 19414272, avg episodic return=8.77
timesteps=19404032 - 19404032, avg episodic return=8.10
timesteps=19398912 - 19409152, avg episodic return=7.60
timesteps=19420416 - 19430656, avg episodic return=11.30
timesteps=19425536 - 19430656, avg episodic return=11.35
timesteps=19415296 - 19430656, avg episodic return=11.10
timesteps=19431680 - 19441920, avg episodic return=11.10
timesteps=19431680 - 19447040, avg episodic return=7.85
timesteps=19448064 - 19458304, avg episodic return=7.60
timesteps=19448064 - 19448064, avg episodic return=13.60
timesteps=19448064 - 19463424, avg episodic return=8.85
timesteps=19469568 - 19479808, avg episodic return=11.35
timesteps=19469568 - 19479808, avg episodic return=14.60
timesteps=19469568 - 19479808, avg episodic return=8.10
timesteps=19480832 - 19496192, avg episodic return=11.43
timesteps=19485952 - 19496192, avg episodic return=12.35
timesteps=19497216 - 19507456, avg episodic return=11.43
timesteps=19497216 - 19512576, avg episodic return=10.85
timesteps=19497216 - 19502336, avg episodic return=9.60
timesteps=19513600 - 19528960, avg episodic return=10.70
timesteps=19518720 - 19528960, avg episodic return=11.22
timesteps=19518720 - 19528960, avg episodic return=8.77
timesteps=19529984 - 19540224, avg episodic return=9.85
timesteps=19529984 - 19545344, avg episodic return=9.10
timesteps=19529984 - 19545344, avg episodic return=10.35
timesteps=19546368 - 19561728, avg episodic return=10.70
timesteps=19546368 - 19551488, avg episodic return=13.77
timesteps=19546368 - 19556608, avg episodic return=8.10
timesteps=19567872 - 19578112, avg episodic return=11.60
timesteps=19572992 - 19572992, avg episodic return=12.10
timesteps=19562752 - 19567872, avg episodic return=10.10
timesteps=19589376 - 19589376, avg episodic return=10.60
timesteps=19584256 - 19594496, avg episodic return=9.10
timesteps=19584256 - 19594496, avg episodic return=9.60
timesteps=19600640 - 19610880, avg episodic return=9.10
timesteps=19595520 - 19600640, avg episodic return=13.60
timesteps=19595520 - 19610880, avg episodic return=10.60
timesteps=19611904 - 19622144, avg episodic return=9.60
timesteps=19617024 - 19627264, avg episodic return=13.43
timesteps=19611904 - 19627264, avg episodic return=6.10
timesteps=19643648 - 19643648, avg episodic return=11.10
timesteps=19633408 - 19643648, avg episodic return=12.60
timesteps=19633408 - 19638528, avg episodic return=10.10
timesteps=19660032 - 19660032, avg episodic return=10.10
timesteps=19644672 - 19654912, avg episodic return=12.30
timesteps=19649792 - 19654912, avg episodic return=10.77
timesteps=19661056 - 19666176, avg episodic return=10.60
timesteps=19671296 - 19676416, avg episodic return=12.43
timesteps=19661056 - 19676416, avg episodic return=10.10
timesteps=19677440 - 19692800, avg episodic return=9.35
timesteps=19682560 - 19692800, avg episodic return=11.50
timesteps=19677440 - 19687680, avg episodic return=8.60
timesteps=19693824 - 19704064, avg episodic return=11.10
timesteps=19693824 - 19709184, avg episodic return=11.90
timesteps=19709184 - 19709184, avg episodic return=9.10
timesteps=19720448 - 19725568, avg episodic return=9.10
timesteps=19710208 - 19725568, avg episodic return=11.39
timesteps=19715328 - 19720448, avg episodic return=9.60
timesteps=19731712 - 19741952, avg episodic return=8.60
timesteps=19731712 - 19741952, avg episodic return=13.60
timesteps=19726592 - 19741952, avg episodic return=7.39
timesteps=19748096 - 19753216, avg episodic return=10.60
timesteps=19742976 - 19753216, avg episodic return=13.10
timesteps=19748096 - 19753216, avg episodic return=11.10
timesteps=19774720 - 19774720, avg episodic return=12.10
timesteps=19759360 - 19769600, avg episodic return=13.10
timesteps=19759360 - 19774720, avg episodic return=9.10
timesteps=19775744 - 19791104, avg episodic return=10.35
timesteps=19780864 - 19780864, avg episodic return=14.10
timesteps=19780864 - 19780864, avg episodic return=8.10
timesteps=19792128 - 19802368, avg episodic return=7.43
timesteps=19797248 - 19807488, avg episodic return=11.27
timesteps=19792128 - 19797248, avg episodic return=7.60
timesteps=19813632 - 19823872, avg episodic return=8.10
timesteps=19808512 - 19823872, avg episodic return=12.22
timesteps=19808512 - 19818752, avg episodic return=9.43
timesteps=19830016 - 19840256, avg episodic return=9.27
timesteps=19835136 - 19840256, avg episodic return=10.43
timesteps=19841280 - 19851520, avg episodic return=12.50
timesteps=19841280 - 19851520, avg episodic return=9.60
timesteps=19862784 - 19867904, avg episodic return=10.77
timesteps=19862784 - 19873024, avg episodic return=11.30
timesteps=19857664 - 19873024, avg episodic return=9.77
timesteps=19874048 - 19884288, avg episodic return=10.60
timesteps=19879168 - 19879168, avg episodic return=10.10
timesteps=19874048 - 19889408, avg episodic return=8.35
timesteps=19900672 - 19905792, avg episodic return=11.43
timesteps=19890432 - 19905792, avg episodic return=12.35
timesteps=19890432 - 19905792, avg episodic return=10.27
timesteps=19906816 - 19922176, avg episodic return=10.90
timesteps=19906816 - 19922176, avg episodic return=11.30
timesteps=19906816 - 19922176, avg episodic return=9.30
timesteps=19928320 - 19938560, avg episodic return=10.10
timesteps=19923200 - 19928320, avg episodic return=10.10
timesteps=19923200 - 19938560, avg episodic return=7.70
timesteps=19939584 - 19954944, avg episodic return=10.35
timesteps=19939584 - 19949824, avg episodic return=13.10
timesteps=19949824 - 19949824, avg episodic return=10.10
timesteps=19955968 - 19971328, avg episodic return=10.30
timesteps=19955968 - 19971328, avg episodic return=9.85
timesteps=19955968 - 19971328, avg episodic return=9.35
timesteps=19972352 - 19982592, avg episodic return=7.35
timesteps=19972352 - 19977472, avg episodic return=10.50
timesteps=19993856 - 20004096, avg episodic return=10.60
timesteps=19993856 - 20004096, avg episodic return=11.60
timesteps=19998976 - 20004096, avg episodic return=6.10
timesteps=20005120 - 20015360, avg episodic return=11.60
timesteps=20005120 - 20015360, avg episodic return=12.10
timesteps=20005120 - 20020480, avg episodic return=9.10
timesteps=20026624 - 20036864, avg episodic return=10.10
timesteps=20026624 - 20036864, avg episodic return=11.43
timesteps=20021504 - 20036864, avg episodic return=9.10
timesteps=20043008 - 20043008, avg episodic return=9.10
timesteps=20037888 - 20048128, avg episodic return=12.10
timesteps=20048128 - 20053248, avg episodic return=9.90
timesteps=20054272 - 20064512, avg episodic return=9.10
timesteps=20054272 - 20069632, avg episodic return=9.93
timesteps=20054272 - 20064512, avg episodic return=8.10
timesteps=20080896 - 20080896, avg episodic return=9.60
timesteps=20075776 - 20086016, avg episodic return=11.10
timesteps=20070656 - 20086016, avg episodic return=9.10
timesteps=20087040 - 20097280, avg episodic return=7.35
timesteps=20087040 - 20102400, avg episodic return=12.10
timesteps=20092160 - 20102400, avg episodic return=10.60
timesteps=20103424 - 20118784, avg episodic return=9.43
timesteps=20103424 - 20118784, avg episodic return=10.70
timesteps=20103424 - 20113664, avg episodic return=10.77
timesteps=20119808 - 20135168, avg episodic return=9.30
timesteps=20119808 - 20135168, avg episodic return=8.50
timesteps=20146432 - 20151552, avg episodic return=10.60
timesteps=20146432 - 20146432, avg episodic return=11.10
timesteps=20152576 - 20167936, avg episodic return=11.10
timesteps=20167936 - 20167936, avg episodic return=15.10
timesteps=20157696 - 20167936, avg episodic return=11.10
timesteps=20168960 - 20168960, avg episodic return=12.10
timesteps=20168960 - 20184320, avg episodic return=8.90
timesteps=20185344 - 20200704, avg episodic return=7.93
timesteps=20190464 - 20190464, avg episodic return=9.60
timesteps=20185344 - 20190464, avg episodic return=10.10
timesteps=20206848 - 20217088, avg episodic return=7.77
timesteps=20201728 - 20201728, avg episodic return=10.10
timesteps=20211968 - 20211968, avg episodic return=11.10
timesteps=20223232 - 20228352, avg episodic return=10.85
timesteps=20223232 - 20223232, avg episodic return=11.10
timesteps=20218112 - 20233472, avg episodic return=9.85
timesteps=20234496 - 20249856, avg episodic return=10.70
timesteps=20234496 - 20249856, avg episodic return=11.60
timesteps=20234496 - 20249856, avg episodic return=9.85
timesteps=20250880 - 20261120, avg episodic return=10.22
timesteps=20250880 - 20266240, avg episodic return=11.10
timesteps=20256000 - 20266240, avg episodic return=9.50
timesteps=20267264 - 20272384, avg episodic return=8.77
timesteps=20267264 - 20282624, avg episodic return=12.60
timesteps=20267264 - 20282624, avg episodic return=9.85
timesteps=20283648 - 20299008, avg episodic return=10.77
timesteps=20283648 - 20299008, avg episodic return=14.85
timesteps=20288768 - 20299008, avg episodic return=10.10
timesteps=20300032 - 20315392, avg episodic return=10.53
timesteps=20310272 - 20315392, avg episodic return=9.77
timesteps=20316416 - 20331776, avg episodic return=10.90
timesteps=20316416 - 20326656, avg episodic return=10.70
timesteps=20331776 - 20331776, avg episodic return=11.10
timesteps=20337920 - 20348160, avg episodic return=11.70
timesteps=20332800 - 20348160, avg episodic return=9.85
timesteps=20337920 - 20348160, avg episodic return=10.60
timesteps=20349184 - 20359424, avg episodic return=11.77
timesteps=20349184 - 20364544, avg episodic return=12.39
timesteps=20354304 - 20354304, avg episodic return=10.43
timesteps=20365568 - 20375808, avg episodic return=10.30
timesteps=20365568 - 20380928, avg episodic return=11.43
timesteps=20365568 - 20370688, avg episodic return=8.60
timesteps=20387072 - 20397312, avg episodic return=10.43
timesteps=20387072 - 20392192, avg episodic return=10.10
timesteps=20387072 - 20392192, avg episodic return=8.30
timesteps=20403456 - 20413696, avg episodic return=10.60
timesteps=20398336 - 20413696, avg episodic return=13.60
timesteps=20403456 - 20403456, avg episodic return=11.10
timesteps=20419840 - 20430080, avg episodic return=11.77
timesteps=20424960 - 20430080, avg episodic return=9.10
timesteps=20414720 - 20419840, avg episodic return=7.10
timesteps=20431104 - 20436224, avg episodic return=9.43
timesteps=20436224 - 20446464, avg episodic return=12.60
timesteps=20436224 - 20436224, avg episodic return=11.10
timesteps=20447488 - 20462848, avg episodic return=11.35
timesteps=20447488 - 20452608, avg episodic return=11.43
timesteps=20447488 - 20462848, avg episodic return=8.90
timesteps=20474112 - 20474112, avg episodic return=11.10
timesteps=20463872 - 20479232, avg episodic return=11.10
timesteps=20463872 - 20479232, avg episodic return=7.85
timesteps=20480256 - 20490496, avg episodic return=10.10
timesteps=20480256 - 20490496, avg episodic return=11.43
timesteps=20480256 - 20495616, avg episodic return=7.77
timesteps=20496640 - 20512000, avg episodic return=9.10
timesteps=20501760 - 20512000, avg episodic return=10.10
timesteps=20501760 - 20506880, avg episodic return=8.10
timesteps=20513024 - 20523264, avg episodic return=10.60
timesteps=20513024 - 20528384, avg episodic return=12.10
timesteps=20513024 - 20523264, avg episodic return=9.90
timesteps=20529408 - 20539648, avg episodic return=9.50
timesteps=20534528 - 20539648, avg episodic return=7.60
timesteps=20529408 - 20544768, avg episodic return=9.50
timesteps=20545792 - 20561152, avg episodic return=12.10
timesteps=20545792 - 20556032, avg episodic return=11.77
timesteps=20545792 - 20561152, avg episodic return=10.60
timesteps=20562176 - 20577536, avg episodic return=11.77
timesteps=20562176 - 20577536, avg episodic return=11.98
timesteps=20567296 - 20567296, avg episodic return=7.10
timesteps=20588800 - 20593920, avg episodic return=11.10
timesteps=20578560 - 20593920, avg episodic return=12.50
timesteps=20583680 - 20583680, avg episodic return=10.10
timesteps=20594944 - 20610304, avg episodic return=12.43
timesteps=20600064 - 20605184, avg episodic return=11.43
timesteps=20594944 - 20600064, avg episodic return=9.90
timesteps=20616448 - 20626688, avg episodic return=11.60
timesteps=20611328 - 20626688, avg episodic return=11.43
timesteps=20611328 - 20626688, avg episodic return=9.50
timesteps=20627712 - 20643072, avg episodic return=10.10
timesteps=20627712 - 20643072, avg episodic return=11.10
timesteps=20627712 - 20643072, avg episodic return=7.10
timesteps=20644096 - 20659456, avg episodic return=11.10
timesteps=20644096 - 20659456, avg episodic return=11.10
timesteps=20649216 - 20659456, avg episodic return=8.10
timesteps=20660480 - 20670720, avg episodic return=9.60
timesteps=20660480 - 20660480, avg episodic return=12.60
timesteps=20660480 - 20675840, avg episodic return=8.10
timesteps=20681984 - 20687104, avg episodic return=11.10
timesteps=20676864 - 20681984, avg episodic return=10.60
timesteps=20693248 - 20708608, avg episodic return=11.10
timesteps=20693248 - 20708608, avg episodic return=12.85
timesteps=20698368 - 20708608, avg episodic return=8.70
timesteps=20709632 - 20724992, avg episodic return=8.77
timesteps=20709632 - 20724992, avg episodic return=12.77
timesteps=20709632 - 20724992, avg episodic return=8.93
timesteps=20726016 - 20741376, avg episodic return=10.90
timesteps=20726016 - 20731136, avg episodic return=13.77
timesteps=20726016 - 20736256, avg episodic return=9.10
timesteps=20742400 - 20752640, avg episodic return=9.70
timesteps=20747520 - 20757760, avg episodic return=8.77
timesteps=20752640 - 20757760, avg episodic return=9.60
timesteps=20769024 - 20774144, avg episodic return=10.10
timesteps=20758784 - 20769024, avg episodic return=8.43
timesteps=20763904 - 20769024, avg episodic return=8.10
timesteps=20780288 - 20790528, avg episodic return=14.10
timesteps=20785408 - 20785408, avg episodic return=12.10
timesteps=20780288 - 20790528, avg episodic return=10.85
timesteps=20796672 - 20806912, avg episodic return=10.77
timesteps=20796672 - 20801792, avg episodic return=5.60
timesteps=20796672 - 20806912, avg episodic return=8.60
timesteps=20807936 - 20823296, avg episodic return=12.10
timesteps=20813056 - 20823296, avg episodic return=7.60
timesteps=20807936 - 20818176, avg episodic return=9.85
timesteps=20824320 - 20834560, avg episodic return=10.10
timesteps=20824320 - 20834560, avg episodic return=12.77
timesteps=20829440 - 20839680, avg episodic return=8.60
timesteps=20845824 - 20856064, avg episodic return=9.43
timesteps=20840704 - 20850944, avg episodic return=14.10
timesteps=20840704 - 20856064, avg episodic return=9.43
timesteps=20862208 - 20872448, avg episodic return=10.50
timesteps=20867328 - 20872448, avg episodic return=8.77
timesteps=20857088 - 20872448, avg episodic return=8.43
timesteps=20873472 - 20888832, avg episodic return=12.30
timesteps=20873472 - 20888832, avg episodic return=8.67
timesteps=20883712 - 20883712, avg episodic return=8.60
timesteps=20889856 - 20889856, avg episodic return=11.60
timesteps=20889856 - 20889856, avg episodic return=6.10
timesteps=20889856 - 20905216, avg episodic return=9.97
timesteps=20906240 - 20911360, avg episodic return=7.77
timesteps=20911360 - 20921600, avg episodic return=10.60
timesteps=20911360 - 20916480, avg episodic return=10.85
timesteps=20932864 - 20932864, avg episodic return=9.10
timesteps=20922624 - 20927744, avg episodic return=10.10
timesteps=20922624 - 20937984, avg episodic return=10.30
timesteps=20939008 - 20954368, avg episodic return=10.90
timesteps=20939008 - 20944128, avg episodic return=12.10
timesteps=20944128 - 20944128, avg episodic return=10.10
timesteps=20955392 - 20970752, avg episodic return=9.70
timesteps=20960512 - 20970752, avg episodic return=13.10
timesteps=20955392 - 20970752, avg episodic return=7.10
