## SLURM PROLOG ###############################################################
##    Job ID : 8517516
##  Job Name : runs_rocksample_15_15_transformer
##  Nodelist : gpu2110
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 06:49:53 PM EST 2025
###############################################################################
obs (65,)
timesteps=39696 - 39696, avg episodic return=10.00
timesteps=41104 - 41104, avg episodic return=10.00
timesteps=41232 - 42512, avg episodic return=13.33
timesteps=43152 - 43152, avg episodic return=-10.00
timesteps=44432 - 44816, avg episodic return=10.00
timesteps=43280 - 43280, avg episodic return=-40.00
timesteps=45200 - 46352, avg episodic return=10.00
timesteps=45072 - 45072, avg episodic return=20.00
timesteps=48912 - 48912, avg episodic return=10.00
timesteps=49936 - 50960, avg episodic return=10.00
timesteps=49424 - 50832, avg episodic return=10.00
timesteps=51216 - 52880, avg episodic return=12.00
timesteps=52624 - 52624, avg episodic return=10.00
timesteps=53776 - 53776, avg episodic return=20.00
timesteps=53520 - 55184, avg episodic return=10.00
timesteps=54416 - 54416, avg episodic return=10.00
timesteps=55824 - 56976, avg episodic return=12.50
timesteps=55568 - 55824, avg episodic return=10.00
timesteps=57616 - 59280, avg episodic return=10.00
timesteps=60048 - 60944, avg episodic return=15.00
timesteps=59536 - 60816, avg episodic return=10.00
timesteps=59664 - 61200, avg episodic return=10.00
timesteps=61584 - 62480, avg episodic return=10.00
timesteps=62224 - 62224, avg episodic return=10.00
timesteps=61456 - 62992, avg episodic return=15.00
timesteps=62096 - 62224, avg episodic return=0.00
timesteps=64784 - 65296, avg episodic return=6.67
timesteps=64912 - 64912, avg episodic return=10.00
timesteps=63504 - 63504, avg episodic return=-10.00
timesteps=65936 - 66448, avg episodic return=5.00
timesteps=65552 - 66832, avg episodic return=10.00
timesteps=66320 - 66320, avg episodic return=10.00
timesteps=65808 - 65808, avg episodic return=10.00
timesteps=67600 - 67600, avg episodic return=10.00
timesteps=67600 - 68368, avg episodic return=10.00
timesteps=69264 - 69264, avg episodic return=20.00
timesteps=69648 - 71440, avg episodic return=10.00
timesteps=70672 - 70672, avg episodic return=20.00
timesteps=70800 - 70800, avg episodic return=10.00
timesteps=71824 - 72976, avg episodic return=7.50
timesteps=71696 - 72848, avg episodic return=10.00
timesteps=72720 - 72720, avg episodic return=10.00
timesteps=72720 - 72720, avg episodic return=10.00
timesteps=74896 - 75664, avg episodic return=10.00
timesteps=74000 - 75664, avg episodic return=10.00
timesteps=75408 - 75408, avg episodic return=0.00
timesteps=75920 - 77072, avg episodic return=10.00
timesteps=75792 - 77584, avg episodic return=11.43
timesteps=78224 - 79632, avg episodic return=13.33
timesteps=77840 - 79632, avg episodic return=10.00
timesteps=78480 - 78736, avg episodic return=5.00
timesteps=77968 - 77968, avg episodic return=20.00
timesteps=80144 - 81040, avg episodic return=10.00
timesteps=79888 - 80016, avg episodic return=10.00
timesteps=81552 - 81552, avg episodic return=10.00
timesteps=82320 - 83728, avg episodic return=10.00
timesteps=81936 - 82960, avg episodic return=13.33
timesteps=82064 - 82064, avg episodic return=0.00
timesteps=83984 - 84880, avg episodic return=13.33
timesteps=84112 - 85776, avg episodic return=10.00
timesteps=84112 - 84112, avg episodic return=10.00
timesteps=85520 - 85520, avg episodic return=0.00
timesteps=86032 - 87696, avg episodic return=11.25
timesteps=86416 - 86928, avg episodic return=12.50
timesteps=87440 - 87440, avg episodic return=10.00
timesteps=86032 - 87568, avg episodic return=10.00
timesteps=88592 - 89616, avg episodic return=10.00
timesteps=88336 - 89104, avg episodic return=10.00
timesteps=88080 - 89744, avg episodic return=13.33
timesteps=90384 - 92048, avg episodic return=6.67
timesteps=90640 - 92048, avg episodic return=10.00
timesteps=91024 - 91024, avg episodic return=-10.00
timesteps=90768 - 90768, avg episodic return=10.00
timesteps=92176 - 93456, avg episodic return=10.00
timesteps=92560 - 94096, avg episodic return=6.67
timesteps=93712 - 93840, avg episodic return=10.00
timesteps=92176 - 92176, avg episodic return=10.00
timesteps=94736 - 95888, avg episodic return=10.00
timesteps=94352 - 94992, avg episodic return=0.00
timesteps=94736 - 96016, avg episodic return=10.00
timesteps=96272 - 98192, avg episodic return=10.00
timesteps=96400 - 97936, avg episodic return=5.00
timesteps=96528 - 98064, avg episodic return=10.00
timesteps=96784 - 96784, avg episodic return=10.00
timesteps=98320 - 98576, avg episodic return=10.00
timesteps=98320 - 99984, avg episodic return=10.00
timesteps=99344 - 99472, avg episodic return=5.00
timesteps=100368 - 101904, avg episodic return=6.00
timesteps=100368 - 102160, avg episodic return=8.75
timesteps=100368 - 102160, avg episodic return=10.00
timesteps=101520 - 101520, avg episodic return=20.00
timesteps=103440 - 104336, avg episodic return=10.00
timesteps=102672 - 104336, avg episodic return=10.00
timesteps=102416 - 104080, avg episodic return=10.00
timesteps=102800 - 104336, avg episodic return=10.00
timesteps=104464 - 105104, avg episodic return=10.00
timesteps=105232 - 106256, avg episodic return=10.00
timesteps=104464 - 105488, avg episodic return=14.00
timesteps=104592 - 105616, avg episodic return=-20.00
timesteps=106768 - 107536, avg episodic return=10.00
timesteps=106896 - 108432, avg episodic return=7.50
timesteps=106768 - 108304, avg episodic return=8.00
timesteps=106512 - 107792, avg episodic return=6.67
timesteps=108560 - 110480, avg episodic return=7.78
timesteps=108560 - 109840, avg episodic return=8.75
timesteps=108688 - 110480, avg episodic return=12.50
timesteps=109456 - 109456, avg episodic return=10.00
timesteps=110736 - 112528, avg episodic return=11.11
timesteps=111632 - 112528, avg episodic return=10.00
timesteps=110608 - 112528, avg episodic return=11.11
timesteps=111120 - 112528, avg episodic return=6.67
timesteps=113168 - 114576, avg episodic return=10.00
timesteps=112656 - 114576, avg episodic return=8.75
timesteps=113040 - 114448, avg episodic return=10.00
timesteps=114832 - 116624, avg episodic return=10.00
timesteps=114704 - 116368, avg episodic return=10.00
timesteps=115344 - 116240, avg episodic return=10.00
timesteps=115344 - 115344, avg episodic return=10.00
timesteps=116880 - 118544, avg episodic return=6.67
timesteps=117392 - 118160, avg episodic return=10.00
timesteps=117520 - 117904, avg episodic return=10.00
timesteps=117264 - 118160, avg episodic return=16.67
timesteps=119184 - 120464, avg episodic return=10.00
timesteps=118928 - 120080, avg episodic return=10.00
timesteps=118928 - 120720, avg episodic return=10.00
timesteps=118928 - 120720, avg episodic return=6.67
timesteps=119056 - 119056, avg episodic return=20.00
timesteps=121104 - 122512, avg episodic return=11.25
timesteps=120848 - 122640, avg episodic return=10.00
timesteps=121232 - 122768, avg episodic return=10.00
timesteps=121360 - 122000, avg episodic return=20.00
timesteps=122896 - 124688, avg episodic return=11.11
timesteps=123024 - 124688, avg episodic return=10.00
timesteps=123024 - 124688, avg episodic return=11.43
timesteps=123664 - 124816, avg episodic return=10.00
timesteps=125200 - 125200, avg episodic return=10.00
timesteps=124944 - 126864, avg episodic return=10.00
timesteps=125712 - 126608, avg episodic return=8.00
timesteps=125584 - 126608, avg episodic return=10.00
timesteps=127120 - 128656, avg episodic return=10.00
timesteps=127248 - 128912, avg episodic return=12.00
timesteps=128016 - 128912, avg episodic return=10.00
timesteps=127504 - 128912, avg episodic return=10.00
timesteps=127760 - 128912, avg episodic return=10.00
timesteps=129808 - 130064, avg episodic return=6.67
timesteps=129168 - 130704, avg episodic return=10.00
timesteps=129040 - 130704, avg episodic return=10.00
timesteps=129168 - 130960, avg episodic return=10.00
timesteps=130576 - 130576, avg episodic return=10.00
timesteps=131344 - 133008, avg episodic return=7.50
timesteps=131216 - 133008, avg episodic return=8.57
timesteps=131344 - 132880, avg episodic return=10.00
timesteps=131984 - 133008, avg episodic return=10.00
timesteps=133008 - 133008, avg episodic return=10.00
timesteps=133264 - 135056, avg episodic return=10.00
timesteps=133136 - 135056, avg episodic return=10.00
timesteps=133136 - 134416, avg episodic return=10.00
timesteps=133136 - 134672, avg episodic return=10.00
timesteps=133392 - 134672, avg episodic return=15.00
timesteps=135184 - 136976, avg episodic return=8.33
timesteps=136080 - 136848, avg episodic return=10.00
timesteps=135568 - 136464, avg episodic return=10.00
timesteps=135184 - 136976, avg episodic return=8.89
timesteps=137872 - 139152, avg episodic return=10.00
timesteps=137488 - 138896, avg episodic return=10.00
timesteps=137616 - 138640, avg episodic return=10.00
timesteps=137232 - 138256, avg episodic return=8.57
timesteps=139408 - 140944, avg episodic return=10.00
timesteps=139280 - 140944, avg episodic return=10.00
timesteps=139664 - 140944, avg episodic return=12.50
timesteps=139664 - 141072, avg episodic return=10.00
timesteps=139920 - 140432, avg episodic return=10.00
timesteps=141584 - 142736, avg episodic return=10.00
timesteps=141328 - 142864, avg episodic return=8.89
timesteps=141456 - 143248, avg episodic return=10.00
timesteps=141456 - 143248, avg episodic return=12.00
timesteps=142096 - 143248, avg episodic return=10.00
timesteps=144400 - 145168, avg episodic return=10.00
timesteps=143376 - 145296, avg episodic return=10.00
timesteps=144528 - 145296, avg episodic return=12.50
timesteps=143760 - 144912, avg episodic return=10.00
timesteps=144400 - 144784, avg episodic return=20.00
timesteps=145936 - 147216, avg episodic return=10.00
timesteps=145680 - 147088, avg episodic return=10.00
timesteps=145680 - 146704, avg episodic return=7.50
timesteps=145424 - 147344, avg episodic return=10.00
timesteps=145552 - 146448, avg episodic return=10.00
timesteps=147600 - 148880, avg episodic return=5.00
timesteps=147728 - 149136, avg episodic return=10.00
timesteps=147600 - 148496, avg episodic return=10.00
timesteps=147856 - 149392, avg episodic return=9.00
timesteps=147472 - 149264, avg episodic return=-10.00
timesteps=149520 - 150800, avg episodic return=8.00
timesteps=150032 - 151312, avg episodic return=5.00
timesteps=150160 - 151440, avg episodic return=10.00
timesteps=149520 - 151312, avg episodic return=10.00
timesteps=150928 - 151056, avg episodic return=10.00
timesteps=152208 - 153488, avg episodic return=10.00
timesteps=151568 - 153104, avg episodic return=8.00
timesteps=151568 - 153360, avg episodic return=10.00
timesteps=151568 - 153360, avg episodic return=7.00
timesteps=151568 - 152592, avg episodic return=5.00
timesteps=153744 - 155408, avg episodic return=10.00
timesteps=153872 - 155152, avg episodic return=11.43
timesteps=154896 - 155152, avg episodic return=10.00
timesteps=153616 - 155536, avg episodic return=10.00
timesteps=154000 - 154640, avg episodic return=10.00
timesteps=155792 - 157584, avg episodic return=10.00
timesteps=155664 - 156688, avg episodic return=10.00
timesteps=156176 - 157456, avg episodic return=10.00
timesteps=155920 - 156688, avg episodic return=10.00
timesteps=155920 - 157328, avg episodic return=10.00
timesteps=157712 - 159376, avg episodic return=11.67
timesteps=157712 - 159376, avg episodic return=10.00
timesteps=157840 - 159248, avg episodic return=10.00
timesteps=157968 - 159120, avg episodic return=10.00
timesteps=158096 - 159248, avg episodic return=10.00
timesteps=160016 - 161680, avg episodic return=8.57
timesteps=160528 - 161040, avg episodic return=6.67
timesteps=160144 - 161680, avg episodic return=10.00
timesteps=160144 - 161296, avg episodic return=10.00
timesteps=159888 - 161552, avg episodic return=5.00
timesteps=161936 - 163600, avg episodic return=11.67
timesteps=162064 - 163344, avg episodic return=10.00
timesteps=162320 - 163600, avg episodic return=10.00
timesteps=161936 - 163472, avg episodic return=10.00
timesteps=162704 - 163600, avg episodic return=10.00
timesteps=163984 - 165520, avg episodic return=8.33
timesteps=164368 - 165136, avg episodic return=10.00
timesteps=164240 - 165776, avg episodic return=6.00
timesteps=164240 - 165776, avg episodic return=10.00
timesteps=163984 - 164880, avg episodic return=10.00
timesteps=166160 - 167568, avg episodic return=8.33
timesteps=165904 - 167440, avg episodic return=10.00
timesteps=166160 - 167568, avg episodic return=10.00
timesteps=166160 - 167824, avg episodic return=10.00
timesteps=166288 - 167824, avg episodic return=12.86
timesteps=168080 - 169872, avg episodic return=8.75
timesteps=167952 - 169872, avg episodic return=10.00
timesteps=167952 - 169616, avg episodic return=10.00
timesteps=167952 - 169232, avg episodic return=10.00
timesteps=168080 - 169872, avg episodic return=11.00
timesteps=171024 - 171920, avg episodic return=10.00
timesteps=170256 - 171920, avg episodic return=8.00
timesteps=170512 - 171920, avg episodic return=10.00
timesteps=170384 - 171792, avg episodic return=10.00
timesteps=170512 - 171536, avg episodic return=10.00
timesteps=172176 - 173712, avg episodic return=8.75
timesteps=172304 - 173968, avg episodic return=11.43
timesteps=172688 - 172816, avg episodic return=6.67
timesteps=172688 - 173456, avg episodic return=6.00
timesteps=172560 - 173840, avg episodic return=10.00
timesteps=174736 - 175888, avg episodic return=8.75
timesteps=174480 - 175632, avg episodic return=6.67
timesteps=174096 - 174992, avg episodic return=10.00
timesteps=174480 - 174992, avg episodic return=10.00
timesteps=174608 - 175888, avg episodic return=15.00
timesteps=176400 - 177680, avg episodic return=10.00
timesteps=176272 - 178064, avg episodic return=8.00
timesteps=176144 - 178064, avg episodic return=10.00
timesteps=177168 - 177680, avg episodic return=8.00
timesteps=176144 - 177296, avg episodic return=10.00
timesteps=178192 - 180112, avg episodic return=11.11
timesteps=178448 - 179728, avg episodic return=5.00
timesteps=178192 - 179344, avg episodic return=10.00
timesteps=178320 - 180112, avg episodic return=10.00
timesteps=178704 - 179600, avg episodic return=10.00
timesteps=180240 - 182160, avg episodic return=11.00
timesteps=180240 - 182160, avg episodic return=9.00
timesteps=180240 - 182032, avg episodic return=10.00
timesteps=180240 - 182160, avg episodic return=12.00
timesteps=180368 - 181520, avg episodic return=8.00
timesteps=182544 - 183952, avg episodic return=10.00
timesteps=182928 - 184208, avg episodic return=8.00
timesteps=182288 - 183952, avg episodic return=10.00
timesteps=182416 - 184208, avg episodic return=10.00
timesteps=182544 - 184080, avg episodic return=8.75
timesteps=184848 - 186000, avg episodic return=8.57
timesteps=184336 - 186000, avg episodic return=10.00
timesteps=184848 - 186256, avg episodic return=10.00
timesteps=184336 - 186256, avg episodic return=10.00
timesteps=184336 - 186256, avg episodic return=10.00
timesteps=186768 - 188304, avg episodic return=8.57
timesteps=186384 - 188304, avg episodic return=10.00
timesteps=186896 - 188304, avg episodic return=10.00
timesteps=186640 - 187920, avg episodic return=10.00
timesteps=186512 - 188048, avg episodic return=10.00
timesteps=188432 - 189968, avg episodic return=11.00
timesteps=188560 - 190096, avg episodic return=10.00
timesteps=188432 - 190352, avg episodic return=12.00
timesteps=188560 - 189584, avg episodic return=10.00
timesteps=188432 - 189712, avg episodic return=10.00
timesteps=190608 - 192016, avg episodic return=8.75
timesteps=190608 - 192144, avg episodic return=8.75
timesteps=190480 - 192016, avg episodic return=10.00
timesteps=190736 - 192400, avg episodic return=10.00
timesteps=190736 - 192400, avg episodic return=8.89
timesteps=192528 - 193936, avg episodic return=10.00
timesteps=192784 - 194448, avg episodic return=10.00
timesteps=192528 - 194320, avg episodic return=8.00
timesteps=193552 - 194064, avg episodic return=10.00
timesteps=193168 - 194448, avg episodic return=10.91
timesteps=194576 - 196496, avg episodic return=10.00
timesteps=194960 - 196496, avg episodic return=9.00
timesteps=194960 - 196240, avg episodic return=10.00
timesteps=194576 - 195856, avg episodic return=10.00
timesteps=194704 - 195856, avg episodic return=10.00
timesteps=196624 - 198160, avg episodic return=10.00
timesteps=196624 - 198032, avg episodic return=11.25
timesteps=196624 - 197648, avg episodic return=10.00
timesteps=196624 - 198416, avg episodic return=8.75
timesteps=196624 - 198544, avg episodic return=10.00
timesteps=198672 - 200464, avg episodic return=10.00
timesteps=199440 - 200464, avg episodic return=10.00
timesteps=198672 - 200592, avg episodic return=11.67
timesteps=198800 - 200336, avg episodic return=8.89
timesteps=198800 - 200592, avg episodic return=11.00
timesteps=201232 - 202000, avg episodic return=8.33
timesteps=200848 - 202256, avg episodic return=10.00
timesteps=200976 - 201616, avg episodic return=10.00
timesteps=200976 - 202256, avg episodic return=6.67
timesteps=200720 - 202640, avg episodic return=10.00
timesteps=203920 - 203920, avg episodic return=10.00
timesteps=202896 - 204688, avg episodic return=12.00
timesteps=202768 - 204688, avg episodic return=10.00
timesteps=202768 - 204688, avg episodic return=11.25
timesteps=202768 - 204688, avg episodic return=10.00
timesteps=204944 - 206736, avg episodic return=9.00
timesteps=204944 - 206480, avg episodic return=10.00
timesteps=204816 - 206608, avg episodic return=10.00
timesteps=204944 - 205840, avg episodic return=8.00
timesteps=205584 - 206608, avg episodic return=10.00
timesteps=207120 - 208656, avg episodic return=10.00
timesteps=206864 - 208784, avg episodic return=10.00
timesteps=207504 - 208400, avg episodic return=10.00
timesteps=207504 - 208656, avg episodic return=10.00
timesteps=207248 - 208400, avg episodic return=10.00
timesteps=209168 - 210576, avg episodic return=10.00
timesteps=209168 - 210576, avg episodic return=8.75
timesteps=209040 - 210320, avg episodic return=11.00
timesteps=208912 - 210448, avg episodic return=10.00
timesteps=209040 - 210064, avg episodic return=10.00
timesteps=211088 - 212624, avg episodic return=10.00
timesteps=211216 - 212880, avg episodic return=10.00
timesteps=210960 - 212624, avg episodic return=11.00
timesteps=210960 - 212752, avg episodic return=10.00
timesteps=210960 - 212880, avg episodic return=10.00
timesteps=213648 - 214800, avg episodic return=8.57
timesteps=213648 - 214288, avg episodic return=10.00
timesteps=213008 - 214544, avg episodic return=10.00
timesteps=213008 - 214928, avg episodic return=10.00
timesteps=213008 - 214800, avg episodic return=10.00
timesteps=215568 - 216976, avg episodic return=12.22
timesteps=215056 - 216976, avg episodic return=11.43
timesteps=215312 - 216464, avg episodic return=10.00
timesteps=215056 - 216464, avg episodic return=8.57
timesteps=215056 - 216976, avg episodic return=11.11
timesteps=217488 - 218640, avg episodic return=10.00
timesteps=217104 - 219024, avg episodic return=10.00
timesteps=218384 - 218896, avg episodic return=12.50
timesteps=217744 - 218896, avg episodic return=10.00
timesteps=217104 - 218896, avg episodic return=10.00
timesteps=219664 - 220432, avg episodic return=10.00
timesteps=219408 - 220688, avg episodic return=10.00
timesteps=219152 - 221072, avg episodic return=10.00
timesteps=219536 - 220688, avg episodic return=12.00
timesteps=219280 - 220944, avg episodic return=11.43
timesteps=221584 - 222736, avg episodic return=10.00
timesteps=221584 - 223120, avg episodic return=10.00
timesteps=221328 - 222992, avg episodic return=10.00
timesteps=221200 - 221840, avg episodic return=10.00
timesteps=221200 - 223120, avg episodic return=10.00
timesteps=223632 - 224784, avg episodic return=10.00
timesteps=223376 - 225168, avg episodic return=10.00
timesteps=223376 - 225168, avg episodic return=11.43
timesteps=223376 - 225168, avg episodic return=10.00
timesteps=225296 - 227216, avg episodic return=7.50
timesteps=225296 - 226832, avg episodic return=10.00
timesteps=225424 - 227216, avg episodic return=12.00
timesteps=225296 - 227088, avg episodic return=10.00
timesteps=225680 - 227216, avg episodic return=10.00
timesteps=227472 - 229008, avg episodic return=10.00
timesteps=228368 - 228880, avg episodic return=10.00
timesteps=228496 - 229136, avg episodic return=15.00
timesteps=228240 - 228880, avg episodic return=10.00
timesteps=227728 - 228880, avg episodic return=10.00
timesteps=230160 - 230928, avg episodic return=12.50
timesteps=229776 - 231312, avg episodic return=8.57
timesteps=229392 - 231056, avg episodic return=7.14
timesteps=229520 - 230672, avg episodic return=8.33
timesteps=229520 - 231184, avg episodic return=10.00
timesteps=231440 - 233104, avg episodic return=10.00
timesteps=231568 - 233232, avg episodic return=12.00
timesteps=232080 - 233232, avg episodic return=10.00
timesteps=231568 - 233232, avg episodic return=10.00
timesteps=231440 - 232976, avg episodic return=8.00
timesteps=233744 - 235280, avg episodic return=10.00
timesteps=233872 - 235408, avg episodic return=10.00
timesteps=233488 - 235152, avg episodic return=9.09
timesteps=233488 - 235408, avg episodic return=10.00
timesteps=233616 - 234896, avg episodic return=8.89
timesteps=235920 - 236560, avg episodic return=10.00
timesteps=235664 - 237072, avg episodic return=10.00
timesteps=236048 - 237456, avg episodic return=7.50
timesteps=235792 - 237200, avg episodic return=10.00
timesteps=236688 - 237456, avg episodic return=13.33
timesteps=237840 - 239376, avg episodic return=10.00
timesteps=237968 - 239504, avg episodic return=10.00
timesteps=237584 - 239504, avg episodic return=10.00
timesteps=238224 - 238736, avg episodic return=6.67
timesteps=238096 - 239376, avg episodic return=10.00
timesteps=240144 - 240528, avg episodic return=10.00
timesteps=239888 - 241168, avg episodic return=10.00
timesteps=239632 - 241168, avg episodic return=10.00
timesteps=239888 - 241552, avg episodic return=12.50
timesteps=239888 - 241424, avg episodic return=10.00
timesteps=242064 - 243088, avg episodic return=10.00
timesteps=241808 - 243600, avg episodic return=10.00
timesteps=241680 - 243600, avg episodic return=11.11
timesteps=241680 - 243216, avg episodic return=10.00
timesteps=241680 - 243600, avg episodic return=11.43
timesteps=243856 - 245392, avg episodic return=10.00
timesteps=244240 - 245520, avg episodic return=10.00
timesteps=243856 - 244752, avg episodic return=10.00
timesteps=244624 - 244624, avg episodic return=10.00
timesteps=243728 - 245648, avg episodic return=0.00
timesteps=246928 - 247440, avg episodic return=10.00
timesteps=245904 - 247440, avg episodic return=7.50
timesteps=245776 - 247696, avg episodic return=11.00
timesteps=245776 - 247696, avg episodic return=10.00
timesteps=245776 - 247440, avg episodic return=8.57
timesteps=247824 - 249104, avg episodic return=10.00
timesteps=248208 - 249744, avg episodic return=10.00
timesteps=247824 - 249744, avg episodic return=8.89
timesteps=247952 - 249488, avg episodic return=10.00
timesteps=247952 - 249360, avg episodic return=8.57
timesteps=249872 - 251664, avg episodic return=10.00
timesteps=250256 - 251792, avg episodic return=10.77
timesteps=250384 - 251024, avg episodic return=10.00
timesteps=249872 - 251536, avg episodic return=10.00
timesteps=250128 - 251280, avg episodic return=12.00
timesteps=252048 - 252944, avg episodic return=6.00
timesteps=252048 - 253840, avg episodic return=10.00
timesteps=252176 - 253584, avg episodic return=8.75
timesteps=252048 - 252816, avg episodic return=6.67
timesteps=252560 - 253712, avg episodic return=8.89
timesteps=254736 - 255888, avg episodic return=3.33
timesteps=254096 - 255888, avg episodic return=8.33
timesteps=253968 - 254864, avg episodic return=10.00
timesteps=253968 - 255888, avg episodic return=8.89
timesteps=253968 - 255760, avg episodic return=6.00
timesteps=256272 - 257680, avg episodic return=11.25
timesteps=256272 - 257936, avg episodic return=10.00
timesteps=256656 - 257296, avg episodic return=10.00
timesteps=256912 - 257296, avg episodic return=10.00
timesteps=256016 - 257424, avg episodic return=10.00
timesteps=258320 - 259984, avg episodic return=8.00
timesteps=258320 - 259344, avg episodic return=5.00
timesteps=258960 - 259856, avg episodic return=10.00
timesteps=258064 - 259728, avg episodic return=11.00
timesteps=258064 - 259856, avg episodic return=11.25
timesteps=260624 - 261648, avg episodic return=12.00
timesteps=260112 - 261776, avg episodic return=10.00
timesteps=260112 - 261904, avg episodic return=10.00
timesteps=260240 - 261904, avg episodic return=8.57
timesteps=260112 - 262032, avg episodic return=8.46
timesteps=262416 - 264080, avg episodic return=10.00
timesteps=262416 - 263184, avg episodic return=5.00
timesteps=262800 - 262800, avg episodic return=10.00
timesteps=262544 - 264080, avg episodic return=11.67
timesteps=262288 - 263440, avg episodic return=8.00
timesteps=264592 - 265872, avg episodic return=10.00
timesteps=264336 - 266128, avg episodic return=11.43
timesteps=264464 - 265872, avg episodic return=10.00
timesteps=264592 - 266128, avg episodic return=11.25
timesteps=264336 - 264976, avg episodic return=10.00
timesteps=266640 - 268176, avg episodic return=10.00
timesteps=266512 - 267664, avg episodic return=10.00
timesteps=266384 - 267536, avg episodic return=12.50
timesteps=266896 - 267664, avg episodic return=10.00
timesteps=266384 - 268176, avg episodic return=10.00
timesteps=268304 - 269200, avg episodic return=8.00
timesteps=268304 - 270224, avg episodic return=10.00
timesteps=268304 - 270096, avg episodic return=10.00
timesteps=268560 - 270224, avg episodic return=11.67
timesteps=268432 - 269712, avg episodic return=8.33
timesteps=270608 - 272272, avg episodic return=8.33
timesteps=270992 - 272016, avg episodic return=10.00
timesteps=270352 - 272144, avg episodic return=10.00
timesteps=270480 - 271632, avg episodic return=10.00
timesteps=270352 - 271888, avg episodic return=10.00
timesteps=272400 - 274192, avg episodic return=10.00
timesteps=272656 - 274064, avg episodic return=8.00
timesteps=272528 - 274320, avg episodic return=8.89
timesteps=272400 - 274192, avg episodic return=8.75
timesteps=272912 - 274192, avg episodic return=8.89
timesteps=274832 - 275984, avg episodic return=12.86
timesteps=274960 - 276240, avg episodic return=10.00
timesteps=274576 - 276368, avg episodic return=10.00
timesteps=274448 - 276240, avg episodic return=8.75
timesteps=274448 - 276112, avg episodic return=10.00
timesteps=276752 - 278160, avg episodic return=11.67
timesteps=276752 - 277776, avg episodic return=6.67
timesteps=276496 - 278288, avg episodic return=10.00
timesteps=276624 - 278032, avg episodic return=10.00
timesteps=276496 - 278288, avg episodic return=10.00
timesteps=278800 - 279952, avg episodic return=5.00
timesteps=279056 - 280464, avg episodic return=10.00
timesteps=278800 - 280336, avg episodic return=10.00
timesteps=278800 - 280208, avg episodic return=10.00
timesteps=278800 - 280464, avg episodic return=9.09
timesteps=280848 - 282512, avg episodic return=10.00
timesteps=280976 - 282384, avg episodic return=10.00
timesteps=280592 - 282384, avg episodic return=10.83
timesteps=280592 - 282512, avg episodic return=9.00
timesteps=280592 - 282512, avg episodic return=10.00
timesteps=282768 - 284176, avg episodic return=10.91
timesteps=283408 - 284560, avg episodic return=10.00
timesteps=282896 - 284560, avg episodic return=9.29
timesteps=282640 - 283664, avg episodic return=8.00
timesteps=282640 - 284560, avg episodic return=10.00
timesteps=284816 - 286096, avg episodic return=10.00
timesteps=285072 - 286608, avg episodic return=7.50
timesteps=284688 - 286480, avg episodic return=10.00
timesteps=284688 - 286224, avg episodic return=10.00
timesteps=284944 - 286608, avg episodic return=7.78
timesteps=287248 - 288144, avg episodic return=10.00
timesteps=286736 - 288400, avg episodic return=10.00
timesteps=286864 - 288528, avg episodic return=10.00
timesteps=286992 - 288656, avg episodic return=10.00
timesteps=286736 - 288272, avg episodic return=10.00
