## SLURM PROLOG ###############################################################
##    Job ID : 8517520
##  Job Name : runs_rocksample_15_15_transformer
##  Nodelist : gpu2103
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 07:08:40 PM EST 2025
###############################################################################
obs (65,)
timesteps=442512 - 444304, avg episodic return=10.00
timesteps=442384 - 444304, avg episodic return=10.00
timesteps=442384 - 444176, avg episodic return=10.00
timesteps=442384 - 444176, avg episodic return=10.00
timesteps=442384 - 444176, avg episodic return=9.00
timesteps=444560 - 446352, avg episodic return=10.91
timesteps=444560 - 445968, avg episodic return=10.00
timesteps=446096 - 446224, avg episodic return=10.00
timesteps=444688 - 446352, avg episodic return=10.00
timesteps=444688 - 446224, avg episodic return=10.00
timesteps=446736 - 448400, avg episodic return=10.00
timesteps=446608 - 448272, avg episodic return=10.00
timesteps=446992 - 448400, avg episodic return=7.50
timesteps=447760 - 448144, avg episodic return=6.67
timesteps=446480 - 448144, avg episodic return=9.29
timesteps=448528 - 450448, avg episodic return=10.00
timesteps=448656 - 450448, avg episodic return=9.09
timesteps=448784 - 449680, avg episodic return=10.00
timesteps=448528 - 449936, avg episodic return=10.00
timesteps=448784 - 450320, avg episodic return=10.00
timesteps=451216 - 452240, avg episodic return=10.00
timesteps=450704 - 452496, avg episodic return=10.83
timesteps=450576 - 452368, avg episodic return=8.33
timesteps=450832 - 452496, avg episodic return=9.00
timesteps=450832 - 452240, avg episodic return=10.00
timesteps=452880 - 454416, avg episodic return=11.11
timesteps=452624 - 454032, avg episodic return=10.00
timesteps=453008 - 454544, avg episodic return=11.25
timesteps=452880 - 454416, avg episodic return=10.00
timesteps=453136 - 454288, avg episodic return=10.00
timesteps=454800 - 456080, avg episodic return=6.25
timesteps=454928 - 456592, avg episodic return=10.00
timesteps=454672 - 456592, avg episodic return=8.00
timesteps=454672 - 456592, avg episodic return=10.00
timesteps=454800 - 456464, avg episodic return=10.00
timesteps=456976 - 458384, avg episodic return=10.00
timesteps=456720 - 457872, avg episodic return=12.00
timesteps=456720 - 458512, avg episodic return=10.00
timesteps=456720 - 458512, avg episodic return=10.00
timesteps=457104 - 458128, avg episodic return=10.00
timesteps=458896 - 460432, avg episodic return=10.77
timesteps=458768 - 460688, avg episodic return=10.00
timesteps=459280 - 460432, avg episodic return=10.00
timesteps=458896 - 460688, avg episodic return=10.00
timesteps=458896 - 460432, avg episodic return=10.00
timesteps=460944 - 462608, avg episodic return=10.00
timesteps=460816 - 462352, avg episodic return=10.00
timesteps=460816 - 462736, avg episodic return=10.00
timesteps=461072 - 462736, avg episodic return=10.00
timesteps=460944 - 462352, avg episodic return=10.00
timesteps=463120 - 464784, avg episodic return=10.00
timesteps=463120 - 464400, avg episodic return=10.00
timesteps=463120 - 464784, avg episodic return=10.00
timesteps=463120 - 464656, avg episodic return=10.00
timesteps=462864 - 464272, avg episodic return=10.00
timesteps=464912 - 466448, avg episodic return=10.00
timesteps=465040 - 466704, avg episodic return=10.00
timesteps=465296 - 466832, avg episodic return=11.25
timesteps=464912 - 466192, avg episodic return=10.00
timesteps=464912 - 465680, avg episodic return=8.00
timesteps=466960 - 468368, avg episodic return=10.00
timesteps=466960 - 468752, avg episodic return=11.67
timesteps=466960 - 468752, avg episodic return=10.00
timesteps=467088 - 467984, avg episodic return=10.00
timesteps=467344 - 468880, avg episodic return=10.00
timesteps=469264 - 470928, avg episodic return=9.17
timesteps=469392 - 470544, avg episodic return=11.43
timesteps=469392 - 470416, avg episodic return=11.43
timesteps=469008 - 470928, avg episodic return=10.00
timesteps=469136 - 470416, avg episodic return=8.57
timesteps=471568 - 472592, avg episodic return=10.00
timesteps=471184 - 472336, avg episodic return=10.00
timesteps=471056 - 472976, avg episodic return=11.82
timesteps=471056 - 472976, avg episodic return=10.00
timesteps=471952 - 472464, avg episodic return=10.00
timesteps=473744 - 475024, avg episodic return=8.75
timesteps=474256 - 474768, avg episodic return=10.00
timesteps=473104 - 475024, avg episodic return=10.00
timesteps=473616 - 474768, avg episodic return=10.00
timesteps=473104 - 474768, avg episodic return=11.00
timesteps=475152 - 476944, avg episodic return=10.00
timesteps=475152 - 476816, avg episodic return=2.00
timesteps=475280 - 476944, avg episodic return=8.00
timesteps=475408 - 477072, avg episodic return=8.89
timesteps=475792 - 476816, avg episodic return=10.00
timesteps=477200 - 478992, avg episodic return=10.00
timesteps=477968 - 478224, avg episodic return=10.00
timesteps=477328 - 478608, avg episodic return=10.00
timesteps=477328 - 478992, avg episodic return=8.89
timesteps=477456 - 478992, avg episodic return=9.17
timesteps=479504 - 480784, avg episodic return=10.00
timesteps=479248 - 481168, avg episodic return=11.43
timesteps=479376 - 480272, avg episodic return=10.00
timesteps=479248 - 481168, avg episodic return=10.00
timesteps=479248 - 481168, avg episodic return=10.00
timesteps=481296 - 483216, avg episodic return=11.43
timesteps=481552 - 483088, avg episodic return=7.14
timesteps=481296 - 481296, avg episodic return=10.00
timesteps=481552 - 482704, avg episodic return=10.00
timesteps=481296 - 483088, avg episodic return=11.43
timesteps=483344 - 485008, avg episodic return=10.00
timesteps=484112 - 485264, avg episodic return=10.00
timesteps=484624 - 485264, avg episodic return=0.00
timesteps=483856 - 485264, avg episodic return=8.75
timesteps=483344 - 485008, avg episodic return=10.00
timesteps=485648 - 487312, avg episodic return=10.00
timesteps=486160 - 487312, avg episodic return=10.00
timesteps=486416 - 487312, avg episodic return=10.00
timesteps=485392 - 487312, avg episodic return=11.00
timesteps=485904 - 487184, avg episodic return=10.00
timesteps=487696 - 489232, avg episodic return=7.78
timesteps=487440 - 488976, avg episodic return=10.00
timesteps=487824 - 489360, avg episodic return=10.00
timesteps=487440 - 489360, avg episodic return=11.82
timesteps=487824 - 489232, avg episodic return=9.33
timesteps=489616 - 491280, avg episodic return=4.00
timesteps=489872 - 490896, avg episodic return=12.50
timesteps=489616 - 490896, avg episodic return=10.00
timesteps=489488 - 491024, avg episodic return=10.00
timesteps=489488 - 491280, avg episodic return=10.00
timesteps=491536 - 493328, avg episodic return=11.67
timesteps=491536 - 492816, avg episodic return=8.00
timesteps=491664 - 493200, avg episodic return=12.50
timesteps=491664 - 493456, avg episodic return=8.00
timesteps=491920 - 493328, avg episodic return=10.00
timesteps=493584 - 495376, avg episodic return=12.00
timesteps=494224 - 495504, avg episodic return=10.00
timesteps=494224 - 495376, avg episodic return=10.00
timesteps=494352 - 495504, avg episodic return=10.00
timesteps=493840 - 495376, avg episodic return=10.00
timesteps=495888 - 496400, avg episodic return=10.00
timesteps=496016 - 497424, avg episodic return=10.00
timesteps=495760 - 497424, avg episodic return=10.00
timesteps=495760 - 497552, avg episodic return=10.00
timesteps=495632 - 496784, avg episodic return=10.00
timesteps=497936 - 499344, avg episodic return=8.75
timesteps=497680 - 499088, avg episodic return=8.57
timesteps=497680 - 499344, avg episodic return=10.00
timesteps=497680 - 499344, avg episodic return=10.00
timesteps=498320 - 498960, avg episodic return=10.00
timesteps=499728 - 501392, avg episodic return=10.00
timesteps=499856 - 501136, avg episodic return=12.50
timesteps=499856 - 501136, avg episodic return=10.00
timesteps=500240 - 501264, avg episodic return=8.57
timesteps=499856 - 501520, avg episodic return=10.00
timesteps=501776 - 503696, avg episodic return=10.00
timesteps=501904 - 503440, avg episodic return=8.33
timesteps=502032 - 502928, avg episodic return=10.00
timesteps=502160 - 503696, avg episodic return=7.78
timesteps=501904 - 503056, avg episodic return=10.00
timesteps=504080 - 505104, avg episodic return=14.00
timesteps=503824 - 505616, avg episodic return=9.17
timesteps=503952 - 505744, avg episodic return=10.00
timesteps=503824 - 505616, avg episodic return=8.75
timesteps=503824 - 505232, avg episodic return=11.43
timesteps=505872 - 507792, avg episodic return=10.00
timesteps=506640 - 507664, avg episodic return=10.00
timesteps=506256 - 507792, avg episodic return=10.00
timesteps=506000 - 507792, avg episodic return=10.00
timesteps=506000 - 507408, avg episodic return=10.00
timesteps=508688 - 509584, avg episodic return=10.00
timesteps=509072 - 509840, avg episodic return=10.00
timesteps=507920 - 509840, avg episodic return=11.25
timesteps=508048 - 509584, avg episodic return=10.00
timesteps=508432 - 509712, avg episodic return=10.00
timesteps=510608 - 511888, avg episodic return=10.00
timesteps=509968 - 511504, avg episodic return=10.00
timesteps=510224 - 511760, avg episodic return=7.50
timesteps=510480 - 511632, avg episodic return=10.00
timesteps=509968 - 511888, avg episodic return=10.00
timesteps=512016 - 513936, avg episodic return=10.00
timesteps=513040 - 513424, avg episodic return=10.00
timesteps=512016 - 513680, avg episodic return=11.43
timesteps=512272 - 513808, avg episodic return=8.89
timesteps=512016 - 513936, avg episodic return=8.57
timesteps=514448 - 515984, avg episodic return=-1.67
timesteps=514192 - 515856, avg episodic return=10.00
timesteps=514704 - 515984, avg episodic return=10.00
timesteps=514576 - 515984, avg episodic return=10.00
timesteps=514064 - 515984, avg episodic return=10.00
timesteps=516240 - 517904, avg episodic return=7.14
timesteps=516368 - 518032, avg episodic return=10.00
timesteps=516112 - 517776, avg episodic return=10.00
timesteps=516112 - 517776, avg episodic return=9.00
timesteps=516496 - 518032, avg episodic return=7.27
timesteps=518160 - 520080, avg episodic return=10.00
timesteps=518160 - 519952, avg episodic return=10.00
timesteps=518160 - 519440, avg episodic return=10.00
timesteps=518288 - 520080, avg episodic return=10.00
timesteps=518160 - 519952, avg episodic return=10.00
timesteps=520208 - 522128, avg episodic return=10.00
timesteps=520592 - 521872, avg episodic return=7.50
timesteps=520336 - 521488, avg episodic return=11.43
timesteps=520336 - 522000, avg episodic return=10.00
timesteps=520208 - 522000, avg episodic return=12.00
timesteps=522896 - 524048, avg episodic return=10.00
timesteps=523280 - 524048, avg episodic return=10.00
timesteps=522512 - 524048, avg episodic return=12.00
timesteps=522896 - 523792, avg episodic return=10.00
timesteps=522768 - 524176, avg episodic return=10.00
timesteps=524432 - 525328, avg episodic return=13.33
timesteps=524432 - 526224, avg episodic return=11.25
timesteps=524688 - 525456, avg episodic return=8.00
timesteps=524816 - 525712, avg episodic return=5.00
timesteps=524944 - 525968, avg episodic return=10.00
timesteps=526736 - 528144, avg episodic return=10.00
timesteps=526352 - 528144, avg episodic return=10.00
timesteps=526480 - 528016, avg episodic return=8.57
timesteps=526480 - 528272, avg episodic return=7.14
timesteps=526352 - 527632, avg episodic return=11.25
timesteps=528400 - 529808, avg episodic return=10.00
timesteps=529424 - 529936, avg episodic return=12.50
timesteps=528528 - 530320, avg episodic return=11.43
timesteps=528528 - 529680, avg episodic return=13.33
timesteps=528784 - 529808, avg episodic return=10.00
timesteps=530960 - 531984, avg episodic return=10.00
timesteps=531216 - 532112, avg episodic return=10.00
timesteps=530448 - 531728, avg episodic return=10.00
timesteps=530576 - 532368, avg episodic return=12.14
timesteps=530448 - 532240, avg episodic return=10.00
timesteps=532880 - 534288, avg episodic return=10.00
timesteps=533008 - 533904, avg episodic return=10.00
timesteps=532624 - 534288, avg episodic return=10.00
timesteps=532880 - 533392, avg episodic return=10.00
timesteps=533008 - 534288, avg episodic return=10.00
timesteps=534928 - 536464, avg episodic return=10.00
timesteps=534800 - 536208, avg episodic return=7.50
timesteps=534928 - 536336, avg episodic return=8.00
timesteps=534800 - 536464, avg episodic return=12.50
timesteps=534672 - 534800, avg episodic return=10.00
timesteps=536976 - 538384, avg episodic return=10.00
timesteps=536720 - 537872, avg episodic return=10.00
timesteps=536592 - 538512, avg episodic return=8.89
timesteps=536976 - 538000, avg episodic return=10.00
timesteps=536592 - 537616, avg episodic return=10.00
timesteps=539536 - 540560, avg episodic return=10.00
timesteps=539280 - 540560, avg episodic return=10.00
timesteps=538896 - 539536, avg episodic return=10.00
timesteps=538768 - 540560, avg episodic return=10.00
timesteps=538896 - 540176, avg episodic return=10.00
timesteps=541584 - 542352, avg episodic return=12.50
timesteps=541712 - 542480, avg episodic return=10.00
timesteps=541456 - 541584, avg episodic return=10.00
timesteps=540688 - 542480, avg episodic return=10.00
timesteps=540688 - 542096, avg episodic return=10.00
timesteps=542992 - 544144, avg episodic return=10.00
timesteps=542736 - 544656, avg episodic return=11.43
timesteps=542736 - 544016, avg episodic return=10.00
timesteps=542864 - 544400, avg episodic return=10.00
timesteps=543248 - 543504, avg episodic return=10.00
timesteps=545296 - 546704, avg episodic return=11.67
timesteps=544912 - 546576, avg episodic return=7.50
timesteps=544912 - 546704, avg episodic return=10.00
timesteps=544784 - 546704, avg episodic return=10.00
timesteps=544784 - 546576, avg episodic return=3.33
timesteps=547856 - 547856, avg episodic return=10.00
timesteps=546960 - 547600, avg episodic return=15.00
timesteps=546832 - 548624, avg episodic return=10.00
timesteps=546960 - 548752, avg episodic return=10.00
timesteps=547216 - 548624, avg episodic return=10.00
timesteps=549392 - 550160, avg episodic return=12.00
timesteps=548880 - 548880, avg episodic return=10.00
timesteps=549008 - 550544, avg episodic return=10.00
timesteps=549008 - 550032, avg episodic return=10.00
timesteps=550288 - 550544, avg episodic return=10.00
timesteps=550928 - 551440, avg episodic return=10.00
timesteps=551056 - 552848, avg episodic return=7.78
timesteps=550928 - 552592, avg episodic return=10.00
timesteps=551056 - 552592, avg episodic return=10.00
timesteps=550928 - 552592, avg episodic return=10.00
timesteps=553104 - 554896, avg episodic return=8.00
timesteps=552976 - 554896, avg episodic return=10.00
timesteps=553488 - 554896, avg episodic return=8.57
timesteps=552976 - 554896, avg episodic return=10.00
timesteps=553488 - 554640, avg episodic return=10.00
timesteps=555152 - 556816, avg episodic return=8.00
timesteps=555664 - 556432, avg episodic return=12.50
timesteps=555024 - 556176, avg episodic return=10.00
timesteps=555536 - 556560, avg episodic return=10.00
timesteps=555792 - 556304, avg episodic return=10.00
timesteps=558480 - 558736, avg episodic return=5.00
timesteps=557200 - 558992, avg episodic return=8.89
timesteps=557072 - 558864, avg episodic return=8.00
timesteps=557456 - 558992, avg episodic return=10.00
timesteps=557072 - 558480, avg episodic return=10.00
timesteps=559376 - 560400, avg episodic return=10.00
timesteps=559376 - 561040, avg episodic return=10.00
timesteps=559376 - 561040, avg episodic return=8.75
timesteps=559504 - 560784, avg episodic return=10.00
timesteps=559120 - 560912, avg episodic return=6.00
timesteps=561424 - 562960, avg episodic return=8.75
timesteps=561424 - 562960, avg episodic return=10.00
timesteps=561936 - 562704, avg episodic return=10.00
timesteps=561168 - 562576, avg episodic return=10.00
timesteps=561424 - 562576, avg episodic return=10.00
timesteps=563216 - 565136, avg episodic return=10.00
timesteps=563216 - 565008, avg episodic return=10.00
timesteps=563216 - 565008, avg episodic return=8.57
timesteps=563344 - 564496, avg episodic return=10.00
timesteps=563344 - 564880, avg episodic return=8.57
timesteps=565264 - 566928, avg episodic return=10.00
timesteps=565392 - 567184, avg episodic return=11.43
timesteps=565520 - 567056, avg episodic return=10.00
timesteps=565264 - 567184, avg episodic return=10.00
timesteps=565648 - 566544, avg episodic return=10.00
timesteps=567568 - 568976, avg episodic return=10.00
timesteps=567952 - 569232, avg episodic return=8.75
timesteps=567312 - 569232, avg episodic return=10.59
timesteps=567440 - 569104, avg episodic return=10.83
timesteps=567440 - 569104, avg episodic return=10.00
timesteps=569744 - 571280, avg episodic return=7.50
timesteps=569488 - 571280, avg episodic return=9.09
timesteps=569488 - 570768, avg episodic return=10.00
timesteps=569488 - 571152, avg episodic return=8.18
timesteps=569488 - 571280, avg episodic return=9.00
timesteps=571408 - 573328, avg episodic return=10.00
timesteps=572048 - 573200, avg episodic return=10.00
timesteps=571792 - 573328, avg episodic return=8.89
timesteps=572048 - 572944, avg episodic return=10.00
timesteps=571408 - 572432, avg episodic return=10.00
timesteps=573712 - 575120, avg episodic return=10.00
timesteps=574224 - 575376, avg episodic return=13.33
timesteps=573584 - 574864, avg episodic return=10.00
timesteps=573584 - 575376, avg episodic return=12.86
timesteps=574736 - 575120, avg episodic return=10.00
timesteps=577168 - 577424, avg episodic return=10.00
timesteps=575504 - 577296, avg episodic return=10.00
timesteps=575632 - 577296, avg episodic return=10.00
timesteps=575504 - 577168, avg episodic return=8.75
timesteps=575632 - 577296, avg episodic return=10.00
timesteps=577552 - 579088, avg episodic return=10.00
timesteps=577552 - 579472, avg episodic return=9.00
timesteps=578064 - 579216, avg episodic return=10.00
timesteps=578192 - 579472, avg episodic return=10.00
timesteps=577808 - 579472, avg episodic return=7.00
timesteps=579856 - 581520, avg episodic return=10.00
timesteps=579728 - 581392, avg episodic return=8.75
timesteps=579728 - 581520, avg episodic return=10.00
timesteps=579600 - 581520, avg episodic return=7.50
timesteps=579728 - 581520, avg episodic return=10.00
timesteps=581776 - 583440, avg episodic return=9.09
timesteps=583568 - 583568, avg episodic return=0.00
timesteps=581648 - 583440, avg episodic return=10.00
timesteps=581776 - 583312, avg episodic return=10.00
timesteps=581648 - 583568, avg episodic return=8.00
timesteps=583696 - 585616, avg episodic return=10.00
timesteps=583696 - 585488, avg episodic return=10.00
timesteps=584080 - 585488, avg episodic return=11.25
timesteps=584208 - 585616, avg episodic return=10.00
timesteps=583824 - 585488, avg episodic return=5.71
timesteps=586128 - 587664, avg episodic return=10.00
timesteps=585744 - 587408, avg episodic return=10.00
timesteps=586128 - 587664, avg episodic return=10.00
timesteps=585744 - 586640, avg episodic return=10.00
timesteps=585744 - 587536, avg episodic return=10.00
timesteps=588176 - 589456, avg episodic return=10.00
timesteps=587792 - 589584, avg episodic return=10.00
timesteps=587792 - 589456, avg episodic return=10.00
timesteps=588048 - 589712, avg episodic return=10.00
timesteps=588560 - 589712, avg episodic return=10.00
timesteps=589840 - 591632, avg episodic return=10.00
timesteps=590736 - 591504, avg episodic return=15.00
timesteps=589840 - 591632, avg episodic return=10.00
timesteps=589968 - 589968, avg episodic return=10.00
timesteps=591248 - 591760, avg episodic return=10.00
timesteps=591888 - 593680, avg episodic return=10.00
timesteps=592272 - 593168, avg episodic return=10.00
timesteps=591888 - 593552, avg episodic return=10.00
timesteps=592144 - 593680, avg episodic return=10.00
timesteps=592528 - 593808, avg episodic return=10.00
timesteps=594064 - 595472, avg episodic return=10.00
timesteps=593936 - 595856, avg episodic return=9.00
timesteps=594448 - 595600, avg episodic return=10.00
timesteps=593936 - 595856, avg episodic return=10.00
timesteps=593936 - 595472, avg episodic return=10.00
timesteps=596112 - 597776, avg episodic return=9.09
timesteps=596112 - 597520, avg episodic return=10.00
timesteps=595984 - 597904, avg episodic return=10.00
timesteps=595984 - 597776, avg episodic return=10.91
timesteps=598032 - 599952, avg episodic return=10.00
timesteps=598544 - 599696, avg episodic return=6.67
timesteps=598160 - 599440, avg episodic return=10.00
timesteps=598032 - 599952, avg episodic return=8.75
timesteps=598032 - 599952, avg episodic return=11.25
timesteps=600464 - 602000, avg episodic return=8.57
timesteps=600464 - 601232, avg episodic return=10.00
timesteps=601232 - 601232, avg episodic return=10.00
timesteps=600080 - 601360, avg episodic return=10.00
timesteps=600080 - 602000, avg episodic return=10.00
timesteps=602128 - 604048, avg episodic return=10.00
timesteps=602128 - 604048, avg episodic return=8.57
timesteps=602384 - 603792, avg episodic return=12.50
timesteps=602128 - 604048, avg episodic return=10.00
timesteps=602128 - 603664, avg episodic return=10.00
timesteps=604176 - 605840, avg episodic return=7.14
timesteps=604304 - 605968, avg episodic return=10.00
timesteps=604304 - 604304, avg episodic return=10.00
timesteps=604176 - 605968, avg episodic return=10.00
timesteps=604432 - 606096, avg episodic return=10.00
timesteps=606608 - 607760, avg episodic return=10.00
timesteps=606480 - 608144, avg episodic return=11.67
timesteps=606352 - 607632, avg episodic return=10.00
timesteps=606480 - 607888, avg episodic return=11.67
timesteps=606224 - 607376, avg episodic return=10.00
timesteps=608272 - 609552, avg episodic return=11.67
timesteps=608272 - 609808, avg episodic return=10.91
timesteps=608912 - 610192, avg episodic return=10.00
timesteps=608272 - 609936, avg episodic return=10.00
timesteps=608400 - 609808, avg episodic return=10.00
timesteps=610448 - 612112, avg episodic return=10.00
timesteps=610320 - 611600, avg episodic return=10.00
timesteps=610320 - 612240, avg episodic return=8.33
timesteps=610320 - 612240, avg episodic return=10.00
timesteps=610320 - 612240, avg episodic return=10.00
timesteps=612496 - 614288, avg episodic return=10.00
timesteps=613136 - 613904, avg episodic return=7.50
timesteps=612624 - 613648, avg episodic return=2.50
timesteps=612624 - 614032, avg episodic return=10.00
timesteps=612368 - 614288, avg episodic return=10.00
timesteps=614416 - 616080, avg episodic return=10.00
timesteps=614416 - 616336, avg episodic return=10.00
timesteps=615312 - 615824, avg episodic return=10.00
timesteps=614416 - 615696, avg episodic return=10.00
timesteps=614416 - 615440, avg episodic return=9.09
timesteps=616848 - 618384, avg episodic return=10.00
timesteps=616848 - 618000, avg episodic return=10.00
timesteps=616848 - 618000, avg episodic return=11.25
timesteps=616848 - 618384, avg episodic return=10.00
timesteps=616848 - 617872, avg episodic return=8.75
timesteps=618512 - 620432, avg episodic return=10.00
timesteps=618640 - 619792, avg episodic return=10.00
timesteps=618896 - 619792, avg episodic return=10.00
timesteps=618640 - 620432, avg episodic return=11.43
timesteps=618640 - 620432, avg episodic return=11.00
timesteps=620688 - 622480, avg episodic return=10.00
timesteps=621328 - 621584, avg episodic return=10.00
timesteps=620816 - 622096, avg episodic return=8.00
timesteps=620688 - 622096, avg episodic return=10.00
timesteps=620560 - 621968, avg episodic return=10.00
timesteps=622608 - 624016, avg episodic return=12.22
timesteps=622736 - 624400, avg episodic return=10.00
timesteps=622992 - 624016, avg episodic return=15.00
timesteps=622608 - 624528, avg episodic return=10.00
timesteps=622608 - 624528, avg episodic return=10.00
timesteps=624656 - 626576, avg episodic return=10.00
timesteps=624784 - 626320, avg episodic return=11.67
timesteps=625040 - 625040, avg episodic return=5.00
timesteps=624656 - 626448, avg episodic return=10.00
timesteps=624656 - 626192, avg episodic return=10.00
timesteps=626960 - 628112, avg episodic return=10.00
timesteps=627472 - 627856, avg episodic return=10.00
timesteps=626704 - 628496, avg episodic return=10.00
timesteps=627856 - 628496, avg episodic return=12.00
timesteps=626832 - 628368, avg episodic return=10.00
timesteps=628752 - 630288, avg episodic return=10.00
timesteps=629520 - 630416, avg episodic return=11.25
timesteps=629008 - 630544, avg episodic return=10.00
timesteps=628752 - 630544, avg episodic return=10.00
timesteps=628880 - 630544, avg episodic return=11.00
timesteps=631568 - 632464, avg episodic return=10.00
timesteps=631568 - 632464, avg episodic return=10.00
timesteps=631184 - 632592, avg episodic return=10.00
timesteps=630800 - 632592, avg episodic return=10.00
timesteps=630800 - 632720, avg episodic return=10.00
timesteps=633360 - 634640, avg episodic return=10.00
timesteps=632848 - 634768, avg episodic return=10.00
timesteps=633488 - 634768, avg episodic return=10.00
timesteps=632848 - 633360, avg episodic return=10.00
timesteps=635024 - 636560, avg episodic return=10.00
timesteps=635536 - 636304, avg episodic return=10.00
timesteps=635792 - 636816, avg episodic return=10.00
timesteps=635792 - 636304, avg episodic return=10.00
timesteps=635280 - 636688, avg episodic return=9.17
timesteps=636944 - 638608, avg episodic return=10.00
timesteps=636944 - 638352, avg episodic return=10.00
timesteps=637072 - 638608, avg episodic return=11.11
timesteps=636944 - 638224, avg episodic return=10.00
timesteps=637072 - 638864, avg episodic return=10.00
timesteps=639376 - 640912, avg episodic return=10.00
timesteps=639120 - 640144, avg episodic return=10.00
timesteps=639632 - 640784, avg episodic return=10.00
timesteps=639120 - 640912, avg episodic return=10.00
timesteps=639120 - 640528, avg episodic return=10.00
timesteps=642064 - 642448, avg episodic return=10.00
timesteps=641168 - 642960, avg episodic return=8.33
timesteps=641040 - 642320, avg episodic return=10.00
timesteps=641168 - 642192, avg episodic return=10.00
timesteps=641040 - 642832, avg episodic return=10.00
timesteps=643984 - 644496, avg episodic return=10.00
timesteps=643600 - 645008, avg episodic return=10.00
timesteps=643600 - 645008, avg episodic return=10.00
timesteps=643216 - 644752, avg episodic return=10.00
timesteps=643088 - 644752, avg episodic return=11.25
timesteps=645520 - 646800, avg episodic return=10.00
timesteps=645520 - 645904, avg episodic return=5.00
timesteps=645136 - 647056, avg episodic return=11.00
timesteps=645264 - 647056, avg episodic return=10.00
timesteps=645136 - 647056, avg episodic return=10.00
timesteps=648336 - 648976, avg episodic return=10.00
timesteps=648208 - 648208, avg episodic return=10.00
timesteps=647312 - 649104, avg episodic return=10.00
timesteps=647184 - 649104, avg episodic return=10.71
timesteps=647312 - 649104, avg episodic return=11.00
timesteps=649744 - 651024, avg episodic return=10.00
timesteps=649232 - 651152, avg episodic return=10.00
timesteps=649616 - 651152, avg episodic return=10.00
timesteps=649488 - 650256, avg episodic return=10.00
timesteps=649360 - 650896, avg episodic return=10.00
timesteps=651408 - 653072, avg episodic return=10.00
timesteps=651792 - 653072, avg episodic return=10.00
timesteps=651536 - 653200, avg episodic return=10.00
timesteps=651536 - 653200, avg episodic return=9.23
timesteps=651664 - 651664, avg episodic return=10.00
timesteps=653968 - 654864, avg episodic return=10.00
timesteps=653456 - 654736, avg episodic return=11.67
timesteps=653456 - 654992, avg episodic return=8.57
timesteps=653840 - 654864, avg episodic return=10.00
timesteps=653328 - 654992, avg episodic return=10.83
timesteps=656272 - 657296, avg episodic return=10.00
timesteps=655632 - 657168, avg episodic return=10.00
timesteps=655376 - 656656, avg episodic return=10.00
timesteps=655504 - 657168, avg episodic return=9.09
timesteps=655504 - 656912, avg episodic return=10.00
timesteps=657680 - 658960, avg episodic return=10.00
timesteps=658064 - 659088, avg episodic return=10.00
timesteps=657424 - 659088, avg episodic return=11.67
timesteps=657680 - 658832, avg episodic return=11.00
timesteps=657808 - 658960, avg episodic return=10.00
timesteps=660496 - 661264, avg episodic return=3.33
timesteps=660112 - 661392, avg episodic return=12.50
timesteps=659472 - 660752, avg episodic return=12.00
timesteps=659472 - 661136, avg episodic return=10.00
timesteps=659472 - 661264, avg episodic return=10.00
timesteps=661648 - 662800, avg episodic return=8.33
timesteps=661904 - 663056, avg episodic return=11.67
timesteps=661904 - 663312, avg episodic return=10.00
timesteps=661776 - 663056, avg episodic return=10.00
timesteps=661520 - 663440, avg episodic return=10.00
timesteps=664336 - 665232, avg episodic return=5.00
timesteps=663824 - 665488, avg episodic return=10.00
timesteps=663696 - 665232, avg episodic return=11.43
timesteps=663696 - 664720, avg episodic return=10.00
timesteps=663696 - 665232, avg episodic return=10.00
timesteps=665872 - 666768, avg episodic return=6.67
timesteps=665872 - 667536, avg episodic return=11.25
timesteps=667024 - 667536, avg episodic return=10.00
timesteps=665616 - 667408, avg episodic return=10.00
timesteps=665872 - 667408, avg episodic return=10.00
timesteps=668176 - 669584, avg episodic return=10.00
timesteps=668048 - 668816, avg episodic return=7.14
timesteps=668816 - 669584, avg episodic return=10.00
timesteps=667792 - 669328, avg episodic return=10.00
timesteps=667664 - 669456, avg episodic return=10.00
timesteps=670224 - 671504, avg episodic return=11.67
timesteps=669712 - 671376, avg episodic return=10.00
timesteps=669840 - 671632, avg episodic return=7.50
timesteps=669712 - 670864, avg episodic return=8.75
timesteps=669712 - 671504, avg episodic return=10.00
timesteps=672144 - 673424, avg episodic return=10.00
timesteps=672016 - 673552, avg episodic return=10.00
timesteps=672528 - 673552, avg episodic return=10.00
timesteps=671888 - 673680, avg episodic return=11.00
timesteps=672272 - 673424, avg episodic return=10.00
timesteps=674448 - 675728, avg episodic return=10.00
timesteps=674320 - 675728, avg episodic return=8.33
timesteps=673936 - 675344, avg episodic return=10.00
timesteps=673808 - 675728, avg episodic return=10.00
timesteps=673808 - 675600, avg episodic return=6.67
timesteps=675984 - 677520, avg episodic return=10.00
timesteps=675984 - 676368, avg episodic return=10.00
timesteps=675984 - 677648, avg episodic return=10.00
timesteps=675856 - 677520, avg episodic return=13.33
timesteps=675856 - 676880, avg episodic return=6.00
timesteps=678160 - 679440, avg episodic return=10.00
timesteps=678288 - 679568, avg episodic return=10.00
timesteps=678032 - 679312, avg episodic return=10.00
