## SLURM PROLOG ###############################################################
##    Job ID : 8517514
##  Job Name : runs_rocksample_15_15_transformer
##  Nodelist : gpu2110
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 06:49:32 PM EST 2025
###############################################################################
obs (65,)
timesteps=39056 - 40720, avg episodic return=6.67
timesteps=39056 - 39952, avg episodic return=0.00
timesteps=40336 - 40336, avg episodic return=10.00
timesteps=40848 - 40848, avg episodic return=0.00
timesteps=42640 - 42640, avg episodic return=10.00
timesteps=41488 - 42896, avg episodic return=5.00
timesteps=42256 - 42256, avg episodic return=10.00
timesteps=42768 - 42768, avg episodic return=0.00
timesteps=43024 - 44816, avg episodic return=3.33
timesteps=43280 - 43280, avg episodic return=0.00
timesteps=43280 - 44816, avg episodic return=10.00
timesteps=43152 - 44816, avg episodic return=3.33
timesteps=46736 - 46736, avg episodic return=10.00
timesteps=45072 - 46864, avg episodic return=6.67
timesteps=45200 - 46352, avg episodic return=10.00
timesteps=45072 - 46992, avg episodic return=17.50
timesteps=45456 - 45968, avg episodic return=10.00
timesteps=47376 - 48912, avg episodic return=10.00
timesteps=48400 - 48400, avg episodic return=10.00
timesteps=48016 - 48656, avg episodic return=10.00
timesteps=47120 - 47120, avg episodic return=10.00
timesteps=49296 - 49552, avg episodic return=5.00
timesteps=49424 - 50960, avg episodic return=10.00
timesteps=50320 - 50704, avg episodic return=10.00
timesteps=50704 - 50704, avg episodic return=10.00
timesteps=49936 - 49936, avg episodic return=10.00
timesteps=51216 - 52368, avg episodic return=10.00
timesteps=51984 - 52624, avg episodic return=10.00
timesteps=51728 - 51728, avg episodic return=15.00
timesteps=52240 - 53136, avg episodic return=10.00
timesteps=54544 - 54800, avg episodic return=15.00
timesteps=53264 - 54544, avg episodic return=10.00
timesteps=54416 - 54416, avg episodic return=10.00
timesteps=54672 - 54672, avg episodic return=10.00
timesteps=53392 - 53520, avg episodic return=15.00
timesteps=55440 - 57232, avg episodic return=6.67
timesteps=56208 - 57232, avg episodic return=10.00
timesteps=55696 - 57232, avg episodic return=10.00
timesteps=57616 - 59280, avg episodic return=10.00
timesteps=58384 - 58384, avg episodic return=20.00
timesteps=58256 - 58256, avg episodic return=10.00
timesteps=58256 - 58256, avg episodic return=10.00
timesteps=57744 - 58896, avg episodic return=5.00
timesteps=59536 - 61328, avg episodic return=10.00
timesteps=59920 - 60816, avg episodic return=14.00
timesteps=59664 - 61200, avg episodic return=8.00
timesteps=59536 - 60560, avg episodic return=0.00
timesteps=61712 - 63248, avg episodic return=8.18
timesteps=61840 - 62736, avg episodic return=10.00
timesteps=63120 - 63376, avg episodic return=10.00
timesteps=61584 - 63248, avg episodic return=10.00
timesteps=64656 - 64912, avg episodic return=10.00
timesteps=65424 - 65424, avg episodic return=10.00
timesteps=64144 - 65296, avg episodic return=10.00
timesteps=64656 - 64784, avg episodic return=5.00
timesteps=65680 - 67344, avg episodic return=10.00
timesteps=65808 - 66832, avg episodic return=10.00
timesteps=65808 - 66960, avg episodic return=10.00
timesteps=66704 - 67088, avg episodic return=10.00
timesteps=68240 - 69520, avg episodic return=10.00
timesteps=67728 - 68752, avg episodic return=10.00
timesteps=68496 - 69008, avg episodic return=13.33
timesteps=67600 - 67600, avg episodic return=10.00
timesteps=70032 - 70672, avg episodic return=10.00
timesteps=69776 - 71056, avg episodic return=10.00
timesteps=70032 - 71184, avg episodic return=10.00
timesteps=69648 - 71568, avg episodic return=11.43
timesteps=69648 - 69648, avg episodic return=10.00
timesteps=71952 - 73360, avg episodic return=8.75
timesteps=71952 - 72848, avg episodic return=7.50
timesteps=72592 - 72592, avg episodic return=10.00
timesteps=71824 - 73232, avg episodic return=10.00
timesteps=73104 - 73232, avg episodic return=10.00
timesteps=74512 - 75536, avg episodic return=10.00
timesteps=73744 - 75152, avg episodic return=10.00
timesteps=75280 - 75536, avg episodic return=10.00
timesteps=74896 - 75408, avg episodic return=10.00
timesteps=75536 - 75536, avg episodic return=10.00
timesteps=76176 - 76816, avg episodic return=10.00
timesteps=76176 - 77712, avg episodic return=10.00
timesteps=75792 - 77328, avg episodic return=11.67
timesteps=76176 - 77712, avg episodic return=10.00
timesteps=77968 - 79760, avg episodic return=8.33
timesteps=78096 - 79760, avg episodic return=10.00
timesteps=79248 - 79248, avg episodic return=10.00
timesteps=78224 - 79632, avg episodic return=10.00
timesteps=80016 - 81680, avg episodic return=10.00
timesteps=79888 - 81808, avg episodic return=9.23
timesteps=80272 - 81680, avg episodic return=10.00
timesteps=80912 - 81808, avg episodic return=10.00
timesteps=80528 - 80528, avg episodic return=10.00
timesteps=82576 - 83856, avg episodic return=10.00
timesteps=81936 - 83728, avg episodic return=9.17
timesteps=83216 - 83856, avg episodic return=10.00
timesteps=81936 - 83728, avg episodic return=11.25
timesteps=82320 - 82448, avg episodic return=10.00
timesteps=83984 - 85776, avg episodic return=10.00
timesteps=84880 - 85904, avg episodic return=10.00
timesteps=84240 - 85904, avg episodic return=10.00
timesteps=84240 - 85648, avg episodic return=10.00
timesteps=86288 - 87824, avg episodic return=10.00
timesteps=86288 - 87440, avg episodic return=10.00
timesteps=86032 - 87952, avg episodic return=6.00
timesteps=86032 - 87824, avg episodic return=10.00
timesteps=88080 - 89744, avg episodic return=6.25
timesteps=88080 - 89744, avg episodic return=10.00
timesteps=88464 - 88976, avg episodic return=10.00
timesteps=88208 - 89744, avg episodic return=10.00
timesteps=90384 - 91920, avg episodic return=10.00
timesteps=90256 - 92048, avg episodic return=7.50
timesteps=90256 - 91536, avg episodic return=10.00
timesteps=90128 - 91792, avg episodic return=12.00
timesteps=90128 - 90256, avg episodic return=15.00
timesteps=92560 - 93968, avg episodic return=8.89
timesteps=92304 - 93968, avg episodic return=12.50
timesteps=92176 - 93200, avg episodic return=4.00
timesteps=92176 - 94096, avg episodic return=11.67
timesteps=94224 - 95760, avg episodic return=10.00
timesteps=94224 - 96016, avg episodic return=7.50
timesteps=94608 - 95632, avg episodic return=8.33
timesteps=94480 - 95888, avg episodic return=10.00
timesteps=95504 - 95504, avg episodic return=10.00
timesteps=96272 - 97936, avg episodic return=9.09
timesteps=96272 - 97552, avg episodic return=8.33
timesteps=96272 - 98064, avg episodic return=10.00
timesteps=96272 - 97808, avg episodic return=10.00
timesteps=96400 - 97808, avg episodic return=4.00
timesteps=98320 - 99984, avg episodic return=10.00
timesteps=99216 - 99856, avg episodic return=10.00
timesteps=98576 - 100240, avg episodic return=10.00
timesteps=98832 - 99984, avg episodic return=10.00
timesteps=99344 - 99984, avg episodic return=6.67
timesteps=100496 - 102288, avg episodic return=10.00
timesteps=100368 - 102160, avg episodic return=10.00
timesteps=100496 - 102288, avg episodic return=10.00
timesteps=100368 - 102160, avg episodic return=7.78
timesteps=102928 - 104208, avg episodic return=10.00
timesteps=102928 - 103440, avg episodic return=10.00
timesteps=102416 - 103952, avg episodic return=11.43
timesteps=102416 - 104336, avg episodic return=10.00
timesteps=102800 - 104208, avg episodic return=5.00
timesteps=104464 - 105488, avg episodic return=10.00
timesteps=105744 - 105872, avg episodic return=5.00
timesteps=104464 - 105488, avg episodic return=10.00
timesteps=104464 - 105488, avg episodic return=7.50
timesteps=104592 - 105616, avg episodic return=10.00
timesteps=106768 - 108432, avg episodic return=9.00
timesteps=106896 - 108048, avg episodic return=12.50
timesteps=106512 - 108304, avg episodic return=10.00
timesteps=106512 - 108048, avg episodic return=10.00
timesteps=106896 - 108048, avg episodic return=10.00
timesteps=108560 - 110480, avg episodic return=11.43
timesteps=108816 - 110096, avg episodic return=15.00
timesteps=108816 - 110352, avg episodic return=10.00
timesteps=108560 - 109712, avg episodic return=10.00
timesteps=108944 - 110352, avg episodic return=8.33
timesteps=110736 - 112144, avg episodic return=8.75
timesteps=111376 - 111376, avg episodic return=10.00
timesteps=110736 - 112144, avg episodic return=14.00
timesteps=111888 - 111888, avg episodic return=10.00
timesteps=110992 - 112272, avg episodic return=10.00
timesteps=112656 - 114064, avg episodic return=8.75
timesteps=112912 - 114576, avg episodic return=10.00
timesteps=112656 - 113936, avg episodic return=10.00
timesteps=112784 - 113680, avg episodic return=10.00
timesteps=113680 - 114448, avg episodic return=8.00
timesteps=114704 - 116624, avg episodic return=8.00
timesteps=114832 - 116240, avg episodic return=12.00
timesteps=114960 - 116240, avg episodic return=9.00
timesteps=115984 - 116112, avg episodic return=13.33
timesteps=114704 - 116496, avg episodic return=10.00
timesteps=116752 - 118672, avg episodic return=10.00
timesteps=117648 - 117648, avg episodic return=10.00
timesteps=117392 - 118544, avg episodic return=10.00
timesteps=116880 - 118672, avg episodic return=10.00
timesteps=117264 - 118416, avg episodic return=10.00
timesteps=118928 - 120464, avg episodic return=10.00
timesteps=119056 - 119696, avg episodic return=15.00
timesteps=118800 - 120720, avg episodic return=10.00
timesteps=118928 - 120720, avg episodic return=10.00
timesteps=118928 - 120464, avg episodic return=10.00
timesteps=120848 - 122512, avg episodic return=10.00
timesteps=121360 - 122640, avg episodic return=10.00
timesteps=120848 - 122640, avg episodic return=11.11
timesteps=121360 - 122384, avg episodic return=10.00
timesteps=120976 - 121488, avg episodic return=10.00
timesteps=122896 - 124304, avg episodic return=10.00
timesteps=123536 - 124688, avg episodic return=10.00
timesteps=123024 - 124688, avg episodic return=11.11
timesteps=123280 - 124176, avg episodic return=7.50
timesteps=123536 - 124560, avg episodic return=10.00
timesteps=125072 - 126864, avg episodic return=11.33
timesteps=125200 - 126352, avg episodic return=10.00
timesteps=125328 - 126736, avg episodic return=10.00
timesteps=125072 - 125072, avg episodic return=10.00
timesteps=124944 - 126352, avg episodic return=8.00
timesteps=126992 - 128784, avg episodic return=9.17
timesteps=128144 - 128912, avg episodic return=10.00
timesteps=127120 - 128912, avg episodic return=10.00
timesteps=126992 - 128784, avg episodic return=8.75
timesteps=127760 - 128784, avg episodic return=10.00
timesteps=129168 - 130960, avg episodic return=11.54
timesteps=129296 - 129296, avg episodic return=10.00
timesteps=129040 - 130832, avg episodic return=10.00
timesteps=129040 - 130960, avg episodic return=10.00
timesteps=129040 - 130448, avg episodic return=10.00
timesteps=131728 - 132880, avg episodic return=10.00
timesteps=131472 - 133008, avg episodic return=10.00
timesteps=131728 - 132880, avg episodic return=8.57
timesteps=131472 - 132880, avg episodic return=10.00
timesteps=131216 - 132752, avg episodic return=10.00
timesteps=133136 - 134032, avg episodic return=10.00
timesteps=133264 - 134416, avg episodic return=10.00
timesteps=133136 - 134800, avg episodic return=8.57
timesteps=133136 - 134928, avg episodic return=6.25
timesteps=133392 - 134544, avg episodic return=10.00
timesteps=135824 - 136336, avg episodic return=10.00
timesteps=136592 - 136720, avg episodic return=-5.00
timesteps=135312 - 136976, avg episodic return=10.00
timesteps=135568 - 136976, avg episodic return=12.00
timesteps=135312 - 136848, avg episodic return=10.00
timesteps=137488 - 139152, avg episodic return=10.00
timesteps=137488 - 139152, avg episodic return=10.00
timesteps=137232 - 139152, avg episodic return=8.89
timesteps=137360 - 139152, avg episodic return=10.00
timesteps=137488 - 138640, avg episodic return=10.00
timesteps=139280 - 141072, avg episodic return=10.00
timesteps=139280 - 141200, avg episodic return=8.00
timesteps=139280 - 140944, avg episodic return=10.00
timesteps=139280 - 141200, avg episodic return=8.67
timesteps=139920 - 141072, avg episodic return=10.00
timesteps=141584 - 143248, avg episodic return=8.33
timesteps=141456 - 143120, avg episodic return=8.57
timesteps=141328 - 143120, avg episodic return=10.00
timesteps=141584 - 143120, avg episodic return=10.00
timesteps=142352 - 142992, avg episodic return=10.00
timesteps=143888 - 145296, avg episodic return=8.75
timesteps=143504 - 145296, avg episodic return=10.00
timesteps=143760 - 145296, avg episodic return=10.00
timesteps=143376 - 145168, avg episodic return=10.00
timesteps=144016 - 145296, avg episodic return=10.00
timesteps=145552 - 147216, avg episodic return=8.00
timesteps=145808 - 147088, avg episodic return=7.50
timesteps=145424 - 147088, avg episodic return=10.00
timesteps=145424 - 147216, avg episodic return=10.00
timesteps=145680 - 147216, avg episodic return=10.00
timesteps=147472 - 149264, avg episodic return=10.00
timesteps=148624 - 148880, avg episodic return=10.00
timesteps=147600 - 149392, avg episodic return=9.33
timesteps=147600 - 148880, avg episodic return=10.00
timesteps=147856 - 149392, avg episodic return=10.00
timesteps=149648 - 151056, avg episodic return=7.14
timesteps=150032 - 151312, avg episodic return=10.00
timesteps=149648 - 151312, avg episodic return=10.00
timesteps=149648 - 151440, avg episodic return=10.00
timesteps=149648 - 151184, avg episodic return=10.00
timesteps=151568 - 153488, avg episodic return=10.00
timesteps=151824 - 153488, avg episodic return=9.00
timesteps=151568 - 153360, avg episodic return=10.00
timesteps=151952 - 152336, avg episodic return=10.00
timesteps=151568 - 153488, avg episodic return=10.00
timesteps=153744 - 155536, avg episodic return=10.00
timesteps=153616 - 155536, avg episodic return=10.00
timesteps=153616 - 155536, avg episodic return=10.00
timesteps=154000 - 155280, avg episodic return=10.00
timesteps=154384 - 155280, avg episodic return=7.50
timesteps=155664 - 157584, avg episodic return=10.00
timesteps=156048 - 157328, avg episodic return=13.33
timesteps=155664 - 157584, avg episodic return=10.00
timesteps=156688 - 157584, avg episodic return=10.00
timesteps=155664 - 157584, avg episodic return=10.00
timesteps=157712 - 159504, avg episodic return=10.00
timesteps=158352 - 158608, avg episodic return=10.00
timesteps=157840 - 159632, avg episodic return=10.00
timesteps=157968 - 159632, avg episodic return=10.00
timesteps=157712 - 159504, avg episodic return=10.00
timesteps=160144 - 161424, avg episodic return=11.43
timesteps=160912 - 161296, avg episodic return=10.00
timesteps=159888 - 161680, avg episodic return=9.23
timesteps=160144 - 160912, avg episodic return=7.50
timesteps=160272 - 160912, avg episodic return=6.67
timesteps=162192 - 163600, avg episodic return=10.00
timesteps=162448 - 163472, avg episodic return=10.00
timesteps=161808 - 163728, avg episodic return=10.00
timesteps=161808 - 163344, avg episodic return=8.89
timesteps=161936 - 163600, avg episodic return=8.33
timesteps=163856 - 165776, avg episodic return=9.00
timesteps=165392 - 165392, avg episodic return=10.00
timesteps=163856 - 165776, avg episodic return=12.00
timesteps=164752 - 165392, avg episodic return=10.00
timesteps=163984 - 165392, avg episodic return=10.00
timesteps=165904 - 167696, avg episodic return=10.77
timesteps=165904 - 167824, avg episodic return=10.00
timesteps=165904 - 167696, avg episodic return=10.00
timesteps=165904 - 167696, avg episodic return=10.00
timesteps=166544 - 167824, avg episodic return=10.00
timesteps=168336 - 169744, avg episodic return=10.00
timesteps=168208 - 169232, avg episodic return=10.00
timesteps=167952 - 169488, avg episodic return=10.00
timesteps=168464 - 169872, avg episodic return=10.00
timesteps=168080 - 169872, avg episodic return=10.00
timesteps=170000 - 171280, avg episodic return=13.33
timesteps=170512 - 171920, avg episodic return=12.50
timesteps=170000 - 171920, avg episodic return=9.17
timesteps=170384 - 171664, avg episodic return=11.00
timesteps=170256 - 171792, avg episodic return=7.50
timesteps=172176 - 173968, avg episodic return=11.25
timesteps=172688 - 173840, avg episodic return=10.00
timesteps=172432 - 173968, avg episodic return=10.00
timesteps=172304 - 173968, avg episodic return=10.00
timesteps=172048 - 173328, avg episodic return=10.00
timesteps=174224 - 175888, avg episodic return=10.00
timesteps=175120 - 176016, avg episodic return=10.00
timesteps=174480 - 175760, avg episodic return=7.14
timesteps=174224 - 176016, avg episodic return=11.25
timesteps=174352 - 175888, avg episodic return=12.00
timesteps=176528 - 178064, avg episodic return=9.17
timesteps=176656 - 177936, avg episodic return=10.00
timesteps=176272 - 178064, avg episodic return=7.50
timesteps=176400 - 177936, avg episodic return=10.00
timesteps=176144 - 178064, avg episodic return=8.75
timesteps=178320 - 180112, avg episodic return=8.75
timesteps=179472 - 179856, avg episodic return=10.00
timesteps=178576 - 180112, avg episodic return=10.00
timesteps=178192 - 179728, avg episodic return=10.00
timesteps=178832 - 179600, avg episodic return=6.67
timesteps=180880 - 181776, avg episodic return=5.00
timesteps=180240 - 181136, avg episodic return=10.00
timesteps=180880 - 181904, avg episodic return=12.00
timesteps=180240 - 181904, avg episodic return=10.00
timesteps=180624 - 181136, avg episodic return=10.00
timesteps=182544 - 184208, avg episodic return=12.50
timesteps=182544 - 184208, avg episodic return=10.00
timesteps=183312 - 184208, avg episodic return=6.67
timesteps=182288 - 184208, avg episodic return=10.77
timesteps=182928 - 182928, avg episodic return=10.00
timesteps=184336 - 186256, avg episodic return=10.00
timesteps=184592 - 186256, avg episodic return=10.00
timesteps=185488 - 186000, avg episodic return=10.00
timesteps=184720 - 186256, avg episodic return=10.00
timesteps=184592 - 186128, avg episodic return=10.00
timesteps=186768 - 187536, avg episodic return=10.00
timesteps=186384 - 188048, avg episodic return=8.57
timesteps=186384 - 188048, avg episodic return=10.00
timesteps=186896 - 188304, avg episodic return=11.00
timesteps=186384 - 188048, avg episodic return=10.00
timesteps=188432 - 190096, avg episodic return=8.57
timesteps=188432 - 190224, avg episodic return=10.00
timesteps=188688 - 189840, avg episodic return=8.33
timesteps=188432 - 190352, avg episodic return=10.00
timesteps=188688 - 190096, avg episodic return=10.00
timesteps=190736 - 191888, avg episodic return=10.00
timesteps=190608 - 191888, avg episodic return=10.00
timesteps=190480 - 192272, avg episodic return=10.00
timesteps=190480 - 192400, avg episodic return=10.00
timesteps=190608 - 192272, avg episodic return=10.00
timesteps=193168 - 194320, avg episodic return=10.00
timesteps=192528 - 194448, avg episodic return=10.00
timesteps=192656 - 194192, avg episodic return=10.00
timesteps=192528 - 194320, avg episodic return=8.46
timesteps=192656 - 194448, avg episodic return=10.00
timesteps=194704 - 196368, avg episodic return=10.00
timesteps=194704 - 196496, avg episodic return=8.18
timesteps=194960 - 196368, avg episodic return=10.00
timesteps=194576 - 196368, avg episodic return=10.00
timesteps=194576 - 196368, avg episodic return=9.09
timesteps=196624 - 198160, avg episodic return=10.00
timesteps=197520 - 198416, avg episodic return=10.00
timesteps=197008 - 198160, avg episodic return=9.09
timesteps=196624 - 198160, avg episodic return=10.00
timesteps=196880 - 198416, avg episodic return=10.59
timesteps=199824 - 200464, avg episodic return=15.00
timesteps=198672 - 200336, avg episodic return=10.00
timesteps=198800 - 200592, avg episodic return=10.00
timesteps=198672 - 200592, avg episodic return=8.89
timesteps=198672 - 200336, avg episodic return=9.00
timesteps=200848 - 202512, avg episodic return=10.00
timesteps=200720 - 202512, avg episodic return=10.00
timesteps=200720 - 202640, avg episodic return=10.00
timesteps=200976 - 202512, avg episodic return=10.00
timesteps=200720 - 202128, avg episodic return=9.29
timesteps=203280 - 204688, avg episodic return=10.00
timesteps=202896 - 204560, avg episodic return=10.00
timesteps=203152 - 204688, avg episodic return=5.71
timesteps=202768 - 204688, avg episodic return=9.23
timesteps=202768 - 204688, avg episodic return=9.17
timesteps=205200 - 206736, avg episodic return=10.00
timesteps=204816 - 206352, avg episodic return=10.00
timesteps=204944 - 206608, avg episodic return=11.11
timesteps=205072 - 206480, avg episodic return=10.00
timesteps=204944 - 206736, avg episodic return=11.25
timesteps=206992 - 208528, avg episodic return=6.67
timesteps=206864 - 208400, avg episodic return=9.17
timesteps=206864 - 207760, avg episodic return=10.00
timesteps=206864 - 208784, avg episodic return=10.00
timesteps=206864 - 208656, avg episodic return=10.00
timesteps=209040 - 210320, avg episodic return=7.14
timesteps=209168 - 210704, avg episodic return=10.00
timesteps=209040 - 210448, avg episodic return=11.43
timesteps=209296 - 210832, avg episodic return=10.00
timesteps=209168 - 210832, avg episodic return=10.00
timesteps=211600 - 212624, avg episodic return=10.00
timesteps=210960 - 212880, avg episodic return=10.00
timesteps=211088 - 212880, avg episodic return=10.00
timesteps=210960 - 212368, avg episodic return=10.00
timesteps=210960 - 212880, avg episodic return=9.38
timesteps=213264 - 214672, avg episodic return=8.33
timesteps=213008 - 214928, avg episodic return=9.41
timesteps=213392 - 214928, avg episodic return=10.00
timesteps=213136 - 214800, avg episodic return=10.00
timesteps=213392 - 214672, avg episodic return=10.00
timesteps=215056 - 216336, avg episodic return=10.00
timesteps=215056 - 216976, avg episodic return=10.00
timesteps=215824 - 216720, avg episodic return=10.00
timesteps=215056 - 216720, avg episodic return=10.00
timesteps=215056 - 216976, avg episodic return=10.00
timesteps=217744 - 218896, avg episodic return=10.00
timesteps=217488 - 219024, avg episodic return=10.00
timesteps=217104 - 219024, avg episodic return=12.22
timesteps=217104 - 219024, avg episodic return=10.00
timesteps=217104 - 219024, avg episodic return=10.00
timesteps=219280 - 220944, avg episodic return=8.89
timesteps=219152 - 220688, avg episodic return=10.00
timesteps=219152 - 221072, avg episodic return=13.00
timesteps=219280 - 220816, avg episodic return=10.00
timesteps=219280 - 221072, avg episodic return=10.00
timesteps=221200 - 222736, avg episodic return=11.67
timesteps=221200 - 223120, avg episodic return=10.00
timesteps=221456 - 222864, avg episodic return=10.00
timesteps=221200 - 223120, avg episodic return=8.00
timesteps=221200 - 222992, avg episodic return=10.00
timesteps=223504 - 224912, avg episodic return=10.00
timesteps=223376 - 224912, avg episodic return=8.75
timesteps=223632 - 225040, avg episodic return=8.89
timesteps=223632 - 225168, avg episodic return=10.00
timesteps=223248 - 224784, avg episodic return=11.11
timesteps=225808 - 226192, avg episodic return=10.00
timesteps=225296 - 227216, avg episodic return=8.00
timesteps=225296 - 226704, avg episodic return=10.00
timesteps=225424 - 227088, avg episodic return=10.00
timesteps=225424 - 226832, avg episodic return=10.00
timesteps=227344 - 229264, avg episodic return=10.00
timesteps=227344 - 229264, avg episodic return=10.00
timesteps=227472 - 229264, avg episodic return=10.00
timesteps=227344 - 229264, avg episodic return=10.00
timesteps=227344 - 229264, avg episodic return=10.00
timesteps=229648 - 231056, avg episodic return=8.75
timesteps=229392 - 231312, avg episodic return=10.00
timesteps=229776 - 231312, avg episodic return=10.00
timesteps=229520 - 231184, avg episodic return=10.00
timesteps=229392 - 231184, avg episodic return=10.00
timesteps=231440 - 233360, avg episodic return=10.00
timesteps=231696 - 233360, avg episodic return=10.00
timesteps=231440 - 233360, avg episodic return=10.83
timesteps=231568 - 233360, avg episodic return=6.92
timesteps=231440 - 232848, avg episodic return=6.00
timesteps=233616 - 235408, avg episodic return=11.43
timesteps=233488 - 235408, avg episodic return=10.00
timesteps=233616 - 235152, avg episodic return=10.00
timesteps=234128 - 235152, avg episodic return=10.00
timesteps=233616 - 235408, avg episodic return=10.00
timesteps=235536 - 237200, avg episodic return=10.00
timesteps=235536 - 237072, avg episodic return=10.00
timesteps=235536 - 237456, avg episodic return=9.38
timesteps=235792 - 237200, avg episodic return=8.89
timesteps=235536 - 237328, avg episodic return=10.00
timesteps=237712 - 239120, avg episodic return=10.00
timesteps=237584 - 239504, avg episodic return=9.41
timesteps=237840 - 239504, avg episodic return=10.00
timesteps=237584 - 239504, avg episodic return=10.00
timesteps=238096 - 239504, avg episodic return=12.86
timesteps=240016 - 241552, avg episodic return=10.00
timesteps=239760 - 241296, avg episodic return=10.00
timesteps=240016 - 241552, avg episodic return=10.00
timesteps=239760 - 241424, avg episodic return=10.00
timesteps=239760 - 241552, avg episodic return=10.00
timesteps=241808 - 243600, avg episodic return=5.00
timesteps=241808 - 243216, avg episodic return=10.00
timesteps=242320 - 243472, avg episodic return=3.33
timesteps=241680 - 243344, avg episodic return=10.00
timesteps=242064 - 242832, avg episodic return=10.00
timesteps=244496 - 245008, avg episodic return=10.00
timesteps=244112 - 245648, avg episodic return=10.00
timesteps=244496 - 244880, avg episodic return=10.00
timesteps=243856 - 245136, avg episodic return=10.00
timesteps=244240 - 245264, avg episodic return=8.33
timesteps=245776 - 247696, avg episodic return=7.00
timesteps=245776 - 247568, avg episodic return=10.00
timesteps=246416 - 247056, avg episodic return=5.00
timesteps=245904 - 247696, avg episodic return=10.00
timesteps=246672 - 247312, avg episodic return=10.00
timesteps=247824 - 249744, avg episodic return=10.00
timesteps=247824 - 249488, avg episodic return=10.00
timesteps=247824 - 249616, avg episodic return=10.00
timesteps=248080 - 249488, avg episodic return=10.00
timesteps=247952 - 249744, avg episodic return=7.50
timesteps=250000 - 251664, avg episodic return=10.00
timesteps=249872 - 251792, avg episodic return=10.00
timesteps=250512 - 251664, avg episodic return=10.00
timesteps=249872 - 251664, avg episodic return=9.23
timesteps=250000 - 251664, avg episodic return=8.18
timesteps=251920 - 252688, avg episodic return=10.00
timesteps=252176 - 253840, avg episodic return=10.00
timesteps=253456 - 253456, avg episodic return=10.00
timesteps=252176 - 253840, avg episodic return=10.00
timesteps=251920 - 253712, avg episodic return=10.00
timesteps=254096 - 255888, avg episodic return=12.00
timesteps=254096 - 255888, avg episodic return=10.00
timesteps=253968 - 255120, avg episodic return=6.67
timesteps=254224 - 255504, avg episodic return=10.00
timesteps=254352 - 255760, avg episodic return=10.00
timesteps=256016 - 257552, avg episodic return=11.43
timesteps=256016 - 257936, avg episodic return=10.00
timesteps=256528 - 257680, avg episodic return=10.00
timesteps=256144 - 257680, avg episodic return=10.00
timesteps=256016 - 257680, avg episodic return=10.00
timesteps=258192 - 259984, avg episodic return=10.00
timesteps=258064 - 259856, avg episodic return=10.00
timesteps=258192 - 258320, avg episodic return=10.00
timesteps=258320 - 259984, avg episodic return=11.11
timesteps=258192 - 259856, avg episodic return=9.17
timesteps=260496 - 261776, avg episodic return=10.00
timesteps=260112 - 262032, avg episodic return=10.00
timesteps=260880 - 261776, avg episodic return=10.00
timesteps=260240 - 262032, avg episodic return=10.00
timesteps=260240 - 262032, avg episodic return=9.09
timesteps=262544 - 263952, avg episodic return=10.00
timesteps=262160 - 264080, avg episodic return=10.00
timesteps=262672 - 263696, avg episodic return=10.00
timesteps=262416 - 264080, avg episodic return=10.00
timesteps=262160 - 263952, avg episodic return=10.00
timesteps=264208 - 266128, avg episodic return=10.00
