## SLURM PROLOG ###############################################################
##    Job ID : 8517580
##  Job Name : runs_rocksample_11_11_transformer
##  Nodelist : gpu2264
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 08:01:17 PM EST 2025
###############################################################################
obs (49,)
timesteps=596008 - 596936, avg episodic return=10.00
timesteps=596040 - 596904, avg episodic return=10.00
timesteps=595976 - 596968, avg episodic return=10.77
timesteps=596040 - 596968, avg episodic return=10.00
timesteps=597064 - 597992, avg episodic return=10.00
timesteps=597224 - 597992, avg episodic return=9.17
timesteps=597000 - 597992, avg episodic return=10.00
timesteps=597000 - 597800, avg episodic return=10.00
timesteps=597000 - 597992, avg episodic return=10.00
timesteps=598024 - 599016, avg episodic return=10.00
timesteps=598056 - 598824, avg episodic return=9.17
timesteps=598120 - 598984, avg episodic return=10.00
timesteps=598056 - 599016, avg episodic return=10.00
timesteps=598056 - 599016, avg episodic return=9.62
timesteps=599048 - 599880, avg episodic return=10.00
timesteps=599048 - 600040, avg episodic return=10.00
timesteps=599080 - 600040, avg episodic return=10.00
timesteps=599080 - 600040, avg episodic return=10.00
timesteps=599048 - 600008, avg episodic return=10.00
timesteps=600104 - 601032, avg episodic return=10.00
timesteps=600104 - 600968, avg episodic return=10.00
timesteps=600072 - 601064, avg episodic return=10.00
timesteps=600168 - 601064, avg episodic return=10.00
timesteps=600072 - 601064, avg episodic return=10.27
timesteps=601128 - 602088, avg episodic return=10.00
timesteps=601160 - 602088, avg episodic return=10.00
timesteps=601096 - 601896, avg episodic return=10.00
timesteps=601128 - 602056, avg episodic return=10.00
timesteps=601128 - 602088, avg episodic return=9.73
timesteps=602152 - 603112, avg episodic return=10.00
timesteps=602280 - 602952, avg episodic return=10.00
timesteps=602184 - 603112, avg episodic return=10.00
timesteps=602120 - 602952, avg episodic return=10.00
timesteps=602120 - 603112, avg episodic return=10.23
timesteps=603176 - 604072, avg episodic return=10.00
timesteps=603400 - 604072, avg episodic return=9.00
timesteps=603208 - 604104, avg episodic return=10.00
timesteps=603176 - 604104, avg episodic return=10.00
timesteps=603144 - 604136, avg episodic return=10.00
timesteps=604168 - 605128, avg episodic return=11.18
timesteps=604296 - 605160, avg episodic return=9.38
timesteps=604232 - 605160, avg episodic return=10.00
timesteps=604200 - 605064, avg episodic return=10.00
timesteps=604168 - 605160, avg episodic return=10.00
timesteps=605320 - 606152, avg episodic return=10.00
timesteps=605192 - 606184, avg episodic return=10.62
timesteps=605224 - 606184, avg episodic return=10.00
timesteps=605192 - 606152, avg episodic return=10.91
timesteps=605192 - 606184, avg episodic return=10.00
timesteps=606248 - 607208, avg episodic return=10.00
timesteps=606280 - 607208, avg episodic return=9.41
timesteps=606216 - 607016, avg episodic return=10.00
timesteps=606248 - 607144, avg episodic return=10.00
timesteps=606216 - 607208, avg episodic return=10.00
timesteps=607240 - 608232, avg episodic return=10.00
timesteps=607336 - 608200, avg episodic return=10.00
timesteps=607240 - 608232, avg episodic return=10.00
timesteps=607272 - 608200, avg episodic return=10.00
timesteps=607272 - 608200, avg episodic return=10.00
timesteps=608296 - 609192, avg episodic return=10.00
timesteps=608264 - 609160, avg episodic return=8.46
timesteps=608264 - 609224, avg episodic return=10.00
timesteps=608296 - 609256, avg episodic return=10.00
timesteps=608296 - 609256, avg episodic return=10.00
timesteps=609320 - 610216, avg episodic return=10.00
timesteps=609288 - 610248, avg episodic return=9.17
timesteps=609384 - 610248, avg episodic return=10.00
timesteps=609384 - 610184, avg episodic return=10.00
timesteps=609352 - 610280, avg episodic return=10.00
timesteps=610312 - 611208, avg episodic return=10.00
timesteps=610312 - 611304, avg episodic return=11.11
timesteps=610312 - 611240, avg episodic return=10.00
timesteps=610632 - 611304, avg episodic return=10.00
timesteps=610344 - 611304, avg episodic return=10.00
timesteps=611464 - 612328, avg episodic return=10.00
timesteps=611400 - 612232, avg episodic return=10.56
timesteps=611400 - 612328, avg episodic return=10.45
timesteps=611336 - 612328, avg episodic return=10.00
timesteps=611336 - 612264, avg episodic return=10.00
timesteps=612392 - 613352, avg episodic return=11.33
timesteps=612360 - 613352, avg episodic return=9.29
timesteps=612360 - 613352, avg episodic return=10.00
timesteps=612360 - 613352, avg episodic return=10.00
timesteps=612360 - 613352, avg episodic return=10.00
timesteps=613416 - 614280, avg episodic return=9.33
timesteps=613384 - 614312, avg episodic return=10.00
timesteps=613448 - 614376, avg episodic return=10.00
timesteps=613480 - 614376, avg episodic return=10.00
timesteps=613384 - 614248, avg episodic return=10.00
timesteps=614440 - 615304, avg episodic return=10.00
timesteps=614472 - 615240, avg episodic return=10.00
timesteps=614408 - 615400, avg episodic return=10.00
timesteps=614408 - 615368, avg episodic return=10.00
timesteps=614408 - 615304, avg episodic return=10.00
timesteps=615496 - 616424, avg episodic return=10.00
timesteps=615688 - 616360, avg episodic return=11.00
timesteps=615432 - 616424, avg episodic return=10.00
timesteps=615592 - 616392, avg episodic return=10.00
timesteps=615432 - 616392, avg episodic return=9.73
timesteps=616584 - 617384, avg episodic return=10.00
timesteps=616520 - 617224, avg episodic return=10.00
timesteps=616456 - 617448, avg episodic return=10.00
timesteps=616488 - 617416, avg episodic return=10.00
timesteps=616456 - 617448, avg episodic return=10.00
timesteps=617576 - 618408, avg episodic return=10.91
timesteps=617544 - 618376, avg episodic return=10.91
timesteps=617512 - 618440, avg episodic return=9.63
timesteps=617480 - 618312, avg episodic return=10.00
timesteps=617480 - 618472, avg episodic return=10.00
timesteps=618536 - 619496, avg episodic return=10.00
timesteps=618504 - 619496, avg episodic return=10.00
timesteps=618504 - 619496, avg episodic return=10.00
timesteps=618536 - 619304, avg episodic return=10.00
timesteps=618504 - 619432, avg episodic return=9.71
timesteps=619592 - 620520, avg episodic return=10.00
timesteps=619560 - 620520, avg episodic return=10.00
timesteps=619592 - 620456, avg episodic return=10.00
timesteps=619528 - 620424, avg episodic return=10.00
timesteps=619528 - 620520, avg episodic return=10.00
timesteps=620552 - 621352, avg episodic return=10.00
timesteps=620616 - 621512, avg episodic return=10.67
timesteps=620584 - 621544, avg episodic return=10.00
timesteps=620552 - 621544, avg episodic return=10.00
timesteps=620584 - 621544, avg episodic return=10.00
timesteps=621608 - 622504, avg episodic return=11.00
timesteps=621640 - 622312, avg episodic return=10.00
timesteps=621640 - 622472, avg episodic return=10.00
timesteps=621608 - 622568, avg episodic return=10.00
timesteps=621576 - 622568, avg episodic return=10.00
timesteps=622600 - 623560, avg episodic return=10.00
timesteps=622760 - 623528, avg episodic return=10.67
timesteps=622664 - 623592, avg episodic return=10.00
timesteps=622632 - 623560, avg episodic return=10.00
timesteps=622600 - 623592, avg episodic return=10.00
timesteps=623688 - 624616, avg episodic return=10.00
timesteps=623624 - 624552, avg episodic return=9.33
timesteps=623624 - 624616, avg episodic return=10.00
timesteps=623624 - 624616, avg episodic return=10.00
timesteps=623624 - 624616, avg episodic return=10.00
timesteps=624648 - 625512, avg episodic return=9.17
timesteps=624648 - 625512, avg episodic return=8.75
timesteps=624648 - 625640, avg episodic return=10.00
timesteps=624648 - 625640, avg episodic return=9.23
timesteps=624648 - 625608, avg episodic return=10.00
timesteps=625704 - 626632, avg episodic return=10.53
timesteps=625672 - 626664, avg episodic return=11.00
timesteps=625672 - 626664, avg episodic return=10.00
timesteps=625704 - 626632, avg episodic return=9.29
timesteps=625672 - 626664, avg episodic return=10.00
timesteps=626728 - 627688, avg episodic return=10.00
timesteps=626696 - 627688, avg episodic return=10.00
timesteps=626696 - 627688, avg episodic return=10.00
timesteps=626760 - 627688, avg episodic return=10.00
timesteps=626728 - 627688, avg episodic return=10.29
timesteps=627720 - 628680, avg episodic return=10.00
timesteps=627784 - 628712, avg episodic return=10.00
timesteps=627720 - 628712, avg episodic return=10.00
timesteps=627752 - 628680, avg episodic return=10.00
timesteps=627720 - 628712, avg episodic return=10.00
timesteps=628776 - 629704, avg episodic return=10.00
timesteps=628744 - 629672, avg episodic return=10.00
timesteps=628744 - 629704, avg episodic return=10.00
timesteps=628744 - 629672, avg episodic return=10.00
timesteps=628744 - 629736, avg episodic return=10.00
timesteps=629832 - 630760, avg episodic return=10.00
timesteps=629800 - 630760, avg episodic return=9.33
timesteps=629768 - 630760, avg episodic return=10.00
timesteps=629768 - 630664, avg episodic return=10.71
timesteps=629800 - 630760, avg episodic return=10.00
timesteps=630856 - 631784, avg episodic return=10.00
timesteps=630792 - 631720, avg episodic return=9.00
timesteps=630856 - 631752, avg episodic return=10.00
timesteps=630792 - 631720, avg episodic return=10.00
timesteps=630856 - 631784, avg episodic return=10.00
timesteps=631816 - 632776, avg episodic return=11.11
timesteps=631880 - 632776, avg episodic return=10.00
timesteps=631880 - 632776, avg episodic return=10.00
timesteps=631848 - 632712, avg episodic return=10.00
timesteps=631912 - 632808, avg episodic return=10.00
timesteps=632872 - 633832, avg episodic return=10.00
timesteps=632840 - 633736, avg episodic return=10.00
timesteps=632840 - 633832, avg episodic return=10.00
timesteps=632968 - 633800, avg episodic return=10.00
timesteps=632840 - 633832, avg episodic return=10.00
timesteps=633928 - 634856, avg episodic return=10.00
timesteps=634024 - 634856, avg episodic return=10.00
timesteps=633928 - 634824, avg episodic return=10.00
timesteps=633896 - 634856, avg episodic return=10.00
timesteps=633864 - 634856, avg episodic return=10.00
timesteps=635080 - 635880, avg episodic return=9.17
timesteps=634920 - 635880, avg episodic return=10.00
timesteps=634888 - 635880, avg episodic return=10.00
timesteps=635048 - 635720, avg episodic return=10.00
timesteps=634888 - 635880, avg episodic return=10.00
timesteps=636008 - 636904, avg episodic return=10.00
timesteps=635912 - 636872, avg episodic return=9.23
timesteps=635944 - 636904, avg episodic return=10.00
timesteps=635944 - 636904, avg episodic return=10.00
timesteps=636040 - 636840, avg episodic return=10.00
timesteps=636936 - 637864, avg episodic return=10.00
timesteps=637032 - 637832, avg episodic return=9.23
timesteps=637032 - 637928, avg episodic return=10.00
timesteps=636936 - 637928, avg episodic return=10.53
timesteps=636936 - 637928, avg episodic return=10.00
timesteps=638056 - 638920, avg episodic return=10.00
timesteps=638024 - 638952, avg episodic return=10.67
timesteps=637960 - 638920, avg episodic return=10.00
timesteps=637992 - 638920, avg episodic return=10.00
timesteps=637960 - 638920, avg episodic return=10.00
timesteps=638984 - 639944, avg episodic return=10.00
timesteps=639016 - 639880, avg episodic return=10.00
timesteps=638984 - 639880, avg episodic return=10.33
timesteps=638984 - 639976, avg episodic return=10.56
timesteps=638984 - 639976, avg episodic return=10.00
timesteps=640008 - 641000, avg episodic return=10.00
timesteps=640040 - 640968, avg episodic return=10.00
timesteps=640040 - 641000, avg episodic return=10.00
timesteps=640008 - 641000, avg episodic return=10.00
timesteps=640040 - 641000, avg episodic return=10.00
timesteps=641096 - 641928, avg episodic return=9.47
timesteps=641096 - 641928, avg episodic return=8.46
timesteps=641032 - 642024, avg episodic return=10.00
timesteps=641128 - 641992, avg episodic return=10.00
timesteps=641096 - 642024, avg episodic return=10.00
timesteps=642056 - 643016, avg episodic return=9.47
timesteps=642056 - 643048, avg episodic return=9.23
timesteps=642088 - 642984, avg episodic return=10.00
timesteps=642088 - 643048, avg episodic return=10.00
timesteps=642152 - 643048, avg episodic return=10.00
timesteps=643080 - 643912, avg episodic return=10.00
timesteps=643112 - 643912, avg episodic return=10.00
timesteps=643080 - 644072, avg episodic return=10.42
timesteps=643144 - 644072, avg episodic return=10.00
timesteps=643080 - 644040, avg episodic return=10.00
timesteps=644168 - 645096, avg episodic return=10.00
timesteps=644168 - 645064, avg episodic return=10.00
timesteps=644104 - 645000, avg episodic return=10.00
timesteps=644104 - 645096, avg episodic return=10.00
timesteps=644104 - 645096, avg episodic return=10.00
timesteps=645224 - 646120, avg episodic return=10.00
timesteps=645128 - 646088, avg episodic return=10.00
timesteps=645128 - 646120, avg episodic return=10.00
timesteps=645128 - 646120, avg episodic return=9.50
timesteps=645128 - 646120, avg episodic return=10.00
timesteps=646152 - 647144, avg episodic return=10.00
timesteps=646504 - 647048, avg episodic return=10.00
timesteps=646248 - 647144, avg episodic return=9.67
timesteps=646184 - 647080, avg episodic return=10.00
timesteps=646152 - 647144, avg episodic return=9.77
timesteps=647240 - 648136, avg episodic return=10.00
timesteps=647176 - 648168, avg episodic return=9.41
timesteps=647208 - 648168, avg episodic return=10.00
timesteps=647176 - 648072, avg episodic return=10.00
timesteps=647176 - 648168, avg episodic return=10.00
timesteps=648232 - 649128, avg episodic return=10.00
timesteps=648232 - 649160, avg episodic return=10.00
timesteps=648232 - 649160, avg episodic return=10.43
timesteps=648264 - 649064, avg episodic return=10.00
timesteps=648200 - 649192, avg episodic return=10.00
timesteps=649416 - 650184, avg episodic return=9.55
timesteps=649352 - 650152, avg episodic return=10.00
timesteps=649224 - 650216, avg episodic return=10.00
timesteps=649224 - 650120, avg episodic return=10.00
timesteps=649224 - 650184, avg episodic return=9.78
timesteps=650248 - 651240, avg episodic return=10.00
timesteps=650376 - 651240, avg episodic return=8.89
timesteps=650248 - 651208, avg episodic return=10.00
timesteps=650408 - 651240, avg episodic return=10.00
timesteps=650280 - 651240, avg episodic return=10.00
timesteps=651304 - 652264, avg episodic return=10.45
timesteps=651272 - 652072, avg episodic return=10.67
timesteps=651272 - 652264, avg episodic return=10.00
timesteps=651304 - 652232, avg episodic return=9.23
timesteps=651272 - 652264, avg episodic return=10.00
timesteps=652424 - 653256, avg episodic return=10.00
timesteps=652296 - 653288, avg episodic return=10.00
timesteps=652296 - 653256, avg episodic return=10.00
timesteps=652328 - 653256, avg episodic return=10.00
timesteps=652328 - 653288, avg episodic return=10.00
timesteps=653384 - 654184, avg episodic return=10.91
timesteps=653448 - 654312, avg episodic return=9.33
timesteps=653320 - 654312, avg episodic return=10.37
timesteps=653320 - 654312, avg episodic return=10.00
timesteps=653320 - 654248, avg episodic return=10.00
timesteps=654344 - 655304, avg episodic return=10.00
timesteps=654440 - 655304, avg episodic return=10.00
timesteps=654376 - 655336, avg episodic return=10.00
timesteps=654344 - 655336, avg episodic return=10.00
timesteps=654344 - 655304, avg episodic return=10.00
timesteps=655368 - 656296, avg episodic return=10.00
timesteps=655464 - 656360, avg episodic return=10.00
timesteps=655368 - 656360, avg episodic return=10.00
timesteps=655432 - 656296, avg episodic return=10.00
timesteps=655368 - 656360, avg episodic return=9.78
timesteps=656488 - 657352, avg episodic return=10.56
timesteps=656392 - 657256, avg episodic return=10.00
timesteps=656392 - 657384, avg episodic return=10.38
timesteps=656456 - 657384, avg episodic return=10.00
timesteps=656392 - 657352, avg episodic return=10.00
timesteps=657512 - 658408, avg episodic return=10.00
timesteps=657576 - 658344, avg episodic return=12.00
timesteps=657416 - 658408, avg episodic return=10.00
timesteps=657448 - 658312, avg episodic return=10.91
timesteps=657480 - 658408, avg episodic return=10.00
timesteps=658472 - 659432, avg episodic return=10.77
timesteps=658440 - 659400, avg episodic return=8.12
timesteps=658440 - 659432, avg episodic return=10.00
timesteps=658440 - 659240, avg episodic return=10.00
timesteps=658504 - 659432, avg episodic return=10.00
timesteps=659560 - 660360, avg episodic return=10.00
timesteps=659560 - 660456, avg episodic return=10.56
timesteps=659464 - 660392, avg episodic return=10.00
timesteps=659464 - 660456, avg episodic return=10.00
timesteps=659464 - 660456, avg episodic return=10.00
timesteps=660552 - 661448, avg episodic return=10.00
timesteps=660552 - 661448, avg episodic return=9.38
timesteps=660488 - 661480, avg episodic return=10.00
timesteps=660520 - 661448, avg episodic return=10.00
timesteps=660488 - 661448, avg episodic return=10.00
timesteps=661512 - 662504, avg episodic return=9.44
timesteps=661512 - 662440, avg episodic return=11.67
timesteps=661512 - 662504, avg episodic return=10.00
timesteps=661512 - 662472, avg episodic return=10.00
timesteps=661544 - 662504, avg episodic return=10.00
timesteps=662536 - 663496, avg episodic return=10.00
timesteps=662568 - 663432, avg episodic return=10.00
timesteps=662536 - 663496, avg episodic return=10.00
timesteps=662600 - 663464, avg episodic return=10.00
timesteps=662536 - 663336, avg episodic return=10.00
timesteps=663592 - 664392, avg episodic return=10.00
timesteps=663560 - 664424, avg episodic return=9.09
timesteps=663560 - 664552, avg episodic return=9.55
timesteps=663560 - 664392, avg episodic return=10.00
timesteps=663592 - 664520, avg episodic return=10.00
timesteps=664584 - 665544, avg episodic return=10.00
timesteps=664584 - 665512, avg episodic return=10.00
timesteps=664584 - 665512, avg episodic return=10.00
timesteps=664616 - 665544, avg episodic return=10.00
timesteps=664584 - 665544, avg episodic return=10.00
timesteps=665640 - 666440, avg episodic return=10.00
timesteps=665672 - 666600, avg episodic return=9.33
timesteps=665640 - 666600, avg episodic return=9.67
timesteps=665704 - 666600, avg episodic return=10.00
timesteps=665608 - 666600, avg episodic return=10.00
timesteps=666792 - 667592, avg episodic return=10.00
timesteps=666664 - 667560, avg episodic return=10.00
timesteps=666664 - 667624, avg episodic return=10.00
timesteps=666632 - 667624, avg episodic return=10.00
timesteps=666664 - 667624, avg episodic return=10.00
timesteps=667656 - 668520, avg episodic return=10.00
timesteps=667656 - 668584, avg episodic return=10.53
timesteps=667656 - 668616, avg episodic return=10.00
timesteps=667688 - 668360, avg episodic return=10.00
timesteps=667656 - 668648, avg episodic return=10.00
timesteps=668936 - 669672, avg episodic return=10.00
timesteps=668680 - 669672, avg episodic return=9.44
timesteps=668744 - 669672, avg episodic return=10.00
timesteps=668680 - 669608, avg episodic return=10.00
timesteps=668712 - 669672, avg episodic return=10.00
timesteps=669768 - 670632, avg episodic return=10.00
timesteps=670024 - 670632, avg episodic return=10.00
timesteps=669736 - 670696, avg episodic return=10.00
timesteps=669736 - 670664, avg episodic return=10.00
timesteps=669736 - 670696, avg episodic return=10.00
timesteps=670728 - 671560, avg episodic return=9.23
timesteps=670760 - 671720, avg episodic return=10.91
timesteps=670728 - 671720, avg episodic return=10.00
timesteps=670728 - 671688, avg episodic return=10.00
timesteps=670728 - 671720, avg episodic return=10.00
timesteps=671784 - 672680, avg episodic return=10.00
timesteps=671784 - 672712, avg episodic return=9.33
timesteps=671752 - 672744, avg episodic return=10.00
timesteps=671784 - 672712, avg episodic return=10.00
timesteps=671752 - 672712, avg episodic return=10.00
timesteps=672840 - 673736, avg episodic return=10.00
timesteps=672776 - 673768, avg episodic return=10.00
timesteps=672808 - 673768, avg episodic return=10.00
timesteps=672936 - 673704, avg episodic return=10.00
timesteps=672776 - 673768, avg episodic return=10.00
timesteps=673864 - 674728, avg episodic return=10.00
timesteps=673800 - 674760, avg episodic return=10.71
timesteps=673800 - 674696, avg episodic return=10.00
timesteps=673800 - 674792, avg episodic return=10.71
timesteps=673832 - 674792, avg episodic return=10.00
timesteps=675016 - 675784, avg episodic return=10.00
timesteps=675016 - 675784, avg episodic return=10.00
timesteps=674824 - 675784, avg episodic return=10.00
timesteps=674920 - 675784, avg episodic return=10.00
timesteps=674824 - 675816, avg episodic return=10.00
timesteps=675944 - 676808, avg episodic return=10.00
timesteps=675880 - 676744, avg episodic return=9.17
timesteps=675944 - 676840, avg episodic return=10.40
timesteps=675848 - 676744, avg episodic return=10.00
timesteps=675848 - 676840, avg episodic return=10.00
timesteps=676968 - 677768, avg episodic return=9.38
timesteps=676904 - 677800, avg episodic return=11.18
timesteps=676904 - 677864, avg episodic return=10.00
timesteps=677032 - 677832, avg episodic return=10.00
timesteps=676872 - 677832, avg episodic return=10.00
timesteps=677896 - 678888, avg episodic return=10.00
timesteps=677896 - 678856, avg episodic return=10.00
timesteps=677896 - 678824, avg episodic return=10.00
timesteps=677960 - 678856, avg episodic return=10.00
timesteps=677928 - 678760, avg episodic return=10.00
timesteps=678952 - 679912, avg episodic return=10.56
timesteps=679080 - 679912, avg episodic return=11.33
timesteps=678920 - 679912, avg episodic return=10.00
timesteps=678984 - 679880, avg episodic return=10.00
timesteps=678920 - 679912, avg episodic return=10.00
timesteps=680008 - 680936, avg episodic return=10.00
timesteps=679944 - 680904, avg episodic return=9.09
timesteps=680008 - 680936, avg episodic return=10.00
timesteps=679944 - 680904, avg episodic return=10.00
timesteps=679944 - 680936, avg episodic return=10.00
timesteps=680968 - 681960, avg episodic return=9.55
timesteps=681000 - 681960, avg episodic return=10.00
timesteps=680968 - 681896, avg episodic return=10.00
timesteps=681064 - 681928, avg episodic return=10.00
timesteps=681000 - 681928, avg episodic return=10.00
timesteps=681992 - 682984, avg episodic return=10.50
timesteps=681992 - 682920, avg episodic return=10.91
timesteps=682056 - 682920, avg episodic return=10.00
timesteps=682024 - 682888, avg episodic return=10.00
timesteps=681992 - 682984, avg episodic return=10.00
timesteps=683016 - 683976, avg episodic return=10.00
timesteps=683080 - 683944, avg episodic return=7.50
timesteps=683016 - 684008, avg episodic return=10.33
timesteps=683208 - 684008, avg episodic return=10.00
timesteps=683016 - 684008, avg episodic return=10.00
timesteps=684040 - 685032, avg episodic return=10.00
timesteps=684072 - 685000, avg episodic return=9.55
timesteps=684072 - 685000, avg episodic return=10.00
timesteps=684072 - 685000, avg episodic return=10.00
timesteps=684040 - 685000, avg episodic return=10.00
timesteps=685192 - 686056, avg episodic return=9.47
timesteps=685096 - 686024, avg episodic return=9.17
timesteps=685128 - 686056, avg episodic return=10.00
timesteps=685064 - 686024, avg episodic return=10.00
timesteps=685064 - 686056, avg episodic return=10.00
timesteps=686088 - 687016, avg episodic return=10.00
timesteps=686216 - 686984, avg episodic return=10.00
timesteps=686120 - 687080, avg episodic return=10.00
timesteps=686120 - 686888, avg episodic return=10.00
timesteps=686088 - 687080, avg episodic return=10.00
timesteps=687112 - 688104, avg episodic return=10.00
timesteps=687208 - 687976, avg episodic return=10.71
timesteps=687112 - 688104, avg episodic return=10.00
timesteps=687144 - 688104, avg episodic return=10.00
timesteps=687112 - 688072, avg episodic return=10.00
timesteps=688232 - 688968, avg episodic return=10.77
timesteps=688200 - 689128, avg episodic return=10.62
timesteps=688168 - 689128, avg episodic return=10.00
timesteps=688168 - 689064, avg episodic return=10.00
timesteps=688168 - 689128, avg episodic return=10.00
timesteps=689224 - 690152, avg episodic return=10.00
timesteps=689192 - 690088, avg episodic return=10.00
timesteps=689160 - 690152, avg episodic return=10.00
timesteps=689192 - 690088, avg episodic return=10.00
timesteps=689160 - 690152, avg episodic return=10.00
timesteps=690280 - 691176, avg episodic return=9.33
timesteps=690184 - 691144, avg episodic return=10.62
timesteps=690184 - 691144, avg episodic return=9.71
timesteps=690184 - 691080, avg episodic return=10.00
timesteps=690184 - 691176, avg episodic return=10.00
timesteps=691208 - 692200, avg episodic return=10.00
timesteps=691208 - 692200, avg episodic return=9.52
timesteps=691208 - 692104, avg episodic return=10.00
timesteps=691208 - 692136, avg episodic return=10.00
timesteps=691208 - 692200, avg episodic return=10.00
timesteps=692328 - 693160, avg episodic return=9.29
timesteps=692232 - 693224, avg episodic return=11.18
timesteps=692264 - 693000, avg episodic return=10.00
timesteps=692296 - 693224, avg episodic return=10.00
timesteps=692232 - 693224, avg episodic return=10.00
timesteps=693352 - 694216, avg episodic return=10.00
timesteps=693288 - 694152, avg episodic return=10.00
timesteps=693288 - 694248, avg episodic return=10.00
timesteps=693288 - 694248, avg episodic return=10.00
timesteps=693256 - 694248, avg episodic return=10.00
timesteps=694280 - 695240, avg episodic return=10.40
timesteps=694280 - 695176, avg episodic return=10.00
timesteps=694312 - 695272, avg episodic return=10.00
timesteps=694312 - 695272, avg episodic return=10.00
timesteps=694280 - 695272, avg episodic return=10.00
timesteps=695304 - 696200, avg episodic return=9.44
timesteps=695560 - 696296, avg episodic return=10.00
timesteps=695400 - 696264, avg episodic return=10.00
timesteps=695432 - 696264, avg episodic return=10.00
timesteps=695304 - 696296, avg episodic return=10.00
timesteps=696328 - 697320, avg episodic return=10.67
timesteps=696328 - 697256, avg episodic return=10.00
timesteps=696328 - 697288, avg episodic return=10.00
timesteps=696552 - 697320, avg episodic return=10.00
timesteps=696328 - 697320, avg episodic return=10.00
timesteps=697352 - 698312, avg episodic return=10.00
timesteps=697384 - 698216, avg episodic return=10.00
timesteps=697384 - 698344, avg episodic return=10.00
timesteps=697416 - 698344, avg episodic return=10.00
timesteps=697352 - 698344, avg episodic return=10.00
timesteps=698376 - 699304, avg episodic return=9.29
timesteps=698376 - 699336, avg episodic return=9.05
timesteps=698376 - 699368, avg episodic return=10.00
timesteps=698376 - 699304, avg episodic return=10.00
timesteps=698376 - 699368, avg episodic return=10.00
timesteps=699400 - 700360, avg episodic return=10.00
timesteps=699464 - 700296, avg episodic return=10.00
timesteps=699400 - 700392, avg episodic return=10.00
timesteps=699400 - 700328, avg episodic return=10.00
timesteps=699400 - 700392, avg episodic return=10.00
timesteps=700456 - 701288, avg episodic return=10.00
timesteps=700424 - 701416, avg episodic return=10.00
timesteps=700424 - 701416, avg episodic return=10.00
timesteps=700424 - 701288, avg episodic return=10.00
timesteps=700424 - 701384, avg episodic return=10.00
timesteps=701480 - 702408, avg episodic return=9.47
timesteps=701576 - 702376, avg episodic return=8.67
timesteps=701576 - 702376, avg episodic return=10.00
timesteps=701480 - 702312, avg episodic return=10.00
timesteps=701448 - 702440, avg episodic return=10.00
timesteps=702536 - 703400, avg episodic return=10.00
timesteps=702504 - 703464, avg episodic return=10.00
timesteps=702472 - 703432, avg episodic return=10.00
timesteps=702472 - 703464, avg episodic return=10.00
timesteps=702504 - 703464, avg episodic return=10.00
timesteps=703496 - 704456, avg episodic return=10.77
timesteps=703496 - 704488, avg episodic return=9.17
timesteps=703560 - 704456, avg episodic return=10.00
timesteps=703528 - 704488, avg episodic return=10.00
timesteps=703496 - 704456, avg episodic return=10.00
timesteps=704520 - 705512, avg episodic return=10.00
timesteps=704584 - 705512, avg episodic return=10.00
timesteps=704584 - 705480, avg episodic return=10.00
timesteps=704552 - 705512, avg episodic return=10.00
timesteps=704520 - 705448, avg episodic return=10.00
timesteps=705672 - 706504, avg episodic return=10.00
timesteps=705576 - 706536, avg episodic return=10.00
timesteps=705608 - 706536, avg episodic return=10.00
timesteps=705544 - 706472, avg episodic return=10.00
timesteps=705544 - 706536, avg episodic return=10.00
timesteps=706568 - 707528, avg episodic return=10.67
timesteps=706600 - 707432, avg episodic return=10.67
timesteps=706600 - 707528, avg episodic return=9.57
timesteps=706568 - 707560, avg episodic return=10.00
timesteps=706568 - 707560, avg episodic return=10.00
timesteps=707624 - 708584, avg episodic return=9.29
timesteps=707752 - 708520, avg episodic return=10.00
timesteps=707592 - 708552, avg episodic return=10.00
timesteps=707592 - 708488, avg episodic return=10.00
timesteps=707592 - 708584, avg episodic return=10.00
timesteps=708680 - 709576, avg episodic return=10.00
timesteps=708648 - 709576, avg episodic return=10.00
timesteps=708680 - 709544, avg episodic return=10.42
timesteps=708616 - 709608, avg episodic return=10.00
timesteps=708616 - 709608, avg episodic return=10.00
timesteps=709640 - 710600, avg episodic return=9.52
timesteps=709640 - 710600, avg episodic return=10.00
timesteps=709672 - 710600, avg episodic return=10.00
timesteps=709640 - 710600, avg episodic return=10.00
timesteps=709704 - 710632, avg episodic return=10.00
timesteps=710824 - 711624, avg episodic return=10.00
timesteps=710696 - 711624, avg episodic return=9.17
timesteps=710664 - 711624, avg episodic return=10.00
timesteps=710728 - 711656, avg episodic return=10.00
timesteps=710664 - 711656, avg episodic return=10.00
timesteps=711688 - 712680, avg episodic return=10.00
timesteps=711816 - 712648, avg episodic return=10.83
timesteps=711720 - 712680, avg episodic return=10.00
timesteps=711688 - 712680, avg episodic return=10.00
timesteps=711688 - 712648, avg episodic return=10.00
timesteps=712744 - 713704, avg episodic return=10.43
timesteps=712712 - 713576, avg episodic return=9.09
timesteps=712776 - 713704, avg episodic return=10.00
timesteps=712712 - 713672, avg episodic return=10.00
timesteps=712712 - 713640, avg episodic return=10.00
timesteps=713864 - 714728, avg episodic return=10.00
timesteps=713800 - 714664, avg episodic return=10.00
