## SLURM PROLOG ###############################################################
##    Job ID : 8516921
##  Job Name : runs_craftax_transformer
##  Nodelist : gpu2112
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 03:33:14 PM EST 2025
###############################################################################
Loading Craftax textures from cache.
Textures successfully loaded from cache.
obs (27, 33, 3)
Network params number: 2631456
timesteps=15616 - 15616, avg episodic return=0.10
timesteps=70648064 - 70663424, avg episodic return=3.10
timesteps=70664448 - 70679808, avg episodic return=4.24
timesteps=70664448 - 70664448, avg episodic return=2.10
timesteps=70664448 - 70679808, avg episodic return=4.43
timesteps=70680832 - 70696192, avg episodic return=5.50
timesteps=70680832 - 70685952, avg episodic return=4.10
timesteps=70685952 - 70685952, avg episodic return=4.10
timesteps=70707456 - 70707456, avg episodic return=5.10
timesteps=70697216 - 70712576, avg episodic return=4.43
timesteps=70702336 - 70712576, avg episodic return=3.43
timesteps=70723840 - 70728960, avg episodic return=5.10
timesteps=70723840 - 70728960, avg episodic return=4.60
timesteps=70729984 - 70745344, avg episodic return=5.27
timesteps=70735104 - 70745344, avg episodic return=4.60
timesteps=70740224 - 70740224, avg episodic return=4.77
timesteps=70751488 - 70761728, avg episodic return=5.10
timesteps=70746368 - 70761728, avg episodic return=2.60
timesteps=70751488 - 70761728, avg episodic return=2.90
timesteps=70762752 - 70778112, avg episodic return=4.10
timesteps=70762752 - 70772992, avg episodic return=3.50
timesteps=70762752 - 70778112, avg episodic return=4.21
timesteps=70779136 - 70789376, avg episodic return=4.50
timesteps=70789376 - 70794496, avg episodic return=5.10
timesteps=70779136 - 70789376, avg episodic return=3.35
timesteps=70800640 - 70810880, avg episodic return=4.35
timesteps=70795520 - 70800640, avg episodic return=3.77
timesteps=70795520 - 70810880, avg episodic return=3.85
timesteps=70811904 - 70827264, avg episodic return=4.60
timesteps=70811904 - 70827264, avg episodic return=4.35
timesteps=70817024 - 70827264, avg episodic return=4.10
timesteps=70833408 - 70843648, avg episodic return=5.60
timesteps=70828288 - 70838528, avg episodic return=4.53
timesteps=70828288 - 70843648, avg episodic return=3.60
timesteps=70849792 - 70854912, avg episodic return=3.60
timesteps=70844672 - 70854912, avg episodic return=3.10
timesteps=70866176 - 70866176, avg episodic return=6.43
timesteps=70861056 - 70876416, avg episodic return=4.10
timesteps=70871296 - 70876416, avg episodic return=3.35
timesteps=70882560 - 70882560, avg episodic return=5.10
timesteps=70877440 - 70892800, avg episodic return=4.77
timesteps=70882560 - 70892800, avg episodic return=3.90
timesteps=70904064 - 70904064, avg episodic return=5.10
timesteps=70893824 - 70893824, avg episodic return=3.10
timesteps=70898944 - 70904064, avg episodic return=3.10
timesteps=70915328 - 70925568, avg episodic return=4.85
timesteps=70915328 - 70920448, avg episodic return=4.10
timesteps=70910208 - 70925568, avg episodic return=3.39
timesteps=70926592 - 70936832, avg episodic return=5.10
timesteps=70926592 - 70941952, avg episodic return=2.60
timesteps=70931712 - 70941952, avg episodic return=4.50
timesteps=70942976 - 70953216, avg episodic return=5.30
timesteps=70948096 - 70953216, avg episodic return=3.90
timesteps=70942976 - 70953216, avg episodic return=3.10
timesteps=70959360 - 70969600, avg episodic return=5.10
timesteps=70959360 - 70974720, avg episodic return=5.30
timesteps=70959360 - 70969600, avg episodic return=4.77
timesteps=70975744 - 70991104, avg episodic return=5.10
timesteps=70975744 - 70991104, avg episodic return=3.35
timesteps=70975744 - 70991104, avg episodic return=4.24
timesteps=70992128 - 70992128, avg episodic return=5.10
timesteps=70992128 - 71007488, avg episodic return=4.35
timesteps=70997248 - 71007488, avg episodic return=3.50
timesteps=71018752 - 71023872, avg episodic return=6.10
timesteps=71008512 - 71018752, avg episodic return=3.10
timesteps=71023872 - 71023872, avg episodic return=3.10
timesteps=71024896 - 71040256, avg episodic return=4.60
timesteps=71030016 - 71040256, avg episodic return=4.60
timesteps=71030016 - 71040256, avg episodic return=3.35
timesteps=71051520 - 71051520, avg episodic return=3.10
timesteps=71041280 - 71056640, avg episodic return=3.60
timesteps=71051520 - 71051520, avg episodic return=5.10
timesteps=71062784 - 71073024, avg episodic return=5.10
timesteps=71057664 - 71067904, avg episodic return=4.43
timesteps=71057664 - 71073024, avg episodic return=3.10
timesteps=71084288 - 71084288, avg episodic return=3.10
timesteps=71074048 - 71074048, avg episodic return=4.10
timesteps=71074048 - 71089408, avg episodic return=4.85
timesteps=71090432 - 71100672, avg episodic return=4.90
timesteps=71095552 - 71105792, avg episodic return=2.60
timesteps=71095552 - 71095552, avg episodic return=3.10
timesteps=71106816 - 71122176, avg episodic return=5.50
timesteps=71106816 - 71117056, avg episodic return=4.60
timesteps=71106816 - 71122176, avg episodic return=3.60
timesteps=71128320 - 71138560, avg episodic return=5.10
timesteps=71123200 - 71138560, avg episodic return=3.60
timesteps=71123200 - 71133440, avg episodic return=4.60
timesteps=71139584 - 71154944, avg episodic return=5.24
timesteps=71139584 - 71154944, avg episodic return=5.43
timesteps=71144704 - 71144704, avg episodic return=4.43
timesteps=71155968 - 71171328, avg episodic return=4.77
timesteps=71155968 - 71171328, avg episodic return=3.23
timesteps=71161088 - 71166208, avg episodic return=3.10
timesteps=71177472 - 71187712, avg episodic return=4.90
timesteps=71172352 - 71182592, avg episodic return=3.35
timesteps=71172352 - 71187712, avg episodic return=4.35
timesteps=71188736 - 71204096, avg episodic return=3.30
timesteps=71188736 - 71193856, avg episodic return=1.60
timesteps=71210240 - 71220480, avg episodic return=5.50
timesteps=71210240 - 71220480, avg episodic return=4.10
timesteps=71210240 - 71220480, avg episodic return=3.10
timesteps=71221504 - 71236864, avg episodic return=4.43
timesteps=71226624 - 71231744, avg episodic return=3.77
timesteps=71221504 - 71236864, avg episodic return=3.85
timesteps=71243008 - 71243008, avg episodic return=4.10
timesteps=71237888 - 71253248, avg episodic return=3.77
timesteps=71237888 - 71237888, avg episodic return=4.10
timesteps=71254272 - 71269632, avg episodic return=4.93
timesteps=71259392 - 71269632, avg episodic return=4.10
timesteps=71254272 - 71269632, avg episodic return=4.43
timesteps=71270656 - 71286016, avg episodic return=5.85
timesteps=71270656 - 71275776, avg episodic return=4.10
timesteps=71275776 - 71286016, avg episodic return=3.77
timesteps=71287040 - 71297280, avg episodic return=3.77
timesteps=71287040 - 71302400, avg episodic return=4.35
timesteps=71292160 - 71297280, avg episodic return=2.77
timesteps=71303424 - 71318784, avg episodic return=5.39
timesteps=71303424 - 71318784, avg episodic return=4.60
timesteps=71303424 - 71318784, avg episodic return=3.67
timesteps=71319808 - 71335168, avg episodic return=5.77
timesteps=71319808 - 71335168, avg episodic return=4.77
timesteps=71324928 - 71335168, avg episodic return=3.10
timesteps=71336192 - 71351552, avg episodic return=4.43
timesteps=71346432 - 71346432, avg episodic return=4.10
timesteps=71336192 - 71346432, avg episodic return=3.30
timesteps=71357696 - 71357696, avg episodic return=6.10
timesteps=71357696 - 71362816, avg episodic return=4.10
timesteps=71352576 - 71357696, avg episodic return=2.60
timesteps=71368960 - 71379200, avg episodic return=4.43
timesteps=71368960 - 71384320, avg episodic return=3.10
timesteps=71368960 - 71379200, avg episodic return=4.10
timesteps=71390464 - 71400704, avg episodic return=4.10
timesteps=71385344 - 71400704, avg episodic return=4.10
timesteps=71395584 - 71400704, avg episodic return=2.60
timesteps=71401728 - 71417088, avg episodic return=4.81
timesteps=71401728 - 71417088, avg episodic return=3.77
timesteps=71401728 - 71406848, avg episodic return=2.43
timesteps=71423232 - 71433472, avg episodic return=5.10
timesteps=71418112 - 71428352, avg episodic return=3.77
timesteps=71418112 - 71433472, avg episodic return=4.10
timesteps=71439616 - 71449856, avg episodic return=5.10
timesteps=71434496 - 71449856, avg episodic return=3.77
timesteps=71449856 - 71449856, avg episodic return=4.10
timesteps=71461120 - 71466240, avg episodic return=4.10
timesteps=71456000 - 71466240, avg episodic return=3.35
timesteps=71450880 - 71466240, avg episodic return=3.93
timesteps=71472384 - 71482624, avg episodic return=4.10
timesteps=71482624 - 71482624, avg episodic return=4.10
timesteps=71467264 - 71477504, avg episodic return=3.50
timesteps=71493888 - 71493888, avg episodic return=5.60
timesteps=71483648 - 71488768, avg episodic return=2.60
timesteps=71488768 - 71493888, avg episodic return=5.10
timesteps=71500032 - 71505152, avg episodic return=4.10
timesteps=71500032 - 71510272, avg episodic return=4.30
timesteps=71510272 - 71510272, avg episodic return=3.60
timesteps=71516416 - 71526656, avg episodic return=5.90
timesteps=71516416 - 71531776, avg episodic return=4.27
timesteps=71516416 - 71531776, avg episodic return=4.10
timesteps=71532800 - 71537920, avg episodic return=4.43
timesteps=71537920 - 71548160, avg episodic return=3.77
timesteps=71532800 - 71548160, avg episodic return=3.43
timesteps=71549184 - 71564544, avg episodic return=3.53
timesteps=71549184 - 71564544, avg episodic return=3.10
timesteps=71559424 - 71564544, avg episodic return=4.10
timesteps=71565568 - 71580928, avg episodic return=4.10
timesteps=71565568 - 71570688, avg episodic return=4.10
timesteps=71575808 - 71580928, avg episodic return=4.10
timesteps=71587072 - 71587072, avg episodic return=6.10
timesteps=71581952 - 71592192, avg episodic return=4.77
timesteps=71587072 - 71597312, avg episodic return=4.60
timesteps=71598336 - 71608576, avg episodic return=5.50
timesteps=71598336 - 71598336, avg episodic return=3.10
timesteps=71598336 - 71613696, avg episodic return=4.43
timesteps=71614720 - 71630080, avg episodic return=4.10
timesteps=71614720 - 71630080, avg episodic return=2.60
timesteps=71614720 - 71630080, avg episodic return=3.60
timesteps=71631104 - 71646464, avg episodic return=4.10
timesteps=71631104 - 71646464, avg episodic return=3.10
timesteps=71631104 - 71646464, avg episodic return=3.90
timesteps=71647488 - 71662848, avg episodic return=6.43
timesteps=71652608 - 71662848, avg episodic return=3.77
timesteps=71657728 - 71657728, avg episodic return=3.10
timesteps=71668992 - 71679232, avg episodic return=6.35
timesteps=71674112 - 71674112, avg episodic return=3.43
timesteps=71663872 - 71679232, avg episodic return=3.93
timesteps=71685376 - 71690496, avg episodic return=5.77
timesteps=71685376 - 71685376, avg episodic return=4.10
timesteps=71680256 - 71680256, avg episodic return=2.10
timesteps=71701760 - 71706880, avg episodic return=4.60
timesteps=71696640 - 71712000, avg episodic return=3.90
timesteps=71696640 - 71701760, avg episodic return=3.10
timesteps=71718144 - 71728384, avg episodic return=4.35
timesteps=71713024 - 71728384, avg episodic return=4.10
timesteps=71713024 - 71723264, avg episodic return=5.10
timesteps=71734528 - 71734528, avg episodic return=7.10
timesteps=71729408 - 71729408, avg episodic return=4.10
timesteps=71729408 - 71744768, avg episodic return=3.77
timesteps=71745792 - 71756032, avg episodic return=4.60
timesteps=71750912 - 71761152, avg episodic return=4.60
timesteps=71750912 - 71750912, avg episodic return=3.77
timesteps=71762176 - 71762176, avg episodic return=6.10
timesteps=71762176 - 71762176, avg episodic return=4.10
timesteps=71762176 - 71772416, avg episodic return=3.96
timesteps=71778560 - 71793920, avg episodic return=4.35
timesteps=71783680 - 71783680, avg episodic return=4.10
timesteps=71783680 - 71793920, avg episodic return=3.96
timesteps=71794944 - 71810304, avg episodic return=4.10
timesteps=71800064 - 71810304, avg episodic return=3.81
timesteps=71810304 - 71810304, avg episodic return=3.10
timesteps=71811328 - 71816448, avg episodic return=7.10
timesteps=71816448 - 71826688, avg episodic return=3.60
timesteps=71811328 - 71816448, avg episodic return=4.10
timesteps=71827712 - 71837952, avg episodic return=4.10
timesteps=71827712 - 71832832, avg episodic return=4.60
timesteps=71827712 - 71843072, avg episodic return=4.10
timesteps=71844096 - 71859456, avg episodic return=5.60
timesteps=71844096 - 71859456, avg episodic return=4.10
timesteps=71859456 - 71859456, avg episodic return=4.10
timesteps=71860480 - 71875840, avg episodic return=4.30
timesteps=71865600 - 71870720, avg episodic return=4.60
timesteps=71876864 - 71892224, avg episodic return=5.35
timesteps=71876864 - 71887104, avg episodic return=3.10
timesteps=71876864 - 71881984, avg episodic return=3.85
timesteps=71898368 - 71903488, avg episodic return=4.60
timesteps=71893248 - 71908608, avg episodic return=3.60
timesteps=71893248 - 71908608, avg episodic return=3.77
timesteps=71909632 - 71924992, avg episodic return=4.43
timesteps=71909632 - 71924992, avg episodic return=4.10
timesteps=71909632 - 71919872, avg episodic return=3.77
timesteps=71926016 - 71941376, avg episodic return=5.53
timesteps=71926016 - 71941376, avg episodic return=4.60
timesteps=71931136 - 71941376, avg episodic return=4.30
timesteps=71947520 - 71947520, avg episodic return=5.10
timesteps=71942400 - 71957760, avg episodic return=4.10
timesteps=71947520 - 71957760, avg episodic return=4.10
timesteps=71958784 - 71969024, avg episodic return=4.93
timesteps=71958784 - 71974144, avg episodic return=3.30
timesteps=71958784 - 71974144, avg episodic return=4.35
timesteps=71975168 - 71990528, avg episodic return=4.67
timesteps=71975168 - 71990528, avg episodic return=4.30
timesteps=71975168 - 71990528, avg episodic return=3.90
timesteps=71991552 - 72001792, avg episodic return=5.60
timesteps=71996672 - 71996672, avg episodic return=3.10
timesteps=72007936 - 72023296, avg episodic return=5.10
timesteps=72007936 - 72023296, avg episodic return=4.10
timesteps=72007936 - 72018176, avg episodic return=4.10
timesteps=72024320 - 72039680, avg episodic return=4.60
timesteps=72024320 - 72034560, avg episodic return=4.10
timesteps=72039680 - 72039680, avg episodic return=5.10
timesteps=72040704 - 72050944, avg episodic return=3.50
timesteps=72050944 - 72050944, avg episodic return=3.77
timesteps=72040704 - 72056064, avg episodic return=4.43
timesteps=72067328 - 72072448, avg episodic return=3.43
timesteps=72062208 - 72072448, avg episodic return=3.10
timesteps=72057088 - 72067328, avg episodic return=4.35
timesteps=72078592 - 72088832, avg episodic return=4.90
timesteps=72088832 - 72088832, avg episodic return=4.10
timesteps=72089856 - 72105216, avg episodic return=3.96
timesteps=72100096 - 72100096, avg episodic return=2.10
timesteps=72089856 - 72105216, avg episodic return=5.10
timesteps=72106240 - 72111360, avg episodic return=4.10
timesteps=72111360 - 72121600, avg episodic return=4.35
timesteps=72132864 - 72137984, avg episodic return=4.43
timesteps=72122624 - 72132864, avg episodic return=3.35
timesteps=72122624 - 72137984, avg episodic return=3.77
timesteps=72139008 - 72149248, avg episodic return=5.60
timesteps=72139008 - 72154368, avg episodic return=3.93
timesteps=72139008 - 72154368, avg episodic return=3.81
timesteps=72155392 - 72170752, avg episodic return=4.39
timesteps=72155392 - 72170752, avg episodic return=3.43
timesteps=72160512 - 72170752, avg episodic return=4.10
timesteps=72171776 - 72182016, avg episodic return=4.60
timesteps=72171776 - 72182016, avg episodic return=4.27
timesteps=72176896 - 72176896, avg episodic return=4.10
timesteps=72193280 - 72203520, avg episodic return=3.43
timesteps=72188160 - 72198400, avg episodic return=2.85
timesteps=72188160 - 72203520, avg episodic return=3.81
timesteps=72204544 - 72219904, avg episodic return=5.60
timesteps=72204544 - 72214784, avg episodic return=4.10
timesteps=72204544 - 72219904, avg episodic return=4.32
timesteps=72220928 - 72220928, avg episodic return=6.10
timesteps=72220928 - 72236288, avg episodic return=3.10
timesteps=72236288 - 72236288, avg episodic return=4.10
timesteps=72247552 - 72247552, avg episodic return=5.10
timesteps=72242432 - 72252672, avg episodic return=3.43
timesteps=72242432 - 72252672, avg episodic return=3.43
timesteps=72253696 - 72269056, avg episodic return=4.50
timesteps=72253696 - 72258816, avg episodic return=5.10
timesteps=72270080 - 72275200, avg episodic return=5.35
timesteps=72285440 - 72285440, avg episodic return=3.10
timesteps=72275200 - 72275200, avg episodic return=1.10
timesteps=72286464 - 72296704, avg episodic return=4.50
timesteps=72296704 - 72301824, avg episodic return=4.43
timesteps=72296704 - 72301824, avg episodic return=4.10
timesteps=72302848 - 72313088, avg episodic return=4.70
timesteps=72302848 - 72313088, avg episodic return=4.60
timesteps=72302848 - 72318208, avg episodic return=3.70
timesteps=72319232 - 72324352, avg episodic return=5.10
timesteps=72329472 - 72329472, avg episodic return=4.10
timesteps=72345856 - 72350976, avg episodic return=3.85
timesteps=72335616 - 72350976, avg episodic return=3.48
timesteps=72357120 - 72362240, avg episodic return=6.90
timesteps=72362240 - 72362240, avg episodic return=4.60
timesteps=72357120 - 72357120, avg episodic return=4.43
timesteps=72368384 - 72383744, avg episodic return=5.10
timesteps=72368384 - 72378624, avg episodic return=2.77
timesteps=72373504 - 72383744, avg episodic return=4.10
timesteps=72384768 - 72395008, avg episodic return=4.10
timesteps=72384768 - 72400128, avg episodic return=4.77
timesteps=72401152 - 72411392, avg episodic return=5.24
timesteps=72406272 - 72416512, avg episodic return=4.43
timesteps=72401152 - 72416512, avg episodic return=3.93
timesteps=72417536 - 72432896, avg episodic return=5.77
timesteps=72422656 - 72427776, avg episodic return=4.85
timesteps=72417536 - 72432896, avg episodic return=3.90
timesteps=72433920 - 72449280, avg episodic return=5.10
timesteps=72433920 - 72439040, avg episodic return=4.10
timesteps=72433920 - 72449280, avg episodic return=4.30
timesteps=72450304 - 72465664, avg episodic return=4.10
timesteps=72460544 - 72460544, avg episodic return=5.10
timesteps=72455424 - 72465664, avg episodic return=4.10
timesteps=72466688 - 72482048, avg episodic return=5.77
timesteps=72476928 - 72476928, avg episodic return=4.10
timesteps=72471808 - 72471808, avg episodic return=2.10
timesteps=72483072 - 72498432, avg episodic return=4.53
timesteps=72488192 - 72498432, avg episodic return=3.60
timesteps=72483072 - 72483072, avg episodic return=3.60
timesteps=72499456 - 72514816, avg episodic return=4.60
timesteps=72499456 - 72509696, avg episodic return=3.60
timesteps=72509696 - 72514816, avg episodic return=4.10
timesteps=72526080 - 72526080, avg episodic return=4.60
timesteps=72520960 - 72531200, avg episodic return=3.85
timesteps=72515840 - 72520960, avg episodic return=2.60
timesteps=72542464 - 72547584, avg episodic return=3.43
timesteps=72532224 - 72547584, avg episodic return=4.10
timesteps=72532224 - 72532224, avg episodic return=4.10
timesteps=72553728 - 72563968, avg episodic return=2.60
timesteps=72548608 - 72553728, avg episodic return=3.10
timesteps=72558848 - 72563968, avg episodic return=4.30
timesteps=72564992 - 72580352, avg episodic return=4.60
timesteps=72570112 - 72580352, avg episodic return=4.10
timesteps=72564992 - 72575232, avg episodic return=4.77
timesteps=72581376 - 72596736, avg episodic return=4.10
timesteps=72586496 - 72596736, avg episodic return=3.60
timesteps=72591616 - 72596736, avg episodic return=4.10
timesteps=72597760 - 72602880, avg episodic return=4.10
timesteps=72602880 - 72613120, avg episodic return=4.43
timesteps=72597760 - 72613120, avg episodic return=4.10
timesteps=72614144 - 72624384, avg episodic return=4.35
timesteps=72614144 - 72629504, avg episodic return=3.77
timesteps=72629504 - 72629504, avg episodic return=4.10
timesteps=72630528 - 72645888, avg episodic return=4.81
timesteps=72635648 - 72640768, avg episodic return=3.10
timesteps=72630528 - 72640768, avg episodic return=3.70
timesteps=72646912 - 72657152, avg episodic return=3.60
timesteps=72646912 - 72662272, avg episodic return=4.10
timesteps=72657152 - 72657152, avg episodic return=4.10
timesteps=72663296 - 72678656, avg episodic return=4.77
timesteps=72663296 - 72678656, avg episodic return=5.10
timesteps=72673536 - 72673536, avg episodic return=3.10
timesteps=72679680 - 72695040, avg episodic return=5.10
timesteps=72684800 - 72689920, avg episodic return=4.35
timesteps=72679680 - 72689920, avg episodic return=3.77
timesteps=72701184 - 72701184, avg episodic return=4.10
timesteps=72701184 - 72711424, avg episodic return=4.43
timesteps=72696064 - 72711424, avg episodic return=2.70
timesteps=72712448 - 72722688, avg episodic return=5.10
timesteps=72712448 - 72722688, avg episodic return=3.10
timesteps=72712448 - 72722688, avg episodic return=4.85
timesteps=72733952 - 72744192, avg episodic return=4.10
timesteps=72728832 - 72733952, avg episodic return=3.10
timesteps=72739072 - 72744192, avg episodic return=4.60
timesteps=72755456 - 72760576, avg episodic return=4.10
timesteps=72745216 - 72760576, avg episodic return=3.93
timesteps=72745216 - 72755456, avg episodic return=2.73
timesteps=72776960 - 72776960, avg episodic return=4.10
timesteps=72766720 - 72771840, avg episodic return=4.10
timesteps=72761600 - 72776960, avg episodic return=2.60
timesteps=72777984 - 72793344, avg episodic return=4.77
timesteps=72777984 - 72793344, avg episodic return=2.70
timesteps=72777984 - 72793344, avg episodic return=4.60
timesteps=72794368 - 72809728, avg episodic return=5.60
timesteps=72794368 - 72809728, avg episodic return=3.77
timesteps=72794368 - 72804608, avg episodic return=3.60
timesteps=72810752 - 72820992, avg episodic return=5.10
timesteps=72815872 - 72826112, avg episodic return=3.10
timesteps=72826112 - 72826112, avg episodic return=3.10
timesteps=72827136 - 72842496, avg episodic return=4.60
timesteps=72832256 - 72832256, avg episodic return=4.10
timesteps=72827136 - 72842496, avg episodic return=3.85
timesteps=72843520 - 72858880, avg episodic return=3.85
timesteps=72843520 - 72858880, avg episodic return=4.35
timesteps=72843520 - 72843520, avg episodic return=4.10
timesteps=72859904 - 72859904, avg episodic return=5.10
timesteps=72859904 - 72870144, avg episodic return=4.10
timesteps=72859904 - 72870144, avg episodic return=3.60
timesteps=72876288 - 72891648, avg episodic return=4.10
timesteps=72876288 - 72891648, avg episodic return=4.35
timesteps=72876288 - 72886528, avg episodic return=4.10
timesteps=72902912 - 72908032, avg episodic return=4.60
timesteps=72892672 - 72897792, avg episodic return=4.10
timesteps=72892672 - 72908032, avg episodic return=3.60
timesteps=72919296 - 72924416, avg episodic return=4.10
timesteps=72909056 - 72924416, avg episodic return=4.10
timesteps=72909056 - 72924416, avg episodic return=3.50
timesteps=72925440 - 72940800, avg episodic return=5.10
timesteps=72930560 - 72940800, avg episodic return=4.10
timesteps=72925440 - 72935680, avg episodic return=2.77
timesteps=72941824 - 72957184, avg episodic return=4.43
timesteps=72941824 - 72957184, avg episodic return=3.96
timesteps=72941824 - 72957184, avg episodic return=3.66
timesteps=72963328 - 72973568, avg episodic return=4.70
timesteps=72968448 - 72968448, avg episodic return=3.10
timesteps=72958208 - 72958208, avg episodic return=6.10
timesteps=72974592 - 72989952, avg episodic return=5.22
timesteps=72979712 - 72989952, avg episodic return=4.10
timesteps=72974592 - 72984832, avg episodic return=4.60
timesteps=72996096 - 72996096, avg episodic return=3.10
timesteps=72990976 - 73006336, avg episodic return=4.50
timesteps=73007360 - 73022720, avg episodic return=4.10
timesteps=73007360 - 73007360, avg episodic return=3.10
timesteps=73033984 - 73033984, avg episodic return=5.10
timesteps=73023744 - 73039104, avg episodic return=4.43
timesteps=73023744 - 73039104, avg episodic return=3.60
timesteps=73040128 - 73055488, avg episodic return=4.77
timesteps=73045248 - 73055488, avg episodic return=3.77
timesteps=73045248 - 73050368, avg episodic return=3.90
timesteps=73066752 - 73066752, avg episodic return=6.10
timesteps=73056512 - 73071872, avg episodic return=3.10
timesteps=73061632 - 73066752, avg episodic return=4.60
timesteps=73083136 - 73088256, avg episodic return=5.10
timesteps=73078016 - 73078016, avg episodic return=2.10
timesteps=73078016 - 73088256, avg episodic return=3.85
timesteps=73089280 - 73104640, avg episodic return=6.10
timesteps=73104640 - 73104640, avg episodic return=3.85
timesteps=73089280 - 73099520, avg episodic return=3.85
timesteps=73105664 - 73121024, avg episodic return=4.77
timesteps=73105664 - 73115904, avg episodic return=3.10
timesteps=73105664 - 73121024, avg episodic return=3.10
timesteps=73122048 - 73127168, avg episodic return=5.43
timesteps=73122048 - 73137408, avg episodic return=4.27
timesteps=73122048 - 73137408, avg episodic return=3.27
timesteps=73138432 - 73153792, avg episodic return=5.10
timesteps=73153792 - 73153792, avg episodic return=4.10
timesteps=73143552 - 73148672, avg episodic return=4.50
timesteps=73154816 - 73170176, avg episodic return=4.90
timesteps=73154816 - 73170176, avg episodic return=3.77
timesteps=73170176 - 73170176, avg episodic return=3.43
timesteps=73181440 - 73181440, avg episodic return=3.10
timesteps=73176320 - 73176320, avg episodic return=1.10
timesteps=73186560 - 73186560, avg episodic return=3.60
timesteps=73192704 - 73197824, avg episodic return=3.77
timesteps=73192704 - 73202944, avg episodic return=1.60
timesteps=73202944 - 73202944, avg episodic return=4.10
timesteps=73203968 - 73219328, avg episodic return=4.77
timesteps=73209088 - 73209088, avg episodic return=4.10
timesteps=73203968 - 73219328, avg episodic return=3.60
timesteps=73220352 - 73230592, avg episodic return=3.85
timesteps=73220352 - 73235712, avg episodic return=3.93
timesteps=73220352 - 73235712, avg episodic return=4.60
timesteps=73241856 - 73252096, avg episodic return=3.70
timesteps=73236736 - 73252096, avg episodic return=4.10
timesteps=73236736 - 73252096, avg episodic return=1.60
timesteps=73253120 - 73268480, avg episodic return=3.60
timesteps=73253120 - 73268480, avg episodic return=4.35
timesteps=73253120 - 73268480, avg episodic return=3.93
timesteps=73269504 - 73284864, avg episodic return=5.50
timesteps=73269504 - 73284864, avg episodic return=4.10
timesteps=73269504 - 73274624, avg episodic return=3.10
timesteps=73285888 - 73296128, avg episodic return=4.77
timesteps=73285888 - 73301248, avg episodic return=3.67
timesteps=73291008 - 73301248, avg episodic return=4.77
timesteps=73302272 - 73312512, avg episodic return=4.10
timesteps=73302272 - 73317632, avg episodic return=5.10
timesteps=73307392 - 73317632, avg episodic return=3.35
timesteps=73318656 - 73323776, avg episodic return=5.10
timesteps=73323776 - 73323776, avg episodic return=4.43
timesteps=73328896 - 73328896, avg episodic return=2.10
timesteps=73335040 - 73350400, avg episodic return=5.10
timesteps=73335040 - 73350400, avg episodic return=3.60
timesteps=73335040 - 73335040, avg episodic return=4.10
timesteps=73361664 - 73366784, avg episodic return=9.10
timesteps=73356544 - 73366784, avg episodic return=3.77
timesteps=73356544 - 73366784, avg episodic return=3.10
timesteps=73367808 - 73383168, avg episodic return=4.10
timesteps=73367808 - 73383168, avg episodic return=3.77
timesteps=73367808 - 73383168, avg episodic return=4.10
timesteps=73384192 - 73399552, avg episodic return=5.10
timesteps=73389312 - 73399552, avg episodic return=3.70
timesteps=73384192 - 73389312, avg episodic return=4.77
timesteps=73410816 - 73415936, avg episodic return=4.60
timesteps=73400576 - 73410816, avg episodic return=4.30
timesteps=73422080 - 73432320, avg episodic return=6.10
timesteps=73432320 - 73432320, avg episodic return=5.10
timesteps=73416960 - 73427200, avg episodic return=3.90
timesteps=73438464 - 73438464, avg episodic return=5.10
timesteps=73433344 - 73443584, avg episodic return=4.70
timesteps=73449728 - 73465088, avg episodic return=6.10
timesteps=73449728 - 73465088, avg episodic return=4.24
timesteps=73454848 - 73459968, avg episodic return=3.35
timesteps=73466112 - 73481472, avg episodic return=5.27
timesteps=73471232 - 73481472, avg episodic return=4.50
timesteps=73466112 - 73476352, avg episodic return=3.10
timesteps=73482496 - 73497856, avg episodic return=3.50
timesteps=73482496 - 73482496, avg episodic return=2.10
timesteps=73482496 - 73487616, avg episodic return=3.77
timesteps=73509120 - 73514240, avg episodic return=6.60
timesteps=73498880 - 73514240, avg episodic return=3.77
timesteps=73498880 - 73514240, avg episodic return=4.35
timesteps=73515264 - 73530624, avg episodic return=3.35
timesteps=73530624 - 73530624, avg episodic return=3.10
timesteps=73515264 - 73530624, avg episodic return=3.77
timesteps=73547008 - 73547008, avg episodic return=3.10
timesteps=73531648 - 73547008, avg episodic return=4.60
timesteps=73541888 - 73547008, avg episodic return=4.43
timesteps=73558272 - 73558272, avg episodic return=3.10
timesteps=73548032 - 73563392, avg episodic return=3.99
timesteps=73553152 - 73563392, avg episodic return=2.10
timesteps=73564416 - 73574656, avg episodic return=3.77
timesteps=73564416 - 73579776, avg episodic return=4.35
timesteps=73569536 - 73579776, avg episodic return=4.10
timesteps=73585920 - 73585920, avg episodic return=4.10
timesteps=73585920 - 73591040, avg episodic return=4.10
timesteps=73580800 - 73596160, avg episodic return=4.10
timesteps=73607424 - 73607424, avg episodic return=5.60
timesteps=73597184 - 73612544, avg episodic return=4.60
timesteps=73602304 - 73612544, avg episodic return=3.10
timesteps=73618688 - 73623808, avg episodic return=4.43
timesteps=73618688 - 73628928, avg episodic return=4.43
timesteps=73623808 - 73628928, avg episodic return=3.10
